time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
Time,0.172,1.066,1.287,0.23,0.21,-0.16,-0.66,-0.1,0.32
2022-01-31 10:19:04.9430,0.233,1.053,0.766,0.23,0.21,-0.16,-0.65,-0.36,0.32
2022-01-31 10:19:04.9450,0.307,1.039,0.33,0.23,0.21,-0.16,-0.29,-0.54,0.34
2022-01-31 10:19:04.9450,0.322,1.059,0.293,0.23,0.21,-0.16,-0.07,-0.6,0.44
2022-01-31 10:19:04.9470,0.303,1.082,0.28,0.23,0.21,-0.16,0.23,-1.05,0.58
2022-01-31 10:19:04.9500,0.213,1.192,0.338,0.23,0.21,-0.16,0.29,-1.55,0.62
2022-01-31 10:19:04.9500,0.09,1.331,0.704,0.23,0.21,-0.16,-0.14,-1.72,0.57
Time,0.051,1.44,0.765,0.23,0.21,-0.16,-0.23,-2.46,0.53
2022-01-31 10:19:04.9560,0.05,1.506,0.738,0.23,0.21,-0.16,-0.35,-2.49,0.38
2022-01-31 10:19:04.9570,0.042,1.508,0.749,0.23,0.21,-0.16,-0.28,-2.17,0.16
2022-01-31 10:19:04.9590,0.029,1.499,0.595,0.23,0.21,-0.16,-0.07,-1.62,-0.15
2022-01-31 10:19:04.9620,0.04,1.48,0.41,0.23,0.21,-0.16,0.23,-1.05,-0.48
2022-01-31 10:19:04.9640,0.083,1.478,0.252,0.23,0.21,-0.16,0.5,-0.5,-0.81
2022-01-31 10:19:04.9690,0.166,1.499,0.185,0.23,0.21,-0.16,0.62,-0.01,-1.11
2022-01-31 10:19:04.9670,0.302,1.482,0.176,0.23,0.21,-0.16,0.84,0.37,-1.26
2022-01-31 10:19:04.9710,0.493,1.386,0.285,0.23,0.21,-0.16,0.74,0.79,-1.37
2022-01-31 10:19:04.9740,0.742,1.433,0.538,0.23,0.21,-0.16,0.23,0.86,-1.03
2022-01-31 10:19:04.9740,0.815,1.354,0.81,0.23,0.21,-0.16,-0.61,1.23,-1.27
2022-01-31 10:19:04.9730,0.698,1.349,1.002,0.23,0.21,-0.16,-1.31,1.2,-1.52
2022-01-31 10:19:04.9760,0.751,1.385,0.733,0.23,0.21,-0.16,-1.16,0.26,-1.18
2022-01-31 10:19:04.9800,0.603,1.196,0.605,0.23,0.21,-0.16,-2.17,1.35,-1.61
2022-01-31 10:19:04.9830,0.448,1.383,0.802,0.23,0.21,-0.16,-2.02,0.8,-1.05
2022-01-31 10:19:04.9840,0.601,1.11,0.449,0.23,0.21,-0.16,-1.9,0.64,-0.31
2022-01-31 10:19:04.9840,0.339,0.925,0.571,0.23,0.21,-0.16,-1.98,1.03,0.08
2022-01-31 10:19:04.9890,0.027,0.831,0.667,0.23,0.21,-0.16,-1.97,1.33,0.16
2022-01-31 10:19:04.9890,-0.175,0.97,0.479,0.23,0.21,-0.16,-1.67,1.33,-0.01
Time,-0.259,1.118,0.208,0.23,0.21,-0.16,-1.16,1.57,-0.26
2022-01-31 10:19:04.9930,-0.269,1.059,-0.048,0.23,0.21,-0.16,-0.86,2.02,0.03
2022-01-31 10:19:04.9970,-0.142,1.109,-0.192,0.23,0.21,-0.16,-0.74,1.47,-0.35
2022-01-31 10:19:04.9970,-0.177,1.417,-0.52,0.23,0.21,-0.16,-0.37,0.36,-1.6
Time,-0.039,0.877,-0.536,0.23,0.21,-0.16,-1.18,1.35,-0.73
2022-01-31 10:19:04.9850,-0.029,0.361,-0.255,0.23,0.21,-0.16,-1.64,1.25,-0.11
2022-01-31 10:19:05.0020,-0.129,0.849,-0.613,0.23,0.21,-0.16,-1.57,0.84,-0.44
2022-01-31 10:19:05.0020,0.042,1.084,-0.525,0.23,0.21,-0.16,-1.57,0.84,-0.44
2022-01-31 10:19:05.0060,0.21,0.871,-0.474,0.23,0.21,-0.16,-1.07,0.24,-0.3
2022-01-31 10:19:05.0090,0.219,0.743,-0.519,0.23,0.21,-0.16,-1.15,-0.14,-0.15
2022-01-31 10:19:05.0100,0.289,0.728,-0.223,0.23,0.21,-0.16,-1.84,0.1,0.18
Time,0.325,0.804,-0.181,0.23,0.21,-0.16,-1.85,-0.73,0.03
2022-01-31 10:19:05.0160,0.303,0.914,-0.38,0.23,0.21,-0.16,-2.19,-1.63,0.19
2022-01-31 10:19:05.0200,0.296,0.919,-0.436,0.23,0.21,-0.16,-2.26,-3.0,0.16
2022-01-31 10:19:05.0200,0.285,0.918,-0.419,0.23,0.21,-0.16,-2.04,-4.01,0.15
2022-01-31 10:19:05.0200,0.285,0.765,-0.19,0.23,0.21,-0.16,-1.98,-3.18,0.17
2022-01-31 10:19:05.0240,0.218,0.56,-0.058,0.23,0.21,-0.16,-1.06,-1.8,0.24
Time,0.16,0.365,0.163,0.23,0.21,-0.16,-0.35,0.15,0.39
Time,0.076,0.397,0.205,0.23,0.21,-0.16,-0.08,1.0,0.5
2022-01-31 10:19:05.0300,0.118,0.519,0.036,0.23,0.21,-0.16,-0.12,0.57,0.63
2022-01-31 10:19:05.0320,0.18,0.777,-0.102,0.23,0.21,-0.16,-0.36,-0.26,0.76
2022-01-31 10:19:05.0230,0.233,1.001,-0.13,0.23,0.21,-0.16,-0.5,-1.17,0.78
2022-01-31 10:19:05.0370,0.181,1.192,-0.347,0.23,0.21,-0.16,-0.59,-2.34,0.73
2022-01-31 10:19:05.0380,0.16,1.348,-0.553,0.23,0.21,-0.16,-0.32,-3.08,0.41
2022-01-31 10:19:05.0380,0.166,1.529,-0.446,0.23,0.21,-0.16,0.23,-2.7,0.22
2022-01-31 10:19:05.0380,-0.001,1.721,-0.103,0.23,0.21,-0.16,1.61,0.11,-2.18
Time,-0.106,1.609,0.193,0.23,0.21,-0.16,2.77,2.8,-2.85
2022-01-31 10:19:05.0420,0.222,0.63,-0.005,0.23,0.21,-0.16,3.29,4.56,-1.75
2022-01-31 10:19:05.0430,0.269,0.462,0.113,0.23,0.21,-0.16,3.41,6.0,2.64
2022-01-31 10:19:05.0490,0.209,0.409,0.383,0.23,0.21,-0.16,1.22,7.99,3.14
2022-01-31 10:19:05.0390,-0.595,1.406,0.514,0.23,0.21,-0.16,0.31,5.34,1.46
2022-01-31 10:19:05.0550,-0.456,1.781,-0.612,0.23,0.21,-0.16,-0.68,-1.15,-0.25
2022-01-31 10:19:05.0570,-0.319,2.433,-0.496,0.23,0.21,-0.16,-2.92,-4.92,-1.7
2022-01-31 10:19:05.0590,0.101,2.257,0.093,0.23,0.21,-0.16,-5.81,-5.29,-0.93
2022-01-31 10:19:05.0620,0.257,1.935,0.096,0.23,0.21,-0.16,-5.41,-6.16,-1.94
2022-01-31 10:19:05.0450,0.959,1.611,-1.277,0.23,0.21,-0.16,-2.93,-5.79,-1.44
2022-01-31 10:19:05.0650,1.75,1.183,-1.215,0.23,0.21,-0.16,-1.26,-4.42,-0.6
2022-01-31 10:19:05.0660,1.996,0.715,-1.569,0.23,0.21,-0.16,-0.07,-6.82,0.37
2022-01-31 10:19:05.0660,2.054,0.312,-1.554,0.23,0.21,-0.16,1.43,-7.18,1.27
2022-01-31 10:19:05.0700,1.575,0.614,-0.026,0.23,0.21,-0.16,2.09,-4.29,1.78
2022-01-31 10:19:05.0720,0.78,1.174,1.755,0.23,0.21,-0.16,1.31,-0.98,1.88
2022-01-31 10:19:05.0750,0.232,1.541,1.978,0.23,0.21,-0.16,0.06,-0.31,1.67
2022-01-31 10:19:05.0690,-0.044,1.864,0.823,0.23,0.21,-0.16,-0.34,-0.65,1.3
2022-01-31 10:19:05.0710,-0.208,2.192,-0.021,0.23,0.21,-0.16,-0.21,-1.2,0.83
2022-01-31 10:19:05.0780,-0.233,2.161,-0.243,0.23,0.21,-0.16,-0.07,-1.73,0.44
2022-01-31 10:19:05.0800,-0.008,1.744,-0.023,0.23,0.21,-0.16,-0.12,-2.02,0.39
2022-01-31 10:19:05.0810,0.389,1.329,0.271,0.23,0.21,-0.16,-0.22,-2.03,0.55
2022-01-31 10:19:05.0830,0.695,1.107,0.375,0.23,0.21,-0.16,-0.35,-1.9,0.82
2022-01-31 10:19:05.0850,0.84,1.058,0.275,0.23,0.21,-0.16,-0.4,-1.67,1.11
2022-01-31 10:19:05.0880,0.844,1.059,0.116,0.23,0.21,-0.16,-0.39,-1.49,1.37
2022-01-31 10:19:05.0890,0.799,0.941,-0.024,0.23,0.21,-0.16,-0.32,-1.23,1.55
2022-01-31 10:19:05.0910,0.639,0.946,-0.079,0.23,0.21,-0.16,-0.28,-1.01,1.55
2022-01-31 10:19:05.0930,0.457,0.978,-0.12,0.23,0.21,-0.16,-0.33,-0.88,1.49
2022-01-31 10:19:05.0930,0.379,0.888,-0.154,0.23,0.21,-0.16,-0.44,-0.83,1.43
2022-01-31 10:19:05.1000,0.349,0.74,-0.178,0.23,0.21,-0.16,-0.55,-0.79,1.37
2022-01-31 10:19:05.1030,0.319,0.588,-0.223,0.23,0.21,-0.16,-0.6,-0.75,1.31
2022-01-31 10:19:05.1030,0.28,0.447,-0.248,0.23,0.21,-0.16,-0.61,-0.69,1.21
2022-01-31 10:19:05.1040,0.24,0.326,-0.232,0.23,0.21,-0.16,-0.59,-0.57,1.06
2022-01-31 10:19:05.1050,0.2,0.231,-0.219,0.23,0.21,-0.16,-0.54,-0.48,0.87
2022-01-31 10:19:05.1050,0.167,0.158,-0.224,0.23,0.21,-0.16,-0.44,-0.39,0.68
2022-01-31 10:19:05.1110,0.161,0.1,-0.212,0.23,0.21,-0.16,-0.31,-0.3,0.5
2022-01-31 10:19:05.1100,0.16,0.077,-0.145,0.23,0.21,-0.16,-0.21,-0.17,0.35
2022-01-31 10:19:05.1120,0.129,0.102,-0.073,0.23,0.21,-0.16,-0.16,-0.05,0.21
2022-01-31 10:19:05.1190,0.071,0.156,-0.051,0.23,0.21,-0.16,-0.09,0.01,0.07
2022-01-31 10:19:05.1200,0.028,0.208,-0.05,0.23,0.21,-0.16,0.03,0.04,-0.1
Time,-0.015,0.273,-0.062,0.23,0.21,-0.16,0.19,-0.01,-0.33
2022-01-31 10:19:05.1220,-0.033,0.305,-0.088,0.23,0.21,-0.16,0.36,-0.11,-0.6
Time,-0.041,0.347,-0.087,0.23,0.21,-0.16,0.56,-0.09,-0.95
2022-01-31 10:19:05.1280,-0.025,0.415,-0.064,0.23,0.21,-0.16,0.82,0.14,-1.3
2022-01-31 10:19:05.1290,0.078,0.437,-0.051,0.23,0.21,-0.16,1.24,0.56,-1.57
2022-01-31 10:19:05.1320,0.201,0.46,-0.074,0.23,0.21,-0.16,1.78,0.97,-1.73
2022-01-31 10:19:05.1350,0.331,0.468,-0.123,0.23,0.21,-0.16,2.46,1.43,-1.74
2022-01-31 10:19:05.1350,0.402,0.534,-0.131,0.23,0.21,-0.16,3.14,1.83,-1.73
2022-01-31 10:19:05.1400,0.419,0.59,-0.134,0.23,0.21,-0.16,3.81,2.02,-1.68
2022-01-31 10:19:05.1380,0.44,0.662,-0.132,0.23,0.21,-0.16,4.49,1.9,-1.54
2022-01-31 10:19:05.1400,0.485,0.788,-0.065,0.23,0.21,-0.16,5.0,1.57,-1.3
2022-01-31 10:19:05.1440,0.492,1.014,0.299,0.23,0.21,-0.16,5.31,1.9,-1.05
2022-01-31 10:19:05.1460,0.419,1.348,0.9,0.23,0.21,-0.16,5.1,2.05,-0.92
2022-01-31 10:19:05.1460,0.292,1.666,1.327,0.23,0.21,-0.16,5.1,2.05,-0.92
2022-01-31 10:19:05.1500,0.191,1.715,1.133,0.23,0.21,-0.16,3.27,1.25,-1.17
2022-01-31 10:19:05.1500,0.235,1.558,0.735,0.23,0.21,-0.16,2.2,0.5,-1.27
2022-01-31 10:19:05.1520,0.358,1.517,0.378,0.23,0.21,-0.16,1.16,-0.58,-1.15
2022-01-31 10:19:05.1560,0.507,1.629,0.167,0.23,0.21,-0.16,0.09,-1.64,-0.66
2022-01-31 10:19:05.1560,0.651,1.755,0.049,0.23,0.21,-0.16,-0.84,-2.6,0.18
2022-01-31 10:19:05.1560,0.718,1.879,-0.054,0.23,0.21,-0.16,-1.59,-2.96,1.12
2022-01-31 10:19:05.1620,0.622,2.025,0.007,0.23,0.21,-0.16,-1.86,-2.48,1.76
2022-01-31 10:19:05.1620,0.305,2.201,0.051,0.23,0.21,-0.16,-1.81,-1.59,1.71
2022-01-31 10:19:05.1630,0.014,2.188,-0.018,0.23,0.21,-0.16,-1.98,-0.82,1.18
Time,-0.088,1.986,-0.159,0.23,0.21,-0.16,-2.42,-0.5,0.72
2022-01-31 10:19:05.1670,-0.04,1.661,-0.325,0.23,0.21,-0.16,-3.0,-0.77,0.53
2022-01-31 10:19:05.1670,0.038,1.301,-0.49,0.23,0.21,-0.16,-3.0,-0.77,0.53
2022-01-31 10:19:05.1730,0.07,1.06,-0.592,0.23,0.21,-0.16,-3.47,-1.75,0.85
2022-01-31 10:19:05.1750,0.077,0.919,-0.581,0.23,0.21,-0.16,-3.39,-1.9,1.08
2022-01-31 10:19:05.1820,0.049,0.829,-0.514,0.23,0.21,-0.16,-3.18,-1.88,1.2
2022-01-31 10:19:05.1780,0.013,0.734,-0.463,0.23,0.21,-0.16,-2.88,-1.78,1.17
Time,-0.023,0.633,-0.433,0.23,0.21,-0.16,-2.49,-1.53,0.96
2022-01-31 10:19:05.1810,-0.056,0.538,-0.411,0.23,0.21,-0.16,-1.96,-0.98,0.59
2022-01-31 10:19:05.1850,-0.103,0.478,-0.424,0.23,0.21,-0.16,-1.23,-0.01,0.08
Time,-0.164,0.431,-0.51,0.23,0.21,-0.16,-0.25,1.38,-0.49
2022-01-31 10:19:05.1880,-0.183,0.335,-0.595,0.23,0.21,-0.16,0.69,2.66,-0.97
2022-01-31 10:19:05.1910,-0.135,0.195,-0.545,0.23,0.21,-0.16,1.43,3.59,-1.34
2022-01-31 10:19:05.1940,-0.084,0.082,-0.468,0.23,0.21,-0.16,2.0,4.07,-1.57
2022-01-31 10:19:05.1940,-0.046,-0.021,-0.448,0.23,0.21,-0.16,2.48,4.16,-1.72
2022-01-31 10:19:05.1970,-0.04,-0.083,-0.44,0.23,0.21,-0.16,2.82,3.63,-1.79
Time,0.001,-0.138,-0.476,0.23,0.21,-0.16,3.12,2.38,-1.71
2022-01-31 10:19:05.1990,0.019,-0.102,-0.494,0.23,0.21,-0.16,3.33,0.48,-1.95
2022-01-31 10:19:05.2030,-0.012,0.288,-0.468,0.23,0.21,-0.16,2.99,-5.64,-2.88
2022-01-31 10:19:05.2040,0.704,1.546,-0.287,0.23,0.21,-0.16,1.4,-14.03,-3.81
2022-01-31 10:19:05.2050,1.683,2.901,1.404,0.23,0.21,-0.16,-1.27,-10.22,-3.57
2022-01-31 10:19:05.2090,1.961,3.475,3.572,0.23,0.21,-0.16,-2.35,-2.09,-1.39
2022-01-31 10:19:05.2100,1.828,2.822,1.99,0.23,0.21,-0.16,-2.27,2.11,1.03
2022-01-31 10:19:05.2100,1.067,1.706,0.283,0.23,0.21,-0.16,-2.27,2.11,1.03
2022-01-31 10:19:05.2170,0.344,1.107,-0.594,0.23,0.21,-0.16,-1.77,1.58,1.7
2022-01-31 10:19:05.2180,-0.035,0.847,-0.938,0.23,0.21,-0.16,-1.18,0.5,1.12
2022-01-31 10:19:05.2220,-0.146,0.677,-1.138,0.23,0.21,-0.16,-0.59,-0.5,0.49
2022-01-31 10:19:05.2200,-0.093,0.74,-1.05,0.23,0.21,-0.16,-0.55,-1.61,-0.06
2022-01-31 10:19:05.2230,0.03,0.936,-0.766,0.23,0.21,-0.16,-0.7,-2.71,-0.34
2022-01-31 10:19:05.2270,0.307,1.091,-0.462,0.23,0.21,-0.16,-0.74,-3.23,-0.41
Time,0.633,1.077,0.122,0.23,0.21,-0.16,-1.01,-2.28,-0.64
2022-01-31 10:19:05.2270,0.912,0.951,0.713,0.23,0.21,-0.16,-1.11,-0.36,-0.84
2022-01-31 10:19:05.2270,1.268,0.754,0.763,0.23,0.21,-0.16,-1.11,-0.36,-0.84
2022-01-31 10:19:05.2310,1.574,0.571,0.468,0.23,0.21,-0.16,-0.03,2.7,0.1
2022-01-31 10:19:05.2350,1.528,0.521,0.193,0.23,0.21,-0.16,0.41,3.49,0.82
2022-01-31 10:19:05.2340,1.003,0.665,0.062,0.23,0.21,-0.16,0.31,3.5,1.12
2022-01-31 10:19:05.2390,0.58,0.788,-0.188,0.23,0.21,-0.16,0.08,3.01,1.27
2022-01-31 10:19:05.2450,0.33,0.815,-0.471,0.23,0.21,-0.16,-0.13,2.29,1.3
Time,0.126,0.746,-0.669,0.23,0.21,-0.16,-0.39,1.43,1.17
2022-01-31 10:19:05.2430,-0.014,0.674,-0.779,0.23,0.21,-0.16,-0.73,0.52,0.98
Time,-0.086,0.666,-0.776,0.23,0.21,-0.16,-1.11,-0.2,0.87
2022-01-31 10:19:05.2500,-0.101,0.674,-0.673,0.23,0.21,-0.16,-1.51,-0.75,0.89
2022-01-31 10:19:05.2510,-0.094,0.733,-0.604,0.23,0.21,-0.16,-1.73,-1.16,1.07
2022-01-31 10:19:05.2540,-0.143,0.845,-0.501,0.23,0.21,-0.16,-1.24,-1.06,1.21
Time,-0.291,1.124,-0.32,0.23,0.21,-0.16,0.08,-0.42,0.81
2022-01-31 10:19:05.2570,-0.441,1.426,-0.211,0.23,0.21,-0.16,1.42,0.29,-0.15
2022-01-31 10:19:05.2610,-0.358,1.371,-0.177,0.23,0.21,-0.16,2.2,0.67,-0.93
2022-01-31 10:19:05.2620,-0.112,1.001,-0.155,0.23,0.21,-0.16,2.47,0.82,-1.22
2022-01-31 10:19:05.2640,0.028,0.703,-0.134,0.23,0.21,-0.16,2.53,0.8,-1.29
2022-01-31 10:19:05.2640,0.05,0.492,-0.165,0.23,0.21,-0.16,2.66,0.56,-1.3
2022-01-31 10:19:05.2670,0.04,0.336,-0.243,0.23,0.21,-0.16,3.03,0.22,-1.31
2022-01-31 10:19:05.2690,0.001,0.213,-0.365,0.23,0.21,-0.16,3.74,-0.03,-1.36
2022-01-31 10:19:05.2710,-0.036,0.157,-0.418,0.23,0.21,-0.16,4.51,-0.26,-1.42
2022-01-31 10:19:05.2710,-0.021,0.172,-0.366,0.23,0.21,-0.16,5.33,-0.34,-1.5
2022-01-31 10:19:05.2710,-0.07,-0.784,-0.628,0.23,0.21,-0.16,5.33,-0.34,-1.5
2022-01-31 10:19:05.2750,-0.06,-0.808,-0.579,0.23,0.21,-0.16,0.58,0.1,-0.22
Time,-0.048,-0.827,-0.562,0.23,0.21,-0.16,0.53,0.09,-0.23
Time,-0.033,-0.85,-0.548,0.23,0.21,-0.16,0.53,0.09,-0.23
2022-01-31 10:19:05.2790,-0.014,-0.872,-0.546,0.23,0.21,-0.16,0.36,-0.02,-0.17
2022-01-31 10:19:05.2830,-0.008,-0.88,-0.54,0.23,0.21,-0.16,0.26,-0.07,-0.14
2022-01-31 10:19:05.2850,-0.011,-0.875,-0.526,0.23,0.21,-0.16,0.17,-0.1,-0.12
2022-01-31 10:19:05.2840,-0.015,-0.864,-0.518,0.23,0.21,-0.16,0.11,-0.12,-0.1
Time,-0.018,-0.856,-0.518,0.23,0.21,-0.16,0.07,-0.12,-0.08
Time,-0.02,-0.86,-0.524,0.23,0.21,-0.16,0.05,-0.12,-0.07
2022-01-31 10:19:05.2910,-0.023,-0.867,-0.522,0.23,0.21,-0.16,0.02,-0.1,-0.04
2022-01-31 10:19:05.2940,-0.025,-0.874,-0.518,0.23,0.21,-0.16,-0.02,-0.08,-0.01
Time,-0.025,-0.876,-0.521,0.23,0.21,-0.16,-0.06,-0.08,0.01
Time,-0.019,-0.866,-0.534,0.23,0.21,-0.16,-0.1,-0.1,-0.02
2022-01-31 10:19:05.3000,-0.01,-0.848,-0.551,0.23,0.21,-0.16,-0.16,-0.18,-0.07
2022-01-31 10:19:05.3020,-0.005,-0.849,-0.564,0.23,0.21,-0.16,-0.23,-0.24,-0.08
2022-01-31 10:19:05.3030,-0.009,-0.865,-0.565,0.23,0.21,-0.16,-0.31,-0.28,-0.03
2022-01-31 10:19:05.3090,-0.009,-0.884,-0.562,0.23,0.21,-0.16,-0.37,-0.33,0.05
2022-01-31 10:19:05.3080,-0.013,-0.883,-0.566,0.23,0.21,-0.16,-0.39,-0.35,0.12
2022-01-31 10:19:05.3090,-0.023,-0.865,-0.567,0.23,0.21,-0.16,-0.39,-0.36,0.16
2022-01-31 10:19:05.3130,-0.034,-0.85,-0.556,0.23,0.21,-0.16,-0.38,-0.33,0.17
2022-01-31 10:19:05.3150,-0.051,-0.827,-0.542,0.23,0.21,-0.16,-0.35,-0.3,0.12
Time,-0.064,-0.813,-0.538,0.23,0.21,-0.16,-0.31,-0.27,0.09
2022-01-31 10:19:05.3140,-0.067,-0.819,-0.539,0.23,0.21,-0.16,-0.27,-0.23,0.08
2022-01-31 10:19:05.3180,-0.065,-0.829,-0.533,0.23,0.21,-0.16,-0.24,-0.17,0.09
2022-01-31 10:19:05.3210,-0.067,-0.836,-0.529,0.23,0.21,-0.16,-0.21,-0.13,0.11
2022-01-31 10:19:05.3220,-0.068,-0.831,-0.531,0.23,0.21,-0.16,-0.21,-0.1,0.09
Time,-0.071,-0.81,-0.526,0.23,0.21,-0.16,-0.22,-0.07,0.07
2022-01-31 10:19:05.3280,-0.082,-0.807,-0.526,0.23,0.21,-0.16,-0.23,-0.01,0.05
2022-01-31 10:19:05.3290,-0.094,-0.819,-0.526,0.23,0.21,-0.16,-0.23,0.05,0.07
2022-01-31 10:19:05.3340,-0.094,-0.829,-0.519,0.23,0.21,-0.16,-0.25,0.11,0.11
2022-01-31 10:19:05.3340,-0.089,-0.828,-0.521,0.23,0.21,-0.16,-0.29,0.12,0.14
2022-01-31 10:19:05.3350,-0.084,-0.818,-0.531,0.23,0.21,-0.16,-0.34,0.13,0.14
2022-01-31 10:19:05.3350,-0.079,-0.809,-0.545,0.23,0.21,-0.16,-0.4,0.11,0.12
Time,-0.079,-0.799,-0.563,0.23,0.21,-0.16,-0.45,0.09,0.08
Time,-0.084,-0.79,-0.576,0.23,0.21,-0.16,-0.5,0.07,0.03
2022-01-31 10:19:05.3440,-0.085,-0.789,-0.585,0.23,0.21,-0.16,-0.53,0.07,0.01
2022-01-31 10:19:05.3460,-0.087,-0.79,-0.59,0.23,0.21,-0.16,-0.52,0.08,0.01
2022-01-31 10:19:05.3470,-0.084,-0.789,-0.6,0.23,0.21,-0.16,-0.49,0.11,0.02
2022-01-31 10:19:05.3490,-0.08,-0.779,-0.616,0.23,0.21,-0.16,-0.45,0.1,0.01
Time,-0.07,-0.77,-0.642,0.23,0.21,-0.16,-0.38,0.08,-0.01
Time,-0.059,-0.772,-0.658,0.23,0.21,-0.16,-0.34,0.06,-0.02
2022-01-31 10:19:05.3560,-0.052,-0.783,-0.652,0.23,0.21,-0.16,-0.3,0.04,-0.02
2022-01-31 10:19:05.3580,-0.053,-0.799,-0.644,0.23,0.21,-0.16,-0.28,0.04,0.01
2022-01-31 10:19:05.3620,-0.053,-0.806,-0.633,0.23,0.21,-0.16,-0.28,0.04,0.04
Time,-0.055,-0.803,-0.623,0.23,0.21,-0.16,-0.29,0.05,0.06
2022-01-31 10:19:05.3630,-0.05,-0.796,-0.615,0.23,0.21,-0.16,-0.3,0.06,0.07
2022-01-31 10:19:05.3660,-0.049,-0.789,-0.622,0.23,0.21,-0.16,-0.3,0.06,0.06
2022-01-31 10:19:05.3660,-0.048,-0.787,-0.623,0.23,0.21,-0.16,-0.32,0.09,0.05
2022-01-31 10:19:05.3700,-0.047,-0.797,-0.609,0.23,0.21,-0.16,-0.37,0.1,0.05
Time,-0.053,-0.806,-0.602,0.23,0.21,-0.16,-0.42,0.12,0.07
2022-01-31 10:19:05.3710,-0.05,-0.808,-0.595,0.23,0.21,-0.16,-0.47,0.15,0.1
2022-01-31 10:19:05.3710,-0.045,-0.798,-0.599,0.23,0.21,-0.16,-0.5,0.2,0.13
Time,-0.045,-0.78,-0.619,0.23,0.21,-0.16,-0.48,0.21,0.16
2022-01-31 10:19:05.3760,-0.048,-0.768,-0.651,0.23,0.21,-0.16,-0.43,0.21,0.19
2022-01-31 10:19:05.3800,-0.055,-0.764,-0.67,0.23,0.21,-0.16,-0.38,0.21,0.21
2022-01-31 10:19:05.3670,-0.065,-0.76,-0.677,0.23,0.21,-0.16,-0.32,0.2,0.22
Time,-0.064,-0.756,-0.691,0.23,0.21,-0.16,-0.26,0.16,0.23
2022-01-31 10:19:05.3760,-0.06,-0.75,-0.707,0.23,0.21,-0.16,-0.22,0.12,0.24
2022-01-31 10:19:05.3910,-0.061,-0.738,-0.703,0.23,0.21,-0.16,-0.18,0.1,0.23
2022-01-31 10:19:05.3930,-0.073,-0.733,-0.687,0.23,0.21,-0.16,-0.14,0.11,0.22
2022-01-31 10:19:05.3950,-0.088,-0.728,-0.671,0.23,0.21,-0.16,0.19,0.31,0.14
Time,-0.122,-0.672,-0.691,0.23,0.21,-0.16,0.35,0.14,0.09
2022-01-31 10:19:05.4000,-0.114,-0.676,-0.657,0.23,0.21,-0.16,0.37,0.25,0.06
2022-01-31 10:19:05.4000,-0.107,-0.704,-0.649,0.23,0.21,-0.16,0.37,0.25,0.06
2022-01-31 10:19:05.4010,-0.095,-0.746,-0.635,0.23,0.21,-0.16,0.06,0.24,0.05
2022-01-31 10:19:05.4010,-0.059,-0.779,-0.638,0.23,0.21,-0.16,-0.18,0.11,0.1
Time,-0.04,-0.812,-0.654,0.23,0.21,-0.16,-0.4,-0.03,0.16
2022-01-31 10:19:05.4070,-0.036,-0.819,-0.663,0.23,0.21,-0.16,-0.57,-0.13,0.21
2022-01-31 10:19:05.3990,-0.051,-0.775,-0.647,0.23,0.21,-0.16,-0.64,-0.16,0.2
2022-01-31 10:19:05.3990,-0.078,-0.733,-0.629,0.23,0.21,-0.16,-0.64,-0.16,0.2
2022-01-31 10:19:05.4120,-0.102,-0.71,-0.641,0.23,0.21,-0.16,-0.56,-0.15,0.04
2022-01-31 10:19:05.4040,-0.104,-0.69,-0.667,0.23,0.21,-0.16,-0.48,-0.11,-0.03
2022-01-31 10:19:05.4150,-0.101,-0.696,-0.69,0.23,0.21,-0.16,-0.4,-0.07,-0.07
Time,-0.097,-0.705,-0.704,0.23,0.21,-0.16,-0.31,-0.06,-0.07
2022-01-31 10:19:05.4220,-0.089,-0.712,-0.712,0.23,0.21,-0.16,-0.24,-0.05,-0.04
2022-01-31 10:19:05.4220,-0.087,-0.713,-0.71,0.23,0.21,-0.16,-0.17,-0.03,-0.02
2022-01-31 10:19:05.4240,-0.081,-0.703,-0.709,0.23,0.21,-0.16,-0.13,-0.02,-0.01
2022-01-31 10:19:05.4260,-0.084,-0.696,-0.704,0.23,0.21,-0.16,-0.1,-0.0,-0.03
2022-01-31 10:19:05.4260,-0.089,-0.697,-0.691,0.23,0.21,-0.16,-0.08,0.03,-0.05
Time,-0.086,-0.701,-0.681,0.23,0.21,-0.16,-0.05,0.05,-0.06
Time,-0.078,-0.705,-0.685,0.23,0.21,-0.16,-0.03,0.03,-0.08
2022-01-31 10:19:05.4330,-0.064,-0.701,-0.691,0.23,0.21,-0.16,-0.01,0.05,-0.09
2022-01-31 10:19:05.4380,-0.051,-0.704,-0.676,0.23,0.21,-0.16,-0.02,0.07,-0.1
2022-01-31 10:19:05.4380,-0.054,-0.727,-0.674,0.23,0.21,-0.16,-0.04,0.06,-0.11
2022-01-31 10:19:05.4270,-0.067,-0.73,-0.688,0.23,0.21,-0.16,-0.06,0.05,-0.11
2022-01-31 10:19:05.4420,-0.061,-0.73,-0.691,0.23,0.21,-0.16,-0.1,0.06,-0.1
2022-01-31 10:19:05.4420,-0.058,-0.732,-0.687,0.23,0.21,-0.16,-0.12,0.07,-0.1
2022-01-31 10:19:05.4450,-0.061,-0.726,-0.685,0.23,0.21,-0.16,-0.13,0.07,-0.09
