time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:37:23.3230,-0.111,-0.917,-0.68,-0.77,1.51,0.26,0.29,-0.38,-0.51
2022-02-06 21:37:23.3330,-0.132,-0.899,-0.7,-0.56,1.51,0.48,0.27,-0.41,-0.56
2022-02-06 21:37:23.3430,-0.157,-0.872,-0.715,-0.34,1.35,0.72,0.24,-0.41,-0.59
2022-02-06 21:37:23.3530,-0.173,-0.847,-0.732,0.12,0.79,1.07,0.21,-0.39,-0.6
2022-02-06 21:37:23.3630,-0.183,-0.834,-0.74,0.26,0.62,1.21,0.15,-0.33,-0.59
2022-02-06 21:37:23.3730,-0.184,-0.823,-0.743,0.26,0.62,1.21,0.09,-0.24,-0.58
2022-02-06 21:37:23.3830,-0.178,-0.812,-0.75,0.31,0.51,1.25,0.02,-0.17,-0.6
2022-02-06 21:37:23.3930,-0.166,-0.806,-0.771,0.31,0.37,1.3,-0.05,-0.13,-0.66
2022-02-06 21:37:23.4030,-0.152,-0.801,-0.779,0.24,0.29,1.49,-0.07,-0.09,-0.71
2022-02-06 21:37:23.4140,-0.139,-0.784,-0.781,0.14,0.25,1.62,-0.03,-0.09,-0.77
2022-02-06 21:37:23.4230,-0.119,-0.754,-0.785,0.08,0.11,1.61,0.06,-0.12,-0.82
2022-02-06 21:37:23.4330,-0.096,-0.716,-0.783,-0.05,-0.15,1.67,0.15,-0.14,-0.85
2022-02-06 21:37:23.4430,-0.07,-0.688,-0.773,-0.4,-0.88,1.6,0.22,-0.14,-0.86
2022-02-06 21:37:23.4530,-0.044,-0.677,-0.765,-0.602300926744938,-1.04,1.53,0.28,-0.1,-0.84
2022-02-06 21:37:23.4630,-0.017,-0.675,-0.754,-0.8,-1.1,1.46,0.31,-0.03,-0.8
2022-02-06 21:37:23.4730,0.01,-0.683,-0.751,-1.02,-1.08,1.41,0.29,0.01,-0.74
2022-02-06 21:37:23.4830,0.03,-0.698,-0.768,-1.18,-0.96,1.57,0.26,-0.0,-0.68
2022-02-06 21:37:23.4930,0.038,-0.706,-0.786,-1.18,-0.96,1.57,0.23,-0.07,-0.64
2022-02-06 21:37:23.5030,0.03,-0.706,-0.797,-1.17,-0.8749077683687211,1.91,0.23,-0.14,-0.61
2022-02-06 21:37:23.5140,0.007,-0.705,-0.805,-1.17,-0.88,1.91,0.26,-0.22,-0.59
2022-02-06 21:37:23.5230,-0.018,-0.707,-0.808,-0.93,-0.91,2.0,0.32,-0.27,-0.55
2022-02-06 21:37:23.5340,-0.042,-0.712,-0.797,-0.65,-0.92,2.08,0.41,-0.28,-0.54
2022-02-06 21:37:23.5430,-0.059,-0.722,-0.777,-0.38,-0.85,1.89,0.51,-0.27,-0.52
2022-02-06 21:37:23.5640,-0.071,-0.736,-0.749,-0.02,-0.75,1.69,0.57,-0.2,-0.52
2022-02-06 21:37:23.5650,-0.079,-0.754,-0.707,-0.02,-0.75,1.69,0.58,-0.1,-0.52
2022-02-06 21:37:23.5740,-0.089,-0.766,-0.669,0.23,-0.51,1.0,0.53,0.01,-0.54
2022-02-06 21:37:23.5830,-0.108,-0.769,-0.636,0.43,-0.5,0.71,0.53,0.01,-0.54
2022-02-06 21:37:23.5920,-0.133,-0.762,-0.605,0.72,-0.56,0.42,0.38,0.23,-0.6
2022-02-06 21:37:23.6030,-0.149,-0.749,-0.591,0.99,-0.71,0.26,0.38,0.23,-0.6
2022-02-06 21:37:23.6130,-0.141,-0.741,-0.594,1.04,-0.83,0.28,0.22,0.23,-0.74
2022-02-06 21:37:23.6230,-0.122,-0.738,-0.596,1.04,-0.83,0.28,0.14,0.09,-0.84
2022-02-06 21:37:23.6330,-0.096,-0.728,-0.606,0.94,-0.86,0.33,0.04,-0.15,-0.96
2022-02-06 21:37:23.6440,-0.067,-0.722,-0.627,0.77,-0.94,0.39,-0.08,-0.46,-1.06
2022-02-06 21:37:23.6530,-0.044,-0.726,-0.65,0.36,-1.0,0.8,-0.08,-0.46,-1.06
2022-02-06 21:37:23.6630,-0.037,-0.72,-0.658,0.29,-1.0,0.91,-0.37,-0.96,-1.12
2022-02-06 21:37:23.6740,-0.045,-0.697,-0.649,0.37,-1.16,0.8,-0.47,-1.0,-1.09
2022-02-06 21:37:23.6840,-0.053,-0.655,-0.646,0.37,-1.16,0.8,-0.52,-0.93,-1.07
2022-02-06 21:37:23.6940,-0.054,-0.606,-0.655,0.5,-1.5,0.72,-0.52,-0.82,-1.06
2022-02-06 21:37:23.7040,-0.057,-0.566,-0.663,0.55,-1.96,0.73,-0.5,-0.69,-1.05
2022-02-06 21:37:23.7140,-0.069,-0.541,-0.679,0.61,-2.35,0.78,-0.5,-0.69,-1.05
2022-02-06 21:37:23.7240,-0.085,-0.522,-0.707,0.74,-2.6,0.86,-0.33,-0.66,-1.07
2022-02-06 21:37:23.7340,-0.079,-0.495,-0.746,0.96,-2.76,1.07,-0.26,-0.85,-1.14
2022-02-06 21:37:23.7450,-0.059,-0.487,-0.797,1.01,-2.99,1.4,-0.26,-1.16,-1.21
2022-02-06 21:37:23.7540,-0.026,-0.515,-0.836,0.62,-2.9,2.27,-0.29,-1.48,-1.27
2022-02-06 21:37:23.7640,0.012,-0.55,-0.85,0.62,-2.9,2.27,-0.3,-1.68,-1.28
2022-02-06 21:37:23.7740,0.018,-0.588,-0.849,0.08,-2.14,2.42,-0.22,-1.72,-1.22
2022-02-06 21:37:23.7840,0.01,-0.596,-0.834,0.08,-2.14,2.42,-0.05,-1.63,-1.11
2022-02-06 21:37:23.7940,-0.0,-0.579,-0.806,0.22,-2.09,2.05,0.18,-1.43,-0.98
2022-02-06 21:37:23.8040,0.002,-0.569,-0.769,0.22,-2.09,2.05,0.42,-1.21,-0.84
2022-02-06 21:37:23.8150,0.026,-0.578,-0.743,0.24,-2.23,1.71,0.64,-1.0,-0.7
2022-02-06 21:37:23.8250,0.058,-0.608,-0.72,-0.26,-2.01,1.31,0.84,-0.84,-0.62
2022-02-06 21:37:23.8340,0.093,-0.634,-0.675,-0.26,-2.01,1.31,0.99,-0.71,-0.58
2022-02-06 21:37:23.8440,0.118,-0.641,-0.621,-0.88,-1.71,0.55,1.05,-0.6,-0.55
2022-02-06 21:37:23.8540,0.12,-0.639,-0.561,-0.9369309389591217,-1.78,0.05,1.0,-0.49,-0.51
2022-02-06 21:37:23.8650,0.109,-0.643,-0.496,-0.94,-1.78,0.05,0.85,-0.39,-0.42
2022-02-06 21:37:23.8740,0.085,-0.661,-0.449,-0.85,-1.82,-0.51,0.63,-0.34,-0.3
2022-02-06 21:37:23.8850,0.063,-0.688,-0.431,-0.4,-1.5,-1.18,0.39,-0.36,-0.17
2022-02-06 21:37:23.8950,0.043,-0.73,-0.428,-0.4,-1.5,-1.18,0.21,-0.43,-0.05
2022-02-06 21:37:23.9050,0.031,-0.765,-0.44,-0.09,-0.76,-1.11,0.12,-0.57,-0.02
2022-02-06 21:37:23.9150,0.02,-0.77,-0.47,-0.09,-0.76,-1.11,0.12,-0.57,-0.02
2022-02-06 21:37:23.9250,0.009,-0.758,-0.497,-0.02,-0.64,-0.85,0.18,-0.99,-0.19
2022-02-06 21:37:23.9350,-0.005,-0.753,-0.5,0.06,-0.75,-0.55,0.18,-1.13,-0.29
2022-02-06 21:37:23.9450,-0.021,-0.756,-0.482,0.14,-0.83,-0.44,0.23,-1.18,-0.37
2022-02-06 21:37:23.9540,-0.032,-0.744,-0.465,0.35,-0.9,-0.74,0.16,-1.18,-0.42
2022-02-06 21:37:23.9650,-0.038,-0.728,-0.465,0.35,-0.9,-0.74,0.03,-1.16,-0.45
2022-02-06 21:37:23.9750,-0.033,-0.723,-0.474,0.35,-1.14,-0.7,-0.12,-1.15,-0.46
2022-02-06 21:37:23.9850,-0.035,-0.716,-0.497,0.35,-1.14,-0.7,-0.28,-1.16,-0.47
2022-02-06 21:37:23.9950,-0.049,-0.704,-0.527,0.4,-1.28,-0.26,-0.38,-1.15,-0.46
2022-02-06 21:37:24.0050,-0.067,-0.696,-0.54,0.4,-1.28,-0.26,-0.45,-1.1,-0.44
2022-02-06 21:37:24.0150,-0.087,-0.688,-0.565,0.71,-1.39,0.01,-0.49,-1.08,-0.42
2022-02-06 21:37:24.0250,-0.11,-0.669,-0.602,0.71,-1.39,0.01,-0.52,-1.08,-0.43
2022-02-06 21:37:24.0350,-0.132,-0.654,-0.625,0.91,-1.53,0.33,-0.52,-1.08,-0.43
2022-02-06 21:37:24.0450,-0.151,-0.644,-0.644,1.1,-1.67,0.55,-0.54,-1.08,-0.45
2022-02-06 21:37:24.0550,-0.166,-0.638,-0.655,1.41,-1.78,0.81,-0.51,-1.04,-0.43
2022-02-06 21:37:24.0660,-0.18,-0.642,-0.648,1.53,-1.74,0.72,-0.48,-0.97,-0.36
2022-02-06 21:37:24.0760,-0.193,-0.648,-0.636,1.53,-1.74,0.72,-0.48,-0.97,-0.36
2022-02-06 21:37:24.0860,-0.21,-0.65,-0.625,1.75,-1.59,0.43,-0.36,-0.71,-0.09
2022-02-06 21:37:24.0950,-0.233,-0.649,-0.608,1.75,-1.59,0.43,-0.27,-0.54,0.06
2022-02-06 21:37:24.1050,-0.266,-0.644,-0.59,2.18,-1.61,0.06,-0.17,-0.37,0.19
2022-02-06 21:37:24.1160,-0.294,-0.637,-0.574,2.18,-1.61,0.06,-0.08,-0.24,0.27
2022-02-06 21:37:24.1250,-0.301,-0.64,-0.566,2.54,-1.66,-0.22,-0.0,-0.16,0.28
2022-02-06 21:37:24.1360,-0.298,-0.65,-0.555,2.54,-1.66,-0.22,0.04,-0.13,0.25
2022-02-06 21:37:24.1450,-0.299,-0.654,-0.543,2.49,-1.57,-0.3,0.04,-0.16,0.18
2022-02-06 21:37:24.1640,-0.307,-0.643,-0.54,2.49,-1.57,-0.48,0.04,-0.16,0.18
2022-02-06 21:37:24.1660,-0.324,-0.616,-0.537,2.49,-1.57,-0.48,-0.09,-0.43,-0.03
2022-02-06 21:37:24.1750,-0.339,-0.593,-0.529,2.75,-2.05,-0.58,-0.21,-0.57,-0.13
2022-02-06 21:37:24.1850,-0.339,-0.585,-0.513,2.75,-2.05,-0.58,-0.21,-0.57,-0.13
2022-02-06 21:37:24.1960,-0.317,-0.594,-0.489,2.78,-2.15,-0.73,-0.51,-0.64,-0.23
2022-02-06 21:37:24.2050,-0.284,-0.614,-0.479,2.6,-2.08,-0.99,-0.67,-0.64,-0.22
2022-02-06 21:37:24.2160,-0.265,-0.626,-0.505,2.25,-1.86,-1.19,-0.84,-0.65,-0.19
2022-02-06 21:37:24.2260,-0.26,-0.649,-0.529,1.9,-1.45,-0.84,-0.99,-0.61,-0.13
2022-02-06 21:37:24.2360,-0.266,-0.69,-0.536,1.9,-1.45,-0.84,-1.08,-0.54,-0.06
2022-02-06 21:37:24.2460,-0.282,-0.724,-0.576,2.01,-0.58,-0.65,-1.11,-0.55,0.01
2022-02-06 21:37:24.2560,-0.302,-0.752,-0.638,2.16,-0.24,-0.13,-1.06,-0.63,0.05
2022-02-06 21:37:24.2660,-0.325,-0.778,-0.685,2.16,-0.24,-0.13,-0.95,-0.8,0.04
2022-02-06 21:37:24.2760,-0.363,-0.779,-0.756,2.61,0.26,0.85,-0.83,-1.05,-0.07
2022-02-06 21:37:24.2860,-0.389,-0.745,-0.82,2.86,0.05,1.49,-0.74,-1.34,-0.32
2022-02-06 21:37:24.2960,-0.385,-0.715,-0.858,2.82,-0.26,1.86,-0.76,-1.63,-0.62
2022-02-06 21:37:24.3060,-0.372,-0.716,-0.884,2.82,-0.26,1.86,-0.88,-1.84,-0.9
2022-02-06 21:37:24.3170,-0.348,-0.725,-0.882,2.4,-0.13,2.1,-1.06,-1.95,-1.13
2022-02-06 21:37:24.3260,-0.316,-0.729,-0.895,2.4,-0.13,2.1,-1.23,-1.97,-1.26
2022-02-06 21:37:24.3360,-0.294,-0.724,-0.915,2.03,0.0,2.11,-1.35,-1.93,-1.28
2022-02-06 21:37:24.3460,-0.287,-0.714,-0.953,1.6,0.02,2.48,-1.41,-1.87,-1.23
2022-02-06 21:37:24.3560,-0.289,-0.718,-0.987,1.56,0.09,2.77,-1.39,-1.78,-1.12
2022-02-06 21:37:24.3670,-0.297,-0.741,-1.013,1.56,0.09,2.77,-1.28,-1.7,-1.0
2022-02-06 21:37:24.3760,-0.315,-0.759,-1.032,1.58,0.36,2.95,-1.28,-1.7,-1.0
2022-02-06 21:37:24.3860,-0.34,-0.759,-1.033,1.87,0.74,3.12,-0.74,-1.54,-0.91
2022-02-06 21:37:24.3960,-0.356,-0.752,-1.021,1.87,0.74,3.12,-0.42,-1.53,-0.94
2022-02-06 21:37:24.4060,-0.355,-0.75,-0.991,2.0,0.68,2.76,-0.13,-1.6,-1.0
2022-02-06 21:37:24.4170,-0.333,-0.759,-0.962,2.0,0.68,2.76,0.05,-1.75,-1.08
2022-02-06 21:37:24.4260,-0.294,-0.774,-0.916,1.79,0.73,2.49,0.13,-1.91,-1.15
2022-02-06 21:37:24.4370,-0.253,-0.776,-0.857,1.38,0.85,2.14,0.09,-2.03,-1.21
2022-02-06 21:37:24.4460,-0.216,-0.766,-0.805,0.49,0.79,1.11,-0.03,-2.08,-1.28
2022-02-06 21:37:24.4570,-0.18,-0.751,-0.769,0.07,0.63,0.73,-0.18,-2.07,-1.35
2022-02-06 21:37:24.4670,-0.149,-0.746,-0.758,-0.29,0.54,0.58,-0.35,-2.06,-1.42
2022-02-06 21:37:24.4770,-0.125,-0.74,-0.77,-0.6,0.5,0.65,-0.52,-2.08,-1.5
2022-02-06 21:37:24.4860,-0.112,-0.724,-0.803,-0.78,0.37,0.93,-0.63,-2.14,-1.58
2022-02-06 21:37:24.4960,-0.106,-0.713,-0.83,-0.9,0.27,1.23,-0.69,-2.2,-1.64
2022-02-06 21:37:24.5050,-0.111,-0.696,-0.863,-0.92,0.14,1.5,-0.7,-2.29,-1.7
2022-02-06 21:37:24.5160,-0.12,-0.675,-0.91,-0.92,0.14,1.5,-0.66,-2.4,-1.76
2022-02-06 21:37:24.5260,-0.125,-0.648,-0.925,-0.88,-0.29,2.22,-0.55,-2.43,-1.79
2022-02-06 21:37:24.5360,-0.133,-0.62,-0.918,-0.88,-0.29,2.22,-0.55,-2.43,-1.79
2022-02-06 21:37:24.5460,-0.131,-0.586,-0.917,-0.84,-0.56,2.18,-0.2,-2.23,-1.73
2022-02-06 21:37:24.5560,-0.112,-0.555,-0.904,-1.04,-1.24,2.14,-0.01,-2.02,-1.64
2022-02-06 21:37:24.5670,-0.075,-0.534,-0.877,-1.38,-1.51,1.94,0.16,-1.78,-1.54
2022-02-06 21:37:24.5770,-0.032,-0.527,-0.853,-1.38,-1.51,1.94,0.25,-1.57,-1.44
2022-02-06 21:37:24.5880,0.016,-0.534,-0.823,-1.82,-1.67,1.74,0.25,-1.57,-1.44
2022-02-06 21:37:24.5970,0.053,-0.553,-0.791,-2.28,-1.68,1.54,0.21,-1.23,-1.22
2022-02-06 21:37:24.6070,0.082,-0.574,-0.764,-2.68,-1.56,1.025871766805649,0.15,-1.1,-1.09
2022-02-06 21:37:24.6170,0.105,-0.589,-0.74,-3.21,-1.26,0.79,0.12,-1.02,-0.99
2022-02-06 21:37:24.6270,0.119,-0.612,-0.725,-3.37,-1.09,0.67,0.16,-0.94,-0.88
2022-02-06 21:37:24.6370,0.128,-0.64,-0.7,-3.37,-1.09,0.67,0.16,-0.94,-0.88
2022-02-06 21:37:24.6470,0.142,-0.658,-0.681,-3.47,-0.85,0.48,0.33,-0.85,-0.72
2022-02-06 21:37:24.6580,0.169,-0.68,-0.666,-3.82,-0.53,0.21,0.37,-0.88,-0.69
2022-02-06 21:37:24.6680,0.2,-0.716,-0.649,-4.13,-0.25,0.09,0.35,-0.93,-0.68
2022-02-06 21:37:24.6780,0.229,-0.766,-0.624,-4.13,-0.25,0.09,0.27,-0.97,-0.66
2022-02-06 21:37:24.6880,0.253,-0.818,-0.595,-4.44,0.68,-0.33,0.27,-0.97,-0.66
2022-02-06 21:37:24.6970,0.272,-0.86,-0.576,-4.93,1.09,-0.53,-0.02,-1.05,-0.62
2022-02-06 21:37:24.7070,0.278,-0.9,-0.566,-4.93,1.09,-0.53,-0.19,-1.08,-0.59
2022-02-06 21:37:24.7180,0.273,-0.939,-0.559,-5.04,1.47,-0.62,-0.36,-1.12,-0.53
2022-02-06 21:37:24.7280,0.262,-0.966,-0.576,-5.04,1.87,-0.71,-0.47,-1.16,-0.47
2022-02-06 21:37:24.7370,0.241,-0.986,-0.586,-4.84,2.42,-0.47,-0.51,-1.15,-0.42
2022-02-06 21:37:24.7480,0.225,-0.999,-0.603,-4.84,2.42,-0.47,-0.51,-1.15,-0.42
2022-02-06 21:37:24.7580,0.218,-1.025,-0.634,-4.69,2.57,-0.36,-0.38,-1.19,-0.38
2022-02-06 21:37:24.7680,0.215,-1.06,-0.657,-4.67,3.16,0.17,-0.23,-1.22,-0.38
2022-02-06 21:37:24.7780,0.212,-1.077,-0.68,-4.67,3.16,0.17,-0.07,-1.22,-0.41
2022-02-06 21:37:24.7870,0.206,-1.078,-0.682,-4.68,3.41,0.54,0.09,-1.16,-0.46
2022-02-06 21:37:24.7980,0.201,-1.072,-0.687,-4.67,3.35,0.58,0.19,-1.08,-0.52
2022-02-06 21:37:24.8080,0.192,-1.06,-0.694,-4.67,3.35,0.58,0.22,-0.97,-0.59
2022-02-06 21:37:24.8180,0.183,-1.049,-0.702,-4.54,3.08,0.8,0.17,-0.88,-0.64
2022-02-06 21:37:24.8280,0.168,-1.033,-0.73,-4.41,2.91,1.07,0.07,-0.83,-0.7
2022-02-06 21:37:24.8380,0.155,-1.023,-0.762,-4.27,2.77,1.41,-0.04,-0.8,-0.75
2022-02-06 21:37:24.8480,0.144,-1.012,-0.795,-4.15,2.66,1.73,-0.1,-0.8,-0.79
2022-02-06 21:37:24.8580,0.139,-0.994,-0.838,-4.07,2.48,2.15,-0.07,-0.83,-0.84
2022-02-06 21:37:24.8680,0.142,-0.978,-0.873,-4.08,2.29,2.56,0.05,-0.84,-0.88
2022-02-06 21:37:24.8780,0.145,-0.962,-0.882,-4.08,2.29,2.56,0.22,-0.81,-0.88
2022-02-06 21:37:24.8880,0.151,-0.949,-0.878,-4.09,2.11,2.73,0.4,-0.7,-0.83
2022-02-06 21:37:24.9070,0.161,-0.948,-0.846,-4.18,1.84,2.56,0.56,-0.53,-0.74
2022-02-06 21:37:24.9090,0.17,-0.945,-0.813,-4.18,1.84,2.56,0.68,-0.31,-0.63
2022-02-06 21:37:24.9190,0.183,-0.937,-0.779,-4.34,1.64,2.02,0.73,-0.06,-0.51
2022-02-06 21:37:24.9220,0.193,-0.94,-0.74,-4.41,1.6,1.7,0.75,0.19,-0.39
2022-02-06 21:37:24.9320,0.2,-0.944,-0.711,-4.45,1.6,1.43,0.74,0.41,-0.28
2022-02-06 21:37:24.9420,0.205,-0.936,-0.69,-4.46,1.5,1.25,0.74,0.56,-0.19
2022-02-06 21:37:24.9520,0.207,-0.924,-0.674,-4.43,1.34,1.13,0.76,0.63,-0.12
2022-02-06 21:37:24.9620,0.21,-0.919,-0.655,-4.42,1.22,1.0,0.82,0.6,-0.05
2022-02-06 21:37:24.9730,0.22,-0.915,-0.639,-4.46,1.14,0.89,0.92,0.5,0.02
2022-02-06 21:37:24.9830,0.238,-0.913,-0.616,-4.6,1.06,0.75,1.03,0.37,0.08
2022-02-06 21:37:24.9930,0.26,-0.927,-0.585,-4.81,1.1,0.54,1.11,0.27,0.14
2022-02-06 21:37:25.0020,0.275,-0.95,-0.539,-4.98,1.27,0.22,1.13,0.25,0.2
2022-02-06 21:37:25.0130,0.278,-0.967,-0.49,-5.04,1.4,-0.2,1.1,0.31,0.24
2022-02-06 21:37:25.0220,0.272,-0.973,-0.457,-5.0,1.45,-0.49,1.03,0.42,0.25
2022-02-06 21:37:25.0320,0.261,-0.96,-0.438,-4.9,1.31,-0.64,0.89,0.55,0.23
2022-02-06 21:37:25.0420,0.25,-0.955,-0.427,-4.77,1.18,-0.71,0.7,0.71,0.2
2022-02-06 21:37:25.0520,0.238,-0.972,-0.428,-4.65,1.28,-0.7,0.49,0.88,0.18
2022-02-06 21:37:25.0630,0.219,-0.995,-0.436,-4.44,1.49,-0.62,0.31,1.08,0.16
2022-02-06 21:37:25.0720,0.207,-1.001,-0.452,-4.25,1.6,-0.5,0.22,1.25,0.13
2022-02-06 21:37:25.0830,0.208,-0.995,-0.492,-4.17,1.54,-0.19,0.2,1.33,0.07
2022-02-06 21:37:25.0920,0.222,-0.984,-0.546,-4.22,1.44,0.32,0.22,1.3,-0.01
2022-02-06 21:37:25.1020,0.244,-0.971,-0.59,-4.37,1.3,0.78,0.28,1.22,-0.08
2022-02-06 21:37:25.1120,0.257,-0.965,-0.611,-4.46,1.2,1.05,0.33,1.17,-0.1
2022-02-06 21:37:25.1220,0.253,-0.953,-0.617,-4.39,1.1,1.13,0.38,1.17,-0.08
2022-02-06 21:37:25.1330,0.24,-0.926,-0.625,-4.22,0.85,1.21,0.4,1.21,-0.03
2022-02-06 21:37:25.1510,0.222,-0.89,-0.639,-4.0,0.49,1.34,0.42,1.26,0.01
2022-02-06 21:37:25.1530,0.189,-0.852,-0.657,-3.66,0.09,1.54,0.45,1.35,0.06
2022-02-06 21:37:25.1630,0.146,-0.82,-0.657,-3.19,-0.26,1.59,0.5,1.46,0.13
2022-02-06 21:37:25.1810,0.103,-0.795,-0.65,-2.7,-0.54,1.55,0.59,1.56,0.22
2022-02-06 21:37:25.1910,0.075,-0.77,-0.638,-2.32,-0.8,1.48,0.7,1.66,0.31
Time,0.064,-0.751,-0.617,-2.13,-1.04,1.33,0.81,1.73,0.38
2022-02-06 21:37:25.2020,0.066,-0.742,-0.593,-2.07,-1.19,1.14,0.86,1.78,0.42
2022-02-06 21:37:25.2130,0.068,-0.734,-0.564,-2.05,-1.29,0.93,0.85,1.83,0.41
2022-02-06 21:37:25.2310,0.054,-0.719,-0.518,-1.91,-1.44,0.56,0.78,1.94,0.39
2022-02-06 21:37:25.2410,0.028,-0.694,-0.473,-1.61,-1.7,0.14,0.67,2.08,0.34
2022-02-06 21:37:25.2510,0.003,-0.664,-0.437,-1.29,-2.01,-0.22,0.55,2.22,0.28
2022-02-06 21:37:25.2610,-0.016,-0.641,-0.405,-1.0,-2.29,-0.51,0.41,2.34,0.25
2022-02-06 21:37:25.2710,-0.031,-0.64,-0.38,-0.77,-2.36,-0.79,0.29,2.38,0.28
2022-02-06 21:37:25.2810,-0.059,-0.642,-0.366,-0.45,-2.35,-0.95,0.18,2.31,0.38
2022-02-06 21:37:25.2910,-0.071,-0.646,-0.362,-0.19,-2.31,-1.02,0.12,2.15,0.5
2022-02-06 21:37:25.3010,-0.055,-0.659,-0.368,-0.23,-2.22,-1.0,0.09,1.93,0.57
2022-02-06 21:37:25.3110,-0.027,-0.675,-0.384,-0.48,-2.05,-0.87,0.1,1.67,0.57
2022-02-06 21:37:25.3210,-0.025,-0.668,-0.404,-0.56,-2.04,-0.69,0.16,1.43,0.49
2022-02-06 21:37:25.3310,-0.052,-0.625,-0.412,-0.34,-2.37,-0.55,0.23,1.28,0.36
2022-02-06 21:37:25.3410,-0.102,-0.565,-0.394,0.14,-2.96,-0.66,0.28,1.25,0.22
2022-02-06 21:37:25.3510,-0.151,-0.517,-0.369,0.69,-3.49,-0.89,0.26,1.29,0.1
Time,-0.19,-0.482,-0.353,1.16,-3.87,-1.07,0.16,1.35,0.02
2022-02-06 21:37:25.3630,-0.204,-0.466,-0.346,1.42,-4.08,-1.16,-0.0,1.41,-0.03
Time,-0.206,-0.47,-0.358,1.52,-4.09,-1.12,-0.2,1.45,-0.05
2022-02-06 21:37:25.3910,-0.197,-0.488,-0.391,1.54,-3.93,-0.86,-0.44,1.45,-0.04
2022-02-06 21:37:25.4020,-0.183,-0.519,-0.422,1.47,-3.62,-0.59,-0.66,1.44,0.0
2022-02-06 21:37:25.4120,-0.174,-0.539,-0.467,1.43,-3.33,-0.3,-0.86,1.36,0.05
2022-02-06 21:37:25.4130,-0.173,-0.524,-0.543,1.45,-3.35,0.32,-1.03,1.21,0.06
2022-02-06 21:37:25.4230,-0.182,-0.494,-0.606,1.57,-3.59,0.9,-1.15,1.08,0.05
2022-02-06 21:37:25.4420,-0.203,-0.492,-0.653,1.79,-3.64,1.29,-1.22,1.02,0.07
Time,-0.232,-0.518,-0.684,2.1,-3.37,1.54,-1.21,1.1,0.18
Time,-0.277,-0.542,-0.694,2.53,-3.03,1.57,-1.09,1.26,0.42
2022-02-06 21:37:25.4640,-0.328,-0.543,-0.713,3.07,-2.92,1.62,-0.9,1.44,0.7
2022-02-06 21:37:25.4820,-0.358,-0.528,-0.74,3.44,-2.98,1.83,-0.67,1.57,0.92
Time,-0.374,-0.493,-0.751,3.62,-3.25,1.92,-0.47,1.64,1.04
2022-02-06 21:37:25.4930,-0.387,-0.465,-0.748,3.62,-3.25,1.92,-0.39,1.67,1.06
2022-02-06 21:37:25.5070,-0.376,-0.473,-0.729,3.77,-3.56,1.91,-0.39,1.67,1.06
2022-02-06 21:37:25.5170,-0.349,-0.513,-0.717,3.51,-3.19,1.51,-0.65,1.58,0.84
2022-02-06 21:37:25.5270,-0.33,-0.573,-0.718,3.51,-3.19,1.51,-0.91,1.42,0.73
2022-02-06 21:37:25.5370,-0.346,-0.637,-0.726,3.29,-2.6,1.43,-0.91,1.42,0.73
2022-02-06 21:37:25.5460,-0.383,-0.66,-0.728,3.37,-1.89,1.41,-1.43,1.05,0.68
2022-02-06 21:37:25.5560,-0.424,-0.618,-0.733,3.72,-1.45,1.36,-1.59,0.9,0.66
2022-02-06 21:37:25.5670,-0.461,-0.576,-0.735,4.12,-1.65,1.26,-1.59,0.9,0.66
2022-02-06 21:37:25.5770,-0.474,-0.558,-0.737,4.7,-2.14,1.05,-1.69,0.77,0.57
2022-02-06 21:37:25.5870,-0.465,-0.55,-0.753,4.68,-2.13,1.04,-1.69,0.77,0.57
2022-02-06 21:37:25.5970,-0.439,-0.572,-0.776,4.47,-1.91,1.12,-1.75,0.79,0.47
2022-02-06 21:37:25.6070,-0.408,-0.626,-0.804,4.47,-1.91,1.12,-1.78,0.77,0.51
2022-02-06 21:37:25.6170,-0.392,-0.67,-0.833,4.18,-1.3,1.26,-1.78,0.77,0.51
2022-02-06 21:37:25.6270,-0.391,-0.688,-0.866,3.99,-0.7,1.42,-1.74,0.52,0.72
2022-02-06 21:37:25.6370,-0.398,-0.692,-0.899,3.97,-0.17,1.81,-1.65,0.31,0.83
2022-02-06 21:37:25.6470,-0.409,-0.686,-0.924,3.97,-0.17,1.81,-1.55,0.08,0.92
2022-02-06 21:37:25.6570,-0.43,-0.672,-0.95,4.14,-0.1,2.1,-1.55,0.08,0.92
2022-02-06 21:37:25.6670,-0.456,-0.659,-0.969,4.14,-0.1,2.1,-1.3,-0.4,1.01
2022-02-06 21:37:25.6770,-0.483,-0.662,-0.982,4.3,-0.14,2.23,-1.3,-0.4,1.01
2022-02-06 21:37:25.6870,-0.495,-0.679,-0.977,4.47,-0.07,2.28,-0.94,-0.74,1.17
2022-02-06 21:37:25.6970,-0.499,-0.694,-0.957,4.41,0.4,2.0,-0.75,-0.83,1.28
2022-02-06 21:37:25.7070,-0.503,-0.703,-0.934,4.3,0.56,1.73,-0.59,-0.88,1.37
2022-02-06 21:37:25.7180,-0.508,-0.715,-0.913,4.19,0.71,1.49,-0.51,-0.9,1.43
2022-02-06 21:37:25.7280,-0.514,-0.736,-0.896,4.09,0.95,1.29,-0.51,-0.88,1.44
2022-02-06 21:37:25.7370,-0.525,-0.755,-0.892,4.09,0.95,1.29,-0.51,-0.88,1.44
