time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:51:40.6810,-0.033,-0.429,-0.429,-0.21,-3.72,-2.13,0.24,0.39,0.08
2022-01-30 18:51:40.6910,-0.016,-0.462,-0.445,-0.36,-3.63,-1.94,0.23,0.06,-0.09
2022-01-30 18:51:40.7010,-0.003,-0.454,-0.466,-0.67,-3.12,-1.64,0.34,-0.19,-0.11
2022-01-30 18:51:40.7120,0.013,-0.43,-0.504,-0.87,-3.3,-1.34,0.44,-0.35,-0.19
2022-01-30 18:51:40.7230,-0.003,-0.376,-0.489,-0.87,-3.3,-1.34,0.39,-0.29,-0.36
2022-01-30 18:51:40.7320,-0.03,-0.329,-0.461,-0.92,-3.66,-1.07,0.39,-0.29,-0.36
2022-01-30 18:51:40.7420,-0.06,-0.326,-0.41,-0.69,-4.27,-1.3,-0.14,0.71,-0.79
2022-01-30 18:51:40.7520,-0.1,-0.316,-0.368,-0.35,-4.56,-1.61,-0.54,1.39,-1.06
2022-01-30 18:51:40.7620,-0.109,-0.287,-0.379,0.08,-4.54,-2.2,-0.54,1.39,-1.06
2022-01-30 18:51:40.7720,-0.086,-0.301,-0.412,0.58,-4.74,-2.42,-1.26,2.4,-1.51
2022-01-30 18:51:40.7820,-0.054,-0.34,-0.523,0.73,-4.85,-2.35,-1.26,2.4,-1.51
2022-01-30 18:51:40.7920,-0.017,-0.376,-0.651,0.73,-4.5,-1.87,-1.43,2.11,-1.56
2022-01-30 18:51:40.8020,0.013,-0.389,-0.764,0.65,-4.01,-0.71,-1.43,2.11,-1.56
2022-01-30 18:51:40.8120,0.027,-0.374,-0.849,0.55,-3.63,0.37,-0.97,0.84,-1.4
2022-01-30 18:51:40.8220,0.032,-0.353,-0.882,0.52,-3.51,1.35,-0.97,0.84,-1.4
2022-01-30 18:51:40.8320,0.024,-0.37,-0.886,0.59,-3.66,1.91,-0.77,0.22,-1.3324923515319824
2022-01-30 18:51:40.8420,0.009,-0.404,-0.871,0.69,-3.69,2.07,-0.74,-0.32,-1.32
2022-01-30 18:51:40.8530,-0.013,-0.432,-0.872,0.89,-3.35,1.94,-0.87,-0.23,-1.33
2022-01-30 18:51:40.8620,-0.025,-0.464,-0.87,1.14,-2.96,1.8,-0.87,-0.23,-1.33
2022-01-30 18:51:40.8720,-0.022,-0.506,-0.921,1.41,-2.63,1.72,-0.97,-0.04,-1.3
2022-01-30 18:51:40.8820,-0.016,-0.526,-1.025,1.55,-2.16,1.75,-1.0,0.0,-1.2
2022-01-30 18:51:40.8920,0.0,-0.516,-1.124,1.59,-1.72,2.45,-0.6,-0.64,-0.9
2022-01-30 18:51:40.9020,0.019,-0.483,-1.184,1.56,-1.56,3.43,-0.38,-1.07,-0.8
2022-01-30 18:51:40.9130,0.021,-0.455,-1.183,1.38,-1.7,4.25,-0.31,-1.29,-0.73
2022-01-30 18:51:40.9230,0.01,-0.46,-1.107,1.22,-2.01,4.6,-0.31,-1.29,-0.73
2022-01-30 18:51:40.9330,-0.003,-0.482,-1.027,1.22,-2.14,4.24,-0.45,-1.21,-0.68
2022-01-30 18:51:40.9420,-0.016,-0.52,-0.989,1.3,-1.96,3.34,-1.11,-0.58,-0.62
2022-01-30 18:51:40.9530,-0.048,-0.553,-1.023,1.581168242543936,-1.14,2.41,-1.11,-0.58,-0.62
2022-01-30 18:51:40.9630,-0.097,-0.564,-1.098,1.58,-1.14,2.41,-1.4,-0.31,-0.6
2022-01-30 18:51:40.9730,-0.133,-0.581,-1.183,1.99,-0.79,2.87,-1.4177473783493042,-0.15,-0.53
2022-01-30 18:51:40.9830,-0.126,-0.611,-1.258,2.48,-0.58,3.55,-1.42,-0.15,-0.53
2022-01-30 18:51:40.9930,-0.088,-0.646,-1.291,2.72,-0.23,4.3,-1.05,-0.51,-0.48
2022-01-30 18:51:41.0030,-0.048,-0.677,-1.28,2.51,0.18,4.82,-1.05,-0.51,-0.48
2022-01-30 18:51:41.0130,-0.024,-0.682,-1.233,2.09,0.63,4.91,-0.93,-0.65,-0.47
2022-01-30 18:51:41.0230,-0.017,-0.665,-1.175,1.72,0.93,4.6,-0.9,-0.66,-0.45
2022-01-30 18:51:41.0330,-0.023,-0.64,-1.131,1.51,0.96,3.98,-0.95,-0.54,-0.41
2022-01-30 18:51:41.0430,-0.032,-0.633,-1.131,1.49,0.82,3.38,-1.02,-0.2,-0.21
2022-01-30 18:51:41.0530,-0.032,-0.648,-1.164,1.56,0.71,3.03,-0.92,-0.23,-0.05
2022-01-30 18:51:41.0630,-0.027,-0.694,-1.229,1.574228620827198,1.1410923206806183,3.52,-0.71,-0.47,0.11
2022-01-30 18:51:41.0730,-0.029,-0.751,-1.279,1.57,1.14,3.52,-0.44087913632392883,-0.83,0.27
2022-01-30 18:51:41.0830,-0.043,-0.782,-1.288,1.49,1.72,4.11,-0.19,-1.19,0.39
2022-01-30 18:51:41.0930,-0.071,-0.782,-1.264,1.47,2.26,4.42,-0.01,-1.47,0.47
2022-01-30 18:51:41.1030,-0.107,-0.767,-1.224,1.72,2.37,4.02,0.11,-1.65,0.48
2022-01-30 18:51:41.1140,-0.131,-0.743,-1.169,1.72,2.37,4.02,0.15,-1.72,0.42
2022-01-30 18:51:41.1240,-0.141,-0.723,-1.115,1.88,2.18,3.57,0.12,-1.71,0.33
2022-01-30 18:51:41.1340,-0.142,-0.722,-1.07,1.89,1.92,3.01,0.03,-1.64,0.18
2022-01-30 18:51:41.1430,-0.136,-0.726,-1.029,1.79,1.79,2.5,-0.12,-1.55,0.0
2022-01-30 18:51:41.1540,-0.12,-0.741,-1.002,1.4,1.89,1.7,-0.3,-1.42,-0.19
2022-01-30 18:51:41.1640,-0.104,-0.755,-0.98,1.4,1.89,1.7,-0.49,-1.28,-0.38
2022-01-30 18:51:41.1740,-0.092,-0.756,-0.972,1.14,2.08,1.44,-0.66,-1.13,-0.54
2022-01-30 18:51:41.1840,-0.078,-0.748,-0.967,0.9,2.21,1.26,-0.75,-1.02,-0.68
2022-01-30 18:51:41.1940,-0.063,-0.723,-0.978,0.72,2.26,1.14,-0.77,-0.96,-0.78
2022-01-30 18:51:41.2040,-0.046,-0.703,-0.983,0.52,2.17,1.13,-0.73,-0.94,-0.85
2022-01-30 18:51:41.2140,-0.023,-0.699,-0.974,0.33,1.98,1.19,-0.73,-0.94,-0.85
2022-01-30 18:51:41.2230,0.003,-0.708,-0.951,0.1,1.89,1.17,-0.57,-0.94,-0.82
2022-01-30 18:51:41.2340,0.032,-0.716,-0.931,-0.48,2.12,0.73,-0.49,-0.99,-0.77
2022-01-30 18:51:41.2440,0.061,-0.72,-0.913,-0.48,2.12,0.73,-0.41,-1.08,-0.71
2022-01-30 18:51:41.2540,0.084,-0.718,-0.901,-0.82,2.22,0.52,-0.3,-1.14,-0.66
2022-01-30 18:51:41.2640,0.104,-0.704,-0.873,-1.14,2.28,0.36,-0.3,-1.14,-0.66
2022-01-30 18:51:41.2740,0.129,-0.683,-0.855,-1.41,2.24,0.18,-0.19,-1.15,-0.6
2022-01-30 18:51:41.2840,0.163,-0.676,-0.843,-1.69,2.07,-0.09,-0.08,-1.15,-0.52
2022-01-30 18:51:41.2940,0.197,-0.676,-0.824,-2.05,1.91,-0.22,0.17,-1.1,-0.31
2022-01-30 18:51:41.3040,0.228,-0.674,-0.82,-2.87,1.86,-0.52,0.17,-1.1,-0.31
2022-01-30 18:51:41.3140,0.247,-0.678,-0.845,-2.87,1.86,-0.52,0.36,-1.16,-0.13
2022-01-30 18:51:41.3240,0.253,-0.679,-0.867,-3.23,1.84,-0.39,0.36,-1.18,-0.04
2022-01-30 18:51:41.3340,0.245,-0.689,-0.899,-3.46,1.84,-0.13,0.29,-1.15,0.05
2022-01-30 18:51:41.3450,0.231,-0.694,-0.94,-3.55,1.91,0.51,0.19,-1.11,0.14
2022-01-30 18:51:41.3540,0.204,-0.69,-1.005,-3.49,1.92,1.02,0.12,-1.0,0.23
2022-01-30 18:51:41.3640,0.159,-0.678,-1.064,-3.49,1.92,1.02,0.12,-1.0,0.23
2022-01-30 18:51:41.3740,0.113,-0.641,-1.124,-3.25,1.85,1.7,0.43,-0.58,0.26
2022-01-30 18:51:41.3840,0.074,-0.593,-1.177,-2.86,1.65,2.27,0.84,-0.27,0.22
2022-01-30 18:51:41.3940,0.043,-0.545,-1.184,-2.17,0.64,3.32,1.29,0.04,0.21
2022-01-30 18:51:41.4050,0.024,-0.509,-1.176,-1.93,0.09,3.35,1.67,0.25,0.25
2022-01-30 18:51:41.4150,0.006,-0.485,-1.162,-1.93,0.09,3.35,1.67,0.25,0.25
2022-01-30 18:51:41.4240,-0.02,-0.467,-1.146,-1.75,-0.33,3.34,1.92,0.32,0.32
2022-01-30 18:51:41.4340,-0.052,-0.448,-1.137,-1.54,-0.69,3.27,2.07,0.24,0.38
2022-01-30 18:51:41.4440,-0.09,-0.421,-1.145,-1.25,-1.02,3.25,2.25,-0.35,0.31
2022-01-30 18:51:41.4550,-0.135,-0.383,-1.152,-0.59,-1.86,3.58,2.28,-0.68,0.14
2022-01-30 18:51:41.4650,-0.179,-0.329,-1.135,-0.59,-1.86,3.58,2.24,-0.92,-0.09
2022-01-30 18:51:41.4750,-0.218,-0.282,-1.098,0.15,-3.17,3.62,2.11,-1.01,-0.36
2022-01-30 18:51:41.4850,-0.245,-0.246,-1.05,0.44,-3.75,3.36,1.89,-0.95,-0.67
2022-01-30 18:51:41.4950,-0.258,-0.231,-1.014,0.62,-4.19,3.04,1.89,-0.95,-0.67
2022-01-30 18:51:41.5050,-0.259,-0.234,-0.973,0.73,-4.38,2.83,1.61,-0.75,-0.98
2022-01-30 18:51:41.5160,-0.251,-0.244,-0.923,0.75,-4.44,2.44,0.98,0.08,-1.54
2022-01-30 18:51:41.5250,-0.242,-0.266,-0.888,0.78,-4.39,2.09,0.69,0.61,-1.73
2022-01-30 18:51:41.5350,-0.224,-0.298,-0.863,0.78,-4.39,2.09,0.69,0.61,-1.73
2022-01-30 18:51:41.5450,-0.193,-0.333,-0.874,0.83,-4.21,1.8,0.3,1.39,-1.86
2022-01-30 18:51:41.5550,-0.161,-0.366,-0.886,0.7,-3.63,1.85,0.3,1.39,-1.86
2022-01-30 18:51:41.5660,-0.129,-0.397,-0.897,0.7,-3.63,1.85,0.21,1.56,-1.74
2022-01-30 18:51:41.5750,-0.104,-0.426,-0.907,0.62,-3.34,1.94,0.2,1.45,-1.64
2022-01-30 18:51:41.5860,-0.088,-0.461,-0.897,0.55,-3.08,2.08,0.17,1.32,-1.52
2022-01-30 18:51:41.5950,-0.082,-0.49,-0.876,0.55,-2.8,2.11,0.14,1.19,-1.39
2022-01-30 18:51:41.6050,-0.084,-0.512,-0.846,0.78,-2.23,1.74,0.14,1.19,-1.39
2022-01-30 18:51:41.6160,-0.094,-0.531,-0.815,0.78,-2.23,1.74,0.14,1.13,-1.16
2022-01-30 18:51:41.6250,-0.108,-0.535,-0.804,1.01,-2.04,1.44,0.23,1.15,-1.1
2022-01-30 18:51:41.6360,-0.118,-0.52,-0.804,1.28,-1.88,1.19,0.38,1.15,-1.06
2022-01-30 18:51:41.6450,-0.119,-0.518,-0.787,1.57,-1.95,1.18,0.53,1.14,-1.02
2022-01-30 18:51:41.6550,-0.105,-0.53,-0.756,1.89,-2.07,0.98,0.63,1.12,-0.98
2022-01-30 18:51:41.6660,-0.08,-0.544,-0.721,1.89,-2.07,0.98,0.66,1.06,-0.94
2022-01-30 18:51:41.6750,-0.051,-0.56,-0.696,1.73,-1.86,0.44,0.66,1.06,-0.94
2022-01-30 18:51:41.6860,-0.017,-0.588,-0.672,1.73,-1.86,0.44,0.46,0.9,-0.89
2022-01-30 18:51:41.6950,0.019,-0.636,-0.611,1.55,-1.71,0.28,0.38,1.05,-0.84
2022-01-30 18:51:41.7050,0.056,-0.684,-0.511,1.33,-1.38,0.01,0.39,1.33,-0.75
2022-01-30 18:51:41.7160,0.083,-0.708,-0.458,1.1,-0.88,-0.76,0.39,1.33,-0.75
2022-01-30 18:51:41.7250,0.097,-0.703,-0.457,0.82,-0.39,-1.83,0.49,1.72,-0.48
2022-01-30 18:51:41.7360,0.089,-0.69,-0.46,0.82,-0.39,-1.83,0.54,1.76,-0.28
2022-01-30 18:51:41.7450,0.071,-0.687,-0.46,1.18,-0.64,-1.64,0.57,1.68,-0.08
2022-01-30 18:51:41.7560,0.055,-0.685,-0.47,1.18,-0.64,-1.64,0.63,1.48,0.06
2022-01-30 18:51:41.7650,0.061,-0.691,-0.48,1.46,-0.69,-1.53,0.63,1.48,0.06
2022-01-30 18:51:41.7750,0.098,-0.72,-0.492,1.52,-0.64,-1.16,0.76,0.8,0.13
2022-01-30 18:51:41.7860,0.144,-0.749,-0.494,1.52,-0.64,-1.16,0.76,0.37,0.08
2022-01-30 18:51:41.7960,0.189,-0.757,-0.486,0.7063277171552181,-0.2,-0.95,0.67,-0.01,0.01
2022-01-30 18:51:41.8060,0.219,-0.751,-0.459,0.7,-0.2,-0.95,0.47,-0.25,-0.04
2022-01-30 18:51:41.8160,0.226,-0.729,-0.427,0.3,-0.21,-1.03,0.18,-0.32,-0.07
2022-01-30 18:51:41.8260,0.212,-0.695,-0.404,0.08,-0.35,-1.33,-0.17,-0.16,-0.08
2022-01-30 18:51:41.8360,0.192,-0.672,-0.393,0.09,-0.64,-1.59,-0.17,-0.16,-0.08
2022-01-30 18:51:41.8460,0.164,-0.655,-0.413,0.24,-0.94,-1.81,-0.83,0.49,0.02
2022-01-30 18:51:41.8560,0.135,-0.644,-0.452,0.48,-1.09,-1.87,-1.05,0.86,0.11
2022-01-30 18:51:41.8660,0.118,-0.643,-0.492,0.8,-1.2,-1.61,-1.05,0.86,0.11
2022-01-30 18:51:41.8760,0.115,-0.658,-0.531,1.09,-1.22,-1.28,-1.14,1.44,0.31
2022-01-30 18:51:41.8860,0.13,-0.677,-0.569,1.27,-1.1,-0.96,-1.14,1.44,0.31
2022-01-30 18:51:41.8960,0.147,-0.698,-0.604,1.29,-0.87,-0.63,-1.02,1.56,0.36
2022-01-30 18:51:41.9060,0.159,-0.717,-0.627,1.18,-0.62,-0.3,-0.85,1.55,0.39
2022-01-30 18:51:41.9160,0.17,-0.73,-0.634,1.1,-0.37,-0.01,-0.46,1.19,0.49
2022-01-30 18:51:41.9260,0.183,-0.738,-0.631,1.04,-0.19,0.15,-0.27,0.9,0.58
2022-01-30 18:51:41.9360,0.195,-0.73,-0.624,0.96,-0.04,0.16,-0.11,0.55,0.66
2022-01-30 18:51:41.9470,0.211,-0.716,-0.614,0.85,-0.02,0.13,-0.11,0.55,0.66
2022-01-30 18:51:41.9560,0.216,-0.701,-0.609,0.7,-0.14,0.04,0.05,-0.15,0.78
2022-01-30 18:51:41.9660,0.21,-0.676,-0.61,0.52,-0.3,-0.05,0.05,-0.15,0.78
2022-01-30 18:51:41.9760,0.2,-0.653,-0.604,0.46,-0.51,-0.07,-0.13,-0.66,0.7
2022-01-30 18:51:41.9870,0.194,-0.642,-0.607,0.45,-0.78,-0.08,-0.13,-0.66,0.7
2022-01-30 18:51:41.9970,0.193,-0.642,-0.631,0.46,-0.98,-0.17,-0.4,-0.7879177927970886,0.42
2022-01-30 18:51:42.0060,0.183,-0.639,-0.643,0.39,-1.02,-0.09,-0.74,-0.79,0.42
2022-01-30 18:51:42.0160,0.165,-0.618,-0.652,0.34,-0.98,0.05,-1.08,-0.6,0.27
2022-01-30 18:51:42.0260,0.153,-0.585,-0.676,0.43,-1.0,0.03,-1.49,0.07,0.15
2022-01-30 18:51:42.0370,0.146,-0.565,-0.717,0.57,-1.19,0.06,-1.51,0.36,0.21
2022-01-30 18:51:42.0470,0.137,-0.557,-0.754,0.64,-1.39,0.27,-1.44,0.58,0.34
2022-01-30 18:51:42.0570,0.125,-0.556,-0.774,0.73,-1.44,0.57,-1.3,0.77,0.54
2022-01-30 18:51:42.0670,0.109,-0.57,-0.777,0.84,-1.41,0.81,-1.3,0.77,0.54
2022-01-30 18:51:42.0760,0.089,-0.578,-0.778,0.99,-1.28,0.84,-0.9,0.98,0.93
2022-01-30 18:51:42.0870,0.078,-0.575,-0.778,1.18,-1.07,0.82,-0.9,0.98,0.93
2022-01-30 18:51:42.0970,0.07,-0.573,-0.792,1.35,-1.01,0.75,-0.38,0.7,1.15
2022-01-30 18:51:42.1070,0.07,-0.57,-0.791,1.43,-1.01,0.8,-0.38,0.7,1.15
2022-01-30 18:51:42.1160,0.075,-0.568,-0.773,1.46,-1.04,0.9,-0.15,0.41,1.24
2022-01-30 18:51:42.1260,0.074,-0.556,-0.751,1.25,-1.15,0.62,0.07,-0.18,1.42
2022-01-30 18:51:42.1370,0.065,-0.531,-0.706,1.25,-1.15,0.62,0.07,-0.18,1.42
2022-01-30 18:51:42.1470,0.05,-0.506,-0.667,1.19,-1.35,0.33,0.02,-0.32,1.48
2022-01-30 18:51:42.1570,0.033,-0.5,-0.648,1.19,-1.65,-0.15,-0.37,-0.32,1.52
2022-01-30 18:51:42.1670,0.015,-0.507,-0.638,1.21,-1.85,-0.46,-0.61,-0.23,1.47
2022-01-30 18:51:42.1770,0.002,-0.52,-0.657,1.31,-1.72,-0.71,-0.83,-0.14,1.38
2022-01-30 18:51:42.1880,-0.011,-0.54,-0.702,1.31,-1.72,-0.71,-0.97,-0.09,1.26
2022-01-30 18:51:42.1970,-0.027,-0.56,-0.757,1.32,-1.53,-0.47,-0.97,-0.09,1.26
2022-01-30 18:51:42.2070,-0.038,-0.563,-0.82,1.38,-1.26,-0.04,-0.95,-0.24,1.03
2022-01-30 18:51:42.2170,-0.056,-0.553,-0.884,1.42,-1.06,0.46,-0.95,-0.24,1.03
2022-01-30 18:51:42.2270,-0.083,-0.528,-0.932,1.45,-1.03,1.03,-0.51,-0.62,0.99
2022-01-30 18:51:42.2380,-0.101,-0.499,-0.949,1.59,-1.13,1.56,-0.51,-0.62,0.99
2022-01-30 18:51:42.2560,-0.11,-0.481,-0.938,1.74,-1.62,1.91,-0.0,-0.84,1.07
2022-01-30 18:51:42.2570,-0.117,-0.479,-0.918,1.74,-1.62,1.91,0.12,-0.84,1.1
2022-01-30 18:51:42.2700,-0.123,-0.498,-0.89,1.61,-1.7,1.53,0.12,-0.84,1.1
2022-01-30 18:51:42.2810,-0.129,-0.514,-0.862,1.53,-1.52,1.24,0.17,-0.79,1.07
2022-01-30 18:51:42.2910,-0.144,-0.52,-0.845,1.5,-1.4,1.01,0.18,-0.74,0.98
2022-01-30 18:51:42.3000,-0.167,-0.513,-0.832,1.58,-1.42,0.9,0.17,-0.72,0.86
2022-01-30 18:51:42.3100,-0.187,-0.502,-0.816,1.7,-1.52,0.73,0.17,-0.73,0.72
2022-01-30 18:51:42.3210,-0.204,-0.499,-0.812,1.78,-1.61,0.65,0.15,-0.8,0.6
2022-01-30 18:51:42.3310,-0.211,-0.508,-0.792,1.83,-1.61,0.58,0.09,-0.9,0.47
2022-01-30 18:51:42.3410,-0.21,-0.524,-0.778,1.75,-1.49,0.37,0.01,-1.02,0.35
2022-01-30 18:51:42.3510,-0.206,-0.553,-0.766,1.64,-1.28,0.27,-0.11,-1.15,0.22
2022-01-30 18:51:42.3610,-0.199,-0.588,-0.746,1.48,-0.93,0.09,-0.27,-1.23,0.09
2022-01-30 18:51:42.3710,-0.202,-0.61,-0.736,1.35,-0.58,-0.1,-0.43,-1.25,-0.04
2022-01-30 18:51:42.3810,-0.213,-0.607,-0.728,1.35,-0.42,-0.21,-0.59,-1.21,-0.18
2022-01-30 18:51:42.3910,-0.224,-0.592,-0.738,1.39,-0.46,-0.3,-0.74,-1.12,-0.33
2022-01-30 18:51:42.4010,-0.238,-0.571,-0.768,1.46,-0.56,-0.15,-0.9,-1.02,-0.5
2022-01-30 18:51:42.4110,-0.253,-0.553,-0.784,1.59,-0.7,0.06,-1.08,-0.92,-0.66
2022-01-30 18:51:42.4210,-0.256,-0.552,-0.8,1.69,-0.73,0.1,-1.27,-0.77,-0.81
2022-01-30 18:51:42.4310,-0.247,-0.561,-0.831,1.67,-0.57,0.24,-1.45,-0.64,-0.92
2022-01-30 18:51:42.4410,-0.234,-0.562,-0.861,1.58,-0.39,0.47,-1.56,-0.54,-1.02
2022-01-30 18:51:42.4510,-0.217,-0.561,-0.888,1.47,-0.29,0.65,-1.57,-0.45,-1.07
2022-01-30 18:51:42.4610,-0.197,-0.565,-0.927,1.31,-0.16,0.86,-1.49,-0.4,-1.06
2022-01-30 18:51:42.4710,-0.179,-0.563,-0.981,1.14,-0.03,1.23,-1.33,-0.43,-1.02
2022-01-30 18:51:42.4810,-0.164,-0.56,-1.016,0.99,0.01,1.7,-1.1,-0.55,-0.97
2022-01-30 18:51:42.4910,-0.15,-0.573,-1.025,0.83,0.09,1.85,-0.86,-0.71,-0.96
2022-01-30 18:51:42.5010,-0.138,-0.593,-1.036,0.68,0.32,1.92,-0.69,-0.91,-0.97
2022-01-30 18:51:42.5110,-0.127,-0.609,-1.036,0.53,0.54,1.97,-0.62,-1.14,-1.03
2022-01-30 18:51:42.5210,-0.113,-0.628,-1.033,0.36,0.75,1.92,-0.62,-1.34,-1.13
2022-01-30 18:51:42.5320,-0.107,-0.638,-1.022,0.18,0.97,1.85,-0.64,-1.48,-1.23
2022-01-30 18:51:42.5410,-0.109,-0.634,-1.008,0.11,1.05,1.7,-0.63,-1.53,-1.33
2022-01-30 18:51:42.5510,-0.107,-0.616,-1.004,0.07,1.01,1.58,-0.6,-1.49,-1.43
2022-01-30 18:51:42.5620,-0.096,-0.599,-0.994,-0.01,0.84,1.51,-0.59,-1.38,-1.55
2022-01-30 18:51:42.5720,-0.08,-0.595,-0.99,-0.16,0.76,1.39,-0.61,-1.2,-1.68
2022-01-30 18:51:42.5820,-0.058,-0.591,-1.005,-0.33,0.76,1.4,-0.61,-1.02,-1.81
2022-01-30 18:51:42.5920,-0.032,-0.583,-1.031,-0.54,0.73,1.6,-0.57,-0.9,-1.94
2022-01-30 18:51:42.6010,0.005,-0.582,-1.029,-0.78,0.68,1.75,-0.44,-0.84,-2.08
2022-01-30 18:51:42.6110,0.052,-0.597,-1.018,-1.15,0.73,1.68,-0.29,-0.81,-2.2
2022-01-30 18:51:42.6210,0.104,-0.62,-0.977,-1.59,0.92,1.49,-0.16,-0.78,-2.27
2022-01-30 18:51:42.6320,0.149,-0.643,-0.933,-2.03,1.14,1.01,-0.1,-0.72,-2.31
2022-01-30 18:51:42.6410,0.195,-0.671,-0.915,-2.41,1.36,0.67,-0.13,-0.68,-2.3
2022-01-30 18:51:42.6510,0.234,-0.705,-0.898,-2.8,1.69,0.52,-0.23,-0.69,-2.25
2022-01-30 18:51:42.6610,0.261,-0.721,-0.884,-3.07,1.99,0.33,-0.34,-0.71,-2.21
2022-01-30 18:51:42.6710,0.277,-0.73,-0.884,-3.27,2.11,0.23,-0.48,-0.75,-2.18
2022-01-30 18:51:42.6820,0.28,-0.744,-0.872,-3.33,2.26,0.19,-0.63,-0.77,-2.17
2022-01-30 18:51:42.6920,0.279,-0.758,-0.844,-3.28,2.46,-0.04,-0.76,-0.69,-2.14
2022-01-30 18:51:42.7020,0.279,-0.767,-0.814,-3.21,2.65,-0.36,-0.83,-0.51,-2.08
2022-01-30 18:51:42.7120,0.287,-0.768,-0.789,-3.16,2.77,-0.69,-0.8,-0.27,-1.99
2022-01-30 18:51:42.7220,0.3,-0.768,-0.757,-3.17,2.81,-0.97,-0.69,-0.01,-1.87
2022-01-30 18:51:42.7320,0.326,-0.78,-0.722,-3.24,2.89,-1.35,-0.53,0.26,-1.72
2022-01-30 18:51:42.7420,0.365,-0.807,-0.689,-3.43,3.1,-1.68,-0.39,0.48,-1.52
2022-01-30 18:51:42.7520,0.41,-0.84,-0.662,-3.73,3.43,-2.03,-0.28,0.63,-1.28
2022-01-30 18:51:42.7620,0.453,-0.87,-0.661,-4.08,3.77,-2.2,-0.18,0.67,-1.03
2022-01-30 18:51:42.7720,0.484,-0.885,-0.673,-4.38,4.03,-2.16,-0.1,0.57,-0.76
2022-01-30 18:51:42.7820,0.5,-0.881,-0.685,-4.57,4.1,-2.02,-0.0,0.37,-0.47
2022-01-30 18:51:42.7920,0.496,-0.866,-0.707,-4.65,4.01,-1.9,0.1,0.11,-0.17
2022-01-30 18:51:42.8020,0.465,-0.83,-0.739,-4.54,3.78,-1.61,0.22,-0.2,0.15
2022-01-30 18:51:42.8120,0.42,-0.775,-0.766,-4.22,3.3,-1.31,0.38,-0.49,0.46
2022-01-30 18:51:42.8220,0.373,-0.731,-0.802,-3.88,2.74,-0.98,0.58,-0.74,0.75
2022-01-30 18:51:42.8330,0.317,-0.693,-0.847,-3.51,2.27,-0.57,0.8,-0.96,0.97
2022-01-30 18:51:42.8420,0.254,-0.658,-0.896,-3.09,1.81,-0.03,1.03,-1.15,1.13
2022-01-30 18:51:42.8470,0.193,-0.639,-0.911,-3.09,1.81,-0.03,1.29,-1.23,1.07
2022-01-30 18:51:42.8600,0.161,-0.652,-0.905,-2.61,1.42,0.41,1.23,-1.09,0.88
2022-01-30 18:51:42.8690,0.154,-0.682,-0.896,-2.26,1.24,0.52,1.23,-1.09,0.88
2022-01-30 18:51:42.8790,0.161,-0.703,-0.876,-2.29,1.56,0.46,0.85,-0.54,0.37
2022-01-30 18:51:42.8900,0.173,-0.712,-0.853,-2.29,1.56,0.46,0.85,-0.54,0.37
2022-01-30 18:51:42.8990,0.187,-0.71,-0.836,-2.45,1.65,0.27,0.43,0.21,0.02
2022-01-30 18:51:42.9090,0.198,-0.695,-0.817,-2.6,1.65,0.11,0.43,0.21,0.02
2022-01-30 18:51:42.9200,0.205,-0.673,-0.806,-2.71,1.56,-0.05,0.29,0.59,-0.02
2022-01-30 18:51:42.9290,0.205,-0.654,-0.799,-2.76,1.34,-0.21,0.2,1.23,0.1
2022-01-30 18:51:42.9400,0.206,-0.642,-0.784,-2.73,1.12,-0.27,0.3,1.45,0.2
2022-01-30 18:51:42.9500,0.222,-0.632,-0.762,-2.57,0.81,-0.53,0.49,1.61,0.29
2022-01-30 18:51:42.9590,0.256,-0.627,-0.724,-2.57,0.81,-0.53,0.49,1.61,0.29
2022-01-30 18:51:42.9690,0.301,-0.632,-0.673,-2.68,0.69,-0.78,0.94,1.72,0.48
2022-01-30 18:51:42.9780,0.35,-0.641,-0.623,-3.3,0.62,-1.64,0.94,1.72,0.48
2022-01-30 18:51:42.9890,0.399,-0.647,-0.578,-3.3,0.62,-1.64,1.17,1.5,0.73
2022-01-30 18:51:42.9990,0.444,-0.65,-0.548,-4.08,0.57,-2.39,1.17,1.5,0.73
2022-01-30 18:51:43.0090,0.476,-0.657,-0.537,-4.08,0.57,-2.39,0.95,0.96,1.01
2022-01-30 18:51:43.0200,0.493,-0.663,-0.555,-4.43,0.52,-2.55,0.95,0.96,1.01
2022-01-30 18:51:43.0300,0.487,-0.66,-0.594,-4.69,0.52,-2.51,0.72,0.6,1.16
2022-01-30 18:51:43.0390,0.473,-0.646,-0.662,-4.79,0.49,-2.19,0.49,0.2,1.29
2022-01-30 18:51:43.0490,0.438,-0.631,-0.754,-4.76,0.38,-1.7,0.28,-0.52,1.5
2022-01-30 18:51:43.0600,0.39,-0.595,-0.844,-4.65,0.23,-0.91,0.39,-0.7,1.55
2022-01-30 18:51:43.0700,0.321,-0.561,-0.908,-4.38,-0.01,0.05,0.39,-0.7,1.55
2022-01-30 18:51:43.0800,0.234,-0.529,-0.949,-3.38,-0.76,1.44,0.89,-0.43,1.57
2022-01-30 18:51:43.0900,0.153,-0.496,-0.978,-2.65,-1.14,1.86,1.15,-0.04,1.53
2022-01-30 18:51:43.1000,0.09,-0.472,-0.972,-2.01,-1.52,2.12,1.35,0.47,1.48
