time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:27:27.8820,0.17,-0.09,-0.863,-0.29,-2.28,-0.63,0.39,1.25,-1.43
2022-01-28 11:27:27.8920,0.203,-0.026,-0.888,-0.5,-2.98,-0.35,0.39,1.25,-1.43
2022-01-28 11:27:27.9020,0.244,0.041,-0.913,-0.5,-2.98,-0.35,0.55,2.07,-1.68
2022-01-28 11:27:27.9120,0.297,0.062,-0.946,-0.78,-3.27,0.02,0.39,2.27,-1.83
2022-01-28 11:27:27.9230,0.356,0.055,-0.999,-1.51,-3.23,1.37,0.09,2.2,-2.02
2022-01-28 11:27:27.9330,0.427,0.062,-1.078,-2.13,-3.26,2.22,-0.32,1.89,-2.28
2022-01-28 11:27:27.9430,0.514,0.07,-1.157,-2.66,-2.88,2.86,-0.77,1.44,-2.55
2022-01-28 11:27:27.9530,0.587,0.041,-1.219,-3.05,-2.54,3.51,-1.18,0.87,-2.74
2022-01-28 11:27:27.9630,0.641,0.03,-1.282,-3.05,-2.54,3.51,-1.5,0.32,-2.8
2022-01-28 11:27:27.9730,0.665,0.046,-1.311,-3.22,-2.48,3.82,-1.72,-0.15,-2.71
2022-01-28 11:27:27.9830,0.663,0.056,-1.317,-3.17,-2.33,3.87,-1.72,-0.15,-2.71
2022-01-28 11:27:27.9930,0.644,0.063,-1.31,-2.99,-2.16,3.77,-1.96,-0.49,-2.0
2022-01-28 11:27:28.0030,0.612,0.054,-1.291,-2.42,-1.33,3.44,-1.96,-0.49,-2.0
2022-01-28 11:27:28.0130,0.584,0.021,-1.288,-2.42,-1.33,3.44,-1.99,0.22,-0.58
2022-01-28 11:27:28.0230,0.588,-0.037,-1.328,-2.4,-0.56,3.78,-1.9,0.46,0.16
2022-01-28 11:27:28.0330,0.611,-0.108,-1.39,-2.59,0.3,4.37,-1.76,0.42,0.8
2022-01-28 11:27:28.0430,0.618,-0.206,-1.45,-2.23,2.35,5.45,-1.56,0.13,1.34
2022-01-28 11:27:28.0540,0.568,-0.288,-1.497,-1.21,2.83,5.74,-1.56,0.13,1.34
2022-01-28 11:27:28.0620,0.455,-0.324,-1.524,-1.21,2.83,5.74,-0.95,-0.71,2.06
2022-01-28 11:27:28.0730,0.317,-0.323,-1.517,0.09,2.9,5.7,-0.47,-1.0,2.19
2022-01-28 11:27:28.0840,0.195,-0.299,-1.468,2.03,2.39,4.39,0.08,-1.11,2.16
2022-01-28 11:27:28.0940,0.107,-0.278,-1.382,2.03,2.39,4.39,0.6,-1.07,2.01
2022-01-28 11:27:28.1030,0.065,-0.277,-1.277,2.39,2.25,3.35,1.01,-0.94,1.82
2022-01-28 11:27:28.1140,0.061,-0.297,-1.165,2.37,2.29,2.23,1.29,-0.77,1.62
2022-01-28 11:27:28.1240,0.075,-0.321,-1.05,2.16,2.37,1.09,1.43,-0.59,1.45
2022-01-28 11:27:28.1340,0.097,-0.333,-0.941,1.64,2.27,-0.96,1.46,-0.39,1.31
2022-01-28 11:27:28.1420,0.113,-0.345,-0.845,1.64,2.27,-0.96,1.46,-0.39,1.31
2022-01-28 11:27:28.1540,0.122,-0.357,-0.759,1.46,2.02,-2.5,1.31,0.05,1.16
2022-01-28 11:27:28.1630,0.123,-0.348,-0.689,1.46,2.02,-2.5,1.22,0.27,1.11
2022-01-28 11:27:28.1730,0.119,-0.324,-0.639,1.5772691729664803,1.22,-3.31,1.17,0.43,1.03
2022-01-28 11:27:28.1830,0.113,-0.295,-0.606,1.57,1.22,-3.31,1.14,0.54,0.93
2022-01-28 11:27:28.1930,0.107,-0.276,-0.58,1.66,0.89,-3.53,1.13,0.57,0.83
2022-01-28 11:27:28.2030,0.101,-0.262,-0.564,1.76,0.62,-3.66,1.12,0.51,0.73
2022-01-28 11:27:28.2130,0.097,-0.251,-0.553,1.84,0.17,-3.76,1.1,0.37,0.63
2022-01-28 11:27:28.2230,0.094,-0.241,-0.548,1.89,0.17,-3.76,1.05,0.18,0.52
2022-01-28 11:27:28.2330,0.091,-0.234,-0.548,1.96,-0.22,-3.65,0.96,-0.06,0.41
2022-01-28 11:27:28.2430,0.087,-0.222,-0.556,1.96,-0.22,-3.65,0.82,-0.31,0.29
2022-01-28 11:27:28.2530,0.079,-0.2,-0.566,2.0,-0.52,-3.52,0.63,-0.5,0.19
2022-01-28 11:27:28.2620,0.066,-0.182,-0.581,2.2,-1.06,-3.03,0.41,-0.63,0.11
2022-01-28 11:27:28.2730,0.047,-0.156,-0.621,2.2,-1.06,-3.03,0.2,-0.67,0.03
2022-01-28 11:27:28.2830,0.032,-0.129,-0.655,2.3,-1.36,-2.69,0.2,-0.67,0.03
2022-01-28 11:27:28.2930,0.024,-0.11,-0.699,2.33,-1.56,-2.29,0.04,-0.58,-0.02
2022-01-28 11:27:28.3030,0.03,-0.099,-0.747,2.25,-1.67,-1.84,-0.05,-0.16,-0.05
2022-01-28 11:27:28.3130,0.042,-0.076,-0.802,1.97,-2.2,-0.71,-0.01,0.03,-0.11
2022-01-28 11:27:28.3230,0.058,-0.04,-0.865,1.97,-2.2,-0.71,0.01,0.12,-0.07
2022-01-28 11:27:28.3430,0.083,-0.017,-0.935,1.44,-2.45,0.57,-0.03,0.09,-0.19
2022-01-28 11:27:28.3430,0.116,-0.02,-0.993,1.44,-2.45,0.57,-0.15,-0.04,-0.18
2022-01-28 11:27:28.3540,0.153,-0.026,-1.052,1.07,-2.37,1.13,-0.35,-0.27,-0.38
2022-01-28 11:27:28.3640,0.198,-0.018,-1.132,0.17,-2.33,2.74,-0.59,-0.61,-0.49
2022-01-28 11:27:28.3740,0.241,-0.022,-1.222,-0.27,-2.16,3.4,-0.81,-0.98,-0.76
2022-01-28 11:27:28.3930,0.28,-0.028,-1.29,-0.59,-2.11,3.79,-0.95,-1.26,-0.89
2022-01-28 11:27:28.3940,0.299,-0.022,-1.332,-0.59,-2.11,3.79,-0.98,-1.37,-1.13
2022-01-28 11:27:28.4030,0.301,0.006,-1.352,-0.71,-2.23,3.95,-0.97,-1.28,-1.23
2022-01-28 11:27:28.4140,0.287,0.054,-1.368,-0.6001897895336151,-2.98,4.24,-0.97,-1.28,-1.23
2022-01-28 11:27:28.4240,0.271,0.109,-1.393,-0.61,-2.98,4.24,-1.04,-0.85,-1.5
2022-01-28 11:27:28.4430,0.259,0.139,-1.417,-0.7,-3.14,4.42,-1.04,-0.85,-1.5
2022-01-28 11:27:28.4440,0.276,0.144,-1.414,-0.7,-3.14,4.42,-1.29,-0.37,-1.7
2022-01-28 11:27:28.4550,0.316,0.112,-1.397,-1.59,-2.0,3.85,-1.36,-0.15,-1.82
2022-01-28 11:27:28.4730,0.368,0.053,-1.356,-2.01,-1.13,3.21,-1.32,0.07,-1.8
2022-01-28 11:27:28.4750,0.411,-0.02,-1.289,-2.26,-0.31,2.38,-1.16,0.27,-1.8
2022-01-28 11:27:28.4860,0.439,-0.086,-1.205,-2.29,0.41,1.54,-0.91,0.44,-1.61
2022-01-28 11:27:28.4940,0.444,-0.145,-1.12,-2.29,0.41,1.54,-0.59,0.5,-1.41
2022-01-28 11:27:28.5040,0.435,-0.189,-1.029,-1.94,1.39,-0.24,-0.59,0.5,-1.41
2022-01-28 11:27:28.5150,0.418,-0.225,-0.937,-1.72,1.64,-0.97,-0.26,0.49,-1.06
2022-01-28 11:27:28.5250,0.401,-0.246,-0.864,-1.72,1.64,-0.97,0.08,0.38,-0.77
2022-01-28 11:27:28.5340,0.384,-0.263,-0.794,-1.52,1.95,-2.3,0.65,-0.04,-0.2
2022-01-28 11:27:28.5460,0.375,-0.284,-0.728,-1.41,1.95,-2.3,0.86,-0.28,0.05
2022-01-28 11:27:28.5550,0.368,-0.312,-0.668,-1.4,2.32,-3.38,1.0,-0.5,0.2
Time,0.368,-0.339,-0.619,-1.39,2.41,-3.74,1.08,-0.68,0.35
2022-01-28 11:27:28.5740,0.359,-0.357,-0.586,-1.39,2.41,-3.74,1.11,-0.85,0.41
2022-01-28 11:27:28.5850,0.343,-0.353,-0.58,-1.31,2.28,-3.83,1.11,-0.85,0.41
2022-01-28 11:27:28.5960,0.321,-0.338,-0.581,-1.2,2.03,-3.83,1.16,-1.15,0.46
2022-01-28 11:27:28.6040,0.298,-0.31,-0.6,-1.1,1.66,-3.68,1.22,-1.3,0.48
2022-01-28 11:27:28.6240,0.26,-0.273,-0.636,-0.69,0.61,-3.04,1.22,-1.3,0.48
2022-01-28 11:27:28.6260,0.23,-0.227,-0.665,-0.69,0.61,-3.04,1.45,-1.53,0.46
2022-01-28 11:27:28.6360,0.197,-0.184,-0.692,-0.48,-0.51,-2.26,1.6,-1.56,0.46
2022-01-28 11:27:28.6460,0.179,-0.144,-0.749,-0.48,-0.51,-2.26,1.75,-1.57,0.45
2022-01-28 11:27:28.6540,0.178,-0.119,-0.799,-0.6,-0.95,-1.72,1.88,-1.55,0.4
2022-01-28 11:27:28.6660,0.2,-0.102,-0.842,-1.27,-1.63,-0.67,1.88,-1.55,0.4
2022-01-28 11:27:28.6750,0.214,-0.088,-0.903,-1.61,-1.8,-0.06,1.92,-1.35,0.22
2022-01-28 11:27:28.6860,0.237,-0.091,-0.963,-2.09,-1.71,0.79,1.84,-1.15,0.17
2022-01-28 11:27:28.6950,0.275,-0.122,-1.046,-2.6,-1.46,1.52,1.81,-0.94,0.22
2022-01-28 11:27:28.7050,0.316,-0.166,-1.112,-2.93,-1.2,1.93,1.87,-0.67,0.31
2022-01-28 11:27:28.7150,0.339,-0.209,-1.145,-2.96,-1.13,2.12,1.87,-0.67,0.31
2022-01-28 11:27:28.7260,0.331,-0.23,-1.156,-2.5,-1.5,2.36,2.31,0.01,0.59
2022-01-28 11:27:28.7360,0.276,-0.21,-1.173,-1.8,-1.81,2.53,2.46,0.31,0.65
2022-01-28 11:27:28.7440,0.204,-0.205,-1.18,-1.13,-1.73,2.6,2.45,0.56,0.65
2022-01-28 11:27:28.7540,0.138,-0.241,-1.177,-1.13,-1.73,2.6,2.26,0.69,0.63
2022-01-28 11:27:28.7660,0.098,-0.309,-1.177,-0.66,-1.31,2.69,1.95,0.68,0.57
2022-01-28 11:27:28.7760,0.099,-0.395,-1.18,-0.77,0.01,3.0,1.6,0.53,0.46
2022-01-28 11:27:28.7850,0.122,-0.476,-1.194,-0.93,0.52,3.38,1.27,0.22,0.31
2022-01-28 11:27:28.7960,0.137,-0.538,-1.226,-0.87,0.89,3.65,1.27,0.22,0.31
2022-01-28 11:27:28.8150,0.127,-0.584,-1.245,-0.55,1.07,3.61,0.83,-0.58,-0.01
2022-01-28 11:27:28.8170,0.086,-0.605,-1.233,-0.55,1.07,3.61,0.7,-0.85,-0.11
2022-01-28 11:27:28.8250,0.025,-0.59,-1.188,-0.02,0.89,3.24,0.58,-0.96,-0.17
2022-01-28 11:27:28.8360,-0.027,-0.575,-1.134,0.44,0.66,2.72,0.4096929728984833,-0.96,-0.17
2022-01-28 11:27:28.8470,-0.055,-0.59,-1.093,0.76,1.16,2.01,0.19,-0.95,-0.12
2022-01-28 11:27:28.8560,-0.071,-0.64,-1.061,0.76,1.16,2.01,0.19,-0.95,-0.12
2022-01-28 11:27:28.8660,-0.071,-0.718,-1.051,0.63,2.5,1.88,-0.2,-0.85,0.21
2022-01-28 11:27:28.8770,-0.073,-0.773,-1.051,0.63,2.5,1.88,-0.21,-0.75,0.43
2022-01-28 11:27:28.8860,-0.097,-0.785,-1.031,0.75,2.71,1.71,-0.05,-0.59,0.63
2022-01-28 11:27:28.8960,-0.138,-0.747,-1.004,1.43,1.74,1.06,-0.05,-0.59,0.63
2022-01-28 11:27:28.9070,-0.186,-0.679,-0.963,1.43,1.74,1.06,0.53,-0.2,0.9
2022-01-28 11:27:28.9160,-0.247,-0.622,-0.898,1.97,1.13,0.5,0.8,0.04,0.97
2022-01-28 11:27:28.9350,-0.281,-0.577,-0.808,2.34,0.2,-1.01,0.95,0.27,0.98
2022-01-28 11:27:28.9360,-0.287,-0.543,-0.741,2.34,0.2,-1.01,0.95,0.27,0.98
2022-01-28 11:27:28.9470,-0.265,-0.531,-0.693,2.15,-0.02,-1.45,0.97,0.44,0.82
2022-01-28 11:27:28.9570,-0.22,-0.539,-0.661,1.21,0.09,-1.99,0.91,0.39,0.7
2022-01-28 11:27:28.9670,-0.17,-0.56,-0.63,1.21,0.09,-1.99,0.84,0.27,0.59
2022-01-28 11:27:28.9850,-0.134,-0.581,-0.61,0.61,0.15,-2.35,0.78,0.15,0.49
2022-01-28 11:27:28.9860,-0.116,-0.574,-0.584,0.61,-0.16,-2.56,0.73,0.05,0.4
2022-01-28 11:27:28.9970,-0.119,-0.547,-0.559,0.66,-0.49,-2.79,0.68,0.02,0.31
2022-01-28 11:27:29.0070,-0.126,-0.52,-0.53,0.66,-0.49,-2.79,0.68,0.02,0.31
2022-01-28 11:27:29.0160,-0.127,-0.513,-0.504,0.66,-0.63,-3.03,0.58,0.2,0.17
2022-01-28 11:27:29.0270,-0.126,-0.511,-0.493,0.65,-0.82,-3.11,0.58,0.2,0.17
2022-01-28 11:27:29.0370,-0.124,-0.501,-0.493,0.64,-0.95,-2.97,0.57,0.45,0.07
2022-01-28 11:27:29.0470,-0.12,-0.494,-0.505,0.64,-0.95,-2.97,0.57,0.45,0.07
2022-01-28 11:27:29.0570,-0.11,-0.495,-0.517,0.59,-0.99,-2.83,0.6,0.57,0.02
2022-01-28 11:27:29.0670,-0.091,-0.508,-0.548,0.3,-0.86,-2.12,0.71,0.66,-0.0
2022-01-28 11:27:29.0770,-0.068,-0.519,-0.584,0.11,-0.81,-1.73,0.76,0.61,-0.01
2022-01-28 11:27:29.0870,-0.044,-0.531,-0.619,-0.05,-0.69,-1.38,0.8,0.5,-0.02
2022-01-28 11:27:29.0970,-0.024,-0.55,-0.65,-0.18,-0.56,-1.08,0.84,0.36,-0.03
2022-01-28 11:27:29.1080,-0.008,-0.568,-0.674,-0.18,-0.56,-1.08,0.89,0.24,-0.03
2022-01-28 11:27:29.1150,0.004,-0.576,-0.692,-0.28,-0.54,-0.86,0.96,0.15,-0.04
2022-01-28 11:27:29.1270,0.01,-0.573,-0.713,-0.31,-0.78,-0.47,0.96,0.15,-0.04
2022-01-28 11:27:29.1370,0.008,-0.565,-0.716,-0.31,-0.78,-0.47,1.08,0.15,0.01
2022-01-28 11:27:29.1480,0.003,-0.552,-0.716,-0.25,-1.07,-0.34,1.08,0.15,0.01
2022-01-28 11:27:29.1580,0.005,-0.553,-0.716,-0.25,-1.07,-0.34,1.0,0.44,0.14
2022-01-28 11:27:29.1670,0.011,-0.577,-0.733,-0.33,-0.71,0.26,0.83,0.59,0.21
2022-01-28 11:27:29.1770,0.019,-0.608,-0.77,-0.33,-0.71,0.26,0.83,0.59,0.21
2022-01-28 11:27:29.1870,0.028,-0.644,-0.811,-0.39,-0.41,0.71,0.29,0.74,0.24
2022-01-28 11:27:29.1970,0.036,-0.687,-0.846,-0.43,-0.01,1.08,0.29,0.74,0.24
2022-01-28 11:27:29.2160,0.046,-0.717,-0.889,-0.5,0.4,1.92,0.02,0.74,0.2
2022-01-28 11:27:29.2180,0.049,-0.723,-0.933,-0.5,0.4,1.92,-0.36,0.53,0.08
2022-01-28 11:27:29.2270,0.044,-0.712,-0.961,-0.42,0.32,2.2,-0.43,0.39,0.03
2022-01-28 11:27:29.2380,0.036,-0.706,-0.978,-0.22,0.34,2.32,-0.44,0.28,0.04
2022-01-28 11:27:29.2480,0.028,-0.708,-0.975,-0.22,0.34,2.32,-0.42,0.22,0.07
2022-01-28 11:27:29.2580,0.019,-0.704,-0.966,-0.06,0.35,2.08,-0.39,0.19,0.13
2022-01-28 11:27:29.2660,0.016,-0.704,-0.957,-0.06,0.35,2.08,-0.36,0.15,0.21
2022-01-28 11:27:29.2780,0.019,-0.711,-0.951,-0.08,0.45,1.99,-0.36,0.15,0.21
2022-01-28 11:27:29.2880,0.026,-0.713,-0.946,-0.25,0.52,1.85,-0.28,-0.06,0.36
2022-01-28 11:27:29.2980,0.031,-0.713,-0.939,-0.25,0.52,1.85,-0.27,-0.17,0.38
2022-01-28 11:27:29.3070,0.024,-0.71,-0.915,-0.11,0.47,1.27,-0.28,-0.21,0.37
2022-01-28 11:27:29.3160,0.008,-0.702,-0.881,-0.11,0.47,1.27,-0.29,-0.21,0.33
2022-01-28 11:27:29.3280,-0.003,-0.688,-0.851,-0.04,0.37,0.94,-0.29,-0.21,0.33
2022-01-28 11:27:29.3380,-0.003,-0.671,-0.824,-0.06,0.22,0.66,-0.36,-0.13,0.15
2022-01-28 11:27:29.3480,0.0,-0.656,-0.801,-0.18,-0.03,0.12,-0.36,-0.08,0.06
2022-01-28 11:27:29.3580,0.007,-0.64,-0.772,-0.18,-0.03,0.12,-0.36,-0.08,0.06
2022-01-28 11:27:29.3680,0.019,-0.622,-0.724,-0.42,-0.35,-0.76,-0.27,0.17,-0.06
2022-01-28 11:27:29.3780,0.032,-0.601,-0.688,-0.42,-0.35,-0.76,-0.22,0.32,-0.05
2022-01-28 11:27:29.3970,0.046,-0.591,-0.652,-0.6,-0.52,-1.42,-0.17,0.44,0.01
2022-01-28 11:27:29.3980,0.055,-0.582,-0.625,-0.6,-0.52,-1.42,-0.1,0.5,0.09
2022-01-28 11:27:29.4080,0.06,-0.567,-0.605,-0.61,-0.65,-1.62,-0.02,0.49,0.18
2022-01-28 11:27:29.4180,0.058,-0.554,-0.588,-0.58,-0.78,-1.8,0.08,0.41,0.26
2022-01-28 11:27:29.4280,0.053,-0.547,-0.576,-0.51,-0.86,-1.93,0.17,0.25,0.33
2022-01-28 11:27:29.4380,0.049,-0.537,-0.567,-0.42,-1.09,-2.06,0.17,0.25,0.33
2022-01-28 11:27:29.4480,0.042,-0.525,-0.562,-0.42,-1.09,-2.06,0.39,-0.23,0.44
2022-01-28 11:27:29.4580,0.031,-0.51,-0.571,-0.35,-1.26,-1.96,0.39,-0.23,0.44
2022-01-28 11:27:29.4680,0.019,-0.49,-0.578,-0.27,-1.74,-1.82,0.7,-0.8,0.49
2022-01-28 11:27:29.4780,0.008,-0.468,-0.576,-0.27,-1.74,-1.82,0.86,-0.99,0.48
2022-01-28 11:27:29.4970,-0.005,-0.452,-0.569,-0.23,-2.12,-1.97,1.0,-1.06,0.45
2022-01-28 11:27:29.4990,-0.017,-0.444,-0.546,-0.23,-2.12,-1.97,1.09,-0.99,0.41
2022-01-28 11:27:29.5080,-0.022,-0.436,-0.524,-0.28,-2.27,-2.13,1.11,-0.82,0.34
2022-01-28 11:27:29.5190,-0.026,-0.426,-0.508,-0.32,-2.44,-2.21,1.06,-0.57,0.26
2022-01-28 11:27:29.5280,-0.028,-0.428,-0.489,-0.37,-2.52,-2.32,0.95,-0.28,0.18
2022-01-28 11:27:29.5380,-0.029,-0.437,-0.488,-0.41,-2.42,-2.01,0.95,-0.28,0.18
2022-01-28 11:27:29.5490,-0.031,-0.453,-0.514,-0.36,-2.27,-1.65,0.57,0.23,0.01
2022-01-28 11:27:29.5590,-0.035,-0.473,-0.547,-0.36,-2.27,-1.65,0.38,0.4,-0.1
2022-01-28 11:27:29.5680,-0.046,-0.498,-0.599,-0.08,-1.79,-0.41,0.22,0.45,-0.22
2022-01-28 11:27:29.5780,-0.058,-0.528,-0.674,-0.08,-1.79,-0.41,0.11,0.4,-0.34
2022-01-28 11:27:29.5890,-0.079,-0.563,-0.734,0.17,-1.46,0.23,0.08,0.35,-0.46
2022-01-28 11:27:29.5990,-0.104,-0.615,-0.761,0.46,-0.99,0.53,0.16,0.36,-0.51
2022-01-28 11:27:29.6090,-0.134,-0.674,-0.778,1.17,0.01,0.92,0.34,0.42,-0.5
2022-01-28 11:27:29.6190,-0.163,-0.717,-0.8,1.5,0.35,1.22,0.34,0.42,-0.5
2022-01-28 11:27:29.6280,-0.192,-0.755,-0.828,1.5,0.35,1.22,0.74,0.51,-0.37
2022-01-28 11:27:29.6390,-0.229,-0.782,-0.859,1.92,0.59,1.56,0.84,0.54,-0.3
2022-01-28 11:27:29.6490,-0.252,-0.814,-0.89,2.29,1.32,1.96,0.83,0.61,-0.27
2022-01-28 11:27:29.6590,-0.248,-0.874,-0.88,2.29,1.32,1.96,0.83,0.61,-0.27
2022-01-28 11:27:29.6780,-0.22,-0.938,-0.855,1.78,2.2,1.7,0.52,0.89,-0.45
2022-01-28 11:27:29.6780,-0.177,-0.965,-0.847,1.46,2.23,1.77,0.21,0.91,-0.71
2022-01-28 11:27:29.6890,-0.134,-0.971,-0.853,1.46,2.23,1.77,-0.14,0.8,-0.99
2022-01-28 11:27:29.6990,-0.097,-0.989,-0.855,1.21,2.4,1.8,-0.51,0.6,-1.21
2022-01-28 11:27:29.7090,-0.074,-0.992,-0.86,1.09,2.49,1.81,-0.85,0.37,-1.31
2022-01-28 11:27:29.7280,-0.06,-0.972,-0.854,1.06,2.13,1.5,-1.11,0.18,-1.3
2022-01-28 11:27:29.7280,-0.047,-0.938,-0.838,0.88,1.94,1.39,-1.27,0.06,-1.2
2022-01-28 11:27:29.7390,-0.016,-0.911,-0.839,0.5,1.83,1.5,-1.32,-0.06,-1.03
2022-01-28 11:27:29.7490,0.03,-0.889,-0.862,0.17,1.65,1.7,-1.28,-0.21,-0.79
2022-01-28 11:27:29.7590,0.067,-0.86,-0.891,0.17,1.65,1.7,-1.14,-0.34,-0.5
2022-01-28 11:27:29.7690,0.094,-0.836,-0.902,-0.23,1.28,1.72,-0.94,-0.43,-0.17
2022-01-28 11:27:29.7790,0.106,-0.805,-0.907,-0.23,1.28,1.72,-0.71,-0.52,0.17
2022-01-28 11:27:29.7890,0.095,-0.757,-0.918,-0.2,0.89,1.76,-0.46,-0.66,0.48
2022-01-28 11:27:29.8000,0.062,-0.714,-0.926,0.05,0.49,1.82,-0.18,-0.76,0.74
2022-01-28 11:27:29.8090,0.026,-0.678,-0.886,0.31,0.15,1.46,0.11,-0.8,0.91
2022-01-28 11:27:29.8200,0.004,-0.64,-0.857,0.37,-0.48,0.86,0.35,-0.85,0.99
2022-01-28 11:27:29.8300,-0.0,-0.62,-0.825,0.37,-0.48,0.86,0.52,-0.9,0.99
2022-01-28 11:27:29.8400,0.017,-0.615,-0.776,0.1,-0.57,0.42,0.61,-0.94,0.93
2022-01-28 11:27:29.8500,0.042,-0.611,-0.724,-0.61,-0.74,-0.54,0.62,-0.94,0.82
2022-01-28 11:27:29.8600,0.061,-0.606,-0.67,-0.61,-0.74,-0.54,0.56,-0.88,0.67
2022-01-28 11:27:29.8700,0.072,-0.602,-0.613,-0.83,-0.82,-1.06,0.46,-0.73,0.52
2022-01-28 11:27:29.8800,0.08,-0.595,-0.561,-1.01,-0.92,-1.55,0.31,-0.49,0.37
2022-01-28 11:27:29.8900,0.081,-0.591,-0.516,-1.06,-1.08,-2.27,0.16,-0.2,0.24
2022-01-28 11:27:29.9080,0.071,-0.583,-0.487,-0.93,-1.11,-2.41,0.03,0.1,0.13
2022-01-28 11:27:29.9090,0.056,-0.581,-0.473,-0.93,-1.11,-2.41,-0.04,0.36,0.06
2022-01-28 11:27:29.9200,0.04,-0.586,-0.47,-0.76,-1.06,-2.47,-0.04,0.56,0.01
2022-01-28 11:27:29.9300,0.035,-0.586,-0.481,-0.64,-0.99,-2.24,0.01,0.63,-0.03
2022-01-28 11:27:29.9400,0.038,-0.594,-0.495,-0.64,-0.99,-2.24,0.01,0.63,-0.03
2022-01-28 11:27:29.9500,0.037,-0.618,-0.512,-0.52,-0.54,-1.91,0.21,0.47,-0.01
2022-01-28 11:27:29.9590,0.033,-0.642,-0.527,-0.52,-0.54,-1.91,0.32,0.28,0.04
2022-01-28 11:27:29.9700,0.025,-0.657,-0.538,-0.29,-0.31,-1.72,0.44,0.09,0.09
2022-01-28 11:27:29.9800,0.012,-0.668,-0.541,-0.29,-0.31,-1.72,0.53,-0.06,0.13
2022-01-28 11:27:29.9900,-0.002,-0.673,-0.544,0.01,-0.38,-1.57,0.58,-0.15,0.14
2022-01-28 11:27:30.0010,-0.023,-0.665,-0.55,0.25,-0.55,-1.34,0.58,-0.15,0.14
2022-01-28 11:27:30.0100,-0.05,-0.653,-0.572,0.25,-0.55,-1.34,0.53,-0.25,0.09
2022-01-28 11:27:30.0200,-0.075,-0.659,-0.599,0.48,-0.55,-1.02,0.45,-0.23,0.06
2022-01-28 11:27:30.0300,-0.098,-0.673,-0.619,0.78,-0.35,-0.49,0.38,-0.12,0.04
2022-01-28 11:27:30.0400,-0.107,-0.687,-0.648,0.78,-0.35,-0.49,0.38,-0.12,0.04
Time,-0.103,-0.707,-0.67,0.61,-0.03,0.12,0.33,0.23,0.02
2022-01-28 11:27:30.0600,-0.087,-0.723,-0.708,0.61,-0.03,0.12,0.33,0.23,0.02
2022-01-28 11:27:30.0700,-0.065,-0.743,-0.745,0.42,0.13,0.53,0.29,0.56,-0.03
2022-01-28 11:27:30.0800,-0.042,-0.778,-0.771,0.07,0.75,1.15,0.14,0.71,-0.09
2022-01-28 11:27:30.0910,-0.021,-0.81,-0.806,0.07,0.75,1.15,-0.12,0.83,-0.17
2022-01-28 11:27:30.1010,-0.002,-0.846,-0.849,-0.2,1.43,2.17,-0.44,0.88,-0.27
2022-01-28 11:27:30.1100,0.021,-0.875,-0.918,-0.2,1.43,2.17,-0.75,0.85,-0.37
2022-01-28 11:27:30.1210,0.042,-0.883,-0.98,-0.34,1.57,2.76,-0.92,0.78,-0.43
2022-01-28 11:27:30.1300,0.046,-0.868,-1.03,-0.31,1.52,3.19,-0.96,0.63,-0.43
2022-01-28 11:27:30.1390,0.04,-0.83,-1.076,-0.18,1.23,3.6,-0.96,0.63,-0.43
2022-01-28 11:27:30.1510,0.034,-0.796,-1.09,-0.06,0.94,3.72,-0.68,0.26,-0.21
2022-01-28 11:27:30.1600,0.029,-0.778,-1.066,0.04,0.81,3.47,-0.68,0.26,-0.21
2022-01-28 11:27:30.1710,0.034,-0.764,-1.03,-0.11,0.73,2.72,-0.29,0.1,0.12
2022-01-28 11:27:30.1810,0.049,-0.766,-0.997,-0.32,0.99,2.44,-0.16,0.04,0.27
2022-01-28 11:27:30.1910,0.069,-0.794,-0.97,-0.32,0.99,2.44,-0.07,-0.04,0.39
2022-01-28 11:27:30.2010,0.086,-0.831,-0.953,-0.52,1.36,2.25,-0.07,-0.04,0.39
2022-01-28 11:27:30.2110,0.082,-0.835,-0.938,-0.55,1.46,2.1,-0.0,-0.36,0.42
2022-01-28 11:27:30.2210,0.061,-0.815,-0.915,-0.41,1.27,1.88,-0.07,-0.52,0.32
2022-01-28 11:27:30.2310,0.03,-0.803,-0.884,0.09,1.03,1.23,-0.21,-0.62,0.2
2022-01-28 11:27:30.2400,-0.002,-0.789,-0.849,0.24,0.76,0.83,-0.37,-0.6,0.06
2022-01-28 11:27:30.2510,-0.02,-0.757,-0.81,0.27,0.38,0.45,-0.48,-0.5,-0.11
2022-01-28 11:27:30.2610,-0.025,-0.715,-0.776,0.27,0.38,0.45,-0.51,-0.33,-0.3
2022-01-28 11:27:30.2710,-0.017,-0.678,-0.75,0.19,0.05,0.16,-0.49,-0.17,-0.46
2022-01-28 11:27:30.2810,0.003,-0.641,-0.73,-0.17,-0.58,-0.41,-0.49,-0.17,-0.46
2022-01-28 11:27:30.2910,0.024,-0.606,-0.696,-0.17,-0.58,-0.41,-0.41,-0.04,-0.58
2022-01-28 11:27:30.3010,0.039,-0.575,-0.648,-0.32,-1.09,-1.32,-0.23,0.19,-0.62
2022-01-28 11:27:30.3110,0.047,-0.552,-0.608,-0.32,-1.09,-1.32,-0.13,0.26,-0.56
2022-01-28 11:27:30.3210,0.055,-0.54,-0.565,-0.36,-1.33,-2.14,-0.01,0.3,-0.47
