time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:38:47.0620,0.083,-0.577,-0.794,-0.59,0.29,-0.32,-0.3,-0.41,-0.06
2022-02-09 17:38:47.0730,0.078,-0.572,-0.796,-0.59,0.25,-0.37,-0.29,-0.36,-0.05
2022-02-09 17:38:47.0840,0.078,-0.56,-0.817,-0.52,0.22,-0.39,-0.27,-0.28,-0.03
2022-02-09 17:38:47.0940,0.062,-0.549,-0.84,-0.52,0.19,-0.35,-0.24,-0.26,-0.03
2022-02-09 17:38:47.1020,0.062,-0.548,-0.84,-0.37,0.0,0.04,-0.21,-0.25,-0.04
2022-02-09 17:38:47.1140,0.074,-0.55,-0.841,-0.45,0.04,0.0,-0.18,-0.21,-0.03
2022-02-09 17:38:47.1240,0.067,-0.547,-0.851,-0.45,0.04,0.0,-0.14,-0.21,-0.02
2022-02-09 17:38:47.1340,0.056,-0.542,-0.848,-0.54,0.04,0.04,-0.12,-0.21,-0.0
2022-02-09 17:38:47.1490,0.042,-0.536,-0.839,-0.37,-0.03,0.05,-0.1,-0.18,0.01
2022-02-09 17:38:47.1540,0.038,-0.534,-0.831,-0.24,-0.06,-0.04,-0.07,-0.11,0.03
2022-02-09 17:38:47.1630,0.041,-0.528,-0.835,-0.24,-0.06,-0.04,-0.05,-0.04,0.05
2022-02-09 17:38:47.1740,0.04,-0.523,-0.848,-0.25,-0.09,-0.1,-0.03,0.01,0.06
2022-02-09 17:38:47.1840,0.034,-0.517,-0.859,-0.25,-0.2,0.1,0.01,0.01,0.05
2022-02-09 17:38:47.1950,0.03,-0.513,-0.852,-0.25,-0.2,0.1,0.03,-0.0,0.03
2022-02-09 17:38:47.2030,0.032,-0.516,-0.841,-0.17,-0.29,0.08,0.04,-0.01,0.01
2022-02-09 17:38:47.2140,0.033,-0.518,-0.845,-0.19,-0.26,0.0,0.03,-0.02,-0.01
2022-02-09 17:38:47.2260,0.028,-0.521,-0.847,-0.19,-0.26,0.0,0.04,-0.04,-0.03
2022-02-09 17:38:47.2340,0.026,-0.526,-0.836,-0.13,-0.21,0.06,0.04,-0.07,-0.05
2022-02-09 17:38:47.2460,0.03,-0.535,-0.817,-0.13,-0.21,0.06,0.04,-0.07,-0.06
2022-02-09 17:38:47.2550,0.033,-0.543,-0.808,-0.17,-0.07,-0.25,0.03,-0.03,-0.06
2022-02-09 17:38:47.2660,0.041,-0.545,-0.806,-0.2,-0.01,-0.33,0.03,0.01,-0.05
2022-02-09 17:38:47.2770,0.047,-0.547,-0.814,-0.28,0.02,-0.32,0.03,0.04,-0.04
2022-02-09 17:38:47.2870,0.048,-0.551,-0.816,-0.31,0.03,-0.24,0.01,0.03,-0.04
2022-02-09 17:38:47.2940,0.05,-0.553,-0.82,-0.31,0.03,-0.24,-0.01,-0.01,-0.04
2022-02-09 17:38:47.3050,0.057,-0.55,-0.826,-0.33,0.09,-0.24,-0.03,-0.04,-0.03
2022-02-09 17:38:47.3170,0.054,-0.55,-0.828,-0.36,0.09,-0.18,-0.03,-0.03,-0.03
2022-02-09 17:38:47.3270,0.052,-0.55,-0.831,-0.37,0.07,-0.11,-0.02,0.0,-0.03
2022-02-09 17:38:47.3370,0.055,-0.549,-0.83,-0.36,0.07,-0.09,0.0,0.04,-0.02
2022-02-09 17:38:47.3470,0.059,-0.555,-0.833,-0.39,0.06,-0.1,0.01,0.06,-0.02
2022-02-09 17:38:47.3570,0.058,-0.558,-0.837,-0.39,0.06,-0.1,0.02,0.06,-0.01
2022-02-09 17:38:47.3680,0.054,-0.557,-0.834,-0.37,0.14,-0.03,0.03,0.08,-0.01
2022-02-09 17:38:47.3780,0.057,-0.561,-0.832,-0.37,0.14,-0.03,0.04,0.09,-0.0
2022-02-09 17:38:47.3860,0.061,-0.563,-0.839,-0.34,0.13,-0.06,0.03,0.09,0.0
2022-02-09 17:38:47.3960,0.059,-0.56,-0.84,-0.38,0.17,-0.06,0.02,0.06,-0.01
2022-02-09 17:38:47.4070,0.058,-0.558,-0.84,-0.36,0.14,0.0,0.01,0.04,-0.01
2022-02-09 17:38:47.4180,0.053,-0.558,-0.845,-0.36,0.14,0.0,0.01,0.04,-0.01
2022-02-09 17:38:47.4280,0.051,-0.556,-0.84,-0.29,0.12,0.06,0.03,0.06,-0.01
2022-02-09 17:38:47.4370,0.053,-0.552,-0.835,-0.27,0.09,-0.01,0.04,0.08,-0.01
2022-02-09 17:38:47.4470,0.057,-0.554,-0.841,-0.27,0.09,-0.020088109374046325,0.05,0.1,-0.0
2022-02-09 17:38:47.4580,0.057,-0.554,-0.852,-0.28,0.05,-0.03,0.06,0.11,-0.01
2022-02-09 17:38:47.4670,0.059,-0.547,-0.858,-0.31,0.07,0.06,0.07,0.1,-0.02
2022-02-09 17:38:47.4780,0.065,-0.548,-0.853,-0.32,-0.02,0.21,0.09,0.11,-0.02
2022-02-09 17:38:47.4880,0.064,-0.555,-0.847,-0.32,-0.02,0.21,0.12,0.14,-0.01
2022-02-09 17:38:47.4980,0.055,-0.559,-0.835,-0.35,0.0,0.15,0.15,0.18,0.0
2022-02-09 17:38:47.5060,0.05,-0.557,-0.824,-0.3,0.05,0.1,0.19,0.24,0.02
2022-02-09 17:38:47.5170,0.044,-0.536,-0.814,-0.18,0.07,-0.02,0.24,0.37,0.03
2022-02-09 17:38:47.5260,0.047,-0.53,-0.834,0.02,-0.33,-0.11,0.49,0.55,-0.02
2022-02-09 17:38:47.5370,0.076,-0.569,-0.773,0.02,-0.33,-0.11,0.4,0.54,0.01
2022-02-09 17:38:47.5490,0.088,-0.582,-0.788,-0.32,0.1,-0.56,0.28,0.45,0.03
2022-02-09 17:38:47.5570,0.092,-0.583,-0.783,-0.32,0.1,-0.56,0.13,0.23,-0.0
2022-02-09 17:38:47.5670,0.101,-0.594,-0.772,-0.44,0.21,-0.47,-0.05,-0.02,-0.02
2022-02-09 17:38:47.5770,0.099,-0.608,-0.788,-0.44,0.21,-0.47,-0.23,-0.25,-0.04
2022-02-09 17:38:47.5870,0.091,-0.591,-0.802,-0.53,0.35,-0.51,-0.37,-0.43,-0.08
2022-02-09 17:38:47.5980,0.086,-0.549,-0.827,-0.49,0.26,-0.25,-0.42,-0.53,-0.11
2022-02-09 17:38:47.6080,0.077,-0.563,-0.849,-0.49,0.26,-0.25,-0.33,-0.47,-0.11
2022-02-09 17:38:47.6170,0.078,-0.569,-0.85,-0.44,-0.07,0.0,-0.2,-0.29,-0.04
