time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:24:48.7740,0.019,-0.464,-1.645,-0.4,2.03,7.28,-0.34,-0.25,-0.29
2022-01-28 11:24:48.7840,-0.013,-0.494,-1.523,-0.01,2.52,5.96,-0.08,-0.21,-0.21
2022-01-28 11:24:48.7950,-0.031,-0.513,-1.404,0.2,2.71,4.8,0.12,-0.24,-0.19
2022-01-28 11:24:48.8040,-0.034,-0.534,-1.286,0.3,2.92,3.63,0.28,-0.31,-0.23
2022-01-28 11:24:48.8140,-0.017,-0.537,-1.172,-0.07,2.98,1.41,0.28,-0.31,-0.23
2022-01-28 11:24:48.8250,0.008,-0.544,-1.061,-0.32,3.02,0.33,0.56,-0.62,-0.42
2022-01-28 11:24:48.8340,0.022,-0.548,-0.946,-0.32,3.02,0.33,0.56,-0.62,-0.42
2022-01-28 11:24:48.8440,0.041,-0.532,-0.828,-0.53,2.9,-0.81,0.75,-0.88,-0.47
2022-01-28 11:24:48.8540,0.067,-0.504,-0.714,-0.82,2.58,-1.94,0.8,-0.87,-0.34
2022-01-28 11:24:48.8630,0.097,-0.484,-0.613,-1.17,2.26,-2.98,0.83,-0.77,-0.14
2022-01-28 11:24:48.8730,0.132,-0.466,-0.527,-1.97,1.7,-4.58,0.84,-0.57,0.07
2022-01-28 11:24:48.8850,0.169,-0.436,-0.464,-1.97,1.7,-4.58,0.83,-0.3,0.27
2022-01-28 11:24:48.8940,0.198,-0.409,-0.429,-2.32,1.35,-5.05,0.84,-0.08,0.37
2022-01-28 11:24:48.9040,0.22,-0.377,-0.422,-2.68,0.68,-5.21,0.86,0.01,0.35
2022-01-28 11:24:48.9150,0.21,-0.368,-0.417,-2.68,0.68,-5.21,0.81,0.04,0.3
2022-01-28 11:24:48.9250,0.186,-0.364,-0.402,-2.5,0.57,-5.31,0.69,0.02,0.25
2022-01-28 11:24:48.9350,0.153,-0.366,-0.402,-2.23,0.49,-5.39,0.51,-0.02,0.2
2022-01-28 11:24:48.9440,0.123,-0.369,-0.425,-1.91,0.49,-5.27,0.34,-0.09,0.13
2022-01-28 11:24:48.9530,0.103,-0.361,-0.471,-1.56,0.31,-4.38,0.23,-0.17,0.04
2022-01-28 11:24:48.9640,0.097,-0.35,-0.53,-1.56,0.31,-4.38,0.21,-0.28,-0.08
2022-01-28 11:24:48.9740,0.107,-0.341,-0.594,-1.61,0.21,-3.74,0.28,-0.4,-0.2
2022-01-28 11:24:48.9840,0.113,-0.324,-0.643,-1.75,0.06,-3.16,0.42,-0.47,-0.28
2022-01-28 11:24:48.9940,0.109,-0.294,-0.669,-1.79,-0.21,-2.78,0.42,-0.47,-0.28
2022-01-28 11:24:49.0050,0.098,-0.252,-0.68,-1.64,-1.07,-2.48,0.64,-0.43,-0.35
2022-01-28 11:24:49.0150,0.083,-0.227,-0.691,-1.64,-1.07,-2.48,0.66,-0.32,-0.33
2022-01-28 11:24:49.0250,0.074,-0.225,-0.713,-1.53,-1.23,-2.29,0.64,-0.22,-0.32
2022-01-28 11:24:49.0350,0.074,-0.225,-0.754,-1.5,-1.29,-1.98,0.63,-0.2,-0.33
2022-01-28 11:24:49.0450,0.08,-0.232,-0.815,-1.54,-1.32,-1.43,0.63,-0.2,-0.33
2022-01-28 11:24:49.0550,0.087,-0.24,-0.882,-1.62,-1.29,-0.76,0.66,-0.33,-0.45
2022-01-28 11:24:49.0650,0.089,-0.238,-0.922,-1.68,-1.33,-0.17,0.7,-0.32,-0.52
2022-01-28 11:24:49.0750,0.086,-0.233,-0.929,-1.68,-1.42,0.06,0.76,-0.19,-0.59
2022-01-28 11:24:49.0850,0.08,-0.213,-0.942,-1.62,-1.61,0.15,0.78,0.01,-0.66
2022-01-28 11:24:49.0950,0.07,-0.181,-0.969,-1.34,-2.32,0.68,0.78,0.01,-0.66
2022-01-28 11:24:49.1040,0.055,-0.158,-0.995,-1.34,-2.32,0.68,0.61,0.49,-0.83
2022-01-28 11:24:49.1130,0.049,-0.162,-1.024,-1.11,-2.48,0.96,0.45,0.71,-0.94
2022-01-28 11:24:49.1250,0.058,-0.181,-1.06,-1.04,-2.21,1.72,0.24,0.83,-1.09
2022-01-28 11:24:49.1350,0.074,-0.198,-1.114,-1.04,-2.21,1.72,-0.01,0.83,-1.3
2022-01-28 11:24:49.1440,0.095,-0.213,-1.175,-1.23,-1.84,2.92,-0.3,0.69,-1.54
2022-01-28 11:24:49.1550,0.128,-0.235,-1.25,-1.23,-1.84,2.92,-0.64,0.45,-1.82
2022-01-28 11:24:49.1650,0.169,-0.248,-1.318,-1.51,-1.57,3.67,-1.03,0.29,-2.05
2022-01-28 11:24:49.1750,0.199,-0.236,-1.344,-1.75,-1.48,4.06,-1.48,0.31,-2.16
2022-01-28 11:24:49.1860,0.233,-0.224,-1.372,-2.13,-1.28,4.47,-1.97,0.52,-2.03
2022-01-28 11:24:49.1950,0.261,-0.247,-1.407,-2.13,-1.28,4.47,-2.45,0.84,-1.57
2022-01-28 11:24:49.2050,0.286,-0.338,-1.467,-2.26,-0.5,4.8,-2.84,1.0,-0.82
2022-01-28 11:24:49.2150,0.301,-0.489,-1.575,-2.36,0.99,5.55,-3.03,0.87,0.16
2022-01-28 11:24:49.2260,0.283,-0.666,-1.672,-1.85,4.7,7.15,-2.9,0.54,1.21
2022-01-28 11:24:49.2360,0.202,-0.762,-1.716,-0.91,5.16,7.53,-2.39,0.08,2.09
2022-01-28 11:24:49.2460,0.093,-0.719,-1.749,0.09,4.3,7.51,-1.52,-0.44,2.61
2022-01-28 11:24:49.2560,-0.022,-0.586,-1.717,0.97,2.85,6.83,-0.46,-0.92,2.76
2022-01-28 11:24:49.2660,-0.107,-0.436,-1.606,0.97,2.85,6.83,-0.46,-0.92,2.76
2022-01-28 11:24:49.2750,-0.134,-0.314,-1.423,1.36,1.4,5.36,0.54,-1.22,2.64
2022-01-28 11:24:49.2860,-0.11,-0.244,-1.203,1.19,0.31,3.37,1.75,-1.08,2.1
2022-01-28 11:24:49.2950,-0.053,-0.225,-0.995,0.61,-0.29,1.26,1.89,-0.7,1.97
2022-01-28 11:24:49.3060,0.005,-0.245,-0.82,-0.09,-0.42,-0.56,1.83,-0.24,1.97
2022-01-28 11:24:49.3160,0.051,-0.267,-0.672,-1.08,-0.24,-3.33,1.68,0.21,2.1
2022-01-28 11:24:49.3270,0.08,-0.298,-0.565,-1.08,-0.24,-3.33,1.5,0.53,2.23
2022-01-28 11:24:49.3360,0.096,-0.291,-0.503,-1.34,-0.56,-4.56,1.28,0.72,2.32
2022-01-28 11:24:49.3460,0.083,-0.256,-0.452,-1.34,-0.56,-4.56,1.11,0.81,2.39
2022-01-28 11:24:49.3560,0.061,-0.268,-0.417,-0.92,-0.88,-5.13,0.95,0.78,2.42
2022-01-28 11:24:49.3670,0.034,-0.235,-0.405,-0.92,-0.88,-5.13,0.84,0.72,2.41
2022-01-28 11:24:49.3760,0.001,-0.238,-0.377,-0.66,-1.22,-5.41,0.76,0.59,2.38
2022-01-28 11:24:49.3860,-0.036,-0.22,-0.394,-0.33,-1.19,-5.35,0.65,0.51,2.3
2022-01-28 11:24:49.3960,-0.07,-0.186,-0.369,0.3,-2.03,-5.61,0.52,0.53,2.21
2022-01-28 11:24:49.4190,-0.106,-0.149,-0.345,0.59,-1.99,-5.75,0.51,0.56,2.13
2022-01-28 11:24:49.4190,-0.131,-0.169,-0.363,0.59,-1.99,-5.75,0.42,0.57,2.02
2022-01-28 11:24:49.4250,-0.155,-0.144,-0.378,0.79,-2.12,-5.36,0.31,0.71,1.89
2022-01-28 11:24:49.4360,-0.18,-0.149,-0.353,1.05,-2.24,-5.52,0.19,0.97,1.75
2022-01-28 11:24:49.4460,-0.203,-0.156,-0.354,1.3,-2.14,-5.66,0.08,1.27,1.61
2022-01-28 11:24:49.4560,-0.232,-0.148,-0.376,1.62,-2.14,-5.53,-0.03,1.51,1.47
2022-01-28 11:24:49.4660,-0.257,-0.142,-0.416,1.99,-2.21,-5.27,-0.03,1.51,1.47
2022-01-28 11:24:49.4770,-0.273,-0.135,-0.504,2.29,-2.24,-4.66,-0.35,1.57,1.16
2022-01-28 11:24:49.4870,-0.282,-0.135,-0.604,2.51,-2.27,-3.69,-0.5,1.39,1.04
2022-01-28 11:24:49.4970,-0.281,-0.159,-0.688,2.61,-1.77,-2.07,-0.58,1.11,0.97
2022-01-28 11:24:49.5070,-0.259,-0.181,-0.759,2.61,-1.77,-2.07,-0.58,0.8,0.92
2022-01-28 11:24:49.5170,-0.226,-0.187,-0.806,2.34,-1.57,-1.5,-0.54,0.5,0.88
2022-01-28 11:24:49.5270,-0.211,-0.182,-0.849,2.08,-1.53,-1.14,-0.55,0.25,0.82
2022-01-28 11:24:49.5370,-0.235,-0.175,-0.921,2.1,-1.55,-0.61,-0.71,0.01,0.8
2022-01-28 11:24:49.5470,-0.285,-0.194,-1.046,2.48,-1.46,0.28,-1.02,-0.34,0.8
2022-01-28 11:24:49.5570,-0.325,-0.244,-1.231,3.06,-0.34,3.62,-1.43,-0.81,0.77
2022-01-28 11:24:49.5670,-0.339,-0.283,-1.408,3.06,-0.34,3.62,-1.8,-1.26,0.61
2022-01-28 11:24:49.5770,-0.324,-0.275,-1.547,2.89,0.01,5.15,-2.07,-1.55,0.27
2022-01-28 11:24:49.5870,-0.297,-0.231,-1.633,2.12,-0.35,6.83,-2.2,-1.56,-0.22
2022-01-28 11:24:49.5970,-0.276,-0.184,-1.694,2.12,-0.35,6.83,-2.21,-1.26,-0.75
2022-01-28 11:24:49.6070,-0.277,-0.163,-1.724,1.93,-0.51,7.27,-2.17,-0.65,-1.18
2022-01-28 11:24:49.6170,-0.279,-0.181,-1.735,1.97,-0.34,7.38,-2.13,0.12,-1.41
2022-01-28 11:24:49.6270,-0.258,-0.239,-1.753,1.94,0.24,7.47,-2.06,0.85,-1.46
2022-01-28 11:24:49.6370,-0.215,-0.32,-1.777,1.75,1.15,7.64,-1.92,1.35,-1.39
2022-01-28 11:24:49.6470,-0.157,-0.39,-1.805,0.97,2.83,8.04,-1.68,1.53,-1.27
2022-01-28 11:24:49.6570,-0.101,-0.441,-1.811,0.65,3.39,7.95,-1.35,1.44,-1.14
2022-01-28 11:24:49.6680,-0.062,-0.478,-1.791,0.65,3.39,7.95,-0.97,1.16,-1.05
2022-01-28 11:24:49.6770,-0.044,-0.497,-1.757,0.47,3.8,7.64,-0.59,0.77,-1.0
2022-01-28 11:24:49.6870,-0.059,-0.452,-1.684,0.53,3.69,7.2,-0.2,0.44,-0.99
2022-01-28 11:24:49.6970,-0.08,-0.402,-1.562,0.81,3.21,6.18,0.2,0.22,-1.04
2022-01-28 11:24:49.7070,-0.081,-0.337,-1.422,0.87,1.9,3.45,0.6,0.09,-1.13
2022-01-28 11:24:49.7180,-0.061,-0.273,-1.266,0.87,1.9,3.45,0.95,0.05,-1.22
2022-01-28 11:24:49.7280,-0.029,-0.222,-1.103,0.62,1.23,1.86,1.23,0.05,-1.3
2022-01-28 11:24:49.7370,0.004,-0.193,-0.958,0.32,0.71,0.36,1.4,0.08,-1.32
2022-01-28 11:24:49.7470,0.032,-0.182,-0.828,0.04,0.4,-0.97,1.5,0.11,-1.3
2022-01-28 11:24:49.7570,0.053,-0.177,-0.716,-0.18,0.19,-2.13,1.55,0.15,-1.23
2022-01-28 11:24:49.7670,0.068,-0.166,-0.623,-0.31,-0.03,-3.12,1.57,0.17,-1.17
2022-01-28 11:24:49.7770,0.079,-0.151,-0.551,-0.4,-0.3,-3.89,1.57,0.19,-1.1
2022-01-28 11:24:49.7880,0.084,-0.136,-0.492,-0.43,-0.61,-4.5,1.57,0.18,-1.05
2022-01-28 11:24:49.7980,0.089,-0.125,-0.443,-0.44,-0.9,-5.0,1.56,0.16,-1.01
2022-01-28 11:24:49.8070,0.092,-0.126,-0.408,-0.44,-1.08,-5.37,1.51,0.14,-0.98
2022-01-28 11:24:49.8170,0.09,-0.138,-0.377,-0.35,-1.13,-5.89,1.44,0.14,-0.96
2022-01-28 11:24:49.8280,0.087,-0.152,-0.351,-0.28,-1.16,-6.09,1.36,0.14,-0.94
2022-01-28 11:24:49.8380,0.084,-0.158,-0.331,-0.21,-1.24,-6.2,1.27,0.16,-0.94
2022-01-28 11:24:49.8470,0.08,-0.157,-0.322,-0.1,-1.38,-6.22,1.27,0.16,-0.94
2022-01-28 11:24:49.8570,0.069,-0.153,-0.319,-0.1,-1.38,-6.22,1.11,0.19,-0.95
2022-01-28 11:24:49.8660,0.052,-0.153,-0.322,0.1,-1.51,-6.19,1.06,0.21,-0.97
2022-01-28 11:24:49.8760,0.035,-0.16,-0.339,0.31,-1.55,-6.06,1.06,0.21,-0.99
2022-01-28 11:24:49.8870,0.016,-0.159,-0.36,0.52,-1.6,-5.83,1.1,0.18,-1.03
2022-01-28 11:24:49.8960,-0.013,-0.152,-0.387,0.82,-1.73,-5.55,1.18,0.14,-1.09
2022-01-28 11:24:49.9060,-0.041,-0.134,-0.399,1.16,-1.95,-5.3,1.26,0.11,-1.17
2022-01-28 11:24:49.9160,-0.066,-0.108,-0.402,1.45,-2.28,-5.21,1.31,0.09,-1.26
2022-01-28 11:24:49.9260,-0.091,-0.081,-0.423,1.76,-2.66,-5.07,1.28,0.02,-1.38
2022-01-28 11:24:49.9360,-0.108,-0.061,-0.473,2.03,-2.98,-4.67,1.15,-0.11,-1.51
2022-01-28 11:24:49.9460,-0.116,-0.052,-0.537,2.19,-3.23,-4.06,0.97,-0.27,-1.66
2022-01-28 11:24:49.9570,-0.109,-0.073,-0.612,2.25,-3.24,-3.35,0.79,-0.46,-1.84
2022-01-28 11:24:49.9670,-0.082,-0.11,-0.674,2.1,-2.97,-2.59,0.64,-0.56,-2.05
2022-01-28 11:24:49.9770,-0.046,-0.143,-0.7,1.81,-2.65,-2.17,0.53,-0.48,-2.28
2022-01-28 11:24:49.9860,-0.016,-0.161,-0.717,1.53,-2.38,-1.97,0.42,-0.14,-2.52
2022-01-28 11:24:49.9970,0.005,-0.151,-0.742,1.39,-2.36,-1.77,0.27,0.38,-2.75
2022-01-28 11:24:50.0070,0.026,-0.13,-0.813,1.34,-2.51,-1.34,0.06,0.83,-2.97
2022-01-28 11:24:50.0160,0.058,-0.118,-0.945,1.3,-2.65,-0.32,-0.22,0.98,-3.17
2022-01-28 11:24:50.0270,0.119,-0.154,-1.12,1.06,-2.5,1.25,-0.53,0.8,-3.31
2022-01-28 11:24:50.0370,0.213,-0.247,-1.267,0.48,-1.72,2.87,-0.91,0.38,-3.33
2022-01-28 11:24:50.0470,0.323,-0.361,-1.42,-0.42,-0.48,4.25,-1.35,-0.16,-3.19
2022-01-28 11:24:50.0570,0.411,-0.456,-1.552,-1.35,0.77,5.68,-1.82,-0.6,-2.85
2022-01-28 11:24:50.0670,0.463,-0.525,-1.636,-2.01,1.81,6.64,-2.25,-0.79,-2.35
2022-01-28 11:24:50.0770,0.487,-0.563,-1.693,-2.36,2.62,7.21,-2.57,-0.74,-1.81
2022-01-28 11:24:50.0870,0.498,-0.57,-1.777,-2.55,3.11,7.73,-2.76,-0.69,-1.33
2022-01-28 11:24:50.0970,0.497,-0.556,-1.922,-2.65,3.36,8.8,-2.77,-0.78,-0.96
2022-01-28 11:24:50.1070,0.479,-0.526,-2.059,-2.62,3.4,10.22,-2.57,-0.9,-0.76
2022-01-28 11:24:50.1170,0.446,-0.484,-2.108,-2.42,3.31,11.13,-2.15,-0.85,-0.71
2022-01-28 11:24:50.1270,0.413,-0.428,-2.079,-2.14,3.03,11.11,-1.57,-0.64,-0.79
2022-01-28 11:24:50.1370,0.392,-0.369,-1.998,-1.91,2.59,10.56,-0.97,-0.3,-0.93
2022-01-28 11:24:50.1470,0.391,-0.332,-1.871,-1.81,2.19,9.47,-0.44,0.02,-1.03
2022-01-28 11:24:50.1570,0.4,-0.332,-1.734,-1.85,2.07,8.17,-0.44,0.02,-1.03
2022-01-28 11:24:50.1670,0.406,-0.346,-1.578,-1.89,2.19,6.74,0.31,0.42,-0.85
2022-01-28 11:24:50.1770,0.411,-0.361,-1.423,-1.88,2.31,5.19,0.55,0.53,-0.6
2022-01-28 11:24:50.1870,0.419,-0.383,-1.282,-1.89,2.45,3.75,0.76,0.57,-0.32
2022-01-28 11:24:50.1970,0.426,-0.406,-1.163,-1.92,2.61,2.49,0.94,0.54,-0.08
2022-01-28 11:24:50.2070,0.421,-0.43,-1.062,-1.89,2.74,1.45,1.08,0.48,0.11
2022-01-28 11:24:50.2170,0.399,-0.446,-0.97,-1.72,2.86,0.54,1.21,0.4,0.26
2022-01-28 11:24:50.2270,0.359,-0.441,-0.889,-1.38,2.79,-0.29,1.32,0.33,0.37
2022-01-28 11:24:50.2370,0.307,-0.418,-0.817,-0.9,2.51,-1.0,1.39,0.27,0.47
2022-01-28 11:24:50.2470,0.249,-0.385,-0.746,-0.33,2.08,-1.67,1.45,0.24,0.55
2022-01-28 11:24:50.2570,0.199,-0.35,-0.683,0.22,1.6,-2.29,1.45,0.24,0.55
2022-01-28 11:24:50.2670,0.159,-0.311,-0.624,0.66,1.08,-2.86,1.52,0.19,0.66
2022-01-28 11:24:50.2770,0.123,-0.282,-0.568,1.05,0.57,-3.38,1.55,0.18,0.71
2022-01-28 11:24:50.2880,0.095,-0.263,-0.514,1.36,0.19,-3.88,1.56,0.16,0.76
2022-01-28 11:24:50.2970,0.074,-0.241,-0.468,1.59,-0.16,-4.34,1.56,0.16,0.76
2022-01-28 11:24:50.3080,0.058,-0.219,-0.427,1.76,-0.55,-4.71,1.53,0.09,0.81
2022-01-28 11:24:50.3180,0.044,-0.202,-0.388,1.89,-0.9,-5.05,1.48,0.05,0.82
2022-01-28 11:24:50.3280,0.032,-0.19,-0.351,1.99,-1.2,-5.39,1.4,0.02,0.83
2022-01-28 11:24:50.3380,0.025,-0.191,-0.32,2.06,-1.4,-5.67,1.3,0.02,0.82
2022-01-28 11:24:50.3480,0.021,-0.194,-0.298,2.09,-1.48,-5.9,1.18,0.01,0.8
2022-01-28 11:24:50.3580,0.012,-0.188,-0.284,2.11,-1.61,-6.03,1.04,0.02,0.77
2022-01-28 11:24:50.3680,0.0,-0.178,-0.274,2.2,-1.81,-6.11,0.9,0.02,0.72
2022-01-28 11:24:50.3780,-0.014,-0.169,-0.267,2.3,-2.0,-6.17,0.73,0.02,0.66
2022-01-28 11:24:50.3880,-0.031,-0.165,-0.273,2.44,-2.13,-6.16,0.52,-0.01,0.6
2022-01-28 11:24:50.3980,-0.042,-0.161,-0.29,2.55,-2.23,-6.02,0.29,-0.05,0.51
2022-01-28 11:24:50.4080,-0.053,-0.164,-0.32,2.63,-2.26,-5.79,0.03,-0.13,0.4
2022-01-28 11:24:50.4180,-0.073,-0.171,-0.361,2.74,-2.2,-5.44,-0.23,-0.22,0.26
2022-01-28 11:24:50.4280,-0.101,-0.171,-0.409,2.95,-2.15,-5.03,-0.51,-0.32,0.09
2022-01-28 11:24:50.4380,-0.135,-0.17,-0.473,3.23,-2.11,-4.51,-0.8,-0.42,-0.09
2022-01-28 11:24:50.4480,-0.165,-0.175,-0.538,3.52,-2.02,-3.88,-1.11,-0.47,-0.27
2022-01-28 11:24:50.4580,-0.19,-0.2,-0.594,3.76,-1.78,-3.36,-1.42,-0.43,-0.44
2022-01-28 11:24:50.4680,-0.209,-0.244,-0.652,4.13,-0.65,-2.34,-1.42,-0.43,-0.44
2022-01-28 11:24:50.4810,-0.229,-0.288,-0.716,4.37,-0.07,-1.72,-1.93,-0.07,-0.63
2022-01-28 11:24:50.4910,-0.25,-0.322,-0.792,4.37,-0.07,-1.72,-2.08,0.21,-0.62
2022-01-28 11:24:50.5010,-0.265,-0.367,-0.873,4.59,0.46,-0.99,-2.11,0.53,-0.5
2022-01-28 11:24:50.5110,-0.274,-0.465,-0.976,4.77,1.34,-0.19,-2.01,0.72,-0.29
2022-01-28 11:24:50.5220,-0.266,-0.609,-1.126,4.86,2.75,1.02,-1.74,0.76,0.01
2022-01-28 11:24:50.5400,-0.251,-0.772,-1.265,4.71,6.15,3.75,-1.74,0.76,0.01
2022-01-28 11:24:50.5420,-0.241,-0.932,-1.397,4.66,7.61,5.11,-1.29,0.68,0.34
2022-01-28 11:24:50.5510,-0.235,-1.05,-1.529,4.66,7.61,5.11,-0.65,0.49,0.63
2022-01-28 11:24:50.5610,-0.231,-1.071,-1.618,4.63,8.28,6.23,0.95,0.16,0.8
2022-01-28 11:24:50.5700,-0.224,-1.015,-1.703,4.57,7.92,7.02,1.65,-0.12,0.63
2022-01-28 11:24:50.5800,-0.226,-0.926,-1.804,4.48,7.02,8.0,2.07,-0.66,0.33
2022-01-28 11:24:50.5910,-0.231,-0.767,-1.901,4.47,5.67,9.04,2.05,-1.37,-0.18
2022-01-28 11:24:50.6000,-0.217,-0.561,-1.949,3.93,1.58,9.93,1.66,-1.97,-0.87
2022-01-28 11:24:50.6110,-0.188,-0.392,-1.92,3.93,1.58,9.93,1.04,-2.19,-1.64
2022-01-28 11:24:50.6300,-0.148,-0.25,-1.853,2.92,-1.34,8.77,0.32,-2.03,-2.42
2022-01-28 11:24:50.6310,-0.099,-0.093,-1.815,2.37,-2.84,8.47,-0.34,-1.54,-3.13
2022-01-28 11:24:50.6420,-0.046,0.068,-1.792,2.37,-2.84,8.47,-0.78,-0.78,-3.67
2022-01-28 11:24:50.6510,0.01,0.198,-1.767,1.91,-4.17,8.22,-0.88,0.1,-3.98
2022-01-28 11:24:50.6600,0.089,0.266,-1.726,0.71,-5.25,7.29,-0.57,0.88,-4.02
2022-01-28 11:24:50.6820,0.189,0.273,-1.637,-0.07,-4.98,6.28,0.02,1.45,-3.83
2022-01-28 11:24:50.6840,0.284,0.229,-1.52,-0.07,-4.98,6.28,0.7,1.68,-3.45
2022-01-28 11:24:50.6900,0.343,0.159,-1.421,-0.82,-3.78,4.43,1.29,1.5,-2.96
2022-01-28 11:24:50.7010,0.371,0.11,-1.329,-0.82,-3.78,4.43,1.29,1.5,-2.96
2022-01-28 11:24:50.7120,0.387,0.109,-1.236,-0.87,-3.64,3.54,1.97,0.32,-2.11
2022-01-28 11:24:50.7220,0.394,0.124,-1.159,-0.92,-3.89,2.1570103722810745,1.97,0.32,-2.11
2022-01-28 11:24:50.7320,0.391,0.124,-1.104,-0.94,-4.08,2.15,1.89,-1.12,-1.81
2022-01-28 11:24:50.7420,0.385,0.115,-1.053,-0.95,-4.15,1.67,1.58,-1.64,-1.84
2022-01-28 11:24:50.7520,0.371,0.101,-1.02,-0.96,-4.1,1.21,1.17,-1.98,-1.95
2022-01-28 11:24:50.7620,0.345,0.104,-1.013,-0.87,-4.06,1.02,0.67,-2.1,-2.12
2022-01-28 11:24:50.7720,0.312,0.127,-1.001,-0.72,-4.2,0.92,0.16,-1.94,-2.29
2022-01-28 11:24:50.7820,0.256,0.15,-0.998,-0.39,-4.38,0.76,-0.31,-1.54,-2.4
2022-01-28 11:24:50.7920,0.184,0.169,-1.003,0.21,-4.49,0.75,-0.63,-0.97,-2.44
2022-01-28 11:24:50.8020,0.13,0.184,-1.002,0.86,-4.54,0.74,-0.75,-0.39,-2.43
2022-01-28 11:24:50.8120,0.098,0.183,-1.003,1.32,-4.5,0.69,-0.7,0.04,-2.35
2022-01-28 11:24:50.8220,0.08,0.151,-1.011,1.61,-4.24,0.73,-0.5,0.27,-2.19
2022-01-28 11:24:50.8320,0.063,0.093,-1.0,2.09,-3.0,0.5,-0.19,0.32,-1.96
2022-01-28 11:24:50.8430,0.049,0.029,-0.961,2.09,-3.0,0.5,-0.19,0.32,-1.96
2022-01-28 11:24:50.8520,0.031,-0.023,-0.918,2.29,-2.38,0.08,0.57,0.03,-1.38
2022-01-28 11:24:50.8630,0.005,-0.046,-0.872,2.53,-2.04,-0.32,0.98,-0.22,-1.12
2022-01-28 11:24:50.8720,-0.024,-0.048,-0.813,2.81,-1.99,-0.82,1.35,-0.48,-0.95
2022-01-28 11:24:50.8820,-0.05,-0.036,-0.75,3.07,-2.16,-1.41,1.64,-0.72,-0.84
2022-01-28 11:24:50.8930,-0.074,-0.027,-0.688,3.25,-2.42,-2.0,1.83,-0.91,-0.81
2022-01-28 11:24:50.9020,-0.092,-0.033,-0.622,3.4,-2.58,-2.6,1.92,-1.04,-0.81
2022-01-28 11:24:50.9130,-0.105,-0.043,-0.565,3.52,-2.72,-3.65,1.93,-1.14,-0.87
2022-01-28 11:24:50.9240,-0.116,-0.045,-0.521,3.54,-2.84,-4.01,1.87,-1.22,-0.97
2022-01-28 11:24:50.9330,-0.126,-0.05,-0.485,3.54,-2.84,-4.01,1.72,-1.28,-1.12
2022-01-28 11:24:50.9430,-0.136,-0.06,-0.458,3.58,-2.87,-4.5,1.51,-1.32,-1.3
2022-01-28 11:24:50.9530,-0.143,-0.073,-0.441,3.58,-2.87,-4.5,1.51,-1.32,-1.3
2022-01-28 11:24:50.9630,-0.151,-0.092,-0.436,3.58,-2.78,-4.6,0.98,-1.32,-1.74
2022-01-28 11:24:50.9730,-0.162,-0.111,-0.446,3.62,-2.63,-4.58,0.98,-1.32,-1.74
2022-01-28 11:24:50.9830,-0.178,-0.123,-0.476,3.7,-2.47,-4.38,0.71,-1.33,-1.98
2022-01-28 11:24:50.9930,-0.193,-0.126,-0.511,3.83,-2.4,-4.06,0.23,-1.48,-2.47
2022-01-28 11:24:51.0020,-0.2,-0.127,-0.56,3.9,-2.35,-3.71,0.04,-1.7,-2.71
2022-01-28 11:24:51.0130,-0.201,-0.13,-0.64,3.87,-2.28,-3.1,-0.09,-2.0,-2.95
2022-01-28 11:24:51.0230,-0.202,-0.119,-0.724,3.78,-2.21,-2.3,-0.16,-2.3,-3.22
2022-01-28 11:24:51.0330,-0.216,-0.082,-0.789,3.74,-2.38,-1.6,-0.16,-2.3,-3.22
2022-01-28 11:24:51.0430,-0.232,-0.038,-0.839,3.79,-3.06,-0.71,-0.21,-2.49,-3.9
2022-01-28 11:24:51.0530,-0.226,0.0,-0.882,3.79,-3.06,-0.71,-0.21,-2.49,-3.9
2022-01-28 11:24:51.0630,-0.212,0.029,-0.939,3.58,-3.3,-0.27,-0.21,-2.02,-4.71
2022-01-28 11:24:51.0720,-0.207,0.054,-1.001,3.47,-3.46,0.3,-0.21,-1.58,-5.07
2022-01-28 11:24:51.0830,-0.182,0.075,-1.063,3.4,-3.6,0.87,-0.21,-1.58,-5.07
2022-01-28 11:24:51.0930,-0.118,0.093,-1.125,3.03,-3.69,1.46,-0.2,-1.03,-5.35
2022-01-28 11:24:51.1030,-0.017,0.085,-1.202,2.33,-3.69,2.12,-0.09,-0.05,-5.56
2022-01-28 11:24:51.1120,0.097,0.028,-1.282,1.39,-3.26,2.92,0.03,0.16,-5.49
2022-01-28 11:24:51.1230,0.195,-0.037,-1.357,0.47,-2.49,3.65,0.2,0.08,-5.37
2022-01-28 11:24:51.1330,0.255,-0.067,-1.454,-0.52,-1.83,5.39,0.38,-0.26,-5.27
2022-01-28 11:24:51.1440,0.288,-0.034,-1.545,-0.52,-1.83,5.39,0.38,-0.26,-5.27
2022-01-28 11:24:51.1530,0.312,0.027,-1.73,-0.77,-2.27,6.66,0.23,-2.0,-5.29
2022-01-28 11:24:51.1630,0.328,0.08,-1.887,-1.06,-2.77,8.59,-0.2,-2.86,-5.28
2022-01-28 11:24:51.1730,0.327,0.112,-1.912,-1.33,-3.26,9.31,-0.76,-3.16,-5.13
2022-01-28 11:24:51.1840,0.293,0.18,-1.924,-1.33,-3.26,9.31,-1.33,-2.77,-4.84
2022-01-28 11:24:51.1950,0.255,0.26,-1.941,-0.83,-4.17,9.6,-1.73,-1.89,-4.47
