time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 8:39:24.3780,0.063,-0.638,-0.836,0.43,2.19,-0.86,-0.3,-0.14,-0.93
2022-01-27 8:39:24.3880,0.078,-0.643,-0.85,0.37,2.26,-0.78,-0.2,-0.17,-0.93
2022-01-27 8:39:24.3980,0.093,-0.643,-0.861,0.26,2.35,-0.65,-0.16,-0.19,-0.92
2022-01-27 8:39:24.4080,0.109,-0.631,-0.878,0.13,2.41,-0.54,-0.16,-0.21,-0.93
2022-01-27 8:39:24.4180,0.12,-0.613,-0.9,0.0,2.36,-0.42,-0.22,-0.23,-0.95
2022-01-27 8:39:24.4290,0.129,-0.587,-0.927,-0.12,2.22,-0.22,-0.36,-0.28,-1.02
2022-01-27 8:39:24.4380,0.146,-0.562,-0.973,-0.31,1.8,0.37,-0.55,-0.32,-1.08
2022-01-27 8:39:24.4480,0.162,-0.555,-1.023,-0.31,1.8,0.37,-0.74,-0.28,-1.08
2022-01-27 8:39:24.4580,0.169,-0.561,-1.063,-0.47,1.72,0.83,-0.87,-0.1,-1.01
2022-01-27 8:39:24.4680,0.168,-0.567,-1.096,-0.55,1.83,1.25,-0.89,0.19,-0.86
2022-01-27 8:39:24.4780,0.158,-0.568,-1.129,-0.56,2.0,1.54,-0.76,0.56,-0.67
2022-01-27 8:39:24.4880,0.154,-0.571,-1.142,-0.43,2.11,1.86,-0.76,0.56,-0.67
2022-01-27 8:39:24.4990,0.153,-0.585,-1.162,-0.29,2.2,2.03,-0.52,0.88,-0.46
2022-01-27 8:39:24.5080,0.155,-0.591,-1.185,-0.08,2.49,2.42,-0.01,0.99,-0.02
2022-01-27 8:39:24.5180,0.158,-0.602,-1.196,-0.08,2.49,2.42,0.19,0.8,0.17
2022-01-27 8:39:24.5290,0.164,-0.619,-1.186,-0.02,2.55,2.59,0.35,0.57,0.28
2022-01-27 8:39:24.5380,0.17,-0.622,-1.16,0.0,2.7,2.6,0.42,0.32,0.32
2022-01-27 8:39:24.5480,0.161,-0.593,-1.171,-0.03,2.77,2.37,0.34,-0.0,0.28
2022-01-27 8:39:24.5580,0.142,-0.548,-1.201,0.02,2.57,2.34,0.1,-0.33,0.18
2022-01-27 8:39:24.5690,0.107,-0.5,-1.227,0.16,2.12,2.62,-0.23,-0.55,0.06
2022-01-27 8:39:24.5780,0.063,-0.435,-1.247,0.4,1.66,2.88,-0.53,-0.63,-0.05
2022-01-27 8:39:24.5880,0.016,-0.354,-1.271,0.76,1.12,3.1,-0.74,-0.61,-0.16
2022-01-27 8:39:24.5980,-0.045,-0.281,-1.304,1.16,0.41,3.26,-0.77,-0.49,-0.22
2022-01-27 8:39:24.6080,-0.1,-0.223,-1.316,1.65,-0.29,3.55,-0.65,-0.29,-0.27
2022-01-27 8:39:24.6190,-0.124,-0.185,-1.334,2.22,-0.84,3.72,-0.39,-0.13,-0.31
2022-01-27 8:39:24.6290,-0.124,-0.16,-1.336,2.55,-1.22,3.81,-0.03,0.01,-0.34
2022-01-27 8:39:24.6380,-0.104,-0.147,-1.299,2.5,-1.63,3.7,-0.03,0.01,-0.34
2022-01-27 8:39:24.6480,-0.076,-0.143,-1.238,2.27,-1.72,3.2,0.36,0.11,-0.35
2022-01-27 8:39:24.6580,-0.045,-0.145,-1.157,2.27,-1.72,3.2,0.96,0.16,-0.28
2022-01-27 8:39:24.6690,-0.027,-0.164,-1.077,1.99,-1.79,2.48,1.14,0.12,-0.21
2022-01-27 8:39:24.6790,-0.011,-0.168,-1.003,1.79,-1.73,1.73,1.25,0.01,-0.19
2022-01-27 8:39:24.6890,0.001,-0.162,-0.945,1.66,-1.71,0.99,1.3,-0.14,-0.2
2022-01-27 8:39:24.6990,-0.006,-0.158,-0.895,1.5,-1.87,0.41,1.27,-0.27,-0.25
2022-01-27 8:39:24.7090,-0.014,-0.15,-0.847,1.51,-2.02,-0.05,1.16,-0.38,-0.34
2022-01-27 8:39:24.7190,-0.024,-0.148,-0.813,1.58,-2.19,-0.49,1.0,-0.45,-0.47
2022-01-27 8:39:24.7290,-0.029,-0.152,-0.793,1.65,-2.35,-0.86,0.81,-0.49,-0.64
2022-01-27 8:39:24.7390,-0.029,-0.157,-0.775,1.69,-2.41,-1.06,0.81,-0.49,-0.64
2022-01-27 8:39:24.7490,-0.023,-0.159,-0.753,1.69,-2.42,-1.2,0.47,-0.38,-1.0
2022-01-27 8:39:24.7590,-0.009,-0.162,-0.737,1.55,-2.43,-1.56,0.33,-0.26,-1.13
2022-01-27 8:39:24.7690,0.004,-0.164,-0.718,1.55,-2.43,-1.56,0.22,-0.13,-1.2
2022-01-27 8:39:24.7790,0.016,-0.164,-0.704,1.43,-2.42,-1.72,0.15,-0.01,-1.23
2022-01-27 8:39:24.7890,0.028,-0.162,-0.7,1.34,-2.41,-1.89,0.15,-0.01,-1.23
2022-01-27 8:39:24.7990,0.037,-0.172,-0.699,1.27,-2.43,-1.97,0.15,0.15,-1.18
2022-01-27 8:39:24.8090,0.055,-0.184,-0.701,1.24,-2.37,-1.96,0.21,0.14,-1.14
2022-01-27 8:39:24.8190,0.085,-0.196,-0.715,1.17,-2.23,-1.96,0.28,0.04,-1.13
2022-01-27 8:39:24.8290,0.11,-0.214,-0.721,0.96,-2.12,-1.85,0.33,-0.11,-1.11
2022-01-27 8:39:24.8390,0.132,-0.233,-0.708,0.73,-1.98,-1.72,0.34,-0.26,-1.09
2022-01-27 8:39:24.8490,0.147,-0.244,-0.692,0.54,-1.79,-1.78,0.31,-0.39,-1.07
2022-01-27 8:39:24.8590,0.159,-0.25,-0.679,0.39,-1.66,-1.93,0.22,-0.53,-1.07
2022-01-27 8:39:24.8690,0.174,-0.257,-0.674,0.29,-1.6,-2.07,0.22,-0.53,-1.07
2022-01-27 8:39:24.8790,0.189,-0.268,-0.67,0.14,-1.53,-2.15,-0.13,-0.72,-1.1
2022-01-27 8:39:24.8900,0.201,-0.275,-0.671,-0.03,-1.42,-2.2,-0.13,-0.72,-1.1
2022-01-27 8:39:24.9000,0.2,-0.279,-0.677,-0.18,-1.3,-2.2132219952344894,-0.62,-0.66,-1.1
2022-01-27 8:39:24.9100,0.191,-0.277,-0.685,-0.25,-1.2,-2.22,-0.62,-0.66,-1.1
2022-01-27 8:39:24.9200,0.185,-0.271,-0.705,-0.12,-1.08,-2.08,-0.96,-0.43,-1.01
2022-01-27 8:39:24.9300,0.18,-0.279,-0.735,-0.12,-1.08,-2.08,-0.96,-0.43,-1.01
2022-01-27 8:39:24.9400,0.176,-0.29,-0.769,-0.07,-0.96,-1.86,-1.0,-0.29,-0.92
2022-01-27 8:39:24.9500,0.169,-0.297,-0.803,-0.03,-0.72,-1.58,-1.0,-0.29,-0.92
2022-01-27 8:39:24.9590,0.15,-0.311,-0.834,0.02,-0.55,-1.28,-0.76,-0.27,-0.89
2022-01-27 8:39:24.9700,0.135,-0.335,-0.842,0.18,-0.35,-0.99,-0.59,-0.25,-0.88
2022-01-27 8:39:24.9800,0.129,-0.363,-0.859,0.36,-0.06,-0.85,-0.41,-0.29,-0.86
2022-01-27 8:39:24.9900,0.128,-0.384,-0.883,0.45,0.28,-0.78,-0.27,-0.37,-0.86
2022-01-27 8:39:25.0000,0.129,-0.406,-0.896,0.48,0.57,-0.56,-0.18,-0.48,-0.87
2022-01-27 8:39:25.0100,0.132,-0.438,-0.906,0.46,0.81,-0.41,-0.13,-0.58,-0.87
2022-01-27 8:39:25.0200,0.13,-0.457,-0.922,0.42,1.13,-0.32,-0.13,-0.58,-0.87
2022-01-27 8:39:25.0300,0.119,-0.458,-0.932,0.39,1.43,-0.2,-0.14,-0.69,-0.94
2022-01-27 8:39:25.0400,0.101,-0.457,-0.948,0.43,1.51,-0.09,-0.2,-0.71,-1.0
2022-01-27 8:39:25.0500,0.081,-0.453,-0.979,0.55,1.53,0.0,-0.26,-0.71,-1.08
2022-01-27 8:39:25.0600,0.054,-0.443,-1.025,0.9,1.51,0.62,-0.3,-0.7,-1.21
2022-01-27 8:39:25.0700,0.027,-0.431,-1.073,0.9,1.51,0.62,-0.29,-0.66,-1.37
2022-01-27 8:39:25.0800,0.016,-0.426,-1.112,1.16,1.43,1.08,-0.25,-0.6,-1.54
2022-01-27 8:39:25.0900,0.02,-0.436,-1.139,1.31,1.39,1.49,-0.18,-0.53,-1.67
2022-01-27 8:39:25.1000,0.038,-0.453,-1.158,1.31,1.48,1.78,-0.18,-0.53,-1.67
2022-01-27 8:39:25.1100,0.055,-0.455,-1.176,1.18,1.69,1.97,0.06,-0.46,-1.74
2022-01-27 8:39:25.1200,0.058,-0.44,-1.198,0.99,1.82,2.13,0.22,-0.48,-1.7
2022-01-27 8:39:25.1300,0.047,-0.422,-1.213,0.89,1.74,2.33,0.39,-0.51,-1.66
2022-01-27 8:39:25.1400,0.031,-0.403,-1.224,0.96,1.58,2.51,0.57,-0.55,-1.63
2022-01-27 8:39:25.1500,0.012,-0.387,-1.228,1.11,1.38,2.64,0.73,-0.57,-1.63
2022-01-27 8:39:25.1600,-0.017,-0.365,-1.226,1.26,1.18,2.71,0.86,-0.6,-1.7
2022-01-27 8:39:25.1700,-0.036,-0.328,-1.224,1.52,0.97,2.72,0.91,-0.7,-1.83
2022-01-27 8:39:25.1800,-0.049,-0.284,-1.247,1.74,0.59,2.7,0.79,-0.97,-2.02
2022-01-27 8:39:25.1910,-0.056,-0.214,-1.292,1.86,0.15,2.81,0.79,-0.97,-2.02
2022-01-27 8:39:25.2010,-0.052,-0.163,-1.29,1.88,-1.14,3.44,0.04,-1.3,-2.52
2022-01-27 8:39:25.2100,-0.045,-0.141,-1.253,1.76,-1.39,3.13,-0.38,-1.04,-2.7
2022-01-27 8:39:25.2200,-0.039,-0.111,-1.223,1.68,-1.54,2.75,-0.64,-0.54,-2.8
2022-01-27 8:39:25.2390,-0.028,-0.07,-1.221,1.62,-1.85,2.61,-0.68,0.02,-2.82
2022-01-27 8:39:25.2390,0.002,-0.05,-1.229,1.62,-1.85,2.61,-0.51,0.49,-2.74
2022-01-27 8:39:25.2500,0.048,-0.06,-1.235,1.49,-2.05,2.65,-0.17,0.75,-2.55
2022-01-27 8:39:25.2600,0.087,-0.073,-1.217,1.18,-1.95,2.74,0.27,0.78,-2.25
2022-01-27 8:39:25.2700,0.107,-0.073,-1.192,0.75,-1.68,2.43,0.76,0.54,-1.9
2022-01-27 8:39:25.2800,0.098,-0.055,-1.16,0.75,-1.68,2.43,1.21,0.13,-1.54
2022-01-27 8:39:25.2900,0.081,-0.043,-1.109,1.04,-2.09,1.79,1.58,-0.36,-1.21
2022-01-27 8:39:25.3010,0.063,-0.047,-1.05,1.04,-2.09,1.79,1.84,-0.81,-0.95
2022-01-27 8:39:25.3110,0.035,-0.052,-0.982,1.19,-2.22,1.27,1.84,-0.81,-0.95
2022-01-27 8:39:25.3210,0.007,-0.055,-0.915,1.39,-2.31,0.66,1.98,-1.37,-0.72
2022-01-27 8:39:25.3310,-0.016,-0.055,-0.842,1.59,-2.44,0.04,1.9,-1.41,-0.75
2022-01-27 8:39:25.3410,-0.029,-0.065,-0.78,1.8,-2.7,-1.25,1.71,-1.35,-0.86
2022-01-27 8:39:25.3510,-0.031,-0.077,-0.728,1.8,-2.7,-1.25,1.71,-1.35,-0.86
2022-01-27 8:39:25.3610,-0.02,-0.093,-0.687,1.77,-2.72,-1.75,1.1,-1.04,-1.21
2022-01-27 8:39:25.3710,0.001,-0.117,-0.657,1.63,-2.71,-2.18,0.73,-0.86,-1.39
2022-01-27 8:39:25.3810,0.025,-0.146,-0.633,1.4,-2.59,-2.47,0.37,-0.71,-1.54
2022-01-27 8:39:25.3910,0.062,-0.172,-0.619,1.16,-2.35,-2.72,0.07,-0.59,-1.64
2022-01-27 8:39:25.4010,0.106,-0.198,-0.62,0.84,-2.1,-2.89,0.07,-0.59,-1.64
2022-01-27 8:39:25.4110,0.143,-0.218,-0.626,0.43,-1.82,-2.95,-0.14,-0.51,-1.68
2022-01-27 8:39:25.4210,0.17,-0.24,-0.633,0.04,-1.57,-2.9,-0.31,-0.42,-1.48
2022-01-27 8:39:25.4310,0.188,-0.263,-0.646,-0.24,-1.33,-2.87,-0.3,-0.4,-1.29
2022-01-27 8:39:25.4410,0.195,-0.279,-0.657,-0.44,-1.04,-2.76,-0.24,-0.42,-1.08
2022-01-27 8:39:25.4510,0.193,-0.298,-0.674,-0.54,-0.82,-2.68,-0.16,-0.46,-0.88
2022-01-27 8:39:25.4610,0.183,-0.304,-0.683,-0.55,-0.6,-2.53,-0.08,-0.5,-0.73
2022-01-27 8:39:25.4710,0.176,-0.303,-0.68,-0.41,-0.45,-2.42,-0.03,-0.54,-0.62
2022-01-27 8:39:25.4820,0.174,-0.315,-0.673,-0.41,-0.45,-2.42,-0.03,-0.57,-0.53
2022-01-27 8:39:25.4910,0.167,-0.319,-0.661,-0.42,-0.36,-2.49,-0.06,-0.57,-0.47
2022-01-27 8:39:25.5010,0.159,-0.312,-0.65,-0.36,-0.29,-2.73,-0.09,-0.56,-0.44
2022-01-27 8:39:25.5120,0.153,-0.313,-0.653,-0.36,-0.29,-2.73,-0.13,-0.56,-0.43
2022-01-27 8:39:25.5210,0.157,-0.314,-0.646,-0.33,-0.3,-2.76,-0.16,-0.52,-0.43
2022-01-27 8:39:25.5310,0.171,-0.322,-0.634,-0.36,-0.27,-2.77,-0.23,-0.45,-0.41
2022-01-27 8:39:25.5420,0.189,-0.336,-0.63,-0.49,-0.21,-2.92,-0.23,-0.45,-0.41
2022-01-27 8:39:25.5520,0.205,-0.341,-0.632,-0.7,-0.04,-2.99,-0.39,-0.26,-0.28
2022-01-27 8:39:25.5620,0.219,-0.339,-0.647,-0.88,0.08,-3.02,-0.42,-0.18,-0.18
2022-01-27 8:39:25.5720,0.224,-0.335,-0.668,-1.04,0.12,-2.94,-0.4,-0.11,-0.06
2022-01-27 8:39:25.5820,0.224,-0.334,-0.687,-1.14,0.13,-2.75,-0.33,-0.05,0.07
2022-01-27 8:39:25.5910,0.216,-0.337,-0.706,-1.16,0.13,-2.57,-0.18,0.01,0.21
2022-01-27 8:39:25.6020,0.199,-0.333,-0.712,-1.13,0.19,-2.39,-0.18,0.01,0.21
2022-01-27 8:39:25.6120,0.178,-0.333,-0.709,-1.0,0.19,-2.28,0.23,0.11,0.42
2022-01-27 8:39:25.6220,0.166,-0.344,-0.696,-0.8,0.16,-2.28,0.23,0.11,0.42
2022-01-27 8:39:25.6320,0.17,-0.357,-0.678,-0.64,0.21,-2.37,0.54,0.11,0.49
2022-01-27 8:39:25.6420,0.166,-0.363,-0.675,-0.63,0.29,-2.51,0.56,0.03,0.5
2022-01-27 8:39:25.6530,0.188,-0.369,-0.669,-0.63,0.34,-2.62,0.51,-0.04,0.5
2022-01-27 8:39:25.6620,0.199,-0.397,-0.678,-0.75,0.3,-2.6,0.33,-0.12,0.51
2022-01-27 8:39:25.6720,0.196,-0.403,-0.716,-0.98,0.48,-2.62,0.04,-0.19,0.51
2022-01-27 8:39:25.6820,0.17,-0.408,-0.78,-0.99,0.61,-2.31,-0.28,-0.22,0.5
2022-01-27 8:39:25.6920,0.118,-0.412,-0.843,-0.89,0.61,-1.79,-0.57,-0.14,0.48
2022-01-27 8:39:25.7020,0.064,-0.401,-0.894,-0.49,0.72,-1.13,-0.73,0.04,0.39
2022-01-27 8:39:25.7130,0.023,-0.383,-0.953,0.04,0.69,-0.63,-0.73,0.29,0.26
2022-01-27 8:39:25.7220,0.0,-0.364,-1.004,0.48,0.62,-0.1,-0.55,0.58,0.13
2022-01-27 8:39:25.7320,-0.004,-0.367,-1.029,0.8,0.47,0.43,-0.28,0.85,0.04
2022-01-27 8:39:25.7420,0.004,-0.38,-1.042,0.94,0.46,0.77,-0.04,1.04,0.03
2022-01-27 8:39:25.7520,0.03,-0.388,-1.045,0.902962709069252,0.7076861715316772,0.9830806732177735,0.1,1.09,0.06
2022-01-27 8:39:25.7620,0.061,-0.404,-1.055,0.69,0.81,1.05,0.07,1.0,0.09
2022-01-27 8:39:25.7730,0.085,-0.443,-1.079,0.69,0.81,1.05,0.07,1.0,0.09
2022-01-27 8:39:25.7820,0.078,-0.468,-1.14,0.49,1.09,1.23,-0.47,0.3,0.08
2022-01-27 8:39:25.7930,0.077,-0.421,-1.227,0.62,1.33,2.46,-0.79,-0.17,-0.07
2022-01-27 8:39:25.8030,0.096,-0.373,-1.317,0.49,0.84,3.34,-0.97,-0.51,-0.19
2022-01-27 8:39:25.8130,0.118,-0.344,-1.38,0.49,0.84,3.34,-0.99,-0.57,-0.25
2022-01-27 8:39:25.8220,0.12,-0.288,-1.404,0.21,0.64,4.05,-0.9,-0.4,-0.22
2022-01-27 8:39:25.8330,0.121,-0.229,-1.419,0.05,0.3,4.38,-0.74,-0.16,-0.15
2022-01-27 8:39:25.8430,0.15,-0.203,-1.42,0.07,-0.24,4.5,-0.57,0.02,-0.05
2022-01-27 8:39:25.8530,0.183,-0.206,-1.406,-0.13,-0.56,4.57,-0.43,0.1,0.07
2022-01-27 8:39:25.8620,0.205,-0.228,-1.378,-0.47,-0.56,4.45,-0.32,0.08,0.17
2022-01-27 8:39:25.8730,0.219,-0.253,-1.341,-0.72,-0.36,4.23,-0.26,0.0,0.24
2022-01-27 8:39:25.8830,0.229,-0.271,-1.304,-0.88,-0.07,3.87,-0.23,-0.12,0.29
2022-01-27 8:39:25.8930,0.231,-0.285,-1.261,-1.0,0.16,3.51,-0.22,-0.26,0.33
2022-01-27 8:39:25.9030,0.226,-0.292,-1.224,-1.08,0.32,3.09,-0.21,-0.39,0.35
2022-01-27 8:39:25.9130,0.217,-0.287,-1.187,-1.07,0.45,2.69,-0.19,-0.47,0.36
2022-01-27 8:39:25.9230,0.203,-0.275,-1.151,-1.06,0.46,2.32,-0.19,-0.47,0.36
2022-01-27 8:39:25.9330,0.196,-0.261,-1.116,-0.98,0.37,1.96,-0.11,-0.52,0.39
2022-01-27 8:39:25.9430,0.194,-0.25,-1.082,-0.93,0.25,1.6,-0.06,-0.51,0.43
2022-01-27 8:39:25.9530,0.19,-0.254,-1.045,-0.95,0.12,1.25,-0.06,-0.51,0.43
2022-01-27 8:39:25.9630,0.191,-0.255,-1.002,-0.99,0.12,0.91,0.04,-0.46,0.51
2022-01-27 8:39:25.9730,0.199,-0.267,-0.964,-1.02,0.14,0.5,0.09,-0.43,0.57
2022-01-27 8:39:25.9830,0.213,-0.283,-0.925,-1.14,0.19,0.09,0.17,-0.4,0.63
2022-01-27 8:39:25.9930,0.219,-0.299,-0.892,-1.31,0.35,-0.28,0.28,-0.4,0.72
2022-01-27 8:39:26.0030,0.215,-0.302,-0.857,-1.47,0.48,-0.63,0.43,-0.41,0.82
2022-01-27 8:39:26.0130,0.201,-0.292,-0.817,-1.53,0.55,-0.94,0.63,-0.44,0.9
2022-01-27 8:39:26.0230,0.193,-0.284,-0.776,-1.47,0.44,-1.33,0.86,-0.46,0.99
2022-01-27 8:39:26.0420,0.184,-0.275,-0.731,-1.42,0.12,-2.12,1.09,-0.49,1.06
2022-01-27 8:39:26.0440,0.18,-0.266,-0.685,-1.42,0.12,-2.12,1.28,-0.53,1.13
2022-01-27 8:39:26.0530,0.177,-0.263,-0.638,-1.49,-0.26,-2.96,1.41,-0.55,1.22
2022-01-27 8:39:26.0630,0.173,-0.26,-0.591,-1.49,-0.26,-2.96,1.48,-0.57,1.29
2022-01-27 8:39:26.0730,0.167,-0.257,-0.548,-1.53,-0.41,-3.39,1.48,-0.57,1.29
2022-01-27 8:39:26.0830,0.159,-0.251,-0.515,-1.58,-0.58,-3.78,1.43,-0.62,1.41
2022-01-27 8:39:26.0930,0.14,-0.248,-0.496,-1.6,-0.77,-4.11,1.38,-0.63,1.44
2022-01-27 8:39:26.1030,0.111,-0.236,-0.481,-1.58,-0.93,-4.29,1.33,-0.6,1.44
2022-01-27 8:39:26.1130,0.076,-0.22,-0.471,-1.42,-1.13,-4.39,1.33,-0.6,1.44
2022-01-27 8:39:26.1230,0.04,-0.207,-0.472,-1.21,-1.41,-4.48,1.32,-0.44,1.31
2022-01-27 8:39:26.1330,0.012,-0.195,-0.478,-0.95,-1.65,-4.45,1.33,-0.36,1.19
2022-01-27 8:39:26.1440,-0.013,-0.186,-0.488,-0.74,-1.89,-4.35,1.31,-0.28,1.05
2022-01-27 8:39:26.1530,-0.042,-0.19,-0.502,-0.57,-2.11,-4.22,1.26,-0.19,0.9
2022-01-27 8:39:26.1630,-0.062,-0.205,-0.511,-0.36,-2.23,-4.04,1.18,-0.11,0.72
2022-01-27 8:39:26.1740,-0.072,-0.224,-0.534,-0.17,-2.22,-3.88,1.06,-0.08,0.51
2022-01-27 8:39:26.1840,-0.076,-0.245,-0.57,-0.09,-2.15,-3.68,0.9,-0.08,0.27
2022-01-27 8:39:26.1940,-0.078,-0.264,-0.598,-0.06,-2.03,-3.3,0.7,-0.07,0.01
2022-01-27 8:39:26.2040,-0.079,-0.285,-0.62,-0.06,-1.91,-2.96,0.46,0.05,-0.24
2022-01-27 8:39:26.2140,-0.078,-0.321,-0.619,-0.04,-1.78,-2.65,0.24,0.25,-0.43
2022-01-27 8:39:26.2240,-0.08,-0.352,-0.632,-0.05,-1.52,-2.63,0.08,0.61,-0.57
2022-01-27 8:39:26.2340,-0.08,-0.364,-0.634,0.02,-1.2,-2.49,0.0,1.09,-0.67
2022-01-27 8:39:26.2440,-0.067,-0.379,-0.648,0.11,-1.01,-2.48,0.01,1.68,-0.72
2022-01-27 8:39:26.2540,-0.026,-0.43,-0.651,0.17,-0.94,-2.36,0.04,2.27,-0.76
2022-01-27 8:39:26.2640,0.056,-0.495,-0.694,0.07,-0.56,-2.32,0.03,2.67,-0.83
2022-01-27 8:39:26.2740,0.181,-0.597,-0.762,-0.33,0.02,-2.1,0.03,2.67,-0.83
2022-01-27 8:39:26.2840,0.3,-0.714,-0.843,-1.16,0.85,-1.46,-0.05,2.79,-0.93
2022-01-27 8:39:26.2950,0.366,-0.751,-0.965,-2.15,2.05,-0.74,-0.48,1.82,-1.17
2022-01-27 8:39:26.3040,0.343,-0.692,-1.159,-2.75,2.83,0.28,-0.92,0.68,-1.26
2022-01-27 8:39:26.3140,0.274,-0.6,-1.343,-2.68,2.6,1.88,-1.37,-0.39,-1.31
2022-01-27 8:39:26.3240,0.207,-0.545,-1.399,-1.95,1.81,3.92,-1.66,-1.04,-1.32
2022-01-27 8:39:26.3340,0.159,-0.492,-1.454,-1.25,1.25,4.83,-1.78,-1.31,-1.23
2022-01-27 8:39:26.3440,0.11,-0.431,-1.539,-0.36,0.49,5.87,-1.83,-1.14,-0.84
2022-01-27 8:39:26.3540,0.053,-0.417,-1.598,-0.36,0.49,5.87,-1.86,-0.71,-0.1
2022-01-27 8:39:26.3640,0.002,-0.424,-1.687,0.13,0.33,6.42,-1.82,-0.28,0.83
2022-01-27 8:39:26.3740,-0.053,-0.39,-1.792,0.57,0.58,7.08,-1.69,0.05,1.64
2022-01-27 8:39:26.3840,-0.108,-0.373,-1.847,1.05,0.57,8.03,-1.69,0.05,1.64
2022-01-27 8:39:26.3940,-0.154,-0.444,-1.815,1.54,0.35,8.8,-1.08,0.8,2.38
2022-01-27 8:39:26.4050,-0.188,-0.554,-1.766,2.01,0.86,8.7,-0.69,1.08,2.38
2022-01-27 8:39:26.4150,-0.221,-0.639,-1.689,2.72,3.02,7.57,-0.23,1.21,2.21
2022-01-27 8:39:26.4240,-0.25,-0.654,-1.594,2.72,3.02,7.57,-0.23,1.21,2.21
2022-01-27 8:39:26.4340,-0.255,-0.64,-1.482,3.09,3.41,6.68,0.62,0.94,1.62
2022-01-27 8:39:26.4450,-0.237,-0.625,-1.342,3.29,3.29,5.68,0.62,0.94,1.62
2022-01-27 8:39:26.4550,-0.194,-0.604,-1.206,3.23,3.07,4.41,1.02,0.36,1.02
2022-01-27 8:39:26.4640,-0.147,-0.574,-1.057,2.9,2.82,3.11,1.01,0.14,0.73
2022-01-27 8:39:26.4750,-0.111,-0.545,-0.932,2.43,2.43,1.7,0.91,-0.01,0.47
2022-01-27 8:39:26.4850,-0.084,-0.504,-0.829,2.02,2.06,0.4,0.77,-0.08,0.24
2022-01-27 8:39:26.4950,-0.068,-0.462,-0.745,1.71,1.62,-0.65,0.63,-0.08,0.07
2022-01-27 8:39:26.5050,-0.057,-0.416,-0.684,1.49,1.13,-1.53,0.51,-0.02,-0.06
2022-01-27 8:39:26.5150,-0.049,-0.367,-0.627,1.37,0.64,-2.18,0.43,0.1,-0.15
2022-01-27 8:39:26.5240,-0.044,-0.328,-0.585,1.28,0.12,-2.71,0.38,0.21,-0.19
2022-01-27 8:39:26.5350,-0.047,-0.299,-0.557,1.23,-0.35,-3.2,0.35,0.29,-0.19
2022-01-27 8:39:26.5450,-0.058,-0.27,-0.53,1.25,-0.69,-3.48,0.34,0.34,-0.17
2022-01-27 8:39:26.5550,-0.069,-0.243,-0.505,1.36,-1.0,-3.73,0.35,0.36,-0.15
2022-01-27 8:39:26.5650,-0.074,-0.218,-0.483,1.52,-1.3,-3.98,0.37,0.34,-0.11
2022-01-27 8:39:26.5750,-0.073,-0.2,-0.459,1.64,-1.59,-4.18,0.37,0.34,-0.11
2022-01-27 8:39:26.5850,-0.065,-0.192,-0.437,1.68,-1.83,-4.39,0.37,0.2,-0.04
2022-01-27 8:39:26.5950,-0.054,-0.183,-0.421,1.65,-1.97,-4.6,0.38,0.1,-0.0
2022-01-27 8:39:26.6050,-0.042,-0.177,-0.408,1.57,-2.08,-4.77,0.38,0.01,0.03
2022-01-27 8:39:26.6150,-0.031,-0.172,-0.39,1.46,-2.19,-4.88,0.39,-0.03,0.06
2022-01-27 8:39:26.6250,-0.018,-0.171,-0.367,1.35,-2.26,-5.01,0.4,0.02,0.11
2022-01-27 8:39:26.6350,-0.007,-0.177,-0.344,1.23,-2.34,-5.21,0.38,0.12,0.19
2022-01-27 8:39:26.6450,0.002,-0.182,-0.338,1.11,-2.33,-5.44,0.36,0.27,0.28
2022-01-27 8:39:26.6550,0.014,-0.187,-0.342,0.93,-2.29,-5.54,0.32,0.39,0.36
2022-01-27 8:39:26.6650,0.024,-0.197,-0.37,0.93,-2.29,-5.54,0.27,0.45,0.42
2022-01-27 8:39:26.6760,0.033,-0.22,-0.427,0.83,-2.26,-5.35,0.24,0.41,0.46
2022-01-27 8:39:26.6850,0.046,-0.241,-0.512,0.77,-2.1,-4.87,0.21,0.24,0.47
2022-01-27 8:39:26.6950,0.07,-0.257,-0.608,0.68,-1.89,-4.14,0.21,0.24,0.47
2022-01-27 8:39:26.7060,0.087,-0.283,-0.687,0.48,-1.76,-3.17,0.14,-0.16,0.44
2022-01-27 8:39:26.7160,0.087,-0.299,-0.777,0.25,-1.55,-2.34,0.11,-0.27,0.42
2022-01-27 8:39:26.7260,0.075,-0.312,-0.862,0.15,-1.36,-1.52,0.11,-0.27,0.42
2022-01-27 8:39:26.7360,0.063,-0.33,-0.941,0.2,-1.25,-0.62,-0.1,-0.1,0.28
2022-01-27 8:39:26.7460,0.039,-0.354,-1.041,0.44,-0.88,1.03,-0.41,0.04,0.19
2022-01-27 8:39:26.7560,0.011,-0.388,-1.171,0.44,-0.88,1.03,-0.8,0.04,0.08
2022-01-27 8:39:26.7660,-0.016,-0.424,-1.326,0.71,-0.54,2.15,-1.15,-0.11,-0.06
2022-01-27 8:39:26.7750,-0.042,-0.449,-1.462,0.98,-0.12,3.59,-1.33,-0.32,-0.28
2022-01-27 8:39:26.7860,-0.054,-0.453,-1.585,1.24,0.29,4.98,-1.3,-0.55,-0.56
2022-01-27 8:39:26.7960,-0.053,-0.452,-1.657,1.4,0.51,6.16,-1.11,-0.64,-0.83
