time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:28:12.5280,0.057,-0.956,-0.795,-0.51,2.21,1.54,0.22,-0.97,0.69
2022-01-30 16:28:12.5370,0.005,-0.985,-0.822,-0.51,2.21,1.54,0.12,-0.73,0.68
2022-01-30 16:28:12.5470,-0.038,-1.002,-0.824,-0.15,2.41,1.59,0.03,-0.42,0.61
2022-01-30 16:28:12.5580,-0.068,-1.014,-0.822,0.13,2.52,1.63,-0.11,-0.13,0.52
2022-01-30 16:28:12.5680,-0.083,-1.036,-0.8,0.27,2.72,1.47,-0.34,0.08,0.44
2022-01-30 16:28:12.5780,-0.087,-1.053,-0.777,0.32,2.94,1.19,-0.34,0.08,0.44
2022-01-30 16:28:12.5870,-0.078,-1.06,-0.754,0.27,3.09,0.94,-0.89,0.22,0.3
2022-01-30 16:28:12.5970,-0.05,-1.056,-0.739,-0.29,3.15,0.54,-1.12,0.13,0.21
2022-01-30 16:28:12.6070,-0.017,-1.047,-0.738,-0.29,3.15,0.54,-1.32,-0.06,0.13
2022-01-30 16:28:12.6170,0.002,-1.019,-0.747,-0.55,3.06,0.49,-1.32,-0.06,0.13
2022-01-30 16:28:12.6280,-0.005,-0.966,-0.773,-0.61,2.73,0.58,-1.77,-0.57,0.07
2022-01-30 16:28:12.6370,-0.042,-0.897,-0.807,-0.4,2.23,0.79,-1.93,-0.74,0.07
2022-01-30 16:28:12.6480,-0.091,-0.806,-0.839,0.02,1.57,0.99,-1.98,-0.83,0.05
2022-01-30 16:28:12.6580,-0.133,-0.702,-0.875,0.76,-0.11,1.51,-1.98,-0.83,0.05
2022-01-30 16:28:12.6680,-0.179,-0.61,-0.918,0.76,-0.11,1.51,-1.62,-0.87,-0.08
2022-01-30 16:28:12.6770,-0.216,-0.516,-0.912,1.29,-1.77,1.25,-1.21,-0.76,-0.17
2022-01-30 16:28:12.6870,-0.227,-0.415,-0.885,1.13,-2.59,0.82,-0.72,-0.62,-0.27
2022-01-30 16:28:12.6960,-0.2,-0.34,-0.835,1.13,-2.59,0.82,-0.23,-0.43,-0.37
2022-01-30 16:28:12.7060,-0.147,-0.32,-0.766,0.67,-2.98,0.16,0.19,-0.26,-0.39
2022-01-30 16:28:12.7160,-0.088,-0.342,-0.701,0.1,-2.89,-0.49,0.53,-0.18,-0.32
2022-01-30 16:28:12.7270,-0.028,-0.375,-0.661,-1.05,-2.19,-1.14,0.78,-0.25,-0.22
2022-01-30 16:28:12.7370,0.027,-0.445,-0.648,-1.05,-2.19,-1.14,0.97,-0.45,-0.06
2022-01-30 16:28:12.7460,0.063,-0.562,-0.651,-1.81,-0.15,-0.94,0.97,-0.45,-0.06
2022-01-30 16:28:12.7580,0.082,-0.671,-0.66,-2.03,0.51,-0.73,1.25,-1.17,0.17
2022-01-30 16:28:12.7670,0.087,-0.729,-0.673,-2.03,0.51,-0.73,1.3,-1.59,0.19
2022-01-30 16:28:12.7780,0.048,-0.762,-0.679,-1.42,0.96,-0.33,1.25,-1.97,0.17
2022-01-30 16:28:12.7880,-0.035,-0.781,-0.697,-1.42,0.96,-0.33,1.06,-2.21,0.1
2022-01-30 16:28:12.7980,-0.126,-0.778,-0.706,-0.69,0.93,-0.03,0.81,-2.19,-0.02
2022-01-30 16:28:12.8080,-0.203,-0.776,-0.684,-0.01,0.83,-0.08,0.81,-2.19,-0.02
2022-01-30 16:28:12.8170,-0.244,-0.768,-0.663,0.43,0.76,-0.24,0.35,-1.38,-0.44
2022-01-30 16:28:12.8280,-0.244,-0.75,-0.658,0.33,0.41,-0.3,0.12,-0.84,-0.67
2022-01-30 16:28:12.8380,-0.224,-0.743,-0.651,0.33,0.41,-0.3,-0.11,-0.29,-0.8
2022-01-30 16:28:12.8480,-0.186,-0.756,-0.623,0.06,0.46,-0.5,-0.32,0.23,-0.81
2022-01-30 16:28:12.8580,-0.143,-0.782,-0.6,-0.3,0.69,-0.8,-0.45,0.59,-0.73
2022-01-30 16:28:12.8680,-0.102,-0.804,-0.603,-0.63,0.96,-0.93,-0.52,0.71,-0.61
2022-01-30 16:28:12.8780,-0.085,-0.796,-0.636,-0.82,1.05,-0.75,-0.54,0.51,-0.51
2022-01-30 16:28:12.8880,-0.092,-0.752,-0.67,-0.75,0.76,-0.4,-0.49,0.18,-0.47
2022-01-30 16:28:12.8980,-0.108,-0.709,-0.651,-0.55,0.32,-0.41,-0.36,-0.1,-0.48
2022-01-30 16:28:12.9080,-0.107,-0.674,-0.617,-0.54,-0.45,-1.04,-0.15,-0.33,-0.51
2022-01-30 16:28:12.9180,-0.096,-0.622,-0.592,-0.62,-1.01,-1.39,0.11,-0.47,-0.55
2022-01-30 16:28:12.9290,-0.089,-0.567,-0.551,-0.62,-1.01,-1.39,0.35,-0.52,-0.54
2022-01-30 16:28:12.9380,-0.088,-0.523,-0.516,-0.66,-1.53,-1.73,0.51,-0.44,-0.47
2022-01-30 16:28:12.9490,-0.099,-0.51,-0.48,-0.59,-1.82,-2.06,0.59,-0.27,-0.33
2022-01-30 16:28:12.9590,-0.112,-0.53,-0.476,-0.39,-1.41,-2.03,0.6,-0.08,-0.17
2022-01-30 16:28:12.9690,-0.112,-0.586,-0.492,-0.39,-1.41,-2.03,0.62,0.06,-0.03
2022-01-30 16:28:12.9780,-0.111,-0.643,-0.518,-0.42,-0.84,-1.79,0.7,0.11,0.07
2022-01-30 16:28:12.9890,-0.123,-0.685,-0.549,-0.34,-0.44,-1.42,0.84,0.09,0.08
2022-01-30 16:28:12.9990,-0.133,-0.742,-0.566,-0.17,0.68,-0.94,1.02,0.05,0.02
2022-01-30 16:28:13.0090,-0.135,-0.832,-0.584,-0.14,1.5,-0.58,1.15,-0.03,-0.11
2022-01-30 16:28:13.0190,-0.14,-0.915,-0.621,-0.04,2.08,0.0,1.14,-0.21,-0.27
2022-01-30 16:28:13.0290,-0.155,-0.975,-0.673,-0.04,2.08,0.0,1.14,-0.43,-0.4
2022-01-30 16:28:13.0390,-0.182,-1.03,-0.712,0.48,2.95,0.94,0.85,-0.59,-0.45
2022-01-30 16:28:13.0490,-0.212,-1.066,-0.748,0.48,2.95,0.94,0.75,-0.62,-0.43
2022-01-30 16:28:13.0590,-0.241,-1.074,-0.766,0.78,3.07,1.28,0.77,-0.52,-0.39
2022-01-30 16:28:13.0680,-0.255,-1.063,-0.771,0.96,2.97,1.42,0.86,-0.32,-0.4
2022-01-30 16:28:13.0790,-0.262,-1.041,-0.749,1.07,2.73,1.42,0.91,-0.01,-0.45
2022-01-30 16:28:13.0890,-0.26,-1.024,-0.687,1.12,2.46,0.99,0.83,0.39,-0.53
2022-01-30 16:28:13.0990,-0.249,-1.032,-0.61,1.03,2.52,-0.46,0.6,0.85,-0.59
2022-01-30 16:28:13.1100,-0.228,-1.052,-0.524,1.03,2.52,-0.46,0.6,0.85,-0.59
2022-01-30 16:28:13.1190,-0.192,-1.062,-0.468,0.59,2.68,-1.51,-0.18,1.6,-0.66
2022-01-30 16:28:13.1290,-0.15,-1.062,-0.443,0.59,2.68,-1.51,-0.61,1.75,-0.67
2022-01-30 16:28:13.1400,-0.112,-1.046,-0.436,0.34,2.6,-1.7,-0.96,1.76,-0.64
2022-01-30 16:28:13.1490,-0.081,-1.012,-0.449,0.17,2.4,-1.75,-1.18,1.64,-0.57
2022-01-30 16:28:13.1590,-0.057,-0.948,-0.481,0.05,1.96,-1.56,-1.26,1.41,-0.47
2022-01-30 16:28:13.1690,-0.042,-0.871,-0.493,0.0,1.29,-1.46,-1.26,1.41,-0.47
2022-01-30 16:28:13.1800,-0.03,-0.796,-0.494,-0.03,0.62,-1.53,-1.01,0.78,-0.19
2022-01-30 16:28:13.1900,-0.024,-0.728,-0.483,-0.05,0.0,-1.65,-0.81,0.46,-0.03
2022-01-30 16:28:13.2000,-0.028,-0.654,-0.452,0.0,-0.64,-1.94,-0.59,0.21,0.13
2022-01-30 16:28:13.2090,-0.035,-0.58,-0.399,0.13,-1.96,-3.05,-0.41,0.06,0.27
2022-01-30 16:28:13.2190,-0.045,-0.52,-0.341,0.13,-1.96,-3.05,-0.29,-0.02,0.38
2022-01-30 16:28:13.2290,-0.051,-0.471,-0.292,0.19,-2.45,-3.58,-0.23,-0.03,0.46
2022-01-30 16:28:13.2400,-0.058,-0.428,-0.252,0.21,-2.88,-4.03,-0.22,0.02,0.53
2022-01-30 16:28:13.2490,-0.074,-0.395,-0.226,0.45,-3.5,-4.54,-0.24,0.1,0.56
2022-01-30 16:28:13.2600,-0.093,-0.366,-0.215,0.56,-3.71,-4.62,-0.28,0.25,0.55
2022-01-30 16:28:13.2700,-0.101,-0.347,-0.209,0.56,-3.71,-4.62,-0.31,0.45,0.49
2022-01-30 16:28:13.2790,-0.097,-0.344,-0.208,0.55,-3.77,-4.69,-0.35,0.69,0.4
2022-01-30 16:28:13.2900,-0.078,-0.346,-0.213,0.44,-3.75,-4.67,-0.43,0.93,0.3
2022-01-30 16:28:13.3000,-0.051,-0.367,-0.202,0.22,-3.59,-4.75,-0.55,1.13,0.26
2022-01-30 16:28:13.3100,-0.023,-0.401,-0.21,0.02,-3.24,-4.84,-0.74,1.19,0.27
2022-01-30 16:28:13.3200,0.008,-0.43,-0.247,-0.23,-2.88,-4.59,-0.96,1.16,0.35
2022-01-30 16:28:13.3300,0.023,-0.447,-0.283,-0.29,-2.4,-3.94,-1.2,1.05,0.48
2022-01-30 16:28:13.3410,0.002,-0.456,-0.339,-0.29,-2.4,-3.94,-1.42,0.88,0.62
2022-01-30 16:28:13.3510,-0.025,-0.447,-0.398,0.03,-2.3,-3.43,-1.42,0.88,0.62
2022-01-30 16:28:13.3600,-0.048,-0.411,-0.44,0.57,-2.87,-2.79,-1.55,0.68,0.67
2022-01-30 16:28:13.3710,-0.088,-0.343,-0.479,0.57,-2.87,-2.79,-1.6,0.44,0.57
2022-01-30 16:28:13.3800,-0.131,-0.252,-0.515,1.38,-4.37,-2.21,-1.65,-0.18,0.03
2022-01-30 16:28:13.3910,-0.168,-0.161,-0.562,1.38,-4.37,-2.21,-1.89,-0.48,-0.3
2022-01-30 16:28:13.4000,-0.178,-0.101,-0.575,1.55,-4.97,-2.02,-2.26,-0.56,-0.54
2022-01-30 16:28:13.4100,-0.171,-0.074,-0.567,1.32,-5.15,-2.31,-2.66,-0.43,-0.65
2022-01-30 16:28:13.4210,-0.139,-0.054,-0.587,1.32,-5.15,-2.31,-2.99,-0.19,-0.66
2022-01-30 16:28:13.4310,-0.093,-0.033,-0.632,0.91,-5.11,-2.1,-3.18,0.11,-0.63
2022-01-30 16:28:13.4400,-0.066,-0.014,-0.695,0.58,-5.06,-1.74,-3.18,0.38,-0.59
2022-01-30 16:28:13.4510,-0.059,-0.008,-0.778,0.53,-4.89,-1.14,-3.0,0.58,-0.56
2022-01-30 16:28:13.4600,-0.057,-0.01,-0.852,0.57,-4.64,-0.48,-3.0,0.58,-0.56
2022-01-30 16:28:13.4710,-0.05,-0.013,-0.888,0.63,-4.37,-0.12,-2.34,0.76,-0.46
2022-01-30 16:28:13.4800,-0.014,-0.028,-0.936,0.48,-4.07,0.11,-2.07,0.62,-0.33
2022-01-30 16:28:13.4910,0.036,-0.056,-1.026,0.07,-3.66,0.81,-1.86,0.26,-0.18
2022-01-30 16:28:13.5010,0.083,-0.099,-1.118,-0.78,-2.49,2.53,-1.72,-0.23,-0.04
2022-01-30 16:28:13.5110,0.116,-0.148,-1.222,-1.0,-1.91,3.53,-1.62,-0.72,0.08
2022-01-30 16:28:13.5210,0.124,-0.183,-1.332,-1.09,-1.59,4.53,-1.61,-1.19,0.17
2022-01-30 16:28:13.5310,0.113,-0.193,-1.435,-1.09,-1.59,4.53,-1.69,-1.59,0.23
2022-01-30 16:28:13.5410,0.068,-0.187,-1.529,-0.92,-1.42,5.39,-1.82,-2.01,0.24
2022-01-30 16:28:13.5510,-0.004,-0.163,-1.651,-0.49,-1.44,6.44,-1.9,-2.43,0.22
2022-01-30 16:28:13.5610,-0.073,-0.145,-1.74,0.01,-1.47,7.46,-1.83,-2.7,0.18
2022-01-30 16:28:13.5710,-0.125,-0.123,-1.79,0.31,-1.46,8.03,-1.66,-2.68,0.15
2022-01-30 16:28:13.5800,-0.171,-0.084,-1.795,0.53,-1.65,8.23,-1.57,-2.25,0.12
2022-01-30 16:28:13.5910,-0.204,-0.074,-1.771,0.82,-1.38,7.68,-1.67,-1.5,0.1
2022-01-30 16:28:13.6010,-0.23,-0.111,-1.729,0.82,-1.38,7.68,-1.85,-0.6,0.05
2022-01-30 16:28:13.6110,-0.23,-0.137,-1.703,0.67,-0.53,7.12,-2.01,0.18,-0.07
2022-01-30 16:28:13.6210,-0.199,-0.148,-1.692,0.67,-0.53,7.12,-2.06,0.66,-0.25
2022-01-30 16:28:13.6310,-0.152,-0.163,-1.686,-0.15,0.11,6.87,-1.95,0.75,-0.41
2022-01-30 16:28:13.6410,-0.092,-0.172,-1.667,-0.15,0.11,6.87,-1.95,0.75,-0.41
2022-01-30 16:28:13.6520,-0.03,-0.175,-1.61,-0.72,0.3,6.39,-1.71,0.51,-0.53
2022-01-30 16:28:13.6610,0.012,-0.19,-1.537,-1.2,0.54,5.68,-1.2,-0.54,-0.52
2022-01-30 16:28:13.6710,0.026,-0.203,-1.457,-1.47,0.81,4.95,-1.2,-0.54,-0.52
2022-01-30 16:28:13.6810,0.025,-0.219,-1.333,-1.56,1.32,2.58,-1.07,-0.97,-0.43
2022-01-30 16:28:13.6920,0.004,-0.234,-1.201,-1.38,1.49,1.43,-1.02,-1.02,-0.33
2022-01-30 16:28:13.7020,-0.019,-0.241,-1.096,-1.23,1.71,0.6,-1.07,-0.12,-0.23
2022-01-30 16:28:13.7120,-0.032,-0.257,-1.025,-1.23,1.71,0.6,-1.06,0.48,-0.28
2022-01-30 16:28:13.7220,-0.027,-0.272,-0.99,-1.16,1.98,0.13,-0.97,0.93,-0.36
2022-01-30 16:28:13.7310,-0.01,-0.29,-0.976,-1.21,2.21,-0.1,-0.76,1.13,-0.43
2022-01-30 16:28:13.7410,0.01,-0.308,-0.978,-1.4,2.65,-0.18,-0.44,1.05,-0.49
2022-01-30 16:28:13.7510,0.034,-0.318,-0.968,-1.64,2.74,-0.45,-0.07,0.81,-0.55
2022-01-30 16:28:13.7620,0.072,-0.328,-0.931,-1.98,2.89,-0.89,0.25,0.53,-0.56
2022-01-30 16:28:13.7720,0.112,-0.353,-0.883,-1.98,2.89,-0.89,0.49,0.33,-0.49
2022-01-30 16:28:13.7810,0.146,-0.39,-0.832,-2.3,3.19,-1.45,0.63,0.15,-0.35
2022-01-30 16:28:13.7920,0.164,-0.422,-0.824,-2.5,3.6,-1.52,0.73,-0.03,-0.12
2022-01-30 16:28:13.8020,0.145,-0.43,-0.857,-2.5,3.6,-1.52,0.73,-0.03,-0.12
2022-01-30 16:28:13.8120,0.103,-0.404,-0.909,-2.19,3.37,-1.0,0.91,-0.73,0.31
2022-01-30 16:28:13.8220,0.046,-0.376,-0.958,-1.74,2.98,-0.53,0.94,-1.21,0.4
2022-01-30 16:28:13.8310,-0.013,-0.366,-1.033,-0.89,2.72,0.95,0.86,-1.77,0.37
2022-01-30 16:28:13.8420,-0.064,-0.384,-1.104,-0.89,2.72,0.95,0.86,-1.77,0.37
2022-01-30 16:28:13.8520,-0.102,-0.42,-1.132,-0.58,3.23,1.6,0.56,-2.5,0.05
2022-01-30 16:28:13.8620,-0.139,-0.442,-1.143,-0.58,3.23,1.6,0.47,-2.48,-0.2
2022-01-30 16:28:13.8720,-0.172,-0.426,-1.146,-0.46,3.13,1.7,0.42,-2.22,-0.47
2022-01-30 16:28:13.8820,-0.192,-0.412,-1.14,-0.45,2.78,1.64,0.4,-1.71,-0.72
2022-01-30 16:28:13.8920,-0.203,-0.406,-1.122,-0.45,2.78,1.64,0.4,-1.71,-0.72
2022-01-30 16:28:13.9020,-0.209,-0.4,-1.111,-0.47,2.66,1.53,0.38,-0.22,-1.07
2022-01-30 16:28:13.9120,-0.217,-0.402,-1.089,-0.42,2.57,1.38,0.41,0.59,-1.14
2022-01-30 16:28:13.9230,-0.22,-0.419,-1.094,-0.3,2.63,1.26,0.5,1.21,-1.12
2022-01-30 16:28:13.9320,-0.214,-0.444,-1.116,-0.19,2.78,1.46,0.66,1.56,-1.04
2022-01-30 16:28:13.9420,-0.195,-0.473,-1.131,-0.17,2.96,1.59,0.88,1.63,-0.94
2022-01-30 16:28:13.9520,-0.162,-0.518,-1.136,-0.27,3.24,1.7,1.1,1.51,-0.83
2022-01-30 16:28:13.9620,-0.125,-0.566,-1.105,-0.49,3.61,1.51,1.27,1.33,-0.71
2022-01-30 16:28:13.9720,-0.1,-0.591,-1.069,-0.65,3.83,1.12,1.36,1.16,-0.6
2022-01-30 16:28:13.9820,-0.088,-0.586,-1.049,-0.68,3.73,0.88,1.35,1.02,-0.47
2022-01-30 16:28:13.9920,-0.078,-0.588,-1.076,-0.67,3.55,0.91,1.23,0.79,-0.36
2022-01-30 16:28:14.0020,-0.07,-0.595,-1.154,-0.67,3.52,1.58,1.1,0.48,-0.27
2022-01-30 16:28:14.0120,-0.065,-0.594,-1.242,-0.68,3.42,2.42,1.03,0.13,-0.18
2022-01-30 16:28:14.0230,-0.072,-0.583,-1.328,-0.51,2.89,4.04,1.11,-0.14,-0.1
2022-01-30 16:28:14.0330,-0.09,-0.541,-1.384,-0.51,2.89,4.04,1.31,-0.27,-0.08
2022-01-30 16:28:14.0430,-0.123,-0.473,-1.401,-0.26,2.16,4.39,1.5,-0.19,-0.11
2022-01-30 16:28:14.0530,-0.16,-0.415,-1.383,0.09,1.39,4.37,1.5,0.039619848132133484,-0.16
2022-01-30 16:28:14.0620,-0.19,-0.379,-1.348,0.42,0.81,4.13,1.57,0.38,-0.2
2022-01-30 16:28:14.0730,-0.198,-0.354,-1.298,0.65,0.06,3.31,1.43,0.71,-0.23
2022-01-30 16:28:14.0830,-0.187,-0.341,-1.259,0.65,0.06,3.31,1.22,0.94,-0.24
2022-01-30 16:28:14.1010,-0.17,-0.347,-1.222,0.51,-0.06,2.62,1.0,1.07,-0.25
2022-01-30 16:28:14.1040,-0.151,-0.353,-1.182,0.51,-0.06,2.62,0.8,1.07,-0.24
2022-01-30 16:28:14.1040,-0.131,-0.356,-1.147,0.51,-0.06,2.62,0.64,0.96,-0.2
2022-01-30 16:28:14.1160,-0.113,-0.353,-1.112,0.52,-0.16,2.3,0.53,0.76,-0.13
2022-01-30 16:28:14.1260,-0.101,-0.348,-1.064,0.41,-0.22,1.98,0.47,0.53,-0.03
2022-01-30 16:28:14.1360,-0.094,-0.343,-1.004,0.32,-0.31,1.58,0.46,0.3,0.1
2022-01-30 16:28:14.1460,-0.093,-0.337,-0.941,0.25,-0.4,1.05,0.46,0.3,0.1
2022-01-30 16:28:14.1560,-0.098,-0.33,-0.879,0.22,-0.49,0.45,0.53,-0.18,0.38
2022-01-30 16:28:14.1660,-0.114,-0.315,-0.81,0.22,-0.6,-0.15,0.62,-0.33,0.5
2022-01-30 16:28:14.1760,-0.141,-0.281,-0.718,0.28,-0.74,-0.74,0.72,-0.36,0.62
2022-01-30 16:28:14.1860,-0.169,-0.247,-0.621,0.46,-1.08,-1.54,0.82,-0.28,0.73
2022-01-30 16:28:14.1960,-0.185,-0.223,-0.537,0.69,-1.5,-2.47,0.82,-0.28,0.73
2022-01-30 16:28:14.2060,-0.185,-0.215,-0.462,0.86,-1.85,-3.3,0.96,0.05,0.88
2022-01-30 16:28:14.2160,-0.185,-0.209,-0.412,0.87,-2.06,-4.04,1.0,0.22,0.92
2022-01-30 16:28:14.2260,-0.187,-0.195,-0.375,0.84,-2.18,-4.6,1.0,0.22,0.92
2022-01-30 16:28:14.2360,-0.194,-0.165,-0.342,0.84,-2.35,-4.94,0.99,0.56,0.93
2022-01-30 16:28:14.2460,-0.203,-0.128,-0.329,0.9,-2.67,-5.25,0.91,0.7,0.86
2022-01-30 16:28:14.2560,-0.209,-0.094,-0.313,1.0,-3.09,-5.43,0.81,0.92,0.77
2022-01-30 16:28:14.2660,-0.211,-0.074,-0.278,1.12,-3.51,-5.49,0.71,1.15,0.68
2022-01-30 16:28:14.2760,-0.197,-0.063,-0.292,1.23,-3.82,-5.79,0.6,1.26,0.6
2022-01-30 16:28:14.2870,-0.163,-0.07,-0.344,1.24,-4.0,-5.88,0.46,1.24,0.61
2022-01-30 16:28:14.2960,-0.128,-0.103,-0.389,1.04,-4.06,-5.41,0.28,1.1,0.7
2022-01-30 16:28:14.3070,-0.104,-0.143,-0.442,0.75,-3.84,-4.94,0.09,0.87,0.82
2022-01-30 16:28:14.3170,-0.087,-0.171,-0.507,0.51,-3.45,-4.47,-0.11,0.55,0.89
2022-01-30 16:28:14.3270,-0.067,-0.192,-0.587,0.34,-3.11,-3.9,-0.29,0.18,0.87
2022-01-30 16:28:14.3370,-0.059,-0.212,-0.657,0.13,-2.86,-3.14,-0.44,-0.24,0.77
2022-01-30 16:28:14.3470,-0.071,-0.209,-0.75,-0.06,-2.61,-2.46,-0.57,-0.65,0.59
2022-01-30 16:28:14.3570,-0.111,-0.181,-0.837,-0.11,-2.48,-1.67,-0.69,-0.92,0.35
2022-01-30 16:28:14.3670,-0.154,-0.144,-0.885,0.09,-2.61,-0.75,-0.73,-0.93,0.11
2022-01-30 16:28:14.3770,-0.179,-0.107,-0.895,0.45,-2.89,-0.15,-0.73,-0.93,0.11
2022-01-30 16:28:14.3870,-0.179,-0.083,-0.873,0.72,-3.2,0.05,-0.59,-0.09,-0.27
2022-01-30 16:28:14.3970,-0.156,-0.081,-0.827,0.81,-3.45,-0.08,-0.42,0.63,-0.34
2022-01-30 16:28:14.4070,-0.119,-0.085,-0.777,0.73,-3.5,-0.49,-0.23,1.37,-0.33
2022-01-30 16:28:14.4170,-0.061,-0.088,-0.741,0.54,-3.44,-1.01,-0.08,1.9,-0.26
2022-01-30 16:28:14.4280,0.015,-0.111,-0.746,0.23,-3.42,-1.46,-0.0,2.11,-0.18
2022-01-30 16:28:14.4370,0.088,-0.177,-0.762,-0.28,-3.3,-1.58,0.03,1.97,-0.08
2022-01-30 16:28:14.4470,0.146,-0.263,-0.794,-0.86,-2.81,-1.43,-0.01,1.48,-0.0
2022-01-30 16:28:14.4570,0.206,-0.346,-0.851,-1.32,-2.0,-1.21,-0.18,0.7,0.02
2022-01-30 16:28:14.4670,0.255,-0.449,-0.935,-1.83,-1.16,-0.74,-0.51,-0.21,0.01
2022-01-30 16:28:14.4770,0.272,-0.567,-1.022,-2.4,-0.21,-0.03,-0.93,-1.05,0.0
2022-01-30 16:28:14.4870,0.25,-0.621,-1.111,-2.78,1.03,0.8,-1.31,-1.67,0.02
2022-01-30 16:28:14.4970,0.178,-0.562,-1.211,-2.86,2.01,1.6,-1.55,-1.98,0.07
2022-01-30 16:28:14.5070,0.071,-0.455,-1.31,-2.51,1.96,2.49,-1.56,-1.9,0.16
2022-01-30 16:28:14.5170,-0.049,-0.349,-1.383,-1.74,1.14,3.45,-1.38,-1.43,0.27
2022-01-30 16:28:14.5270,-0.146,-0.279,-1.413,-0.72,0.2,4.24,-1.09,-0.7,0.33
2022-01-30 16:28:14.5370,-0.189,-0.264,-1.429,0.27,-0.56,4.66,-0.84,0.02,0.28
2022-01-30 16:28:14.5470,-0.182,-0.284,-1.437,0.89,-0.8,4.78,-0.71,0.61,0.13
2022-01-30 16:28:14.5570,-0.147,-0.325,-1.388,1.03,-0.65,4.92,-0.78,1.01,-0.06
2022-01-30 16:28:14.5670,-0.106,-0.372,-1.336,0.84,-0.24,4.61,-1.03,1.17,-0.25
2022-01-30 16:28:14.5770,-0.072,-0.409,-1.296,0.57,0.3,4.01,-1.38,1.04,-0.44
2022-01-30 16:28:14.5880,-0.043,-0.425,-1.293,0.3,0.86,3.52,-1.73,0.61,-0.62
2022-01-30 16:28:14.5980,-0.005,-0.441,-1.325,0.11,1.23,3.27,-1.98,-0.04,-0.81
2022-01-30 16:28:14.6080,0.035,-0.453,-1.354,-0.21,1.55,3.44,-2.05,-0.7,-0.96
2022-01-30 16:28:14.6180,0.057,-0.443,-1.342,-0.64,1.9,3.73,-1.95,-1.29,-1.02
2022-01-30 16:28:14.6280,0.059,-0.421,-1.323,-1.04,2.08,3.72,-1.71,-1.74,-0.95
2022-01-30 16:28:14.6380,0.052,-0.409,-1.267,-1.26,2.04,3.51,-1.37,-1.93,-0.82
2022-01-30 16:28:14.6480,0.037,-0.41,-1.196,-1.38,1.99,3.13,-0.95,-1.88,-0.66
2022-01-30 16:28:14.6580,0.008,-0.402,-1.112,-1.44,2.07,2.42,-0.48,-1.58,-0.53
2022-01-30 16:28:14.6680,-0.026,-0.377,-0.996,-1.35,2.1,1.7,0.04,-1.05,-0.42
2022-01-30 16:28:14.6780,-0.044,-0.355,-0.851,-1.11,1.9,0.69,0.55,-0.36,-0.35
2022-01-30 16:28:14.6890,-0.039,-0.351,-0.703,-0.89,1.6,-0.64,1.01,0.37,-0.3
2022-01-30 16:28:14.7000,-0.016,-0.369,-0.567,-0.9,1.36,-3.47,1.37,0.99,-0.26
2022-01-30 16:28:14.7100,0.005,-0.397,-0.468,-1.02,1.47,-4.59,1.6,1.38,-0.21
2022-01-30 16:28:14.7200,0.008,-0.427,-0.425,-1.02,1.47,-4.59,1.69,1.5,-0.18
2022-01-30 16:28:14.7300,-0.002,-0.452,-0.412,-0.78,1.71,-5.35,1.67,1.41,-0.17
2022-01-30 16:28:14.7400,-0.029,-0.47,-0.421,-0.78,1.71,-5.35,1.6,1.16,-0.21
2022-01-30 16:28:14.7500,-0.047,-0.487,-0.465,-0.12,1.77,-4.98,1.55,0.76,-0.28
2022-01-30 16:28:14.7610,-0.052,-0.51,-0.526,0.0,1.84,-4.39,1.57,0.28,-0.39
2022-01-30 16:28:14.7700,-0.053,-0.518,-0.609,0.0,1.84,-4.39,1.67,-0.24,-0.54
2022-01-30 16:28:14.7810,-0.039,-0.496,-0.693,0.03,1.85,-3.61,1.78,-0.7,-0.76
2022-01-30 16:28:14.7900,-0.024,-0.47,-0.76,-0.08,1.57,-2.68,1.84,-0.97,-0.99
2022-01-30 16:28:14.8010,-0.024,-0.461,-0.782,-0.31,1.11,-1.88,1.8,-0.88,-1.17
2022-01-30 16:28:14.8190,-0.033,-0.46,-0.778,-0.32,0.62,-1.34,1.62,-0.43,-1.3
2022-01-30 16:28:14.8210,-0.03,-0.465,-0.79,-0.32,0.62,-1.34,1.3,0.22,-1.35
2022-01-30 16:28:14.8310,-0.013,-0.489,-0.837,-0.23,0.5,-1.27,0.92,0.9,-1.36
2022-01-30 16:28:14.8410,0.009,-0.516,-0.919,-0.22,0.56,-0.9,0.59,1.43,-1.34
2022-01-30 16:28:14.8500,0.035,-0.524,-1.023,-0.2767675741016865,0.91,0.77,0.36,1.7,-1.32
2022-01-30 16:28:14.8610,0.071,-0.532,-1.129,-0.4,0.94,1.85,0.26,1.72,-1.25
2022-01-30 16:28:14.8710,0.103,-0.549,-1.205,-0.4,0.94,1.85,0.26,1.72,-1.09893798828125
2022-01-30 16:28:14.8800,0.133,-0.57,-1.231,-0.55,1.06,2.75,0.32,1.35,-0.86
2022-01-30 16:28:14.8910,0.166,-0.592,-1.239,-0.68,1.23,3.21,0.32,1.35,-0.86
2022-01-30 16:28:14.9010,0.201,-0.63,-1.251,-0.87,1.41,3.32,0.4,0.7,-0.26
2022-01-30 16:28:14.9110,0.224,-0.675,-1.266,-1.13,1.68,3.45,0.39,0.32,0.04
2022-01-30 16:28:14.9210,0.225,-0.709,-1.265,-1.4,2.09,3.61,0.4,0.01,0.32
2022-01-30 16:28:14.9310,0.215,-0.726,-1.233,-1.46,2.63,3.53,0.43,-0.18,0.57
