time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:33:28.9990,0.219,0.023,-0.573,2.01,-1.03,-4.19,2.18,-0.76,0.68
2022-01-30 16:33:29.0080,0.259,0.057,-0.623,1.7,-1.43,-3.4,2.49,-1.12,0.38
2022-01-30 16:33:29.0190,0.318,0.093,-0.717,1.22,-2.0,-2.93,2.83,-1.5,0.01
2022-01-30 16:33:29.0290,0.395,0.131,-0.868,0.53,-2.61,-2.1,3.21,-1.9,-0.35
2022-01-30 16:33:29.0400,0.477,0.126,-1.011,-0.38,-3.27,-0.66,3.62,-2.29,-0.61
2022-01-30 16:33:29.0490,0.594,0.054,-1.131,-1.36,-3.61,0.77,4.06,-2.59,-0.73
2022-01-30 16:33:29.0590,0.696,-0.026,-1.251,-2.69,-3.32,2.0,4.45,-2.99,-0.69
2022-01-30 16:33:29.0690,0.728,-0.103,-1.407,-4.0,-2.89,3.19,4.33,-2.86,-0.41
2022-01-30 16:33:29.0800,0.701,-0.226,-1.549,-4.77,-1.79,6.12,3.86,-2.96,0.28
2022-01-30 16:33:29.0890,0.558,-0.437,-1.68,-3.64,0.02,7.85,3.31,-2.62,0.93
2022-01-30 16:33:29.1000,0.614,-0.483,-1.614,-3.64,0.02,7.85,3.31,-2.62,0.93
2022-01-30 16:33:29.1090,0.632,-0.458,-1.892,-4.83,-0.03,9.64,2.08,-2.57,1.12
2022-01-30 16:33:29.1190,0.611,-0.567,-1.947,-4.83,-0.03,9.64,1.74,-2.58,1.13
2022-01-30 16:33:29.1300,0.57,-0.694,-1.874,-4.76,1.9,9.96,1.51,-2.42,1.06
2022-01-30 16:33:29.1390,0.537,-0.743,-1.788,-4.76,1.9,9.96,1.17,-2.07,0.78
2022-01-30 16:33:29.1500,0.513,-0.798,-1.677,-4.6,2.35,9.19,0.59,-1.55,0.41
2022-01-30 16:33:29.1590,0.442,-0.9,-1.552,-3.98,3.77,6.91,-0.13,-0.89,0.16
2022-01-30 16:33:29.1700,0.35,-0.971,-1.42,-3.98,3.77,6.91,-0.13,-0.89,0.16
2022-01-30 16:33:29.1790,0.262,-0.926,-1.293,-2.15,4.47,4.23,-1.43,0.46,-0.1
2022-01-30 16:33:29.1900,0.203,-0.831,-1.201,-1.4553747533261776,3.71,3.19,-1.89,0.8,-0.21
2022-01-30 16:33:29.1990,0.161,-0.749,-1.138,-0.94,3.1,2.47,-2.19,0.88,-0.33
2022-01-30 16:33:29.2100,0.135,-0.664,-1.056,-0.94,3.1,2.47,-2.35,0.78,-0.47
2022-01-30 16:33:29.2200,0.113,-0.58,-0.951,-0.58,2.48,1.61,-2.38,0.58,-0.61
2022-01-30 16:33:29.2300,0.097,-0.509,-0.857,-0.3,1.86,0.49,-2.31,0.31,-0.71
2022-01-30 16:33:29.2390,0.092,-0.457,-0.778,-0.07,1.36,-0.53,-2.16,0.02,-0.78
2022-01-30 16:33:29.2500,0.099,-0.423,-0.714,0.02,1.03,-1.4,-1.92,-0.25,-0.77
2022-01-30 16:33:29.2600,0.104,-0.382,-0.646,-0.12,0.63,-2.82,-1.61,-0.42,-0.66
2022-01-30 16:33:29.2700,0.102,-0.331,-0.568,-0.12,0.63,-2.82,-1.26,-0.49,-0.48
2022-01-30 16:33:29.2800,0.102,-0.282,-0.485,-0.14,0.26,-3.62,-0.9,-0.44,-0.23
2022-01-30 16:33:29.2900,0.109,-0.247,-0.409,-0.26,-0.47,-5.24,-0.53,-0.36,0.05
2022-01-30 16:33:29.3000,0.117,-0.233,-0.347,-0.26,-0.6143947228789329,-5.8623523396253585,-0.17,-0.27,0.36
2022-01-30 16:33:29.3100,0.13,-0.236,-0.288,-0.37,-0.62,-5.87,0.2,-0.21,0.65
2022-01-30 16:33:29.3200,0.14,-0.246,-0.239,-0.68,-0.6,-6.92,0.57,-0.19,0.92
2022-01-30 16:33:29.3300,0.139,-0.256,-0.196,-0.68,-0.6,-6.92,0.94,-0.21,1.13
2022-01-30 16:33:29.3400,0.133,-0.254,-0.16,-0.74,-0.6,-7.31,1.3,-0.24,1.27
2022-01-30 16:33:29.3500,0.122,-0.232,-0.14,-0.72,-1.08,-7.81,1.61,-0.33,1.35
2022-01-30 16:33:29.3610,0.103,-0.195,-0.142,-0.72,-1.08,-7.81,1.85,-0.48,1.36
2022-01-30 16:33:29.3710,0.072,-0.171,-0.143,-0.4610626021027565,-2.06,-7.66,2.02,-0.62,1.34
2022-01-30 16:33:29.3810,0.046,-0.151,-0.132,-0.31,-2.45,-7.68,2.15,-0.73,1.27
2022-01-30 16:33:29.3910,0.032,-0.145,-0.126,-0.28,-2.73,-7.66,2.23,-0.82,1.17
2022-01-30 16:33:29.4010,0.016,-0.142,-0.143,-0.28,-2.73,-7.66,2.23,-0.91,1.01
2022-01-30 16:33:29.4110,-0.001,-0.135,-0.175,-0.21,-3.2,-7.02,2.16,-0.98,0.79
2022-01-30 16:33:29.4210,-0.018,-0.14,-0.201,-0.21,-3.2,-7.02,2.16,-0.98,0.79
2022-01-30 16:33:29.4310,-0.04,-0.146,-0.266,-0.04,-3.41,-6.02,1.72,-1.04,0.19
2022-01-30 16:33:29.4410,-0.061,-0.151,-0.335,0.11,-3.49,-5.24,1.39,-0.93,-0.18
2022-01-30 16:33:29.4510,-0.073,-0.168,-0.401,0.11,-3.49,-5.24,1.04,-0.7,-0.56
2022-01-30 16:33:29.4610,-0.079,-0.208,-0.505,0.3,-3.13,-3.57,0.71,-0.37,-0.9
2022-01-30 16:33:29.4710,-0.073,-0.267,-0.644,0.33,-2.6,-2.21,0.5,0.06,-1.2
2022-01-30 16:33:29.4810,-0.064,-0.32,-0.78,0.33,-2.6,-2.21,0.44,0.59,-1.45
2022-01-30 16:33:29.4910,-0.038,-0.37,-0.927,0.37,-2.11,-0.83,0.45,1.17,-1.62
2022-01-30 16:33:29.5010,-0.001,-0.46,-1.104,0.34,-1.68,0.58,0.41,1.71,-1.65
2022-01-30 16:33:29.5110,0.042,-0.59,-1.321,0.05,0.35,4.39,0.25,2.07,-1.6
2022-01-30 16:33:29.5210,0.066,-0.71,-1.556,0.04,1.57,6.75,0.06,2.28,-1.55
2022-01-30 16:33:29.5310,0.057,-0.792,-1.741,0.04,1.57,6.75,-0.08,2.41,-1.59
2022-01-30 16:33:29.5410,0.067,-0.84,-1.862,0.63,2.97,9.93,-0.09,2.46,-1.69
2022-01-30 16:33:29.5510,0.102,-0.877,-1.95,0.63,2.97,9.93,-0.09,2.46,-1.69
2022-01-30 16:33:29.5600,0.136,-0.858,-1.987,0.5,3.31,11.35,-0.01,2.11,-1.82
2022-01-30 16:33:29.5710,0.153,-0.809,-1.929,0.5,3.31,11.35,-0.12,1.82,-1.7
2022-01-30 16:33:29.5800,0.164,-0.794,-1.861,0.63,2.76,10.21,-0.45,1.42,-1.48
2022-01-30 16:33:29.5900,0.187,-0.792,-1.801,0.63,2.76,10.21,-0.97,0.97,-1.26
2022-01-30 16:33:29.6000,0.197,-0.78,-1.728,0.52,2.91,8.83,-1.59,0.66,-1.03
2022-01-30 16:33:29.6110,0.161,-0.766,-1.618,0.9,2.97,7.71,-2.12,0.64,-0.75
2022-01-30 16:33:29.6210,0.108,-0.745,-1.498,1.52,2.99,6.43,-2.47,0.83,-0.43
2022-01-30 16:33:29.6320,0.074,-0.727,-1.402,1.52,2.99,6.43,-2.6,1.02,-0.09
2022-01-30 16:33:29.6410,0.062,-0.717,-1.345,2.18,3.14,4.7,-2.54,1.02,0.21
2022-01-30 16:33:29.6510,0.052,-0.685,-1.306,2.18,3.14,4.7,-2.34,0.8,0.46
2022-01-30 16:33:29.6610,0.024,-0.628,-1.248,2.56,2.67,3.65,-2.04,0.4,0.68
2022-01-30 16:33:29.6710,-0.013,-0.562,-1.163,2.88,2.13,2.77,-1.66,-0.1,0.89
2022-01-30 16:33:29.6820,-0.045,-0.503,-1.07,3.1,1.62,1.8,-1.24,-0.66,1.09
2022-01-30 16:33:29.6920,-0.067,-0.445,-0.965,3.1,1.62,1.8,-1.24,-0.66,1.09
2022-01-30 16:33:29.7020,-0.084,-0.386,-0.85,3.13,0.5,-0.45,-0.78,-1.22,1.28
2022-01-30 16:33:29.7120,-0.103,-0.322,-0.747,3.13,0.5,-0.45,0.04,-2.25,1.59
2022-01-30 16:33:29.7220,-0.116,-0.256,-0.647,3.06,-0.16,-1.53,0.38,-2.63,1.67
2022-01-30 16:33:29.7320,-0.12,-0.193,-0.541,2.89,-0.87,-3.594269428253174,0.66,-2.86,1.72
2022-01-30 16:33:29.7420,-0.115,-0.148,-0.435,2.26,-2.17,-4.65,0.89,-2.91,1.74
2022-01-30 16:33:29.7510,-0.104,-0.124,-0.337,1.84,-2.54,-5.6,1.07,-2.79,1.75
2022-01-30 16:33:29.7620,-0.089,-0.104,-0.248,1.41,-2.85,-6.46,1.21,-2.54,1.73
2022-01-30 16:33:29.7800,-0.071,-0.088,-0.166,0.98,-3.13,-7.23,1.29,-2.2,1.65
2022-01-30 16:33:29.7820,-0.046,-0.088,-0.092,0.98,-3.13,-7.23,1.28,-1.78,1.53
2022-01-30 16:33:29.7930,-0.017,-0.107,-0.036,0.07,-3.22,-8.45,1.18,-1.35,1.38
2022-01-30 16:33:29.8020,0.013,-0.149,0.005,0.07,-3.22,-8.45,1.01,-0.9,1.27
2022-01-30 16:33:29.8120,0.041,-0.213,0.043,-0.73,-2.38,-9.18,1.01,-0.9,1.27
2022-01-30 16:33:29.8220,0.053,-0.291,0.028,-0.96,-1.66,-9.06,0.66,-0.23,1.14
2022-01-30 16:33:29.8320,0.043,-0.3,0.001,-0.96,-1.66,-9.06,0.49,-0.04,1.03
2022-01-30 16:33:29.8420,0.055,-0.251,-0.026,-0.9,-1.48,-8.77,0.28,0.05,0.87
2022-01-30 16:33:29.8530,0.074,-0.246,-0.079,-1.02,-1.97,-8.51,-0.01,0.05,0.74
2022-01-30 16:33:29.8620,0.069,-0.303,-0.165,-1.25,-2.09,-8.02,-0.35,-0.01,0.71
2022-01-30 16:33:29.8720,0.029,-0.366,-0.295,-1.26,-1.55,-7.26,-0.74,-0.15,0.75
2022-01-30 16:33:29.8820,-0.037,-0.366,-0.426,-0.37,-0.61,-4.81,-1.1,-0.31,0.72
2022-01-30 16:33:29.8930,-0.046,-0.311,-0.548,-0.29,-1.01,-3.64,-1.35,-0.39,0.57
2022-01-30 16:33:29.9020,-0.049,-0.264,-0.712,-0.29,-1.01,-3.64,-1.38,-0.59,0.33
2022-01-30 16:33:29.9130,-0.045,-0.221,-0.971,-0.4,-1.71,0.33,-1.1,-0.64,0.09
2022-01-30 16:33:29.9220,-0.032,-0.214,-1.081,-0.59,-1.77,1.49,-0.54,-0.45,-0.08
2022-01-30 16:33:29.9330,-0.062,-0.214,-1.258,-0.59,-1.77,1.49,-0.54,-0.45,-0.08
2022-01-30 16:33:29.9420,-0.1,-0.23,-1.474,0.06,-1.72,5.26,0.59,0.06,-0.3
2022-01-30 16:33:29.9530,-0.119,-0.281,-1.658,0.33,-1.35,7.15,0.98,0.31,-0.44
2022-01-30 16:33:29.9620,-0.094,-0.368,-1.815,0.33,-1.35,7.15,1.17,0.43,-0.61
2022-01-30 16:33:29.9720,-0.021,-0.517,-1.967,0.21,-0.66,8.74,1.21,0.36,-0.73
2022-01-30 16:33:29.9820,0.05,-0.666,-2.072,-0.41,0.61,10.31,1.14,0.12,-0.82
2022-01-30 16:33:29.9940,0.094,-0.697,-2.125,-1.09,2.05,11.45,1.01,-0.21,-0.91
2022-01-30 16:33:30.0050,0.094,-0.647,-2.115,-1.55,2.42,12.08,1.01,-0.21,-0.91
2022-01-30 16:33:30.0160,0.073,-0.625,-2.052,-1.58,1.89,12.11,0.65,-0.49,-1.11
2022-01-30 16:33:30.0260,0.065,-0.63,-1.976,-1.37,1.56,11.56,0.39,-0.45,-1.29
2022-01-30 16:33:30.0350,0.087,-0.645,-1.882,-1.38,1.68,9.95,0.04,-0.29,-1.53
2022-01-30 16:33:30.0430,0.117,-0.659,-1.773,-1.59,1.87,8.86,-0.45,-0.0,-1.76
2022-01-30 16:33:30.0530,0.147,-0.659,-1.655,-1.75,1.99,7.66,-1.08,0.42,-1.92
2022-01-30 16:33:30.0630,0.174,-0.645,-1.554,-1.75,1.99,7.66,-1.77,0.83,-1.95
2022-01-30 16:33:30.0720,0.196,-0.643,-1.515,-1.92,2.18,5.96,-2.35,1.07,-1.79
2022-01-30 16:33:30.0830,0.201,-0.641,-1.51,-1.84,2.44,5.81,-2.69,1.08,-1.46
2022-01-30 16:33:30.0930,0.185,-0.595,-1.489,-1.84,2.44,5.81,-2.69,0.87,-1.08
2022-01-30 16:33:30.1030,0.144,-0.509,-1.435,-1.6,2.29,5.52,-2.4,0.58,-0.76
2022-01-30 16:33:30.1120,0.092,-0.417,-1.316,-1.15,1.7,4.99,-1.92,0.3,-0.54
2022-01-30 16:33:30.1230,0.041,-0.346,-1.184,-0.61,0.96,3.8,-1.36,0.08,-0.4
2022-01-30 16:33:30.1330,0.007,-0.307,-1.027,0.3,0.0,0.95,-0.81,-0.01,-0.33
2022-01-30 16:33:30.1430,0.002,-0.3,-0.861,0.3,0.0,0.95,-0.35,0.0,-0.31
2022-01-30 16:33:30.1530,0.014,-0.308,-0.712,0.39,-0.07,-0.7,-0.01,0.06,-0.32
2022-01-30 16:33:30.1630,0.031,-0.306,-0.581,0.3,0.0,-2.18,0.25,0.15,-0.34
2022-01-30 16:33:30.1730,0.046,-0.291,-0.463,0.16,-0.01,-3.47,0.44,0.24,-0.35
2022-01-30 16:33:30.1840,0.059,-0.27,-0.362,0.05,-0.19,-4.63,0.59,0.33,-0.34
2022-01-30 16:33:30.1940,0.07,-0.253,-0.28,-0.04,-0.44,-5.63,0.59,0.41,-0.31
2022-01-30 16:33:30.2030,0.082,-0.242,-0.213,-0.17,-0.88,-7.07,0.86,0.46,-0.26
2022-01-30 16:33:30.2140,0.092,-0.239,-0.161,-0.21,-1.02,-7.56,0.86,0.51,-0.19
2022-01-30 16:33:30.2230,0.098,-0.239,-0.117,-0.21,-1.02,-7.56,1.12,0.53,-0.1
2022-01-30 16:33:30.2340,0.101,-0.248,-0.084,-0.23,-1.12,-7.96,1.25,0.52,0.01
2022-01-30 16:33:30.2440,0.102,-0.26,-0.057,-0.19,-1.17,-8.46,1.38,0.49,0.13
2022-01-30 16:33:30.2540,0.1,-0.264,-0.044,-0.19,-1.17,-8.46,1.51,0.42,0.24
2022-01-30 16:33:30.2630,0.085,-0.248,-0.042,-0.01,-1.53,-8.51,1.62,0.34,0.29
2022-01-30 16:33:30.2740,0.06,-0.212,-0.046,-0.01,-1.53,-8.51,1.7,0.22,0.27
2022-01-30 16:33:30.2840,0.043,-0.18,-0.055,0.43,-2.51,-8.26,1.72,0.1,0.19
2022-01-30 16:33:30.2950,0.029,-0.176,-0.072,0.43,-2.51,-8.26,1.68,-0.04,0.07
2022-01-30 16:33:30.3040,0.017,-0.194,-0.11,0.55,-2.72,-8.04,1.68,-0.04,0.07
2022-01-30 16:33:30.3130,0.034,-0.234,-0.138,0.67,-2.7,-7.61,1.42,-0.33,-0.26
2022-01-30 16:33:30.3240,0.058,-0.274,-0.181,0.53,-2.45,-7.27,1.17,-0.44,-0.48
2022-01-30 16:33:30.3330,0.089,-0.305,-0.216,0.27,-2.12,-6.81,0.87,-0.37,-0.71
2022-01-30 16:33:30.3440,0.146,-0.378,-0.242,0.01,-1.9,-6.41,0.56,-0.11,-0.82
2022-01-30 16:33:30.3540,0.168,-0.499,-0.343,-0.52,-1.29,-6.15,0.3,0.09,-0.82
2022-01-30 16:33:30.3640,0.17,-0.606,-0.55,-0.75,-0.16,-5.3,0.17,0.12,-0.86
2022-01-30 16:33:30.3730,0.192,-0.665,-0.768,-0.71,0.94,-3.32,0.12,-0.01,-1.1
2022-01-30 16:33:30.3840,0.213,-0.72,-1.004,-1.02,2.09,1.09,0.05,-0.23,-1.47
2022-01-30 16:33:30.3940,0.196,-0.817,-1.25,-1.02,2.09,1.09,-0.08,-0.38,-1.86
2022-01-30 16:33:30.4040,0.145,-0.892,-1.455,-0.85,3.03,3.53,-0.16,-0.31,-2.2
2022-01-30 16:33:30.4140,0.111,-0.905,-1.638,-0.29,3.88,5.57,-0.08,0.05,-2.44
2022-01-30 16:33:30.4240,0.148,-0.904,-1.785,0.23,4.1,7.4,0.18,0.5,-2.55
2022-01-30 16:33:30.4430,0.249,-0.881,-1.916,-0.63,3.92,10.25,0.5,0.83,-2.44
2022-01-30 16:33:30.4440,0.348,-0.837,-1.957,-0.63,3.92,10.25,0.77,1.04,-2.02
2022-01-30 16:33:30.4540,0.391,-0.809,-1.876,-1.45,3.47,10.86,0.85,1.19,-1.33
2022-01-30 16:33:30.4640,0.401,-0.822,-1.736,-1.79,3.11,10.26,0.67,1.23,-0.54
2022-01-30 16:33:30.4740,0.412,-0.879,-1.611,-1.78,3.14,8.96,0.26,1.11,0.1
2022-01-30 16:33:30.4840,0.42,-0.96,-1.509,-1.8,3.64,7.73,0.26,1.11,0.1
2022-01-30 16:33:30.4950,0.401,-1.029,-1.409,-1.72,5.19,5.7,-0.82,0.53,0.93
2022-01-30 16:33:30.5040,0.359,-1.085,-1.314,-1.72,5.19,5.7,-0.82,0.53,0.93
2022-01-30 16:33:30.5150,0.318,-1.145,-1.245,-1.38,5.82,4.7,-1.32,-0.35,1.68
2022-01-30 16:33:30.5240,0.275,-1.171,-1.239,-0.88,6.88,3.68,-1.3,-1.08,2.02
2022-01-30 16:33:30.5350,0.206,-1.117,-1.236,-0.88,6.88,3.68,-1.12,-1.88,2.26
2022-01-30 16:33:30.5450,0.107,-0.995,-1.181,0.10709233939647675,5.4,3.07,-0.84,-2.56,2.38
2022-01-30 16:33:30.5550,0.006,-0.844,-1.067,0.1,5.4,3.07,-0.53,-2.93,2.41
2022-01-30 16:33:30.5640,-0.084,-0.701,-0.914,1.27,2.54,0.46,-0.28,-2.99,2.4
2022-01-30 16:33:30.5750,-0.157,-0.573,-0.759,1.27,2.54,0.46,-0.13,-2.79,2.36
2022-01-30 16:33:30.5850,-0.199,-0.46,-0.619,1.67,1.27,-1.1,-0.13,-2.79,2.36
2022-01-30 16:33:30.5960,-0.214,-0.368,-0.513,1.8,0.14,-2.49,-0.1,-2.1,2.21
2022-01-30 16:33:30.6040,-0.217,-0.292,-0.446,1.49,-1.5,-4.29,-0.2,-1.78,2.1
2022-01-30 16:33:30.6150,-0.219,-0.233,-0.398,1.49,-1.5,-4.29,-0.31,-1.49,1.97
2022-01-30 16:33:30.6240,-0.22,-0.188,-0.36,1.29,-2.05,-4.77,-0.31,-1.49,1.97
2022-01-30 16:33:30.6350,-0.218,-0.16,-0.333,1.12,-2.45,-5.17,-0.41,-1.23,1.81
2022-01-30 16:33:30.6450,-0.206,-0.151,-0.31,0.96,-2.7,-5.45,-0.38,-0.7,1.44
2022-01-30 16:33:30.6550,-0.196,-0.156,-0.287,0.54,-2.68,-5.91,-0.24,-0.42,1.25
2022-01-30 16:33:30.6650,-0.188,-0.159,-0.269,0.54,-2.68,-5.91,-0.05,-0.16,1.04
2022-01-30 16:33:30.6740,-0.178,-0.149,-0.249,0.41,-2.62,-6.11,0.15,0.09,0.81
2022-01-30 16:33:30.6850,-0.163,-0.143,-0.213,0.16,-2.8,-6.61,0.32,0.34,0.6
2022-01-30 16:33:30.6950,-0.152,-0.148,-0.181,0.16,-2.8,-6.61,0.44,0.54,0.42
2022-01-30 16:33:30.7050,-0.145,-0.156,-0.168,0.07,-2.79,-6.94,0.48,0.67,0.31
2022-01-30 16:33:30.7150,-0.136,-0.172,-0.158,0.05,-2.76,-7.07,0.46,0.74,0.26
2022-01-30 16:33:30.7250,-0.13,-0.195,-0.159,0.01,-2.65,-7.16,0.42,0.73,0.27
2022-01-30 16:33:30.7350,-0.13,-0.23,-0.172,0.03,-2.16,-7.04,0.39,0.66,0.36
2022-01-30 16:33:30.7450,-0.141,-0.273,-0.207,0.03,-2.16,-7.04,0.36,0.46,0.49
2022-01-30 16:33:30.7550,-0.158,-0.3,-0.276,0.28,-1.49,-6.07,0.34,0.14,0.62
2022-01-30 16:33:30.7650,-0.19,-0.309,-0.352,0.28,-1.49,-6.07,0.34,0.14,0.62
2022-01-30 16:33:30.7750,-0.237,-0.312,-0.416,0.51,-1.42,-5.29,0.38,-0.22,0.7
2022-01-30 16:33:30.7860,-0.267,-0.307,-0.491,0.9,-1.4,-4.63,0.56,-0.81,0.46
2022-01-30 16:33:30.7960,-0.277,-0.311,-0.565,1.15,-1.53,-3.09,0.7,-0.95,0.16
2022-01-30 16:33:30.8050,-0.278,-0.337,-0.643,1.15,-1.53,-3.09,0.95,-0.92,-0.21
2022-01-30 16:33:30.8160,-0.25,-0.38,-0.695,1.11,-1.4,-2.27,1.3,-0.68,-0.57
2022-01-30 16:33:30.8250,-0.195,-0.431,-0.748,0.36,-0.78,-1.08,1.65,-0.28,-0.8
2022-01-30 16:33:30.8360,-0.117,-0.528,-0.837,0.36,-0.78,-1.08,1.83,0.24,-0.86
2022-01-30 16:33:30.8450,-0.016,-0.705,-0.964,-1.18,1.41,1.1,1.77,0.72,-0.73
2022-01-30 16:33:30.8560,0.08,-0.929,-1.153,-2.03,3.47,2.94,1.77,0.72,-0.49308186769485474
2022-01-30 16:33:30.8650,0.164,-1.127,-1.371,-2.03,3.47,2.94,1.14,0.93,-0.27
2022-01-30 16:33:30.8760,0.212,-1.235,-1.548,-3.25,6.5,6.98,0.96,0.73,-0.18
2022-01-30 16:33:30.8850,0.233,-1.264,-1.689,-3.25,6.5,6.98,1.01,0.33,-0.23
2022-01-30 16:33:30.8960,0.239,-1.268,-1.819,-3.44,6.76,8.45,1.18,-0.21,-0.33
2022-01-30 16:33:30.9050,0.238,-1.27,-1.867,-3.52,6.7,9.82,1.29,-0.69,-0.46
2022-01-30 16:33:30.9160,0.24,-1.285,-1.798,-3.54,6.63,10.52,1.19,-0.88,-0.53
2022-01-30 16:33:30.9250,0.237,-1.338,-1.681,-3.61,7.08,8.94,0.86,-0.9,-0.53
2022-01-30 16:33:30.9360,0.229,-1.338,-1.61,-3.61,7.08,8.94,0.28,-0.88,-0.58
2022-01-30 16:33:30.9460,0.225,-1.302,-1.573,-3.57,7.15,8.2,0.28,-0.88,-0.58
2022-01-30 16:33:30.9560,0.2,-1.266,-1.522,-3.53,6.83,7.8,-1.13,-0.28,-0.82
2022-01-30 16:33:30.9660,0.151,-1.169,-1.454,-3.29,6.59,7.26,-1.57,0.32,-0.96
2022-01-30 16:33:30.9760,0.116,-1.03,-1.385,-2.74,5.84,6.5,-1.75,0.95,-1.05
2022-01-30 16:33:30.9860,0.104,-0.88,-1.296,-2.23,4.63,5.73,-1.68,1.5,-1.06
2022-01-30 16:33:30.9970,0.109,-0.734,-1.166,-1.89,3.29,4.78,-1.47,1.94,-0.97
2022-01-30 16:33:31.0060,0.11,-0.617,-0.999,-1.73,1.95,3.47,-1.22,2.17,-0.74
2022-01-30 16:33:31.0160,0.091,-0.546,-0.869,-1.18,0.18,0.37,-1.0,2.11,-0.38
2022-01-30 16:33:31.0260,0.062,-0.496,-0.773,-0.76,-0.25,-0.65,-0.81,1.78,0.02
2022-01-30 16:33:31.0360,0.04,-0.443,-0.691,-0.76,-0.25,-0.65,-0.64,1.26,0.38
2022-01-30 16:33:31.0460,0.024,-0.398,-0.622,-0.46,-0.72,-1.5,-0.46,0.63,0.65
2022-01-30 16:33:31.0560,0.012,-0.359,-0.57,-0.28,-1.13,-2.22,-0.29,-0.02,0.77
2022-01-30 16:33:31.0660,-0.004,-0.319,-0.526,-0.21,-1.5,-2.76,-0.15,-0.58,0.77
2022-01-30 16:33:31.0760,-0.025,-0.279,-0.476,-0.15,-1.87,-3.2,-0.07,-0.92,0.68
2022-01-30 16:33:31.0860,-0.055,-0.244,-0.41,-0.07,-2.25,-3.68,-0.03,-1.0,0.57
2022-01-30 16:33:31.0970,-0.088,-0.205,-0.347,0.35,-2.96,-4.94,-0.01,-0.87,0.44
2022-01-30 16:33:31.1070,-0.107,-0.162,-0.308,0.35,-2.96,-4.94,-0.01,-0.87,0.44
2022-01-30 16:33:31.1160,-0.107,-0.132,-0.287,0.47,-3.7,-5.58,-0.03,-0.33,0.19
2022-01-30 16:33:31.1270,-0.101,-0.128,-0.278,0.47,-3.7,-5.58,-0.04,-0.03,0.11
2022-01-30 16:33:31.1370,-0.092,-0.139,-0.284,0.41,-3.76,-5.69,-0.03,0.23,0.06
2022-01-30 16:33:31.1460,-0.083,-0.147,-0.302,0.2895896409451962,-3.57,-5.49,0.01,0.43,0.04
2022-01-30 16:33:31.1570,-0.081,-0.145,-0.315,0.28,-3.57,-5.49,0.11,0.57,-0.0
2022-01-30 16:33:31.1660,-0.083,-0.132,-0.321,0.4,-3.73,-5.27,0.24,0.66,-0.08
2022-01-30 16:33:31.1770,-0.078,-0.117,-0.329,0.42,-3.91,-5.18,0.37,0.67,-0.2
2022-01-30 16:33:31.1870,-0.07,-0.112,-0.347,0.41,-4.02,-5.0,0.5,0.59,-0.33
2022-01-30 16:33:31.1970,-0.061,-0.122,-0.374,0.41,-4.02,-5.0,0.61,0.46,-0.48
2022-01-30 16:33:31.2070,-0.05,-0.136,-0.39,0.34,-3.91,-4.49,0.61,0.31,-0.63
2022-01-30 16:33:31.2170,-0.034,-0.139,-0.399,0.34,-3.91,-4.49,0.79,0.19,-0.77
2022-01-30 16:33:31.2270,-0.021,-0.139,-0.399,0.17,-4.0,-4.3,0.84,0.13,-0.9
2022-01-30 16:33:31.2370,-0.007,-0.146,-0.4,0.17,-4.0,-4.3,0.84,0.13,-0.9
2022-01-30 16:33:31.2470,0.006,-0.169,-0.416,0.1,-4.02,-4.26,0.83,0.17,-1.02
2022-01-30 16:33:31.2570,0.007,-0.211,-0.466,0.04,-3.88,-4.09,0.81,0.17,-0.99
2022-01-30 16:33:31.2670,0.008,-0.273,-0.556,0.08,-3.56,-3.59,0.78,0.17,-0.99
2022-01-30 16:33:31.2780,-0.017,-0.354,-0.7,0.36,-2.32,-1.32,0.75,-0.09,-0.8
2022-01-30 16:33:31.2870,-0.064,-0.483,-0.833,0.83,-1.2,0.08,0.77,-0.12,-0.68
2022-01-30 16:33:31.2980,-0.149,-0.653,-0.945,0.83,-1.2,0.08,0.85,-0.07,-0.59
2022-01-30 16:33:31.3070,-0.299,-0.763,-1.111,1.62,0.4,1.21,1.01,-0.02,-0.65
2022-01-30 16:33:31.3170,-0.477,-0.769,-1.259,3.05,1.53,2.83,1.29,0.06,-0.95
2022-01-30 16:33:31.3270,-0.61,-0.712,-1.346,4.87,1.59,4.43,1.67,0.16,-1.46
2022-01-30 16:33:31.3370,-0.629,-0.637,-1.369,6.87,0.09,5.86,1.97,0.16,-2.06
2022-01-30 16:33:31.3470,-0.534,-0.626,-1.396,6.87,0.09,5.86,2.03,0.09,-2.51
2022-01-30 16:33:31.3570,-0.353,-0.786,-1.363,4.7,0.95,6.13,1.81,0.03,-2.6
2022-01-30 16:33:31.3680,-0.14,-1.051,-1.333,4.7,0.95,6.13,1.3,-0.07,-2.29
2022-01-30 16:33:31.3770,0.029,-1.281,-1.303,2.74,3.43,5.86,0.61,-0.07,-1.67
2022-01-30 16:33:31.3880,0.134,-1.39,-1.192,0.08,7.04,4.66,-0.11,0.17,-0.94
2022-01-30 16:33:31.3980,0.198,-1.413,-1.059,-0.54,7.37,3.26,-0.77,0.52,-0.23
2022-01-30 16:33:31.4080,0.23,-1.444,-1.022,-0.87,7.74,2.67,-1.35,0.74,0.42
2022-01-30 16:33:31.4170,0.232,-1.49,-1.075,-0.87,7.74,2.67,-1.82,0.75,0.9
