time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:53:44.4910,0.124,-0.463,-1.098,-1.11,-1.06,2.52,-0.91,1.25,3.19
2022-01-30 16:53:44.5020,0.019,-0.382,-0.995,-1.11,-1.06,2.52,-0.67,1.83,3.31
2022-01-30 16:53:44.5110,-0.026,-0.343,-0.888,-0.23,-1.73,0.3545675557851792,-0.48,2.34,3.3
2022-01-30 16:53:44.5220,-0.049,-0.351,-0.784,0.36,-1.84,-0.7,-0.35,2.67,3.15
2022-01-30 16:53:44.5320,-0.076,-0.347,-0.692,0.7,-1.9,-1.59,-0.28,2.72,2.88
2022-01-30 16:53:44.5420,-0.119,-0.29,-0.621,1.22,-2.49,-2.29,-0.26,2.52,2.52
2022-01-30 16:53:44.5510,-0.176,-0.204,-0.554,1.22,-2.49,-2.29,-0.28,2.13,2.11
2022-01-30 16:53:44.5620,-0.227,-0.109,-0.506,1.86,-3.33,-2.96,-0.37,1.64,1.68
2022-01-30 16:53:44.5720,-0.256,-0.018,-0.484,2.71,-5.09,-3.62,-0.54,1.17,1.24
2022-01-30 16:53:44.5820,-0.259,0.061,-0.471,2.71,-5.09,-3.62,-0.78,0.86,0.77
2022-01-30 16:53:44.5920,-0.238,0.131,-0.451,2.75,-5.81,-3.77,-1.11,0.87,0.31
2022-01-30 16:53:44.6020,-0.212,0.181,-0.425,2.36,-6.78,-4.32,-1.48,1.22,-0.07
2022-01-30 16:53:44.6110,-0.193,0.208,-0.408,2.3,-6.89,-4.54,-1.81,1.84,-0.34
2022-01-30 16:53:44.6220,-0.196,0.214,-0.431,2.54,-6.77,-4.31,-2.01,2.5,-0.46
2022-01-30 16:53:44.6320,-0.219,0.213,-0.51,2.54,-6.77,-4.31,-1.99,3.0,-0.43
2022-01-30 16:53:44.6420,-0.251,0.211,-0.599,3.02,-6.58,-3.58,-1.73,3.23,-0.31
2022-01-30 16:53:44.6520,-0.287,0.21,-0.673,3.62,-6.39,-2.77,-1.27,3.17,-0.16
2022-01-30 16:53:44.6620,-0.32,0.208,-0.72,4.26,-6.22,-2.11,-0.68,2.86,-0.04
2022-01-30 16:53:44.6720,-0.35,0.194,-0.756,4.87,-6.08,-1.67,-0.09,2.36,0.0
2022-01-30 16:53:44.6820,-0.359,0.165,-0.763,5.4,-5.86,-1.31,0.41,1.81,-0.06
2022-01-30 16:53:44.6920,-0.341,0.112,-0.729,5.66,-5.55,-1.26,0.41,1.81,-0.06
2022-01-30 16:53:44.7020,-0.308,0.041,-0.681,5.4,-4.38,-1.97,0.97,0.97,-0.34
2022-01-30 16:53:44.7120,-0.272,-0.024,-0.631,5.15832477092743,-3.8286462968587878,-2.4,1.01,0.78,-0.43
2022-01-30 16:53:44.7220,-0.244,-0.078,-0.599,4.98,-3.38,-2.6,0.93,0.67,-0.47
2022-01-30 16:53:44.7320,-0.232,-0.128,-0.616,4.96,-2.96,-2.32,0.81,0.56,-0.45
2022-01-30 16:53:44.7420,-0.231,-0.175,-0.674,5.02,-2.56,-1.66,0.74,0.38,-0.4
2022-01-30 16:53:44.7520,-0.234,-0.221,-0.776,5.02,-2.56,-1.66,0.78,0.01,-0.34
2022-01-30 16:53:44.7620,-0.24,-0.253,-0.933,5.1,-2.16,-0.55,0.96,-0.58,-0.32
2022-01-30 16:53:44.7720,-0.251,-0.258,-1.107,5.26,-1.96,2.78,1.28,-1.27,-0.36
2022-01-30 16:53:44.7820,-0.262,-0.269,-1.223,5.26,-1.96,2.78,1.71,-1.8,-0.47
2022-01-30 16:53:44.7930,-0.27,-0.289,-1.283,5.22,-1.86,4.43,2.07,-1.98,-0.61
2022-01-30 16:53:44.8030,-0.244,-0.337,-1.318,5.22,-1.86,4.43,2.19,-1.81,-0.76
2022-01-30 16:53:44.8120,-0.194,-0.44,-1.39,4.78,-1.47,4.81,2.03,-1.59,-0.87
2022-01-30 16:53:44.8230,-0.148,-0.58,-1.523,4.18,-0.57,5.69,1.72,-1.47,-0.97
2022-01-30 16:53:44.8320,-0.076,-0.714,-1.618,3.63,0.69,7.06,1.72,-1.51,-1.13
2022-01-30 16:53:44.8420,0.011,-0.818,-1.714,1.91,2.77,9.0,0.99,-1.73,-1.35
2022-01-30 16:53:44.8530,0.076,-0.93,-1.773,1.23,3.84,9.49,0.55,-1.87,-1.54
2022-01-30 16:53:44.8630,0.129,-1.05,-1.758,0.68,4.99,9.3,0.04,-1.87,-1.65
2022-01-30 16:53:44.8720,0.156,-1.133,-1.747,0.37,5.75,9.19,-0.39,-1.78,-1.7
2022-01-30 16:53:44.8830,0.18,-1.144,-1.759,0.37,5.75,9.19,-0.62,-1.75,-1.75
2022-01-30 16:53:44.8930,0.195,-1.095,-1.781,0.08,5.84,9.27,-0.67,-1.87,-1.8
2022-01-30 16:53:44.9030,0.21,-1.015,-1.796,-0.1,5.39,9.42,-0.61,-2.18,-1.83
2022-01-30 16:53:44.9120,0.24,-0.941,-1.791,-0.73,4.07,9.33,-0.53,-2.73,-1.81
2022-01-30 16:53:44.9230,0.291,-0.889,-1.773,-1.37,3.64,9.06,-0.45,-3.44,-1.7
2022-01-30 16:53:44.9330,0.337,-0.85,-1.713,-1.37,3.64,9.06,-0.3,-4.09,-1.5
2022-01-30 16:53:44.9430,0.36,-0.789,-1.586,-2.0,3.33,8.32,-0.1,-4.52,-1.31
2022-01-30 16:53:44.9530,0.356,-0.684,-1.4,-2.47,2.72,6.93,0.01,-4.52,-1.19
2022-01-30 16:53:44.9630,0.328,-0.574,-1.155,-2.75,0.63,2.51,-0.12,-4.04,-1.16
2022-01-30 16:53:44.9730,0.309,-0.503,-0.915,-2.75,0.63,2.51,-0.48,-3.23,-1.24
2022-01-30 16:53:44.9830,0.315,-0.48,-0.72,-2.88,0.02,0.2,-0.99,-2.23,-1.46
2022-01-30 16:53:44.9930,0.333,-0.469,-0.553,-3.18,-0.13,-1.71,-1.54,-1.2,-1.78
2022-01-30 16:53:45.0030,0.351,-0.442,-0.431,-3.48,-0.15,-3.35,-2.02,-0.34,-2.12
2022-01-30 16:53:45.0130,0.374,-0.405,-0.372,-3.67,-0.32,-4.55,-2.02,-0.34,-2.12
2022-01-30 16:53:45.0230,0.414,-0.397,-0.36,-3.86,-0.48,-5.14,-2.48,0.26,-2.63
2022-01-30 16:53:45.0330,0.461,-0.424,-0.351,-4.16,-0.31,-5.34,-2.42,0.06,-2.72
2022-01-30 16:53:45.0430,0.505,-0.459,-0.352,-4.48,0.2,-5.52,-2.26,-0.4,-2.69
2022-01-30 16:53:45.0530,0.543,-0.485,-0.365,-4.8,0.76,-5.6,-2.09,-1.0,-2.54
2022-01-30 16:53:45.0630,0.568,-0.514,-0.383,-5.1,1.22,-5.56,-1.95,-1.72,-2.33
2022-01-30 16:53:45.0740,0.59,-0.534,-0.442,-5.33,1.71,-5.39,-1.95,-1.72,-2.33
2022-01-30 16:53:45.0830,0.611,-0.561,-0.441,-5.65,2.08,-4.92,-1.68,-2.9,-1.74
2022-01-30 16:53:45.0940,0.591,-0.59,-0.409,-5.98,2.55,-5.05,-1.45,-3.1,-1.38
2022-01-30 16:53:45.1030,0.538,-0.57,-0.376,-5.65,2.83,-5.78,-1.16,-3.03,-1.06
2022-01-30 16:53:45.1140,0.476,-0.523,-0.326,-5.65,2.83,-5.78,-0.86,-2.65,-0.77
2022-01-30 16:53:45.1240,0.418,-0.497,-0.279,-5.31,2.48,-6.32,-0.56,-2.14,-0.49
2022-01-30 16:53:45.1330,0.375,-0.499,-0.28,-4.98,2.34,-6.72,-0.29,-1.65,-0.22
2022-01-30 16:53:45.1440,0.354,-0.525,-0.312,-4.75,2.74,-6.29,-0.03,-1.28,0.04
2022-01-30 16:53:45.1540,0.347,-0.564,-0.374,-4.75,2.74,-6.29,0.24,-1.03,0.23
2022-01-30 16:53:45.1640,0.34,-0.589,-0.433,-4.84,3.32,-5.09,0.49,-0.81,0.31
2022-01-30 16:53:45.1740,0.341,-0.584,-0.461,-4.84,3.32,-5.09,0.71,-0.51,0.3
2022-01-30 16:53:45.1840,0.335,-0.57,-0.475,-4.94,3.21,-4.81,0.89,-0.14,0.21
2022-01-30 16:53:45.1940,0.321,-0.553,-0.5,-4.8,2.76,-4.36,1.03,0.28,0.09
2022-01-30 16:53:45.2040,0.31,-0.534,-0.528,-4.8,2.76,-4.36,1.16,0.67,-0.05
2022-01-30 16:53:45.2130,0.303,-0.506,-0.585,-4.54,2.08,-3.42,1.27,0.91,-0.2
2022-01-30 16:53:45.2240,0.3,-0.473,-0.672,-4.54,2.08,-3.42,1.43,0.95,-0.36
2022-01-30 16:53:45.2340,0.307,-0.468,-0.772,-4.43,1.65,-2.54,1.6,0.77,-0.52
2022-01-30 16:53:45.2440,0.329,-0.48,-0.89,-4.56,1.46,-0.32,1.76,0.51,-0.67
2022-01-30 16:53:45.2540,0.352,-0.479,-0.99,-4.7,1.2795540949702264,0.75,1.84,0.19,-0.79
2022-01-30 16:53:45.2640,0.358,-0.48,-1.132,-4.7,1.27,0.75,1.78,-0.1,-0.82
2022-01-30 16:53:45.2740,0.346,-0.506,-1.267,-4.53,1.25,3.6,1.65,-0.23,-0.75
2022-01-30 16:53:45.2840,0.321,-0.543,-1.395,-4.27,1.45,4.92,1.48,-0.18,-0.61
2022-01-30 16:53:45.2940,0.287,-0.579,-1.517,-3.9,1.66,6.15,1.32,0.07,-0.43
2022-01-30 16:53:45.3040,0.226,-0.618,-1.607,-3.9,1.66,6.15,1.24,0.55,-0.21
2022-01-30 16:53:45.3140,0.143,-0.633,-1.66,-2.35,1.9,7.57,1.22,1.23,0.01
2022-01-30 16:53:45.3240,0.053,-0.61,-1.689,-2.35,1.9,7.57,1.21,2.01,0.23
2022-01-30 16:53:45.3340,-0.018,-0.618,-1.723,-1.37,1.56,7.87,1.17,2.66,0.43
2022-01-30 16:53:45.3440,-0.035,-0.663,-1.765,-0.57,1.61,8.27,1.1,3.07,0.58
2022-01-30 16:53:45.3540,-0.028,-0.704,-1.781,-0.24,1.97,8.7,1.0,3.25,0.67
2022-01-30 16:53:45.3640,-0.025,-0.734,-1.778,-0.07,2.26,8.86,0.88,3.27,0.73
2022-01-30 16:53:45.3750,-0.017,-0.739,-1.737,0.14,2.45,8.84,0.74,3.22,0.76
2022-01-30 16:53:45.3840,-0.009,-0.719,-1.672,0.31,2.39,8.43,0.57,3.14,0.78
2022-01-30 16:53:45.3950,-0.001,-0.678,-1.591,0.61,1.63,7.05,0.35,3.07,0.79
2022-01-30 16:53:45.4040,0.005,-0.627,-1.501,0.61,1.63,7.05,0.1,3.05,0.83
2022-01-30 16:53:45.4140,0.01,-0.568,-1.426,0.94,0.49,5.54,-0.16,3.05,0.93
2022-01-30 16:53:45.4250,0.017,-0.507,-1.384,1.08,-0.1,5.2,-0.42,3.01,1.1
2022-01-30 16:53:45.4350,0.019,-0.463,-1.365,1.08,-0.1,5.2,-0.63,2.91,1.33
2022-01-30 16:53:45.4440,0.015,-0.418,-1.359,1.26,-0.49,5.05,-0.76,2.78,1.57
2022-01-30 16:53:45.4550,-0.002,-0.365,-1.352,1.83,-1.4,4.94,-0.81,2.65,1.78
2022-01-30 16:53:45.4640,-0.022,-0.321,-1.324,1.83,-1.4,4.94,-0.79,2.51,1.96
2022-01-30 16:53:45.4750,-0.039,-0.297,-1.289,2.16,-1.78,4.65,-0.76,2.3,2.13
2022-01-30 16:53:45.4850,-0.06,-0.29,-1.254,2.44,-1.95,4.32,-0.71,1.94,2.31
2022-01-30 16:53:45.4950,-0.087,-0.282,-1.227,2.74,-2.0,3.98,-0.66,1.39,2.46
2022-01-30 16:53:45.5050,-0.112,-0.255,-1.21,3.29,-2.38,3.58,-0.56,0.69,2.55
2022-01-30 16:53:45.5150,-0.143,-0.209,-1.186,3.54,-2.84,3.31,-0.44,-0.03,2.55
2022-01-30 16:53:45.5250,-0.182,-0.155,-1.144,3.81,-3.39,2.84,-0.29,-0.62,2.48
2022-01-30 16:53:45.5350,-0.227,-0.102,-1.064,3.81,-3.39,2.84,-0.14,-1.01,2.32
2022-01-30 16:53:45.5450,-0.257,-0.045,-0.965,4.14,-4.52,0.99,-0.01,-1.18,2.08
2022-01-30 16:53:45.5550,-0.274,0.008,-0.87,4.14,-4.52,0.99,0.08,-1.19,1.8
2022-01-30 16:53:45.5640,-0.281,0.054,-0.779,3.9658418565988542,-5.521222270131111,-0.85,0.12,-1.05,1.5
2022-01-30 16:53:45.5740,-0.275,0.085,-0.701,3.73,-5.83,-1.61,0.14,-0.81,1.21
2022-01-30 16:53:45.5840,-0.265,0.097,-0.636,3.5,-5.96,-2.22,0.14,-0.53,0.97
2022-01-30 16:53:45.5940,-0.25,0.102,-0.593,3.26,-6.02,-2.62,0.15,-0.27,0.76
2022-01-30 16:53:45.6040,-0.236,0.106,-0.56,3.07,-6.09,-2.93,0.18,-0.07,0.58
2022-01-30 16:53:45.6140,-0.226,0.116,-0.526,2.93,-6.2,-3.27,0.25,0.1,0.45
2022-01-30 16:53:45.6240,-0.218,0.124,-0.486,2.93,-6.2,-3.27,0.34,0.29,0.34
2022-01-30 16:53:45.6340,-0.213,0.13,-0.44,2.84,-6.3,-3.66,0.45,0.51,0.26
2022-01-30 16:53:45.6450,-0.214,0.141,-0.385,2.85,-6.55,-4.62,0.58,0.75,0.18
2022-01-30 16:53:45.6540,-0.215,0.152,-0.333,2.85,-6.55,-4.62,0.7,0.98,0.12
2022-01-30 16:53:45.6660,-0.211,0.153,-0.294,2.93,-6.74,-5.39,0.8,1.14,0.08
2022-01-30 16:53:45.6740,-0.201,0.145,-0.28,2.93,-6.74,-5.39,0.84,1.16,0.06
2022-01-30 16:53:45.6840,-0.184,0.137,-0.307,2.84,-6.72,-5.06,0.83,0.99,0.05
2022-01-30 16:53:45.6950,-0.167,0.121,-0.383,2.84,-6.72,-5.06,0.83,0.63,0.05
2022-01-30 16:53:45.7050,-0.16,0.1,-0.491,2.75,-6.62,-4.2,0.96,0.15,0.06
2022-01-30 16:53:45.7150,-0.154,0.08,-0.57,2.75,-6.47,-3.1,1.31,-0.35,0.06
2022-01-30 16:53:45.7260,-0.136,0.055,-0.633,2.46,-6.21,-1.63,1.31,-0.35,0.06
2022-01-30 16:53:45.7360,-0.1,0.027,-0.664,2.46,-6.21,-1.63,2.4,-1.12,-0.0
2022-01-30 16:53:45.7450,-0.053,0.001,-0.64,2.02,-6.08,-1.3,2.76,-1.23,-0.01
2022-01-30 16:53:45.7560,-0.022,-0.048,-0.573,1.47,-6.0,-1.46,2.84,-1.07,0.08
2022-01-30 16:53:45.7660,-0.016,-0.136,-0.481,1.11,-5.68,-2.01,2.68,-0.65,0.29
2022-01-30 16:53:45.7760,-0.021,-0.245,-0.407,0.97,-4.1,-3.26,2.29,-0.08,0.56
2022-01-30 16:53:45.7860,-0.024,-0.364,-0.392,0.97,-4.1,-3.26,2.29,-0.08,0.56
2022-01-30 16:53:45.7960,-0.036,-0.498,-0.487,0.96,-3.08,-3.14,0.91,0.75,0.77
2022-01-30 16:53:45.8060,-0.061,-0.646,-0.653,1.07,-1.86,-1.95,0.91,0.75,0.77
2022-01-30 16:53:45.8160,-0.084,-0.803,-0.782,1.5552546983957292,1.0549435383081436,0.96,0.15,0.81,0.6
2022-01-30 16:53:45.8260,-0.087,-0.934,-0.876,1.56,2.3,1.86,-0.4,0.49,-0.16
2022-01-30 16:53:45.8360,-0.063,-1.037,-0.991,1.56,2.3,1.86,-0.28,0.05,-0.57
2022-01-30 16:53:45.8460,-0.056,-1.121,-1.156,1.38,3.34,3.04,-0.23,-0.56,-0.87
2022-01-30 16:53:45.8560,-0.047,-1.127,-1.27,1.37,4.11,4.63,-0.28,-1.11,-1.06
2022-01-30 16:53:45.8660,-0.018,-1.126,-1.308,0.97,4.2,5.9,-0.37,-1.46,-1.11
2022-01-30 16:53:45.8760,0.032,-1.181,-1.322,0.42,4.84,5.99,-0.37,-1.46,-1.11
2022-01-30 16:53:45.8860,0.092,-1.26,-1.332,-0.2,5.65,6.06,-0.61,-1.58,-0.92
2022-01-30 16:53:45.8960,0.138,-1.325,-1.362,-0.2,5.65,6.06,-0.73,-1.49,-0.83
2022-01-30 16:53:45.9060,0.144,-1.362,-1.401,-0.72,6.68,6.64,-0.79,-1.31,-0.84
2022-01-30 16:53:45.9170,0.105,-1.354,-1.454,-0.3357819136977196,6.62,7.15,-0.73,-1.13,-0.98
2022-01-30 16:53:45.9270,0.061,-1.314,-1.543,-0.34,6.62,7.15,-0.61,-1.08,-1.25
2022-01-30 16:53:45.9360,0.063,-1.245,-1.624,0.05,6.25,7.98,-0.46,-1.21,-1.52
2022-01-30 16:53:45.9470,0.113,-1.196,-1.643,-0.04,5.63,8.68,-0.23,-1.56,-1.63
2022-01-30 16:53:45.9570,0.191,-1.148,-1.628,-1.3565367820858956,4.75,8.57,0.1,-2.24,-1.47
2022-01-30 16:53:45.9670,0.267,-1.086,-1.585,-1.36,4.75,8.57,0.51,-3.12,-1.08
2022-01-30 16:53:45.9760,0.349,-0.997,-1.475,-2.17,4.13,8.06,0.51,-3.12,-1.08
2022-01-30 16:53:45.9870,0.398,-0.89,-1.261,-3.15,3.17,6.9,0.93,-3.81,-0.41
2022-01-30 16:53:45.9970,0.344,-0.815,-0.988,-3.75,2.1,4.72,0.64,-3.12,-0.31
2022-01-30 16:53:46.0060,0.235,-0.724,-0.74,-3.35,1.3,2.09,0.08,-2.01,-0.43
2022-01-30 16:53:46.0170,0.147,-0.631,-0.563,-2.48,0.33,-0.21,-0.62,-0.76,-0.69
2022-01-30 16:53:46.0270,0.079,-0.573,-0.419,-1.79,-1.0695978301763536,-3.32,-1.3,0.46,-1.01
2022-01-30 16:53:46.0370,0.067,-0.476,-0.282,-1.14,-1.07,-3.32,-1.3,0.46,-1.3275532722473145
2022-01-30 16:53:46.0470,0.112,-0.379,-0.218,-1.04,-1.98,-4.71,-1.89,1.54,-1.33
2022-01-30 16:53:46.0570,0.172,-0.34,-0.226,-1.3,-2.73,-5.34,-2.66,2.75,-1.57
2022-01-30 16:53:46.0670,0.244,-0.344,-0.304,-2.03,-2.6,-4.59,-2.68,2.57,-1.41
2022-01-30 16:53:46.0760,0.297,-0.335,-0.488,-2.03,-2.6,-4.59,-2.28,1.89,-1.18
2022-01-30 16:53:46.0860,0.33,-0.28,-0.468,-2.33,-2.9,-3.62,-1.52,1.3,-0.93
2022-01-30 16:53:46.0960,0.324,-0.245,-0.33,-2.33,-2.9,-3.62,-0.62,0.81,-0.64
2022-01-30 16:53:46.1150,0.278,-0.223,-0.293,-1.49,-3.3,-5.26,-0.62,0.81,-0.64
2022-01-30 16:53:46.1160,0.251,-0.125,-0.255,-1.16,-4.2,-5.7,0.76,0.11,0.05
2022-01-30 16:53:46.1260,0.2,-0.143,-0.164,-1.16,-4.2,-5.7,1.13,-0.04,0.44
2022-01-30 16:53:46.1370,0.187,-0.129,-0.114,-0.62,-4.3,-6.91,1.25,-0.1,0.78
2022-01-30 16:53:46.1470,0.191,-0.128,-0.106,-0.62,-4.3,-6.91,1.18,-0.13,1.05
2022-01-30 16:53:46.1570,0.187,-0.14,-0.095,-0.69,-4.38,-6.91,0.95,-0.1,1.25
2022-01-30 16:53:46.1670,0.183,-0.151,-0.103,-0.73,-4.37,-6.94,0.65,0.03,1.38
2022-01-30 16:53:46.1770,0.164,-0.164,-0.099,-0.76,-4.34,-6.82,0.65,0.03,1.38
2022-01-30 16:53:46.1870,0.127,-0.159,-0.109,-0.62,-4.29,-6.81,0.16,0.58,1.44
2022-01-30 16:53:46.1970,0.076,-0.126,-0.15,-0.31,-4.41,-6.67,0.01,0.88,1.34
2022-01-30 16:53:46.2070,0.024,-0.076,-0.228,0.16,-4.8,-6.2,0.01,0.88,1.34
2022-01-30 16:53:46.2170,-0.018,-0.035,-0.317,1.07,-5.68,-4.48,-0.11,1.26,0.89
2022-01-30 16:53:46.2270,-0.052,-0.01,-0.458,1.07,-5.68,-4.48,-0.13,1.27,0.58
2022-01-30 16:53:46.2370,-0.064,0.002,-0.622,1.58,-6.0,-1.41,-0.12,1.12,0.28
2022-01-30 16:53:46.2480,-0.05,-0.02,-0.829,1.58,-6.0,-1.41,0.02,0.87,0.05
2022-01-30 16:53:46.2570,-0.004,-0.125,-1.019,1.47,-5.69,0.68,0.41,0.91,-0.09
2022-01-30 16:53:46.2680,0.069,-0.267,-1.049,1.05,-4.57,2.4,0.92,1.41,-0.22
2022-01-30 16:53:46.2770,0.135,-0.355,-1.134,-0.08,-2.5,3.68,1.29,2.09,-0.43
2022-01-30 16:53:46.2880,0.16,-0.459,-1.217,-0.08,-2.5,3.68,1.52,2.77,-0.58
2022-01-30 16:53:46.2970,0.23,-0.693,-1.313,-0.14,-1.44,4.48,1.63,2.82,-0.68
2022-01-30 16:53:46.3070,0.364,-0.996,-1.571,-0.68,0.9,5.77,1.78,2.06,-0.82
2022-01-30 16:53:46.3180,0.515,-1.235,-1.75,-3.047317952513695,5.846888208389283,10.25,1.93,0.79,-1.05
2022-01-30 16:53:46.3280,0.612,-1.345,-1.83,-3.05,5.84,10.25,1.83,-0.57,-1.3
2022-01-30 16:53:46.3380,0.642,-1.361,-1.786,-3.79,6.67,11.07,1.31,-1.42,-1.55
2022-01-30 16:53:46.3470,0.629,-1.352,-1.603,-3.98,6.67,10.53,0.47,-1.53,-1.83
2022-01-30 16:53:46.3580,0.593,-1.339,-1.455,-3.4,6.39,7.4,-0.54,-1.12,-2.16
2022-01-30 16:53:46.3680,0.539,-1.306,-1.401,-3.4,6.39,7.4,-1.52,-0.4,-2.46
2022-01-30 16:53:46.3780,0.5,-1.294,-1.387,-2.8,6.15,6.89,-1.52,-0.4,-2.46
2022-01-30 16:53:46.3880,0.502,-1.322,-1.384,-2.32,6.26,6.66,-2.73,1.07,-2.62
2022-01-30 16:53:46.3980,0.548,-1.366,-1.379,-2.46,7.5,6.3,-2.76,1.43,-2.45
2022-01-30 16:53:46.4080,0.608,-1.397,-1.346,-2.46,7.5,6.3,-2.46,1.42,-2.14
2022-01-30 16:53:46.4180,0.639,-1.353,-1.274,-2.82,7.72,4.97,-2.02,1.0,-1.76
2022-01-30 16:53:46.4280,0.624,-1.211,-1.179,-2.46,6.45,3.95,-1.56,0.19,-1.35
2022-01-30 16:53:46.4380,0.59,-1.033,-1.055,-2.46,6.45,3.95,-1.17,-0.84,-0.94
2022-01-30 16:53:46.4480,0.563,-0.886,-0.905,-2.05,4.89,2.62,-1.17,-0.84,-0.94
2022-01-30 16:53:46.4580,0.541,-0.782,-0.743,-1.8,3.63,1.03,-0.69,-2.66,-0.23
2022-01-30 16:53:46.4680,0.505,-0.682,-0.581,-1.52,1.8,-2.38,-0.56,-3.15,0.09
2022-01-30 16:53:46.4780,0.457,-0.582,-0.436,-1.3,0.88,-3.9,-0.49,-3.29,0.38
2022-01-30 16:53:46.4880,0.408,-0.498,-0.32,-1.3,0.88,-3.9,-0.49,-3.15,0.64
2022-01-30 16:53:46.4980,0.358,-0.42,-0.231,-0.89,-0.64,-6.08,-0.54,-2.79,0.88
2022-01-30 16:53:46.5080,0.3,-0.339,-0.168,-0.58,-1.41,-6.76,-0.62,-2.31,1.09
2022-01-30 16:53:46.5180,0.232,-0.261,-0.134,-0.58,-1.41,-6.76,-0.73,-1.79,1.26
2022-01-30 16:53:46.5290,0.166,-0.2,-0.122,-0.16,-2.13,-7.13,-0.79,-1.3,1.37
2022-01-30 16:53:46.5380,0.113,-0.153,-0.131,0.27,-2.67,-7.3,-0.79,-1.3,1.37
2022-01-30 16:53:46.5480,0.08,-0.119,-0.139,0.59,-3.07,-7.25,-0.7,-0.61,1.37
2022-01-30 16:53:46.5580,0.07,-0.102,-0.134,0.74,-3.34,-7.343097723126411,-0.55,-0.36,1.29
2022-01-30 16:53:46.5690,0.063,-0.098,-0.119,0.69,-3.44,-7.52,-0.39,-0.12,1.19
2022-01-30 16:53:46.5780,0.06,-0.108,-0.107,0.69,-3.44,-7.52,-0.27,0.16,1.08
2022-01-30 16:53:46.5890,0.063,-0.12,-0.083,0.6,-3.2,-7.92,-0.17,0.49,0.93
2022-01-30 16:53:46.5990,0.051,-0.104,-0.07,0.73,-3.39,-8.02,-0.1,0.85,0.78
2022-01-30 16:53:46.6090,0.018,-0.063,-0.077,0.73,-3.39,-8.02,-0.05,1.16,0.66
2022-01-30 16:53:46.6190,-0.035,-0.023,-0.105,1.73,-4.17,-7.61,0.01,1.38,0.58
2022-01-30 16:53:46.6290,-0.073,-0.003,-0.151,1.73,-4.17,-7.61,0.13,1.47,0.53
2022-01-30 16:53:46.6390,-0.085,0.009,-0.196,2.15,-4.36,-7.13,0.3,1.45,0.46
2022-01-30 16:53:46.6480,-0.072,0.012,-0.235,2.35,-4.49,-6.67,0.47,1.34,0.34
2022-01-30 16:53:46.6590,-0.039,0.006,-0.275,2.06,-4.51,-5.82,0.57,1.14,0.16
2022-01-30 16:53:46.6690,-0.01,-0.009,-0.307,2.06,-4.51,-5.82,0.57,0.95,-0.07
2022-01-30 16:53:46.6790,0.01,-0.025,-0.323,1.79,-4.31,-5.3,0.51,0.83,-0.32
2022-01-30 16:53:46.6890,0.017,-0.032,-0.321,1.79,-4.31,-5.3,0.39,0.81,-0.55
2022-01-30 16:53:46.6990,0.011,-0.015,-0.335,1.99,-4.51,-5.04,0.25,0.75,-0.77
2022-01-30 16:53:46.7090,0.001,0.015,-0.433,2.16,-4.8,-3.97,0.12,0.58,-0.98
2022-01-30 16:53:46.7190,0.014,0.019,-0.555,2.09,-4.78,-2.78,0.07,0.4,-1.2
2022-01-30 16:53:46.7290,0.063,-0.019,-0.659,2.09,-4.78,-2.78,0.06,0.34,-1.39
2022-01-30 16:53:46.7390,0.124,-0.096,-0.751,1.16,-3.49,-0.87,0.05,0.49,-1.53
2022-01-30 16:53:46.7490,0.187,-0.209,-0.832,1.16,-3.49,-0.87,0.04,0.85,-1.66
2022-01-30 16:53:46.7590,0.266,-0.326,-0.942,0.64,-2.33,-0.07,0.04,0.85,-1.66
2022-01-30 16:53:46.7690,0.368,-0.436,-1.151,-0.02,-1.16,1.16,-0.29,1.32,-2.01
2022-01-30 16:53:46.7790,0.462,-0.614,-1.313,-1.56,1.95,4.77,-0.47,1.52,-2.08
2022-01-30 16:53:46.7890,0.547,-0.82,-1.42,-1.56,4.007621381878853,5.8594445192813875,-0.56,1.76,-2.05
2022-01-30 16:53:46.8000,0.642,-0.924,-1.539,-2.18,4.0,5.85,-0.55,1.92,-1.98
2022-01-30 16:53:46.8090,0.733,-0.967,-1.672,-2.89,5.02,7.07,-0.5,1.82,-1.88
2022-01-30 16:53:46.8190,0.803,-1.005,-1.781,-3.52,5.52,8.44,-0.52,1.59,-1.71
2022-01-30 16:53:46.8300,0.886,-1.111,-1.785,-3.99,6.06,9.45,-0.6466171145439148,1.31,-1.57
2022-01-30 16:53:46.8390,0.985,-1.254,-1.813,-4.63,7.3,9.46,-0.89,0.8,-1.56
2022-01-30 16:53:46.8490,1.075,-1.372,-1.929,-6.18,10.07,11.08,-1.23,0.09,-1.69
2022-01-30 16:53:46.8600,1.127,-1.439,-2.034,-6.18,10.07,11.08,-1.23,0.09,-1.69
2022-01-30 16:53:46.8700,1.124,-1.424,-2.061,-6.55,10.81,11.98,-1.6,-0.53,-1.81
2022-01-30 16:53:46.8820,1.093,-1.337,-2.086,-6.45,10.78,12.11,-1.85,-0.93,-1.82
2022-01-30 16:53:46.8920,1.048,-1.243,-2.105,-6.15,10.1,12.29,-1.94,-1.16,-1.68
2022-01-30 16:53:46.9020,1.004,-1.201,-2.044,-5.75,9.46,12.29,-1.86,-1.15,-1.38
2022-01-30 16:53:46.9110,0.959,-1.177,-1.972,-5.39,9.34,11.52,-1.66,-0.94,-0.89
