time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:31:56.1460,0.225,-0.821,-0.537,-2.26,1.52,-1.3,1.47,0.16,0.31
2022-01-30 16:31:56.1560,0.242,-0.905,-0.544,-2.26,1.52,-1.3,1.51,-0.03,0.34
2022-01-30 16:31:56.1660,0.188,-0.944,-0.673,-0.64,1.87,1.99,1.34,-0.53,0.36
2022-01-30 16:31:56.1760,0.049,-0.952,-0.875,-0.64,1.87,1.99,1.07,-1.18,0.4
2022-01-30 16:31:56.1860,-0.047,-0.979,-0.908,0.32,2.03,2.71,0.92,-1.35,0.43
2022-01-30 16:31:56.1960,-0.057,-1.037,-0.722,0.37,2.51,1.1,0.92,-1.35,0.43
2022-01-30 16:31:56.2060,-0.043,-1.095,-0.606,-0.02,3.27,0.47,1.16,-0.37,0.37
2022-01-30 16:31:56.2170,-0.03,-1.119,-0.681,-0.02,3.27,0.47,1.32,-0.11,0.18
2022-01-30 16:31:56.2260,-0.026,-1.121,-0.753,-0.10779871959239246,3.46,1.19,1.38,-0.01,-0.07
2022-01-30 16:31:56.2370,-0.022,-1.162,-0.709,-0.11,3.46,1.19,1.28,0.08,-0.31
2022-01-30 16:31:56.2460,-0.013,-1.236,-0.644,-0.17,4.09,0.62,0.99,0.19,-0.49
2022-01-30 16:31:56.2560,0.002,-1.309,-0.602,-0.25,4.76,0.26,0.48,0.32,-0.58
2022-01-30 16:31:56.2660,0.031,-1.366,-0.583,-0.46,5.32,0.07,-0.16,0.44,-0.59
2022-01-30 16:31:56.2770,0.057,-1.387,-0.577,-0.63,5.34,-0.04,-0.82,0.51,-0.53
2022-01-30 16:31:56.2870,0.058,-1.346,-0.584,-0.34,4.52,-0.04,-1.35,0.53,-0.4
2022-01-30 16:31:56.2970,0.031,-1.25,-0.596,0.0,3.46,-0.07,-1.67,0.47,-0.22
2022-01-30 16:31:56.3070,0.001,-1.129,-0.604,0.0,3.46,-0.07,-1.75,0.38,-0.03
2022-01-30 16:31:56.3160,-0.019,-1.006,-0.604,0.24,2.36,-0.21,-1.62,0.25,0.15
2022-01-30 16:31:56.3270,-0.029,-0.894,-0.6,0.35,1.33,-0.36,-1.33,0.08,0.28
2022-01-30 16:31:56.3370,-0.031,-0.792,-0.591,0.36,0.4,-0.54,-1.33,0.08,0.28
2022-01-30 16:31:56.3470,-0.023,-0.7,-0.576,0.26,-0.45,-0.75,-0.6,-0.26,0.32
2022-01-30 16:31:56.3560,-0.015,-0.619,-0.544,0.13,-1.22,-1.08,-0.28,-0.27,0.24
2022-01-30 16:31:56.3670,-0.01,-0.548,-0.5,0.04,-1.92,-1.53,-0.04,-0.15,0.13
2022-01-30 16:31:56.3770,-0.004,-0.489,-0.465,-0.02,-2.5,-2.1509064638614657,-0.04,-0.15,0.13
2022-01-30 16:31:56.3870,0.0,-0.436,-0.437,-0.08,-3.04,-2.16,0.27,0.25,-0.02
2022-01-30 16:31:56.3970,-0.001,-0.393,-0.42,-0.05,-3.5,-2.33,0.27,0.25,-0.02
2022-01-30 16:31:56.4070,0.004,-0.384,-0.41,-0.06,-3.67,-2.39,0.5,0.58,0.09
2022-01-30 16:31:56.4170,0.019,-0.418,-0.399,-0.16,-3.4,-2.47,0.61,0.66,0.22
2022-01-30 16:31:56.4270,0.045,-0.46,-0.399,-0.63,-2.74,-2.3,0.69,0.69,0.36
2022-01-30 16:31:56.4370,0.072,-0.493,-0.409,-0.63,-2.74,-2.3,0.73,0.64,0.45
2022-01-30 16:31:56.4470,0.103,-0.526,-0.44,-0.93,-2.47,-1.98,0.73,0.53,0.49
2022-01-30 16:31:56.4570,0.125,-0.588,-0.483,-1.17,-1.95,-1.49,0.73,0.53,0.49
2022-01-30 16:31:56.4670,0.142,-0.665,-0.505,-1.584764133989811,-0.64,-1.0,0.68,0.33,0.62
2022-01-30 16:31:56.4770,0.164,-0.727,-0.522,-1.78,-0.18,-0.48,0.68,0.25,0.7
2022-01-30 16:31:56.4870,0.178,-0.777,-0.573,-1.9462451452016831,0.36,-0.02,0.7,0.14,0.82
2022-01-30 16:31:56.4970,0.189,-0.84,-0.611,-1.95,0.36,-0.02,0.76,0.03,0.97
2022-01-30 16:31:56.5070,0.186,-0.929,-0.64,-1.91,1.99,0.66,0.83,-0.07,1.14
2022-01-30 16:31:56.5170,0.162,-1.014,-0.666,-1.68,2.36,0.76,0.86,-0.14,1.24
2022-01-30 16:31:56.5360,0.127,-1.049,-0.664,-1.4,2.28,0.4,0.86,-0.14,1.24
2022-01-30 16:31:56.5370,0.089,-1.041,-0.617,-1.4,2.28,0.4,0.65,0.01,0.96
2022-01-30 16:31:56.5460,0.053,-1.005,-0.578,-1.12,1.93,0.03,0.27,0.2,0.58
2022-01-30 16:31:56.5560,0.025,-0.958,-0.563,-0.87,1.46,-0.12,-0.29,0.45,0.12
2022-01-30 16:31:56.5660,0.004,-0.907,-0.553,-0.63,0.98,-0.26,-0.29,0.45,0.12
2022-01-30 16:31:56.5770,-0.017,-0.85,-0.538,-0.36,0.5,-0.49,-1.7,1.1,-0.6
2022-01-30 16:31:56.5860,-0.031,-0.771,-0.534,-0.09,-0.13,-0.7,-2.3,1.42,-0.76
2022-01-30 16:31:56.5970,-0.041,-0.667,-0.548,0.16,-0.99,-0.76,-2.72,1.72,-0.81
2022-01-30 16:31:56.6070,-0.04,-0.552,-0.574,0.33,-1.96,-0.74,-2.91,1.93,-0.74
2022-01-30 16:31:56.6170,-0.036,-0.462,-0.617,0.47,-2.69,-0.56,-2.86,1.98,-0.55
2022-01-30 16:31:56.6280,-0.032,-0.401,-0.653,0.6,-3.12,-0.37,-2.58,1.93,-0.28
2022-01-30 16:31:56.6380,-0.028,-0.359,-0.646,0.72,-3.38,-0.55,-2.11,1.84,0.0
2022-01-30 16:31:56.6480,-0.022,-0.314,-0.61,0.77,-3.66,-1.03,-1.5,1.72,0.25
2022-01-30 16:31:56.6580,-0.027,-0.268,-0.574,0.91,-4.02,-1.47,-0.82,1.58,0.41
2022-01-30 16:31:56.6680,-0.037,-0.226,-0.542,1.09,-4.39,-1.82,-0.14,1.41,0.47
2022-01-30 16:31:56.6780,-0.05,-0.207,-0.512,1.29,-4.61,-2.13,0.46,1.21,0.44
2022-01-30 16:31:56.6880,-0.052,-0.213,-0.509,1.38,-4.63,-2.14,0.99,0.99,0.36
2022-01-30 16:31:56.6980,-0.043,-0.259,-0.486,1.35,-4.3,-2.24,0.99,0.99,0.36
2022-01-30 16:31:56.7080,-0.013,-0.333,-0.459,1.13,-3.7,-2.43,1.74,0.61,0.2
2022-01-30 16:31:56.7180,0.037,-0.424,-0.478,0.19,-1.98,-1.8,1.89,0.43,0.12
2022-01-30 16:31:56.7280,0.088,-0.54,-0.499,0.19,-1.98,-1.8,1.89,0.43,0.12
2022-01-30 16:31:56.7380,0.137,-0.672,-0.504,-0.68,0.45,-1.23,1.76,0.23,0.08
2022-01-30 16:31:56.7480,0.177,-0.814,-0.537,-0.68,0.45,-1.23,1.48,0.05,0.14
2022-01-30 16:31:56.7580,0.216,-0.962,-0.659,-1.07,1.81,-0.04,1.08,-0.35,0.23
2022-01-30 16:31:56.7680,0.238,-1.08,-0.799,-1.37,2.96,1.45,0.65,-0.84,0.33
2022-01-30 16:31:56.7780,0.232,-1.141,-0.866,-1.35,3.79,2.06,0.28,-1.12,0.38
2022-01-30 16:31:56.7880,0.214,-1.161,-0.835,-1.35,3.79,2.06,0.03,-0.99,0.34
2022-01-30 16:31:56.7980,0.205,-1.181,-0.777,-1.32,3.98,1.47,-0.09,-0.58,0.25
2022-01-30 16:31:56.8080,0.208,-1.207,-0.762,-1.4,4.24,1.26,-0.14,-0.07,0.13
2022-01-30 16:31:56.8190,0.21,-1.224,-0.776,-1.49,4.58,1.46,-0.19,0.44,0.02
2022-01-30 16:31:56.8290,0.221,-1.24,-0.786,-1.49,4.58,1.46,-0.3,0.86,-0.05
2022-01-30 16:31:56.8380,0.238,-1.281,-0.801,-1.73,5.42,2.1,-0.51,1.1,-0.07
2022-01-30 16:31:56.8480,0.26,-1.319,-0.867,-1.73,5.42,2.1,-0.85,1.02,-0.07
2022-01-30 16:31:56.8590,0.285,-1.317,-0.988,-1.91,5.51,3.17,-1.28,0.57,-0.09
2022-01-30 16:31:56.8690,0.306,-1.269,-1.103,-2.08,5.19,4.26,-1.66,-0.05,-0.11
2022-01-30 16:31:56.8790,0.305,-1.183,-1.138,-1.721593073308468,3.64,4.3,-1.9,-0.61,-0.07
2022-01-30 16:31:56.8890,0.255,-1.081,-1.119,-1.73,3.64,4.3,-1.9,-0.61,-0.07
2022-01-30 16:31:56.8990,0.183,-0.962,-1.084,-1.11,2.61,3.82,-1.82,-1.17,0.22
2022-01-30 16:31:56.9080,0.103,-0.841,-1.043,-0.42,1.54,3.29,-1.55,-1.2,0.41
2022-01-30 16:31:56.9190,0.027,-0.738,-1.001,0.71,-0.13,1.93,-1.15,-1.08,0.59
2022-01-30 16:31:56.9290,-0.033,-0.657,-0.917,0.71,-0.13,1.93,-0.67,-0.8,0.72
2022-01-30 16:31:56.9390,-0.08,-0.586,-0.816,1.33,-1.46,0.04,-0.15,-0.43,0.76
2022-01-30 16:31:56.9490,-0.11,-0.518,-0.734,1.39,-2.0,-0.51,0.31,-0.1,0.69
2022-01-30 16:31:56.9590,-0.12,-0.469,-0.678,1.39,-2.0,-0.51,0.66,0.13,0.52
2022-01-30 16:31:56.9690,-0.121,-0.442,-0.643,1.39,-2.34,-0.83,0.89,0.22,0.29
2022-01-30 16:31:56.9790,-0.114,-0.429,-0.605,1.23,-2.7,-1.57,1.02,0.22,0.05
2022-01-30 16:31:56.9890,-0.103,-0.421,-0.551,1.23,-2.7,-1.57,1.07,0.19,-0.18
2022-01-30 16:31:56.9990,-0.09,-0.412,-0.504,1.14,-2.85,-1.97,1.06,0.13,-0.38
2022-01-30 16:31:57.0090,-0.073,-0.402,-0.479,1.01,-3.03,-2.18,0.99,0.01,-0.55
2022-01-30 16:31:57.0190,-0.055,-0.397,-0.482,0.7820884823799134,-3.12,-1.99,0.91,-0.13,-0.67
2022-01-30 16:31:57.0300,-0.042,-0.408,-0.487,0.68,-2.98,-1.89,0.91,-0.13,-0.67
2022-01-30 16:31:57.0400,-0.029,-0.429,-0.494,0.68,-2.98,-1.89,0.78,-0.32,-0.75
2022-01-30 16:31:57.0490,-0.022,-0.462,-0.531,0.63,-2.72,-1.51,0.77,-0.37,-0.71
2022-01-30 16:31:57.0590,-0.01,-0.511,-0.555,0.32,-1.75,-1.28,0.82,-0.28,-0.63
2022-01-30 16:31:57.0680,0.019,-0.575,-0.532,0.32,-1.75,-1.28,0.95,-0.01,-0.53
2022-01-30 16:31:57.0790,0.063,-0.661,-0.494,-0.05,-0.99,-1.58,0.95,-0.01,-0.53
2022-01-30 16:31:57.0900,0.103,-0.746,-0.466,-0.42,-0.21,-1.82,1.26,0.51,-0.3
2022-01-30 16:31:57.0990,0.114,-0.811,-0.554,-0.51,0.83,1.06,1.23,0.13,-0.24
2022-01-30 16:31:57.1100,0.117,-0.865,-0.767,-0.51,0.83,1.06,1.02,-0.75,-0.22
2022-01-30 16:31:57.1200,0.132,-0.944,-0.883,-0.67,1.51,2.51,0.74,-1.57,-0.22
2022-01-30 16:31:57.1300,0.158,-1.018,-0.785,-1.01,2.28,0.54,0.49,-2.01,-0.25
2022-01-30 16:31:57.1400,0.137,-1.011,-0.663,-1.01,2.28,0.54,0.27,-2.16,-0.31
2022-01-30 16:31:57.1500,0.059,-0.906,-0.623,0.2,0.19,-0.35,-0.01,-2.14,-0.43
2022-01-30 16:31:57.1600,-0.006,-0.795,-0.573,0.2,0.19,-0.35,-0.31,-1.86,-0.57
2022-01-30 16:31:57.1690,-0.057,-0.74,-0.476,1.07,-0.61,-2.03,-0.63,-1.38,-0.68
2022-01-30 16:31:57.1800,-0.103,-0.715,-0.417,1.07,-0.61,-2.03,-0.63,-1.38,-0.68
2022-01-30 16:31:57.1900,-0.147,-0.68,-0.443,1.51,-0.86,-1.96,-1.39,-0.6,-0.78
2022-01-30 16:31:57.1990,-0.185,-0.626,-0.512,2.13,-1.71,-0.94,-1.81,-0.47,-0.79
2022-01-30 16:31:57.2100,-0.201,-0.571,-0.571,2.17,-2.13,-0.75,-2.16,-0.43,-0.79
2022-01-30 16:31:57.2200,-0.2,-0.512,-0.603,2.17,-2.13,-0.75,-2.4,-0.38,-0.79
2022-01-30 16:31:57.2300,-0.188,-0.442,-0.608,1.91,-3.02,-1.22,-2.53,-0.2,-0.8
2022-01-30 16:31:57.2410,-0.163,-0.389,-0.585,1.91,-3.02,-1.22,-2.55,0.16,-0.8
2022-01-30 16:31:57.2490,-0.124,-0.376,-0.581,1.61,-3.01,-1.51,-2.46,0.51,-0.74
2022-01-30 16:31:57.2600,-0.078,-0.388,-0.657,0.92,-2.27,-0.31,-2.25,0.71,-0.57
2022-01-30 16:31:57.2700,-0.036,-0.421,-0.737,0.92,-2.27,-0.31,-1.87,0.79,-0.3
2022-01-30 16:31:57.2800,-0.0,-0.469,-0.744,0.39,-1.19,-0.7,-1.29,0.84,0.04
2022-01-30 16:31:57.2900,0.029,-0.506,-0.704,0.22,-0.9,-0.89,-0.56,0.83,0.37
2022-01-30 16:31:57.3000,0.049,-0.532,-0.692,0.22,-0.9,-0.89,-0.56,0.83,0.37
2022-01-30 16:31:57.3090,0.07,-0.564,-0.726,0.04,-0.62,-0.58,0.99,0.34,0.77
2022-01-30 16:31:57.3190,0.1,-0.606,-0.771,-0.27,-0.32,-0.06,1.61,-0.09,0.77
2022-01-30 16:31:57.3290,0.127,-0.682,-0.797,-0.61,0.25,0.33,2.08,-0.46,0.69
2022-01-30 16:31:57.3390,0.157,-0.784,-0.774,-0.98,1.07,0.29,2.36,-0.67,0.52
2022-01-30 16:31:57.3490,0.179,-0.865,-0.756,-1.3,1.75,0.21,2.38,-0.81,0.25
2022-01-30 16:31:57.3600,0.172,-0.91,-0.8,-1.34,2.06,0.73,2.38,-0.81,0.25
2022-01-30 16:31:57.3690,0.129,-0.932,-0.881,-1.02,2.14,1.64,2.11,-0.99,-0.08
2022-01-30 16:31:57.3800,0.082,-0.972,-0.906,-0.59,2.39,2.12,1.09,-1.12,-0.51
2022-01-30 16:31:57.3890,0.064,-1.043,-0.838,-0.42,3.01,1.58,0.69,-0.77,-0.53
2022-01-30 16:31:57.4000,0.05,-1.078,-0.812,-0.31,3.38,1.6359480285644532,0.4,-0.37,-0.47
2022-01-30 16:31:57.4100,0.025,-1.062,-0.85,0.21,2.84,1.77,0.2,-0.02,-0.43
2022-01-30 16:31:57.4190,0.003,-1.021,-0.854,0.21,2.84,1.77,0.08,0.35,-0.44
2022-01-30 16:31:57.4300,-0.002,-0.997,-0.794,0.34,2.57,1.23,0.0,0.74,-0.5
2022-01-30 16:31:57.4410,0.016,-1.007,-0.739,0.27,2.63,0.65,-0.08,0.99,-0.6
2022-01-30 16:31:57.4500,0.053,-1.039,-0.725,0.04,2.94,0.48,-0.23,1.08,-0.69
2022-01-30 16:31:57.4610,0.103,-1.073,-0.694,-0.31,3.3,0.2,-0.45,1.07,-0.78
2022-01-30 16:31:57.4710,0.159,-1.107,-0.66,-0.74,3.67,-0.19,-0.74,0.97,-0.84
2022-01-30 16:31:57.4810,0.203,-1.144,-0.667,-1.07,4.09,-0.22,-1.07,0.73,-0.82
2022-01-30 16:31:57.4910,0.219,-1.177,-0.706,-1.0,4.64,0.31,-1.41,0.39,-0.7
2022-01-30 16:31:57.5010,0.207,-1.172,-0.738,-0.62,4.16,0.27,-1.69,0.03,-0.55
2022-01-30 16:31:57.5110,0.169,-1.103,-0.743,-0.62,4.16,0.27,-1.69,0.03,-0.55
2022-01-30 16:31:57.5210,0.125,-0.994,-0.735,-0.18,3.26,0.07,-1.91,-0.42,-0.37
2022-01-30 16:31:57.5310,0.082,-0.881,-0.726,0.57,1.34,-0.43,-1.82,-0.47,-0.36
2022-01-30 16:31:57.5410,0.049,-0.77,-0.71,0.8,0.44,-0.57,-1.6,-0.43,-0.4
2022-01-30 16:31:57.5510,0.025,-0.667,-0.708,0.8,0.44,-0.57,-1.28,-0.38,-0.45
2022-01-30 16:31:57.5610,0.01,-0.576,-0.705,0.97,-0.38,-0.67,-0.9,-0.3,-0.5
2022-01-30 16:31:57.5710,0.003,-0.506,-0.696,1.06,-1.48,-0.83,-0.5,-0.23,-0.52
2022-01-30 16:31:57.5810,0.004,-0.457,-0.7,1.06,-1.48,-0.83,-0.12,-0.2,-0.52
2022-01-30 16:31:57.5910,0.004,-0.421,-0.703,1.07,-1.83,-0.79,0.24,-0.19,-0.48
2022-01-30 16:31:57.6010,0.003,-0.39,-0.683,1.11,-2.47,-1.26,0.56,-0.14,-0.42
2022-01-30 16:31:57.6110,0.004,-0.363,-0.645,1.09,-2.66,-1.56,0.83,-0.07,-0.35
2022-01-30 16:31:57.6210,0.007,-0.351,-0.61,1.09,-2.66,-1.56,1.06,0.0,-0.26
2022-01-30 16:31:57.6310,0.012,-0.353,-0.576,1.07,-2.74,-1.82,1.24,0.09,-0.16
2022-01-30 16:31:57.6420,0.017,-0.359,-0.535,0.99,-2.84,-2.34,1.35,0.19,-0.06
2022-01-30 16:31:57.6510,0.024,-0.363,-0.51,0.83,-2.79,-2.28,1.38,0.25,0.0
2022-01-30 16:31:57.6620,0.044,-0.381,-0.508,0.83,-2.79,-2.28,1.33,0.29,0.02
2022-01-30 16:31:57.6720,0.075,-0.419,-0.514,0.56,-2.53,-2.14,1.23,0.29,0.02
2022-01-30 16:31:57.6810,0.118,-0.468,-0.538,0.16,-2.14,-1.86,1.11,0.24,0.03
2022-01-30 16:31:57.6920,0.166,-0.53,-0.571,-0.29,-1.63,-1.43,1.04,0.22,0.08
2022-01-30 16:31:57.7010,0.23,-0.605,-0.544,-0.88,-0.98,-1.55,1.04,0.33,0.16
2022-01-30 16:31:57.7110,0.308,-0.687,-0.512,-1.63,-0.26,-1.85,1.04,0.42,0.26
2022-01-30 16:31:57.7220,0.368,-0.771,-0.572,-2.58,1.17,0.26,0.95,0.24,0.37
2022-01-30 16:31:57.7320,0.396,-0.845,-0.736,-2.68,1.83,1.75,0.95,0.24,0.37
2022-01-30 16:31:57.7410,0.397,-0.918,-0.867,-2.68,1.83,1.75,0.38,-0.81,0.58
2022-01-30 16:31:57.7410,0.397,-0.98,-0.837,-2.68,1.83,1.75,0.04,-1.06,0.61
2022-01-30 16:31:57.7570,0.376,-0.973,-0.787,-2.88,2.45,1.61,-0.33,-1.17,0.54
2022-01-30 16:31:57.7670,0.325,-0.889,-0.815,-2.84,2.51,1.01,-0.72,-1.18,0.42
2022-01-30 16:31:57.7770,0.268,-0.814,-0.8,-2.47,1.8,1.16,-1.06,-0.89,0.35
2022-01-30 16:31:57.7870,0.22,-0.778,-0.716,-1.99,1.08,1.05,-1.32,-0.3,0.32
2022-01-30 16:31:57.7970,0.177,-0.745,-0.667,-1.54,0.78,0.15,-1.51,0.33,0.35
2022-01-30 16:31:57.8080,0.146,-0.701,-0.686,-1.11,0.58,-0.51,-1.62,0.8,0.41
2022-01-30 16:31:57.8180,0.139,-0.664,-0.734,-0.75,0.27,-0.5,-1.63,1.07,0.48
2022-01-30 16:31:57.8270,0.156,-0.652,-0.754,-0.61,0.0,-0.12,-1.51,1.15,0.55
2022-01-30 16:31:57.8380,0.18,-0.643,-0.77,-0.7,-0.04,0.02,-1.51,1.15,0.55
2022-01-30 16:31:57.8470,0.184,-0.606,-0.786,-0.91,-0.03,0.1,-0.92,0.81,0.58
2022-01-30 16:31:57.8580,0.166,-0.536,-0.784,-0.96,-0.28,0.21,-0.51,0.57,0.52
2022-01-30 16:31:57.8680,0.133,-0.447,-0.752,-0.8,-0.9,0.2,-0.08,0.45,0.43
2022-01-30 16:31:57.8780,0.091,-0.368,-0.705,-0.48,-1.77,-0.07,0.35,0.45,0.34
2022-01-30 16:31:57.8880,0.059,-0.314,-0.656,-0.06,-2.6,-0.52,0.78,0.61,0.26
2022-01-30 16:31:57.8980,0.041,-0.288,-0.591,0.3,-3.22,-0.92,1.17,0.91,0.24
2022-01-30 16:31:57.9080,0.035,-0.29,-0.531,0.56,-3.61,-1.46,1.47,1.31,0.28
2022-01-30 16:31:57.9170,0.048,-0.348,-0.5,0.71,-3.74,-1.95,1.66,1.65,0.41
2022-01-30 16:31:57.9280,0.072,-0.473,-0.505,0.7,-3.38,-2.18,1.66,1.65,0.41
2022-01-30 16:31:57.9380,0.115,-0.623,-0.517,0.56,-2.36,-2.02,1.76,1.79,0.8
2022-01-30 16:31:57.9480,0.16,-0.746,-0.559,0.23,-1.01,-1.76,1.64,1.4,0.86
2022-01-30 16:31:57.9580,0.164,-0.832,-0.668,-0.21,0.12,-1.29,1.36,0.56,0.79
2022-01-30 16:31:57.9680,0.124,-0.878,-0.813,-0.34,0.92,-0.21,0.94,-0.46,0.6
2022-01-30 16:31:57.9780,0.096,-0.911,-0.858,-0.06,1.35,1.29,0.53,-1.12,0.39
2022-01-30 16:31:57.9880,0.089,-0.983,-0.745,0.16,1.62,1.94,0.29,-1.13,0.25
2022-01-30 16:31:57.9980,0.087,-1.032,-0.606,0.15,2.27,1.0,0.22,-0.71,0.15
2022-01-30 16:31:58.0080,0.054,-1.002,-0.581,0.1,2.81,-0.43,0.2,-0.27,0.05
2022-01-30 16:31:58.0180,-0.001,-0.936,-0.642,0.37,2.6,-0.82,0.17,0.12,-0.03
2022-01-30 16:31:58.0280,-0.035,-0.922,-0.629,0.92,1.93,-0.23,0.12,0.6,-0.06
2022-01-30 16:31:58.0380,-0.051,-0.966,-0.534,1.33,1.7,-0.2,-0.01,1.1,-0.04
2022-01-30 16:31:58.0480,-0.022,-1.035,-0.503,1.59,2.09,-1.11,-0.01,1.1,-0.04
2022-01-30 16:31:58.0580,0.054,-1.108,-0.528,1.47,2.76,-1.53,-0.61,1.46,-0.01
2022-01-30 16:31:58.0680,0.125,-1.151,-0.58,0.85,3.53,-1.36,-1.01,1.21,-0.01
2022-01-30 16:31:58.0780,0.159,-1.147,-0.648,0.2,4.08,-0.94,-1.4,0.71,0.01
2022-01-30 16:31:58.0880,0.161,-1.114,-0.686,-0.15,4.19,-0.37,-1.71,0.11,0.08
2022-01-30 16:31:58.0980,0.129,-1.06,-0.701,-0.21,4.01,-0.07,-1.9,-0.49,0.2
2022-01-30 16:31:58.1080,0.078,-0.981,-0.714,0.01,3.64,-0.05,-1.97,-1.02,0.34
2022-01-30 16:31:58.1180,0.027,-0.882,-0.736,0.4,3.03,-0.07,-1.9,-1.48,0.44
2022-01-30 16:31:58.1290,-0.027,-0.774,-0.768,0.77,2.2,-0.02,-1.68,-1.8,0.49
2022-01-30 16:31:58.1390,-0.071,-0.654,-0.772,1.14,1.27,0.17,-1.33,-1.87,0.46
2022-01-30 16:31:58.1490,-0.108,-0.528,-0.726,1.42,0.2,0.17,-0.86,-1.65,0.37
2022-01-30 16:31:58.1590,-0.137,-0.428,-0.678,1.64,-0.99,-0.3,-0.36,-1.23,0.26
2022-01-30 16:31:58.1690,-0.146,-0.37,-0.664,1.84,-1.99,-0.82,0.09,-0.75,0.15
2022-01-30 16:31:58.1790,-0.14,-0.363,-0.678,1.89,-2.63,-1.0,0.43,-0.28,0.08
2022-01-30 16:31:58.1890,-0.109,-0.396,-0.694,1.83,-2.79,-0.85,0.63,0.07,0.05
2022-01-30 16:31:58.1990,-0.06,-0.439,-0.724,1.56,-2.55,-0.66,0.63,0.07,0.05
2022-01-30 16:31:58.2090,-0.008,-0.463,-0.725,1.11,-2.18,-0.33,0.8,0.43,0.11
2022-01-30 16:31:58.2190,0.046,-0.471,-0.678,0.62,-1.97,-0.2,0.87,0.58,0.17
2022-01-30 16:31:58.2290,0.092,-0.474,-0.626,0.13,-1.94,-0.56,0.87,0.58,0.17
2022-01-30 16:31:58.2390,0.13,-0.482,-0.591,-0.3,-1.99,-1.02,1.03,0.73,0.33
2022-01-30 16:31:58.2490,0.171,-0.511,-0.568,-0.66,-2.0,-1.32,1.13,0.7,0.41
2022-01-30 16:31:58.2590,0.217,-0.569,-0.545,-1.03,-1.83,-1.47,1.21,0.63,0.5
2022-01-30 16:31:58.2690,0.262,-0.647,-0.532,-1.47,-1.38,-1.6,1.24,0.48,0.57
2022-01-30 16:31:58.2790,0.296,-0.727,-0.566,-1.92,-0.72,-1.67,1.17,0.16,0.59
2022-01-30 16:31:58.2890,0.32,-0.803,-0.648,-2.32,-0.01,-1.34,0.98,-0.31,0.57
2022-01-30 16:31:58.2930,0.334,-0.858,-0.708,-2.32,-0.01,-1.34,0.68,-0.76,0.5
2022-01-30 16:31:58.3060,0.331,-0.881,-0.714,-2.77,1.25,0.16,0.28,-1.13,0.37
2022-01-30 16:31:58.3150,0.291,-0.86,-0.721,-2.63,1.32,0.35,-0.2,-1.44,0.2
2022-01-30 16:31:58.3250,0.206,-0.801,-0.761,-1.96,0.79,0.67,-0.76,-1.72,0.06
2022-01-30 16:31:58.3350,0.105,-0.744,-0.797,-1.96,0.79,0.67,-1.32,-1.85,-0.02
2022-01-30 16:31:58.3450,0.022,-0.693,-0.771,-1.08,0.27,1.02,-1.78,-1.73,-0.03
2022-01-30 16:31:58.3550,-0.06,-0.637,-0.723,-0.37,-0.14,0.73,-2.06,-1.33,-0.0
2022-01-30 16:31:58.3650,-0.133,-0.564,-0.657,0.32,-0.54,0.15,-2.14,-0.71,0.04
2022-01-30 16:31:58.3750,-0.189,-0.48,-0.598,0.96,-1.09,-0.62,-2.03,0.02,0.07
2022-01-30 16:31:58.3850,-0.217,-0.415,-0.552,1.49,-1.77,-1.94448279440403,-1.78,0.74,0.09
2022-01-30 16:31:58.3950,-0.214,-0.39,-0.536,1.8,-2.28,-1.95,-1.45,1.23,0.11
2022-01-30 16:31:58.4050,-0.184,-0.407,-0.588,1.69,-2.23,-1.94,-1.1,1.43,0.13
2022-01-30 16:31:58.4150,-0.145,-0.429,-0.649,1.69,-2.23,-1.94,-0.76,1.4,0.17
2022-01-30 16:31:58.4250,-0.104,-0.429,-0.674,1.0989672249555589,-1.82,-1.14,-0.44,1.22,0.22
2022-01-30 16:31:58.4360,-0.071,-0.422,-0.708,1.09,-1.82,-1.14,-0.44,1.22,0.22
2022-01-30 16:31:58.4450,-0.036,-0.433,-0.758,0.84,-1.86,-0.89,-0.11,0.52,0.42
2022-01-30 16:31:58.4550,0.002,-0.477,-0.709,0.55,-1.78,-0.35,0.59,0.39,0.46
2022-01-30 16:31:58.4650,0.042,-0.523,-0.693,0.19,-1.41,-0.71,0.9,0.29,0.43
2022-01-30 16:31:58.4750,0.096,-0.558,-0.748,-0.2,-0.99,-0.95,1.14,0.13,0.35
2022-01-30 16:31:58.4860,0.161,-0.617,-0.819,-0.71,-0.72,-0.4,1.29,-0.08,0.29
2022-01-30 16:31:58.4960,0.198,-0.701,-0.874,-1.8,0.45,1.01,1.27,-0.33,0.23
2022-01-30 16:31:58.5060,0.198,-0.772,-0.911,-1.8,0.45,1.01,1.02,-0.48,0.12
2022-01-30 16:31:58.5150,0.179,-0.824,-0.892,-1.74,1.55,1.42,0.58,-0.5,-0.1
2022-01-30 16:31:58.5260,0.171,-0.836,-0.874,-1.67,1.69,1.25,0.07,-0.45,-0.39
2022-01-30 16:31:58.5360,0.157,-0.806,-0.871,-1.67,1.69,1.25,-0.38,-0.27,-0.66
2022-01-30 16:31:58.5460,0.149,-0.798,-0.816,-1.56,1.42,1.25,-0.64,0.03,-0.79
2022-01-30 16:31:58.5560,0.167,-0.846,-0.788,-1.43,1.31,0.71,-0.75,0.34,-0.78
2022-01-30 16:31:58.5660,0.212,-0.86,-0.833,-1.88,2.06,0.6,-0.87,0.31,-0.71
