time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:49:41.5020,0.08,-0.754,-0.841,-1.18,0.67,1.14,1.62,0.49,0.63
2022-01-30 16:49:41.5130,0.039,-0.737,-0.869,-1.18,0.67,1.14,1.74,0.57,0.68
2022-01-30 16:49:41.5230,-0.012,-0.728,-0.919,-0.76,0.34,1.57,1.85,0.61,0.67
2022-01-30 16:49:41.5330,-0.049,-0.766,-0.986,-0.27,0.19,2.2,1.85,0.61,0.67
2022-01-30 16:49:41.5430,-0.057,-0.811,-1.033,0.06,0.46,2.99,2.07,0.53,0.5250885486602783
2022-01-30 16:49:41.5520,-0.044,-0.846,-1.073,0.1,0.76,3.56,2.09,0.39,0.43
2022-01-30 16:49:41.5620,-0.012,-0.893,-1.062,-0.05,0.95,4.11,2.01,0.41,0.38
2022-01-30 16:49:41.5720,0.027,-0.998,-0.98,-0.38,1.36,4.03,1.86,0.62,0.36
2022-01-30 16:49:41.5830,0.08,-1.087,-0.887,-1.2672559386491775,3.0309264528751374,2.54,1.65,0.95,0.34
2022-01-30 16:49:41.5930,0.14,-1.131,-0.807,-1.8,3.33,1.87,1.36,1.31,0.31
2022-01-30 16:49:41.6030,0.177,-1.139,-0.729,-1.8,3.33,1.87,1.0,1.66,0.32
2022-01-30 16:49:41.6130,0.185,-1.113,-0.641,-2.03,3.0,0.33,0.59,1.97,0.42
2022-01-30 16:49:41.6230,0.184,-1.09,-0.557,-2.03,3.0,0.33,0.15,2.15,0.58
2022-01-30 16:49:41.6330,0.17,-1.06,-0.516,-1.92,2.78,-0.45,-0.32,2.13,0.72
2022-01-30 16:49:41.6440,0.148,-1.024,-0.497,-1.43,2.21,-1.08,-0.76,1.97,0.8
2022-01-30 16:49:41.6530,0.119,-1.023,-0.471,-1.43,2.21,-1.08,-1.13,1.73,0.83
2022-01-30 16:49:41.6620,0.082,-1.021,-0.471,-1.09,2.28,-1.42,-1.4,1.43,0.79
2022-01-30 16:49:41.6720,0.043,-0.971,-0.494,-0.7,2.31,-1.48,-1.57,1.08,0.66
2022-01-30 16:49:41.6820,0.005,-0.88,-0.519,0.09,1.03,-1.25,-1.67,0.79,0.47
2022-01-30 16:49:41.6920,-0.032,-0.762,-0.535,0.47,-0.04,-1.24,-1.7,0.62,0.24
2022-01-30 16:49:41.7030,-0.067,-0.638,-0.537,0.47,-0.04,-1.24,-1.68,0.6,0.06
2022-01-30 16:49:41.7120,-0.104,-0.537,-0.545,1.25,-1.98,-1.38,-1.61,0.66,0.01
2022-01-30 16:49:41.7230,-0.141,-0.46,-0.555,1.25,-1.98,-1.38,-1.49,0.7,0.09
2022-01-30 16:49:41.7330,-0.162,-0.395,-0.571,1.64,-2.61,-1.37,-1.28,0.68,0.25
2022-01-30 16:49:41.7440,-0.151,-0.362,-0.581,1.85,-3.13,-1.32,-0.93,0.56,0.43
2022-01-30 16:49:41.7530,-0.125,-0.348,-0.599,1.45,-3.45,-1.14,-0.45,0.35,0.56
2022-01-30 16:49:41.7630,-0.103,-0.33,-0.596,1.45,-3.45,-1.14,0.09,0.12,0.63
2022-01-30 16:49:41.7740,-0.091,-0.307,-0.56,1.2,-3.65,-1.2,0.62,-0.07,0.67
2022-01-30 16:49:41.7840,-0.094,-0.292,-0.499,1.03,-4.14,-2.09,1.07,-0.19,0.69
2022-01-30 16:49:41.7940,-0.097,-0.278,-0.437,1.03,-4.14,-2.09,1.38,-0.26,0.69
2022-01-30 16:49:41.8040,-0.101,-0.268,-0.386,0.99,-4.36,-2.6,1.52,-0.34,0.69
2022-01-30 16:49:41.8140,-0.101,-0.266,-0.354,0.96,-4.55,-2.96,1.53,-0.42,0.61
2022-01-30 16:49:41.8240,-0.091,-0.297,-0.332,0.87,-4.65,-3.15,1.4,-0.49,0.55
2022-01-30 16:49:41.8340,-0.078,-0.354,-0.336,0.7,-4.39,-3.25,1.18,-0.54,0.43
2022-01-30 16:49:41.8440,-0.077,-0.414,-0.368,0.46,-3.37,-2.67,0.93,-0.52,0.27
2022-01-30 16:49:41.8540,-0.08,-0.463,-0.418,0.46,-3.37,-2.67,0.65,-0.41,0.04
2022-01-30 16:49:41.8640,-0.092,-0.506,-0.498,0.47,-2.94,-2.09,0.43,-0.22,-0.17
2022-01-30 16:49:41.8740,-0.113,-0.573,-0.572,0.6,-2.53,-1.27,0.32,0.05,-0.32
2022-01-30 16:49:41.8830,-0.123,-0.682,-0.646,0.82,-1.86,-0.53,0.32,0.05,-0.32
2022-01-30 16:49:41.8940,-0.116,-0.831,-0.724,0.95,-0.74,0.23,0.47,0.64,-0.36
2022-01-30 16:49:41.9040,-0.106,-0.965,-0.834,0.93,0.7,1.05,0.61,0.66,-0.36
2022-01-30 16:49:41.9140,-0.108,-1.049,-0.981,1.0128120106458665,2.66,3.72,0.75,0.41,-0.39
2022-01-30 16:49:41.9240,-0.13,-1.114,-1.087,1.01,2.66,3.72,0.75,0.41,-0.39
2022-01-30 16:49:41.9340,-0.137,-1.17,-1.126,1.28,3.22,4.75,1.34,-0.29,-0.57
2022-01-30 16:49:41.9440,-0.092,-1.239,-1.133,0.84,4.29,5.35,1.69,-0.64,-0.68
2022-01-30 16:49:41.9550,-0.021,-1.306,-1.092,0.14,4.82,5.0,1.86,-0.87,-0.74
2022-01-30 16:49:41.9640,0.041,-1.341,-0.982,-0.43,5.02,4.0,1.84,-0.86,-0.73
2022-01-30 16:49:41.9740,0.081,-1.355,-0.82,-0.43,5.02,4.0,1.68,-0.51,-0.62
2022-01-30 16:49:41.9830,0.113,-1.387,-0.646,-0.78,5.08,2.49,1.37,-0.01,-0.45
2022-01-30 16:49:41.9940,0.145,-1.412,-0.556,-1.04,5.33,0.96,0.92,0.39,-0.32
2022-01-30 16:49:42.0040,0.182,-1.444,-0.531,-1.32,5.52,0.26,0.39,0.62,-0.21
2022-01-30 16:49:42.0140,0.209,-1.514,-0.537,-1.84,6.58,0.17,-0.14,0.64,-0.1
2022-01-30 16:49:42.0250,0.224,-1.587,-0.554,-1.84,6.58,0.17,-0.14,0.64,-0.1
2022-01-30 16:49:42.0350,0.229,-1.625,-0.585,-1.96,7.3,0.29,-0.92,0.18,0.08
2022-01-30 16:49:42.0450,0.214,-1.617,-0.634,-1.98,7.66,0.55,-1.11,-0.27,0.16
2022-01-30 16:49:42.0550,0.172,-1.562,-0.669,-1.83,7.59,0.94,-1.14,-0.72,0.24
2022-01-30 16:49:42.0650,0.113,-1.452,-0.688,-1.45,7.04,1.16,-1.03,-1.15,0.26
2022-01-30 16:49:42.0750,0.057,-1.305,-0.696,-0.95,4.54,1.23,-0.84,-1.49,0.2
2022-01-30 16:49:42.0850,0.008,-1.16,-0.66,-0.51,4.54,1.23,-0.66,-1.66,0.11
2022-01-30 16:49:42.0950,-0.035,-1.034,-0.595,-0.14,3.18,0.76,-0.58,-1.66,0.0
2022-01-30 16:49:42.1050,-0.069,-0.913,-0.527,0.43,0.84,-0.65,-0.6,-1.51,-0.13
2022-01-30 16:49:42.1150,-0.095,-0.804,-0.458,0.43,0.84,-0.65,-0.71,-1.23,-0.28
2022-01-30 16:49:42.1250,-0.112,-0.71,-0.403,0.62,-0.15,-1.38,-0.84,-0.87,-0.44
2022-01-30 16:49:42.1350,-0.124,-0.613,-0.368,0.77,-1.03,-1.95,-0.94,-0.52,-0.61
2022-01-30 16:49:42.1440,-0.122,-0.524,-0.353,0.89,-1.93,-2.35,-0.99,-0.23,-0.8
2022-01-30 16:49:42.1550,-0.104,-0.45,-0.357,0.89,-2.72,-2.54,-0.99,-0.07,-0.97
2022-01-30 16:49:42.1650,-0.079,-0.388,-0.375,0.77,-3.38,-2.56,-0.9,-0.06,-1.09
2022-01-30 16:49:42.1750,-0.053,-0.334,-0.388,0.61,-3.92,-2.44,-0.73,-0.14,-1.15
2022-01-30 16:49:42.1850,-0.027,-0.285,-0.387,0.24,-4.83,-2.45,-0.48,-0.29,-1.15
2022-01-30 16:49:42.1950,-0.0,-0.248,-0.376,0.02,-5.16,-2.6,-0.16,-0.44,-1.09
2022-01-30 16:49:42.2050,0.028,-0.229,-0.345,0.02,-5.16,-2.6,-0.16,-0.44,-1.09
2022-01-30 16:49:42.2160,0.046,-0.217,-0.308,-0.2,-5.34,-2.91,0.54,-0.64,-0.81
2022-01-30 16:49:42.2250,0.057,-0.204,-0.272,-0.35,-5.49,-3.22,0.86,-0.69,-0.62
2022-01-30 16:49:42.2350,0.058,-0.189,-0.237,-0.44,-5.68,-3.51,1.11,-0.72,-0.43
2022-01-30 16:49:42.2460,0.063,-0.186,-0.207,-0.46,-5.88,-3.77,1.26,-0.74,-0.26
2022-01-30 16:49:42.2550,0.065,-0.207,-0.187,-0.54,-5.97,-3.96,1.33,-0.74,-0.12
2022-01-30 16:49:42.2650,0.068,-0.255,-0.174,-0.59,-5.8,-4.05,1.33,-0.73,-0.02
2022-01-30 16:49:42.2750,0.068,-0.315,-0.186,-0.66,-5.38,-4.06,1.26,-0.76,0.03
2022-01-30 16:49:42.2860,0.054,-0.366,-0.224,-0.7,-4.86,-3.79,1.17,-0.83,0.02
2022-01-30 16:49:42.2950,0.024,-0.388,-0.28,-0.59,-4.46,-3.31,1.07,-0.94,-0.07
2022-01-30 16:49:42.3060,-0.011,-0.404,-0.338,-0.33,-4.32,-2.66,0.98,-1.01,-0.22
2022-01-30 16:49:42.3160,-0.029,-0.467,-0.373,-0.02,-4.2,-2.02,0.91,-0.92,-0.36
2022-01-30 16:49:42.3260,-0.014,-0.621,-0.394,0.1,-3.52,-1.64,0.84,-0.74,-0.44
2022-01-30 16:49:42.3350,0.023,-0.822,-0.463,-0.09,-1.96,-1.32,0.76,-0.59,-0.45
2022-01-30 16:49:42.3460,0.063,-0.989,-0.559,-0.83,1.49,0.5,0.65,-0.6,-0.45
2022-01-30 16:49:42.3560,0.064,-1.076,-0.7,-0.83,1.49,0.5,0.51,-0.8,-0.47
2022-01-30 16:49:42.3660,0.023,-1.135,-0.806,-0.78,2.23,1.95,0.44,-0.92,-0.44
2022-01-30 16:49:42.3840,-0.018,-1.242,-0.828,0.01,3.9,3.11,0.5,-0.82,-0.36
2022-01-30 16:49:42.3840,-0.039,-1.358,-0.813,0.01,3.9,3.11,0.66,-0.58,-0.28
2022-01-30 16:49:42.3960,-0.032,-1.411,-0.796,0.08,5.35,2.89,0.76,-0.33,-0.25
2022-01-30 16:49:42.4060,-0.007,-1.431,-0.748,0.08,5.35,2.89,0.74,-0.09,-0.17
2022-01-30 16:49:42.4160,0.016,-1.5,-0.655,-0.38,6.25,1.54,0.59,0.09,0.01
2022-01-30 16:49:42.4260,0.021,-1.554,-0.594,-0.4,6.67,1.04,0.27,0.04,0.17
2022-01-30 16:49:42.4340,0.002,-1.524,-0.605,-0.4,6.67,1.04,-0.22,-0.29,0.24
2022-01-30 16:49:42.4450,-0.034,-1.495,-0.636,-0.23,6.31,1.2,-0.79,-0.66,0.26
2022-01-30 16:49:42.4550,-0.096,-1.514,-0.613,0.1,6.14,1.39,-1.28,-0.85,0.28
2022-01-30 16:49:42.4650,-0.185,-1.47,-0.584,0.67,6.39,1.01,-1.56,-0.85,0.22
2022-01-30 16:49:42.4760,-0.259,-1.316,-0.598,1.5,5.89,0.65,-1.58,-0.76,0.04
2022-01-30 16:49:42.4860,-0.29,-1.141,-0.598,2.13,4.38,0.68,-1.41,-0.57,-0.23
2022-01-30 16:49:42.4960,-0.266,-1.0,-0.571,2.37,2.77,0.52,-1.41,-0.57,-0.23
2022-01-30 16:49:42.5060,-0.198,-0.902,-0.537,2.09,1.5,0.14,-1.04,-0.09,-0.74
2022-01-30 16:49:42.5170,-0.12,-0.812,-0.485,1.44,0.63,-0.3,-0.94,0.17,-0.91
2022-01-30 16:49:42.5260,-0.049,-0.708,-0.437,0.18,-1.2,-1.43,-0.89,0.38,-1.01
2022-01-30 16:49:42.5360,0.007,-0.615,-0.395,-0.23,-2.04,-1.9,-0.84,0.55,-1.02
2022-01-30 16:49:42.5470,0.046,-0.535,-0.359,-0.48,-2.77,-2.3,-0.77,0.64,-0.95
2022-01-30 16:49:42.5570,0.071,-0.461,-0.341,-0.48,-2.77,-2.3,-0.68,0.66,-0.83
2022-01-30 16:49:42.5660,0.086,-0.395,-0.325,-0.61,-3.45,-2.52,-0.55,0.66,-0.69
2022-01-30 16:49:42.5760,0.093,-0.354,-0.299,-0.64,-4.37,-3.02,-0.38,0.67,-0.54
2022-01-30 16:49:42.5870,0.091,-0.343,-0.281,-0.64,-4.37,-3.02,-0.15,0.65,-0.38
2022-01-30 16:49:42.5960,0.083,-0.324,-0.278,-0.4,-4.67,-3.2,0.11,0.62,-0.28
2022-01-30 16:49:42.6070,0.082,-0.296,-0.273,-0.4,-4.67,-3.2,0.37,0.58,-0.26
2022-01-30 16:49:42.6160,0.087,-0.279,-0.261,-0.35,-4.97,-3.22,0.59,0.52,-0.29
2022-01-30 16:49:42.6270,0.098,-0.279,-0.259,-0.41,-5.16,-3.23,0.78,0.41,-0.33
2022-01-30 16:49:42.6360,0.102,-0.288,-0.26,-0.4,-5.13,-3.15,0.92,0.24,-0.34
2022-01-30 16:49:42.6470,0.11,-0.302,-0.266,-0.4,-5.13,-3.15,1.01,0.05,-0.28
2022-01-30 16:49:42.6570,0.113,-0.34,-0.265,-0.46,-5.03,-3.01,1.06,-0.12,-0.15
2022-01-30 16:49:42.6670,0.109,-0.394,-0.26,-0.47,-4.68,-2.95,1.09,-0.2,0.03
2022-01-30 16:49:42.6770,0.103,-0.457,-0.254,-0.41,-3.62,-2.88,1.11,-0.15,0.25
2022-01-30 16:49:42.6870,0.088,-0.55,-0.257,-0.41,-3.62,-2.88,1.11,0.0,0.45
2022-01-30 16:49:42.6970,0.076,-0.671,-0.272,-0.22,-1.57,-2.5,1.12,0.27,0.56
2022-01-30 16:49:42.7070,0.089,-0.824,-0.284,-0.22,-1.57,-2.5,1.07,0.58,0.56
2022-01-30 16:49:42.7170,0.116,-0.989,-0.351,-0.4,-0.09,-2.27,0.9,0.73,0.44
2022-01-30 16:49:42.7280,0.13,-1.124,-0.459,-0.75,2.71,-0.34,0.7,0.76,0.23
2022-01-30 16:49:42.7370,0.121,-1.233,-0.538,-0.61,3.73,0.47,0.59,0.73,-0.03
2022-01-30 16:49:42.7470,0.118,-1.354,-0.59,-0.56,4.94,0.98,0.64,0.76,-0.2
2022-01-30 16:49:42.7560,0.137,-1.502,-0.617,-0.56,4.94,0.98,0.77,0.73,-0.31
2022-01-30 16:49:42.7660,0.173,-1.585,-0.671,-0.71,6.33,1.34,0.85,0.62,-0.4
2022-01-30 16:49:42.7770,0.196,-1.611,-0.684,-1.01,7.0,1.94,0.81,0.54,-0.46
2022-01-30 16:49:42.7870,0.195,-1.624,-0.645,-1.13,7.2,2.07,0.65,0.56,-0.46
2022-01-30 16:49:42.7970,0.197,-1.658,-0.588,-1.05,7.31,1.7,0.65,0.56,-0.46
2022-01-30 16:49:42.8070,0.209,-1.696,-0.55,-1.1,8.01,0.85,-0.04,0.65,-0.22
2022-01-30 16:49:42.8180,0.228,-1.72,-0.542,-1.1,8.01,0.85,-0.53,0.6,-0.05
2022-01-30 16:49:42.8270,0.241,-1.718,-0.549,-1.35,8.24,0.75,-1.05,0.54,0.08
2022-01-30 16:49:42.8370,0.233,-1.68,-0.553,-1.22,7.92,0.64,-1.51,0.54,0.2
2022-01-30 16:49:42.8480,0.198,-1.628,-0.551,-0.86,7.47,0.48,-1.51,0.54,0.2
2022-01-30 16:49:42.8660,0.158,-1.559,-0.559,-0.48,6.87,0.42,-2.07,0.77,0.49
2022-01-30 16:49:42.8650,0.12,-1.448,-0.583,-0.1,5.79,0.49,-2.15,0.9,0.53
2022-01-30 16:49:42.8860,0.084,-1.267,-0.603,0.26,4.08,0.5,-2.11,0.99,0.41
2022-01-30 16:49:42.8950,0.061,-1.084,-0.603,0.51,2.44,0.31,-1.99,1.04,0.2
2022-01-30 16:49:42.8970,0.057,-0.938,-0.576,0.51,2.44,0.31,-1.83,1.07,-0.01
2022-01-30 16:49:42.9070,0.067,-0.81,-0.528,0.56,0.01,-0.73,-1.68,1.07,-0.18
2022-01-30 16:49:42.9170,0.076,-0.698,-0.466,0.56,-0.99,-1.45,-1.58,1.04,-0.26
2022-01-30 16:49:42.9270,0.077,-0.593,-0.401,0.64,-1.91,-2.19,-1.51,0.97,-0.23
2022-01-30 16:49:42.9370,0.07,-0.505,-0.346,0.64,-1.91,-2.19,-1.48,0.86,-0.09
2022-01-30 16:49:42.9470,0.055,-0.441,-0.307,0.77,-2.65,-2.81,-1.46,0.71,0.12
2022-01-30 16:49:42.9570,0.036,-0.385,-0.279,0.95,-3.17,-3.28,-1.44,0.51,0.37
2022-01-30 16:49:42.9680,0.016,-0.321,-0.274,1.31,-4.19,-3.76,-1.41,0.27,0.57
2022-01-30 16:49:42.9790,0.002,-0.258,-0.27,1.31,-4.19,-3.76,-1.36,0.06,0.71
2022-01-30 16:49:42.9880,-0.011,-0.214,-0.26,1.47,-5.03,-4.09,-1.3,-0.08,0.78
2022-01-30 16:49:42.9970,-0.023,-0.195,-0.262,1.53,-5.12,-4.16,-1.24,-0.14,0.79
2022-01-30 16:49:43.0070,-0.032,-0.192,-0.254,1.53,-5.12,-4.16,-1.15,-0.1,0.76
2022-01-30 16:49:43.0170,-0.035,-0.194,-0.253,1.55,-5.07,-4.33,-1.06,-0.03,0.71
2022-01-30 16:49:43.0270,-0.034,-0.187,-0.268,1.51,-5.0,-4.39,-0.97,0.07,0.64
2022-01-30 16:49:43.0370,-0.035,-0.178,-0.279,1.47,-5.01,-4.31,-0.87,0.17,0.56
2022-01-30 16:49:43.0470,-0.034,-0.181,-0.288,1.45,-5.03,-4.27,-0.78,0.26,0.52
2022-01-30 16:49:43.0570,-0.031,-0.197,-0.305,1.37,-4.72,-4.1,-0.69,0.37,0.51
2022-01-30 16:49:43.0680,-0.021,-0.228,-0.306,1.27,-4.35,-4.15,-0.6,0.54,0.54
2022-01-30 16:49:43.0780,-0.009,-0.281,-0.312,1.17,-3.78,-4.08,-0.51,0.71,0.59
2022-01-30 16:49:43.1010,0.009,-0.341,-0.352,0.98,-3.18,-3.67,-0.4,0.79,0.63
2022-01-30 16:49:43.1020,0.045,-0.394,-0.419,0.98,-3.18,-3.67,-0.28,0.71,0.63
2022-01-30 16:49:43.1080,0.086,-0.441,-0.511,0.63,-2.66,-2.99,-0.16,0.47,0.6
2022-01-30 16:49:43.1160,0.13,-0.503,-0.598,0.21,-2.18,-2.08,-0.05,0.18,0.58
2022-01-30 16:49:43.1260,0.17,-0.615,-0.661,-0.24,-1.53,-1.24,0.08,-0.03,0.66
2022-01-30 16:49:43.1360,0.212,-0.787,-0.71,-0.68,-0.37,-0.67,0.26,-0.14,0.84
2022-01-30 16:49:43.1470,0.25,-0.94,-0.81,-1.16,1.33,-0.15,0.46,-0.34,1.02
2022-01-30 16:49:43.1560,0.264,-0.989,-0.98,-1.61,2.69,0.97,0.62,-0.71,1.08
2022-01-30 16:49:43.1660,0.254,-0.981,-1.142,-1.84,3.0,2.7,0.72,-1.14,1.08
2022-01-30 16:49:43.1770,0.217,-1.007,-1.252,-1.86,2.86,4.29,0.81,-1.4,1.1
2022-01-30 16:49:43.1870,0.18,-1.096,-1.26,-1.65,3.13,5.3,0.85,-1.34,1.17
2022-01-30 16:49:43.1970,0.169,-1.163,-1.236,-1.48,3.98,5.33,0.76,-1.04,1.22
2022-01-30 16:49:43.2070,0.18,-1.163,-1.226,-1.57,4.5,5.17,0.49,-0.61,1.19
2022-01-30 16:49:43.2170,0.197,-1.133,-1.185,-1.81,4.41,5.09,0.05,-0.12,1.14
2022-01-30 16:49:43.2270,0.217,-1.104,-1.128,-2.08,4.1,4.64,-0.54,0.26,1.12
2022-01-30 16:49:43.2370,0.228,-1.082,-1.115,-2.32,3.87,4.07,-1.24,0.39,1.16
2022-01-30 16:49:43.2470,0.223,-1.042,-1.13,-2.47,3.73,3.92,-1.95,0.37,1.26
2022-01-30 16:49:43.2570,0.196,-0.994,-1.126,-2.47,3.46,3.93,-2.49,0.38,1.43
2022-01-30 16:49:43.2670,0.134,-0.946,-1.101,-2.22,3.18,3.69,-2.72,0.5,1.62
2022-01-30 16:49:43.2770,0.07,-0.856,-1.081,-1.66,2.9,3.26,-2.64,0.64,1.76
2022-01-30 16:49:43.2870,0.009,-0.742,-1.079,-1.11,2.16,2.92,-2.3,0.75,1.82
2022-01-30 16:49:43.2970,-0.05,-0.631,-1.038,-0.55,1.23,2.75,-1.81,0.85,1.84
2022-01-30 16:49:43.3070,-0.099,-0.528,-0.963,-0.02,0.3,2.17,-1.31,0.93,1.82
2022-01-30 16:49:43.3170,-0.13,-0.46,-0.865,0.41,-0.56,1.33,-0.87,1.02,1.78
2022-01-30 16:49:43.3270,-0.148,-0.413,-0.747,0.67,-1.11,0.28,-0.52,1.12,1.7
2022-01-30 16:49:43.3370,-0.153,-0.371,-0.627,0.83,-1.51,-0.93,-0.52,1.12,1.7
2022-01-30 16:49:43.3470,-0.15,-0.335,-0.518,0.88,-1.88,-2.12,-0.09,1.3,1.33
2022-01-30 16:49:43.3570,-0.146,-0.301,-0.423,0.88,-2.21,-3.19,0.0,1.37,1.06
2022-01-30 16:49:43.3730,-0.131,-0.261,-0.346,0.88,-2.54,-4.11,0.02,1.42,0.72
2022-01-30 16:49:43.3770,-0.112,-0.222,-0.286,0.81,-2.93,-4.85,-0.02,1.48,0.33
2022-01-30 16:49:43.3870,-0.089,-0.192,-0.234,0.72,-3.3,-5.43,-0.11,1.58,-0.06
2022-01-30 16:49:43.3980,-0.066,-0.176,-0.184,0.63,-3.57,-5.95,-0.23,1.72,-0.43
2022-01-30 16:49:43.4080,-0.039,-0.169,-0.149,0.56,-3.69,-6.44,-0.36,1.9,-0.75
2022-01-30 16:49:43.4180,-0.013,-0.165,-0.131,0.49,-3.72,-6.78,-0.48,2.07,-0.98
2022-01-30 16:49:43.4280,0.01,-0.152,-0.132,0.46,-3.72,-6.96,-0.58,2.19,-1.15
2022-01-30 16:49:43.4380,0.036,-0.132,-0.151,0.47,-3.82,-6.94,-0.64,2.24,-1.26
2022-01-30 16:49:43.4470,0.068,-0.128,-0.169,0.47,-3.93,-6.77,-0.65,2.23,-1.29
2022-01-30 16:49:43.4580,0.11,-0.146,-0.187,0.4,-3.88,-6.61,-0.59,2.17,-1.27
2022-01-30 16:49:43.4680,0.156,-0.177,-0.226,0.22,-3.62,-6.42,-0.47,1.99,-1.19
2022-01-30 16:49:43.4780,0.196,-0.205,-0.281,-0.01,-3.25,-6.01,-0.29,1.72,-1.07
2022-01-30 16:49:43.4880,0.233,-0.227,-0.339,-0.19,-2.94,-5.45,-0.08,1.35,-0.93
2022-01-30 16:49:43.4980,0.273,-0.249,-0.414,-0.41,-2.7,-4.84,0.13,0.97,-0.77
2022-01-30 16:49:43.5080,0.309,-0.314,-0.477,-0.67,-2.46,-4.08,0.33,0.67,-0.53
2022-01-30 16:49:43.5180,0.343,-0.437,-0.548,-0.95,-1.75,-3.44,0.46,0.46,-0.24
2022-01-30 16:49:43.5280,0.366,-0.556,-0.668,-1.22,-0.55,-2.68,0.42,0.26,0.0
2022-01-30 16:49:43.5380,0.361,-0.634,-0.88,-1.41,0.55,-1.38,0.2,-0.04,0.11
2022-01-30 16:49:43.5480,0.278,-0.672,-1.188,-1.3,1.24,0.84,-0.07,-0.46,-0.0
2022-01-30 16:49:43.5580,0.129,-0.628,-1.526,-0.41,1.55,3.92,-0.2,-0.89,-0.38
2022-01-30 16:49:43.5680,0.003,-0.491,-1.785,1.02,1.02,7.19,-0.08,-1.0,-0.98
2022-01-30 16:49:43.5780,-0.008,-0.331,-1.862,2.13,-0.37,9.51,0.12,-0.64,-1.57
2022-01-30 16:49:43.5880,0.167,-0.26,-1.857,2.06,-1.89,10.06,0.06,-0.06,-1.62
2022-01-30 16:49:43.5980,0.375,-0.597,-1.843,0.23,-2.25,10.02,-0.35,0.77,-0.56
2022-01-30 16:49:43.6080,0.369,-1.112,-1.787,-1.54,1.68,9.81,-0.82,1.59,0.95
2022-01-30 16:49:43.6180,0.22,-1.026,-1.782,-1.14,6.34,9.27,-0.93,2.08,1.78
2022-01-30 16:49:43.6280,0.068,-0.789,-1.804,0.48,4.85,9.3,-0.55,2.09,1.79
2022-01-30 16:49:43.6380,-0.002,-0.818,-1.839,1.97,2.86,9.55,-0.02,1.51,1.22
2022-01-30 16:49:43.6490,-0.017,-0.937,-1.822,2.63,3.3,9.94,0.41,0.62,0.44
2022-01-30 16:49:43.6590,0.017,-1.078,-1.654,2.76,4.5,9.63,0.57,-0.38,-0.26
2022-01-30 16:49:43.6690,0.106,-1.147,-1.472,2.33,5.79,7.89,0.38,-1.28,-0.8
2022-01-30 16:49:43.6780,0.214,-1.193,-1.289,1.35,6.38,6.12,0.38,-1.28,-0.8
2022-01-30 16:49:43.6900,0.28,-1.194,-1.14,0.22,6.86,4.26,-0.49,-2.07,-1.48
2022-01-30 16:49:43.6990,0.296,-1.082,-1.08,-0.46,6.82,2.84,-0.9,-2.0,-1.8
2022-01-30 16:49:43.7100,0.285,-0.927,-1.052,-0.65,5.72,2.24,-0.9,-2.0,-1.8
2022-01-30 16:49:43.7200,0.261,-0.805,-1.033,-0.33,3.37,1.63,-1.35,-1.27,-2.22
2022-01-30 16:49:43.7310,0.241,-0.698,-1.027,-0.13,2.51,1.49,-1.35,-0.91,-2.24
2022-01-30 16:49:43.7410,0.235,-0.618,-1.015,-0.05,1.92,1.3,-1.16,-0.65,-2.21
2022-01-30 16:49:43.7500,0.221,-0.551,-0.997,-0.05,1.92,1.3,-0.82,-0.55,-2.18
2022-01-30 16:49:43.7610,0.194,-0.469,-0.966,0.15,1.37,1.06,-0.4,-0.62,-2.18
2022-01-30 16:49:43.7710,0.177,-0.388,-0.922,0.45,0.63,0.7,-0.02,-0.85,-2.23
2022-01-30 16:49:43.7810,0.176,-0.329,-0.872,0.6,-0.08,0.24,0.22,-1.14,-2.32
2022-01-30 16:49:43.7910,0.178,-0.293,-0.82,0.59,-0.59,-0.27,0.33,-1.39,-2.45
2022-01-30 16:49:43.8010,0.174,-0.26,-0.765,0.55,-1.2,-1.38,0.35,-1.54,-2.59
2022-01-30 16:49:43.8110,0.165,-0.226,-0.695,0.55,-1.2,-1.38,0.33,-1.49,-2.7
2022-01-30 16:49:43.8210,0.151,-0.194,-0.624,0.62,-1.5,-2.09,0.31,-1.27,-2.73
2022-01-30 16:49:43.8310,0.138,-0.161,-0.571,0.74,-1.78,-2.8,0.34,-0.91,-2.64
2022-01-30 16:49:43.8410,0.125,-0.129,-0.535,0.88,-2.07,-3.29,0.46,-0.5,-2.46
2022-01-30 16:49:43.8510,0.118,-0.106,-0.505,1.05,-2.37,-3.64,0.67,-0.14,-2.2
2022-01-30 16:49:43.8610,0.122,-0.093,-0.492,1.207011929601431,-2.7295211970806124,-3.97,0.91,0.08,-1.91
2022-01-30 16:49:43.8710,0.127,-0.093,-0.5,1.2,-2.73,-3.97,1.17,0.08,-1.62
2022-01-30 16:49:43.8810,0.127,-0.093,-0.52,1.23,-2.79,-3.82,1.38,-0.12,-1.37
2022-01-30 16:49:43.8910,0.117,-0.09,-0.539,1.27,-2.88,-3.57,1.56,-0.47,-1.16
2022-01-30 16:49:43.9020,0.097,-0.094,-0.552,1.39,-3.01,-3.34,1.73,-0.89,-0.99
2022-01-30 16:49:43.9110,0.079,-0.085,-0.569,1.55,-3.1,-3.17,1.87,-1.4,-0.87
2022-01-30 16:49:43.9210,0.075,-0.056,-0.603,1.63,-3.35,-2.95,1.99,-1.93,-0.82
