time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:39:24.7560,0.164,-0.278,-0.533,-0.37,-1.35,-3.55,0.25,-0.05,-0.98
2022-01-25 17:39:24.7630,0.171,-0.301,-0.521,-0.42,-1.22,-3.68,0.28,-0.05,-0.9
2022-01-25 17:39:24.7720,0.173,-0.319,-0.508,-0.45,-1.0,-3.79,0.27,-0.08,-0.77
2022-01-25 17:39:24.7830,0.171,-0.334,-0.502,-0.42,-0.87,-3.9,0.23,-0.09,-0.73
2022-01-25 17:39:24.7920,0.171,-0.36,-0.499,-0.37,-0.71,-3.94,0.16,-0.1,-0.7
2022-01-25 17:39:24.8020,0.181,-0.396,-0.51,-0.38,-0.43,-3.94,0.05,-0.12,-0.68
2022-01-25 17:39:24.8120,0.192,-0.436,-0.538,-0.47,-0.07,-3.79,-0.12,-0.12,-0.65
2022-01-25 17:39:24.8230,0.201,-0.48,-0.584,-0.55,0.34,-3.48,-0.12,-0.12,-0.65
2022-01-25 17:39:24.8340,0.208,-0.534,-0.66,-0.62,0.82,-2.97,-0.31,-0.14,-0.58
2022-01-25 17:39:24.8430,0.215,-0.584,-0.773,-0.69,1.4,-2.15,-0.5,-0.21,-0.5
2022-01-25 17:39:24.8530,0.213,-0.627,-0.9,-0.6862524716556072,2.4,0.21,-0.77,-0.34,-0.35
2022-01-25 17:39:24.8640,0.193,-0.666,-1.027,-0.49,2.84,1.44,-0.76,-0.3,-0.28
2022-01-25 17:39:24.8740,0.174,-0.693,-1.155,-0.49,2.84,1.44,-0.62,-0.12,-0.21
2022-01-25 17:39:24.8830,0.171,-0.706,-1.27,-0.35,3.13,2.62,-0.39,0.13,-0.14
2022-01-25 17:39:24.8940,0.177,-0.716,-1.365,-0.35,3.31,3.71,-0.16,0.41,-0.04
2022-01-25 17:39:24.9040,0.179,-0.715,-1.418,-0.4,3.43,4.53,-0.16,0.41,-0.04
2022-01-25 17:39:24.9140,0.181,-0.703,-1.44,-0.37,3.38,4.96,0.05,0.86,0.17
2022-01-25 17:39:24.9240,0.194,-0.724,-1.453,-0.34,3.31,5.15,0.05,0.86,0.17
2022-01-25 17:39:24.9340,0.208,-0.755,-1.478,-0.42,3.58,5.29,0.01,0.85,0.22
2022-01-25 17:39:24.9440,0.222,-0.796,-1.511,-0.58,4.33,5.91,-0.11,0.68,0.18
2022-01-25 17:39:24.9540,0.235,-0.838,-1.54,-0.58,4.33,5.91,-0.44,0.18,-0.12
2022-01-25 17:39:24.9640,0.239,-0.841,-1.571,-0.65,4.71,6.19,-0.44,0.18,-0.12
2022-01-25 17:39:24.9740,0.222,-0.778,-1.601,-0.63,4.65,6.48,-0.59,-0.04,-0.51
2022-01-25 17:39:24.9840,0.194,-0.652,-1.619,-0.4,3.91,6.75,-0.54,0.02,-0.61
2022-01-25 17:39:24.9940,0.182,-0.508,-1.612,-0.13,2.65,6.84,-0.38,0.19,-0.61
2022-01-25 17:39:25.0040,0.181,-0.35,-1.587,-0.03,1.27,6.7,-0.14,0.34,-0.51
2022-01-25 17:39:25.0150,0.193,-0.202,-1.552,0.0,-0.25,6.42,-0.14,0.34,-0.51
2022-01-25 17:39:25.0240,0.212,-0.105,-1.497,-0.11,-1.58,6.04,0.15,0.38,-0.32
2022-01-25 17:39:25.0340,0.229,-0.05,-1.421,-0.25,-2.42,5.46,0.47,0.25,-0.06
2022-01-25 17:39:25.0440,0.245,-0.018,-1.32,-0.38,-2.94,4.68,0.76,-0.02,0.21
2022-01-25 17:39:25.0540,0.262,-0.021,-1.195,-0.57,-3.25,3.65,1.15,-0.55,0.69
2022-01-25 17:39:25.0640,0.27,-0.045,-1.059,-0.77,-3.26,2.41,1.15,-0.55,0.69
2022-01-25 17:39:25.0740,0.267,-0.077,-0.926,-0.9,-3.1,1.1,1.22,-0.71,0.84
2022-01-25 17:39:25.0840,0.254,-0.107,-0.803,-0.94,-2.91,-0.16,1.21,-0.77,0.91
2022-01-25 17:39:25.0940,0.236,-0.128,-0.704,-0.89,-2.76,-1.28,1.12,-0.79,0.89
2022-01-25 17:39:25.1040,0.216,-0.15,-0.625,-0.81,-2.67,-2.17,0.96,-0.82,0.65
2022-01-25 17:39:25.1140,0.197,-0.161,-0.573,-0.73,-2.55,-2.86,0.72,-0.82,0.65
2022-01-25 17:39:25.1240,0.175,-0.157,-0.539,-0.63,-2.55,-3.29,0.42,-0.81,0.48
2022-01-25 17:39:25.1340,0.157,-0.158,-0.516,-0.51,-2.63,-3.59,-0.21,-0.53,0.23
2022-01-25 17:39:25.1440,0.146,-0.172,-0.503,-0.43,-2.6,-3.8,-0.41,-0.32,0.19
2022-01-25 17:39:25.1540,0.138,-0.186,-0.514,-0.33,-2.28,-3.76,-0.41,-0.32,0.19
2022-01-25 17:39:25.1650,0.126,-0.191,-0.538,-0.33,-2.28,-3.76,-0.35,0.04,0.34
2022-01-25 17:39:25.1750,0.118,-0.203,-0.552,-0.22,-2.19,-3.55,-0.15,0.11,0.51
2022-01-25 17:39:25.1850,0.124,-0.236,-0.559,-0.2,-2.0,-3.45,0.07,0.07,0.67
2022-01-25 17:39:25.1950,0.129,-0.275,-0.556,-0.27,-1.63,-3.4,0.07,0.07,0.67
2022-01-25 17:39:25.2030,0.136,-0.306,-0.544,-0.35,-1.27,-3.45,0.31,-0.19,0.82
2022-01-25 17:39:25.2150,0.141,-0.336,-0.515,-0.45,-1.01,-3.6,0.31,-0.19,0.82
2022-01-25 17:39:25.2250,0.138,-0.348,-0.486,-0.54,-0.76,-3.9,0.26,-0.35,0.69
2022-01-25 17:39:25.2340,0.13,-0.338,-0.468,-0.55,-0.75,-4.14,0.26,-0.35,0.69
2022-01-25 17:39:25.2450,0.122,-0.326,-0.461,-0.53,-0.89,-4.29,0.15,-0.34,0.57
2022-01-25 17:39:25.2550,0.114,-0.313,-0.457,-0.51,-1.02,-4.34,0.05,-0.25,0.43
2022-01-25 17:39:25.2650,0.108,-0.293,-0.467,-0.47,-1.17,-4.36,-0.05,-0.12,0.28
2022-01-25 17:39:25.2750,0.107,-0.277,-0.477,-0.44,-1.36,-4.24,-0.1,0.07,0.17
2022-01-25 17:39:25.2850,0.11,-0.274,-0.495,-0.45,-1.48,-4.15,-0.11,0.37,0.07
2022-01-25 17:39:25.2950,0.114,-0.275,-0.522,-0.45,-1.48,-3.94,-0.08,0.42,0.04
2022-01-25 17:39:25.3050,0.125,-0.286,-0.543,-0.48,-1.45,-3.69,-0.08,0.42,0.04
2022-01-25 17:39:25.3150,0.131,-0.309,-0.566,-0.57,-1.06,-3.26,-0.11,0.36,-0.02
2022-01-25 17:39:25.3250,0.14,-0.336,-0.592,-0.57,-1.06,-3.26,-0.18,0.26,-0.05
2022-01-25 17:39:25.3350,0.151,-0.375,-0.629,-0.63,-0.75,-2.99,-0.18,0.15,-0.07
2022-01-25 17:39:25.3450,0.165,-0.413,-0.673,-0.73,-0.33,-2.61,-0.25,0.15,-0.07
2022-01-25 17:39:25.3550,0.183,-0.437,-0.724,-0.86,0.03,-2.16,-0.35,0.03,-0.08
2022-01-25 17:39:25.3650,0.199,-0.463,-0.774,-1.03,0.28,-1.68,-0.35,0.03,-0.08
2022-01-25 17:39:25.3750,0.2,-0.487,-0.828,-1.15,0.58,-1.2,-0.39,0.08,-0.01
2022-01-25 17:39:25.3850,0.191,-0.501,-0.885,-1.11,0.82,-0.67,-0.38,0.2,0.1
2022-01-25 17:39:25.3950,0.192,-0.523,-0.95,-1.03,1.0,-0.12,-0.33,0.34,0.26
2022-01-25 17:39:25.4060,0.199,-0.555,-1.022,-1.03,1.28,0.54,-0.25,0.43,0.48
2022-01-25 17:39:25.4150,0.207,-0.59,-1.096,-1.1,1.62,1.25,-0.17,0.37,0.88
2022-01-25 17:39:25.4250,0.206,-0.63,-1.145,-1.15,1.97,1.94,-0.17,0.37,0.88
2022-01-25 17:39:25.4350,0.2,-0.688,-1.163,-1.12,2.42,2.33,-0.34,0.42,1.12
2022-01-25 17:39:25.4450,0.198,-0.777,-1.176,-1.08,3.06,2.46,-0.34,0.42,1.12
2022-01-25 17:39:25.4550,0.194,-0.87,-1.204,-1.06,4.01,2.6,-0.45,0.5,1.19
2022-01-25 17:39:25.4650,0.181,-0.927,-1.256,-1.01,4.9,2.9,-0.65,0.29,1.18
2022-01-25 17:39:25.4750,0.146,-0.921,-1.359,-0.85,5.36,3.51,-0.83,-0.02,1.07
2022-01-25 17:39:25.4850,0.085,-0.895,-1.479,-0.46,5.23,4.59,-0.83,-0.02,1.07
2022-01-25 17:39:25.4960,0.023,-0.882,-1.571,0.13,5.11,5.68,-0.95,-0.22,0.91
2022-01-25 17:39:25.5050,-0.031,-0.812,-1.657,0.66,4.99,6.51,-0.8,-0.03,0.3
2022-01-25 17:39:25.5150,-0.096,-0.693,-1.688,1.15,4.19,7.27,-0.8,-0.03,0.3
2022-01-25 17:39:25.5250,-0.105,-0.502,-1.751,1.77,2.99,7.45,0.17,0.16,-0.38
2022-01-25 17:39:25.5350,-0.053,-0.319,-1.707,1.61,1.01,8.12,0.17,0.16,-0.38
2022-01-25 17:39:25.5460,-0.025,-0.219,-1.561,1.16,-0.6,7.17,0.38,0.97,-0.57
2022-01-25 17:39:25.5550,-0.002,-0.106,-1.482,1.01,-1.51,5.91,0.38,0.97,-0.57
2022-01-25 17:39:25.5660,0.009,-0.006,-1.421,0.94,-3.58,4.67,0.57,1.0,-0.3
2022-01-25 17:39:25.5760,0.001,0.042,-1.361,0.94,-3.58,4.67,0.71,0.72,-0.13
2022-01-25 17:39:25.5860,-0.037,0.087,-1.298,1.19,-4.08,4.13,0.71,0.72,-0.13
2022-01-25 17:39:25.5960,-0.1,0.106,-1.211,1.71,-4.54,3.49,0.99,0.12,0.07
2022-01-25 17:39:25.6060,-0.172,0.112,-1.115,2.38,-4.75,2.65,1.1,-0.05,0.05
2022-01-25 17:39:25.6160,-0.239,0.114,-1.0,3.1,-4.9,1.7,1.16,-0.13,-0.04
2022-01-25 17:39:25.6260,-0.282,0.091,-0.878,3.71,-4.96,0.58,1.14,-0.11,-0.18
2022-01-25 17:39:25.6360,-0.299,0.046,-0.756,4.06,-4.78,-0.57,1.14,-0.11,-0.18
2022-01-25 17:39:25.6460,-0.296,-0.022,-0.64,4.17,-4.38,-1.73,0.83,0.1,-0.51
2022-01-25 17:39:25.6560,-0.276,-0.103,-0.542,4.11,-3.75,-2.78,0.57,0.21,-0.69
2022-01-25 17:39:25.6670,-0.239,-0.184,-0.474,3.9,-3.01,-3.65,0.3,0.25,-0.91
2022-01-25 17:39:25.6760,-0.193,-0.254,-0.442,3.56,-2.27,-4.2,0.05,0.19,-1.15
2022-01-25 17:39:25.6860,-0.146,-0.309,-0.437,3.15,-1.62,-4.43,-0.15,0.05,-1.38
2022-01-25 17:39:25.6960,-0.102,-0.34,-0.446,2.77,-1.12,-4.43,-0.27,-0.13,-1.62
2022-01-25 17:39:25.7060,-0.063,-0.345,-0.468,2.09,-0.8,-4.12,-0.33,-0.28,-1.84
2022-01-25 17:39:25.7170,-0.025,-0.338,-0.479,2.09,-0.8,-4.12,-0.33,-0.28,-1.84
2022-01-25 17:39:25.7260,0.016,-0.33,-0.486,1.41,-0.83,-4.01,-0.38,-0.38,-2.14
2022-01-25 17:39:25.7370,0.055,-0.316,-0.492,1.09,-0.91,-3.97,-0.4,-0.33,-2.19
2022-01-25 17:39:25.7470,0.091,-0.298,-0.501,1.09,-0.91,-3.97,-0.4,-0.24,-2.19
2022-01-25 17:39:25.7560,0.121,-0.278,-0.515,0.8,-1.01,-3.89,-0.36,-0.16,-2.11
2022-01-25 17:39:25.7670,0.144,-0.252,-0.533,0.58,-1.15,-3.76,-0.36,-0.16,-2.11
2022-01-25 17:39:25.7760,0.162,-0.23,-0.551,0.44,-1.34,-3.6,-0.29,-0.09,-1.97
2022-01-25 17:39:25.7860,0.179,-0.223,-0.572,0.33,-1.45,-3.44,-0.06,-0.1,-1.58
2022-01-25 17:39:25.7960,0.187,-0.229,-0.592,0.23,-1.43,-3.23,-0.06,-0.1,-1.58
2022-01-25 17:39:25.8060,0.188,-0.234,-0.598,0.26,-1.28,-3.03,0.26,-0.25,-1.28
2022-01-25 17:39:25.8170,0.188,-0.23,-0.595,0.29,-1.32,-3.1,0.26,-0.25,-1.28
2022-01-25 17:39:25.8260,0.186,-0.232,-0.578,0.29,-1.32,-3.1,0.35,-0.35,-1.17
2022-01-25 17:39:25.8360,0.192,-0.24,-0.557,0.31,-1.28,-3.26,0.35,-0.35,-1.17
2022-01-25 17:39:25.8460,0.208,-0.258,-0.536,0.24,-1.18,-3.48,0.1,-0.31,-1.14
2022-01-25 17:39:25.8560,0.235,-0.289,-0.524,0.06,-0.97,-3.66,0.1,-0.31,-1.14
2022-01-25 17:39:25.8670,0.263,-0.332,-0.533,-0.2,-0.61,-3.76,-0.1,-0.25,-1.09
2022-01-25 17:39:25.8770,0.277,-0.378,-0.568,-0.44,-0.15,-3.6,-0.3,-0.21,-1.04
2022-01-25 17:39:25.8860,0.281,-0.419,-0.618,-0.53,0.36,-3.23,-0.48,-0.17,-1.02
2022-01-25 17:39:25.8970,0.278,-0.455,-0.688,-0.53,0.81,-2.74,-0.62,-0.16,-1.02
2022-01-25 17:39:25.9070,0.272,-0.494,-0.787,-0.46,1.24,-1.97,-0.58,-0.27,-0.95
2022-01-25 17:39:25.9170,0.292,-0.533,-0.875,-0.42,1.72,-1.05,-0.43,-0.38,-0.91
2022-01-25 17:39:25.9260,0.33,-0.551,-0.956,-0.69,2.14,-0.22,-0.43,-0.38,-0.91
2022-01-25 17:39:25.9370,0.361,-0.556,-1.017,-1.08,2.34,0.5,-0.32,-0.45,-0.88
2022-01-25 17:39:25.9470,0.375,-0.543,-1.083,-1.35,2.4,1.08,-0.31,-0.43,-0.84
2022-01-25 17:39:25.9570,0.385,-0.519,-1.155,-1.47,2.28,1.7,-0.42,-0.28,-0.75
2022-01-25 17:39:25.9670,0.403,-0.489,-1.247,-1.59,2.09,2.44,-0.72,0.28,-0.48
2022-01-25 17:39:25.9770,0.418,-0.45,-1.34,-1.75,1.84,3.36,-0.84,0.59,-0.27
2022-01-25 17:39:25.9870,0.427,-0.434,-1.416,-1.83,1.54,4.21,-0.84,0.59,-0.27
2022-01-25 17:39:25.9970,0.443,-0.477,-1.489,-1.87,1.61,4.93,-0.86,0.84,-0.01
2022-01-25 17:39:26.0070,0.466,-0.543,-1.571,-1.96,2.21,5.67,-0.48,0.84,0.42
2022-01-25 17:39:26.0180,0.505,-0.605,-1.643,-2.15,2.91,6.46,-0.48,0.84,0.42
2022-01-25 17:39:26.0270,0.561,-0.664,-1.687,-2.51,3.54,7.14,-0.27,0.61,0.46
2022-01-25 17:39:26.0380,0.606,-0.707,-1.676,-3.02,4.13,7.45,-0.16,0.29,0.41
2022-01-25 17:39:26.0480,0.613,-0.68,-1.649,-3.37,4.43,7.26,-0.16,0.29,0.41
2022-01-25 17:39:26.0570,0.585,-0.591,-1.635,-3.31,3.98,7.01,-0.01,0.19,0.53
2022-01-25 17:39:26.0670,0.553,-0.478,-1.622,-2.99,3.02,6.91,0.22,0.19,0.67
2022-01-25 17:39:26.0780,0.528,-0.363,-1.589,-2.7,1.86,6.75,0.52,0.19,0.84
2022-01-25 17:39:26.0880,0.495,-0.258,-1.536,-2.45,0.74,6.38,0.84,0.11,1.05
2022-01-25 17:39:26.0970,0.447,-0.149,-1.476,-2.09,-0.38,5.86,0.84,0.11,1.05
2022-01-25 17:39:26.1070,0.387,-0.04,-1.409,-1.62,-1.55,5.29,1.31,-0.35,1.37
2022-01-25 17:39:26.1170,0.317,0.054,-1.34,-1.04,-2.74,4.64,1.31,-0.35,1.37
2022-01-25 17:39:26.1270,0.253,0.117,-1.262,-0.43,-3.75,3.98,1.41,-0.63,1.41
2022-01-25 17:39:26.1380,0.207,0.148,-1.164,0.07,-4.45,3.2,1.41,-0.84,1.19
2022-01-25 17:39:26.1470,0.188,0.14,-1.046,0.34,-4.83,2.21,1.32,-0.7,1.01
2022-01-25 17:39:26.1570,0.179,0.11,-0.926,0.35,-4.82,1.06,1.32,-0.7,1.01
2022-01-25 17:39:26.1670,0.165,0.08,-0.806,0.36,-4.65,-0.09,1.02,-0.15,0.67
2022-01-25 17:39:26.1770,0.157,0.055,-0.699,0.43,-4.49,-1.22,1.02,-0.15,0.67
2022-01-25 17:39:26.1870,0.167,0.018,-0.616,0.44,-4.33,-2.17,0.55,0.21,0.46
2022-01-25 17:39:26.1980,0.19,-0.03,-0.557,0.29,-4.0,-2.9,0.29,0.24,0.42
2022-01-25 17:39:26.2080,0.214,-0.083,-0.52,0.05,-3.57,-3.39,0.02,0.16,0.43
2022-01-25 17:39:26.2180,0.224,-0.136,-0.504,-0.16,-3.06,-3.69,-0.21,0.04,0.48
2022-01-25 17:39:26.2270,0.217,-0.178,-0.499,-0.22,-2.58,-3.81,-0.36,-0.1,0.55
2022-01-25 17:39:26.2370,0.2,-0.209,-0.506,-0.14,-2.18,-3.84,-0.36,-0.1,0.55
2022-01-25 17:39:26.2480,0.175,-0.224,-0.516,0.02,-1.89,-3.76,-0.42,-0.26,0.69
2022-01-25 17:39:26.2580,0.148,-0.237,-0.521,0.22,-1.73,-3.71,-0.42,-0.26,0.69
2022-01-25 17:39:26.2680,0.122,-0.256,-0.517,0.44,-1.57,-3.7,-0.37,-0.27,0.74
2022-01-25 17:39:26.2780,0.096,-0.273,-0.516,0.64,-1.36,-3.75,-0.29,-0.26,0.77
2022-01-25 17:39:26.2880,0.076,-0.289,-0.507,0.83,-1.19,-3.79,-0.16,-0.22,0.7
2022-01-25 17:39:26.2980,0.066,-0.31,-0.494,0.95,-1.02,-3.91,-0.13,-0.23,0.6
2022-01-25 17:39:26.3080,0.06,-0.331,-0.489,1.0,-0.61,-4.07,-0.12,-0.28,0.5
2022-01-25 17:39:26.3180,0.057,-0.342,-0.492,0.97,-0.52,-4.05,-0.12,-0.28,0.5
2022-01-25 17:39:26.3270,0.058,-0.348,-0.493,0.97,-0.52,-4.05,-0.11,-0.32,0.4
2022-01-25 17:39:26.3360,0.056,-0.344,-0.504,0.93,-0.46,-4.05,-0.08,-0.4,0.24
2022-01-25 17:39:26.3470,0.062,-0.327,-0.516,0.89,-0.54,-3.92,-0.08,-0.4,0.24
2022-01-25 17:39:26.3560,0.065,-0.308,-0.519,0.78,-0.71,-3.84,-0.07,-0.37,0.14
2022-01-25 17:39:26.3620,0.068,-0.297,-0.519,0.74,-0.71,-3.85,-0.08,-0.3,0.04
2022-01-25 17:39:26.3720,0.075,-0.29,-0.518,0.69,-0.87,-3.83,-0.11,-0.17,-0.04
2022-01-25 17:39:26.3820,0.089,-0.296,-0.526,0.65,-0.95,-3.85,-0.16,-0.02,-0.1
2022-01-25 17:39:26.3920,0.111,-0.315,-0.556,0.56,-0.98,-3.85,-0.2,0.08,-0.17
2022-01-25 17:39:26.4020,0.144,-0.344,-0.597,0.42,-0.86,-3.73,-0.21,0.1,-0.23
2022-01-25 17:39:26.4130,0.183,-0.38,-0.64,0.2,-0.63,-3.41,-0.2,0.04,-0.28
2022-01-25 17:39:26.4230,0.221,-0.41,-0.679,-0.13,-0.29,-3.0,-0.22,-0.03,-0.29
2022-01-25 17:39:26.4330,0.248,-0.427,-0.725,-0.52,0.08,-2.59,-0.27,-0.08,-0.25
2022-01-25 17:39:26.4430,0.266,-0.444,-0.788,-0.87,0.37,-2.23,-0.32,-0.1,-0.14
2022-01-25 17:39:26.4530,0.289,-0.462,-0.862,-1.11,0.56,-1.74,-0.32,-0.12,0.0
2022-01-25 17:39:26.4630,0.31,-0.479,-0.948,-1.3,0.76,-1.12,-0.26,-0.17,0.14
2022-01-25 17:39:26.4730,0.318,-0.496,-1.023,-1.55,0.95,-0.36,-0.18,-0.23,0.25
2022-01-25 17:39:26.4830,0.304,-0.498,-1.083,-1.77,1.14,0.46,-0.12,-0.24,0.32
2022-01-25 17:39:26.4930,0.277,-0.493,-1.125,-1.83,1.29,1.15,-0.12,-0.16,0.38
2022-01-25 17:39:26.5030,0.256,-0.504,-1.156,-1.67,1.28,1.69,-0.17,0.02,0.42
2022-01-25 17:39:26.5130,0.257,-0.539,-1.179,-1.41,1.27,2.06,-0.27,0.3,0.48
2022-01-25 17:39:26.5230,0.272,-0.604,-1.212,-1.24,1.44,2.34,-0.35,0.61,0.6
2022-01-25 17:39:26.5330,0.3,-0.682,-1.256,-1.25,1.89,2.56,-0.37,0.84,0.78
2022-01-25 17:39:26.5430,0.332,-0.793,-1.292,-1.38,2.59,2.93,-0.31,0.93,1.03
2022-01-25 17:39:26.5530,0.341,-0.904,-1.331,-1.64,3.43,3.35,-0.21,0.78,1.3
2022-01-25 17:39:26.5630,0.28,-0.925,-1.42,-1.91,4.59,3.69,-0.14,0.28,1.48
2022-01-25 17:39:26.5730,0.16,-0.868,-1.551,-1.9,5.53,4.14,-0.18,-0.46,1.45
2022-01-25 17:39:26.5830,0.044,-0.84,-1.587,-1.21,5.46,5.18,-0.23,-0.93,1.29
2022-01-25 17:39:26.5930,-0.05,-0.798,-1.551,-0.12,4.91,6.32,-0.16,-0.92,1.01
2022-01-25 17:39:26.6030,-0.112,-0.668,-1.521,0.85,4.7,6.38,0.06,-0.57,0.58
2022-01-25 17:39:26.6130,-0.132,-0.506,-1.473,1.64,4.09,6.02,0.35,-0.1,0.07
2022-01-25 17:39:26.6230,-0.095,-0.389,-1.418,2.15,2.61,5.71,0.56,0.31,-0.37
2022-01-25 17:39:26.6330,-0.035,-0.314,-1.344,2.26,1.04,5.23,0.67,0.61,-0.67
2022-01-25 17:39:26.6430,-0.001,-0.212,-1.263,1.86,-0.01,4.7,0.69,0.78,-0.85
2022-01-25 17:39:26.6530,0.001,-0.11,-1.192,1.42,-0.82,3.96,0.64,0.85,-0.91
2022-01-25 17:39:26.6630,-0.034,-0.034,-1.135,1.27,-1.93,3.23,0.54,0.8,-0.88
2022-01-25 17:39:26.6740,-0.101,0.027,-1.099,1.44,-2.89,2.57,0.44,0.69,-0.84
2022-01-25 17:39:26.6830,-0.17,0.059,-1.067,1.98,-3.62,2.11,0.37,0.51,-0.85
2022-01-25 17:39:26.6930,-0.229,0.06,-1.028,2.73,-4.19,1.78,0.35,0.36,-0.94
2022-01-25 17:39:26.7030,-0.268,0.049,-0.968,3.47,-4.42,1.5,0.37,0.29,-1.07
2022-01-25 17:39:26.7130,-0.291,0.034,-0.891,4.07,-4.4,1.08,0.4,0.3,-1.22
2022-01-25 17:39:26.7230,-0.301,0.022,-0.806,4.49,-4.28,0.47,0.4,0.38,-1.35
2022-01-25 17:39:26.7330,-0.297,0.002,-0.72,4.76,-4.16,-0.3,0.34,0.47,-1.46
2022-01-25 17:39:26.7430,-0.263,-0.045,-0.636,4.93,-4.03,-1.12,0.23,0.53,-1.54
2022-01-25 17:39:26.7530,-0.195,-0.121,-0.57,4.94,-3.77,-1.94,0.08,0.54,-1.62
2022-01-25 17:39:26.7630,-0.123,-0.192,-0.529,4.62,-3.19,-2.72,-0.09,0.5,-1.73
2022-01-25 17:39:26.7730,-0.064,-0.234,-0.494,4.03,-2.38,-3.3,-0.26,0.4,-1.89
2022-01-25 17:39:26.7830,-0.014,-0.251,-0.476,3.45,-1.67,-3.66,-0.41,0.28,-2.07
2022-01-25 17:39:26.7940,0.031,-0.248,-0.472,2.99,-1.23,-4.01,-0.53,0.12,-2.26
2022-01-25 17:39:26.8040,0.076,-0.233,-0.465,2.61,-1.01,-4.15,-0.6,-0.02,-2.44
2022-01-25 17:39:26.8140,0.128,-0.213,-0.462,2.26,-0.96,-4.21,-0.64,-0.15,-2.59
2022-01-25 17:39:26.8240,0.181,-0.195,-0.46,1.87,-1.01,-4.31,-0.66,-0.23,-2.67
2022-01-25 17:39:26.8340,0.234,-0.173,-0.46,1.41,-1.06,-4.34,-0.66,-0.25,-2.69
2022-01-25 17:39:26.8440,0.284,-0.151,-0.461,0.96,-1.11,-4.4,-0.65,-0.19,-2.6
2022-01-25 17:39:26.8540,0.323,-0.132,-0.474,0.5,-1.19,-4.42,-0.61,-0.12,-2.42
2022-01-25 17:39:26.8640,0.355,-0.115,-0.507,0.08,-1.27,-4.42,-0.56,-0.13,-2.17
2022-01-25 17:39:26.8740,0.389,-0.108,-0.54,-0.23,-1.34,-4.25,-0.47,-0.21,-1.9
2022-01-25 17:39:26.8840,0.415,-0.102,-0.565,-0.52,-1.39,-3.93,-0.36,-0.31,-1.63
2022-01-25 17:39:26.8940,0.427,-0.103,-0.573,-0.84,-1.36,-3.64,-0.27,-0.36,-1.34
2022-01-25 17:39:26.9040,0.427,-0.118,-0.592,-1.06,-1.35,-3.46,-0.19,-0.39,-1.06
2022-01-25 17:39:26.9140,0.424,-0.137,-0.615,-1.15,-1.26,-3.39,-0.13,-0.41,-0.8
2022-01-25 17:39:26.9240,0.424,-0.159,-0.638,-1.15,-1.05,-3.19,-0.08,-0.42,-0.6
2022-01-25 17:39:26.9340,0.427,-0.182,-0.66,-1.15,-0.84,-2.98,-0.06,-0.4,-0.47
2022-01-25 17:39:26.9410,0.43,-0.216,-0.679,-1.24,-0.34,-2.57,-0.1,-0.32,-0.36
2022-01-25 17:39:26.9530,0.424,-0.267,-0.72,-1.24,-0.34,-2.57,-0.18,-0.22,-0.25
2022-01-25 17:39:26.9620,0.419,-0.323,-0.78,-1.27,0.06,-2.39,-0.24,-0.09,-0.13
2022-01-25 17:39:26.9720,0.432,-0.379,-0.849,-1.2,0.61,-1.91,-0.23,0.03,-0.05
2022-01-25 17:39:26.9820,0.453,-0.435,-0.915,-1.18,1.19,-1.31,-0.15,0.14,-0.02
2022-01-25 17:39:26.9920,0.474,-0.484,-0.971,-1.33,1.75,-0.61,-0.05,0.23,0.0
2022-01-25 17:39:27.0030,0.492,-0.518,-1.029,-1.52,2.31,0.0,0.04,0.29,0.03
2022-01-25 17:39:27.0130,0.515,-0.551,-1.095,-1.85,3.06,1.14,0.08,0.29,0.08
2022-01-25 17:39:27.0230,0.539,-0.561,-1.178,-2.08,3.34,1.84,0.1,0.21,0.1
2022-01-25 17:39:27.0330,0.544,-0.542,-1.265,-2.08,3.34,1.84,0.09,0.1,0.1
2022-01-25 17:39:27.0430,0.522,-0.494,-1.341,-2.28,3.34,2.7,0.03,0.05,0.13
2022-01-25 17:39:27.0530,0.484,-0.426,-1.395,-1.97,2.55,4.23,-0.06,0.15,0.22
2022-01-25 17:39:27.0630,0.461,-0.393,-1.44,-1.57,1.91,4.73,-0.16,0.36,0.39
2022-01-25 17:39:27.0730,0.476,-0.43,-1.485,-1.4,1.75,5.18,-0.19,0.56,0.58
2022-01-25 17:39:27.0830,0.513,-0.497,-1.54,-1.4,1.75,5.18,-0.14,0.63,0.73
2022-01-25 17:39:27.0930,0.555,-0.543,-1.583,-1.59,2.25,5.65,-0.08,0.56,0.78
2022-01-25 17:39:27.1030,0.608,-0.578,-1.597,-2.33,3.25,6.57,-0.06,0.46,0.78
2022-01-25 17:39:27.1130,0.672,-0.603,-1.59,-2.87,3.56,6.66,-0.12,0.42,0.77
2022-01-25 17:39:27.1230,0.729,-0.589,-1.587,-2.87,3.56,6.66,-0.22,0.41,0.83
2022-01-25 17:39:27.1330,0.758,-0.52,-1.603,-3.48,3.75,6.58,-0.28,0.38,1.0
2022-01-25 17:39:27.1430,0.764,-0.411,-1.621,-4.2,2.63,6.79,-0.22,0.31,1.32
2022-01-25 17:39:27.1530,0.758,-0.302,-1.618,-4.2,2.63,6.79,-0.02,0.2,1.81
2022-01-25 17:39:27.1630,0.729,-0.195,-1.584,-4.24,1.46,6.95,0.35,-0.01,2.39
