time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:42:07.6850,0.181,-0.314,-0.403,-0.35,-1.46,-4.39,-0.05,-0.25,-1.44
2022-01-25 17:42:07.6960,0.193,-0.284,-0.387,-0.46,-1.7,-4.6,-0.04,-0.07,-1.36
2022-01-25 17:42:07.7050,0.201,-0.257,-0.374,-0.52,-1.98,-4.74,-0.04,0.1,-1.23
2022-01-25 17:42:07.7160,0.209,-0.247,-0.374,-0.53,-2.19,-4.86,-0.04,0.1,-1.23
2022-01-25 17:42:07.7250,0.229,-0.261,-0.383,-0.57,-2.21,-4.83,-0.02,0.22,-1.08
2022-01-25 17:42:07.7360,0.253,-0.285,-0.399,-0.71,-2.01,-4.73,0.01,0.26,-0.93
2022-01-25 17:42:07.7460,0.271,-0.315,-0.425,-0.89,-1.75,-4.54,0.04,0.07,-0.59
2022-01-25 17:42:07.7560,0.273,-0.349,-0.451,-0.98,-1.42,-4.26,0.04,-0.04,-0.44
2022-01-25 17:42:07.7660,0.263,-0.381,-0.471,-0.93,-1.09,-4.04,0.02,-0.04,-0.44
2022-01-25 17:42:07.7760,0.253,-0.42,-0.491,-0.81,-0.76,-3.83,-0.04,-0.08,-0.31
2022-01-25 17:42:07.7860,0.255,-0.482,-0.523,-0.72,-0.33,-3.64,-0.13,-0.04,-0.21
2022-01-25 17:42:07.7960,0.263,-0.559,-0.589,-0.82,1.14,-2.57,-0.34,0.19,-0.18
2022-01-25 17:42:07.8060,0.27,-0.635,-0.673,-0.82,1.14,-2.57,-0.47,0.24,-0.27
2022-01-25 17:42:07.8150,0.276,-0.725,-0.81,-0.86,1.94,-1.66,-0.47,0.24,-0.27
2022-01-25 17:42:07.8260,0.284,-0.81,-0.99,-0.89,2.89,-0.19,-0.79,0.14,-0.52
2022-01-25 17:42:07.8360,0.298,-0.86,-1.158,-0.95,3.73,1.56,-0.83,0.14,-0.61
2022-01-25 17:42:07.8460,0.322,-0.857,-1.312,-1.07,4.18,3.13,-0.83,0.14,-0.61
2022-01-25 17:42:07.8560,0.331,-0.803,-1.438,-1.27,4.11,4.57,-0.55,0.49,-0.53
2022-01-25 17:42:07.8650,0.323,-0.712,-1.488,-1.24,3.53,5.64,-0.55,0.49,-0.53
2022-01-25 17:42:07.8760,0.332,-0.642,-1.46,-1.1,2.68,5.89,-0.35,1.01,-0.33
2022-01-25 17:42:07.8860,0.393,-0.677,-1.395,-1.18,2.22,5.51,-0.23,1.69,-0.04
2022-01-25 17:42:07.8960,0.495,-0.829,-1.318,-1.77,2.9,4.84,-0.1,2.55,0.73
2022-01-25 17:42:07.9060,0.591,-1.018,-1.293,-2.61,4.6,4.2,-0.1,2.55,0.73
2022-01-25 17:42:07.9160,0.638,-1.119,-1.329,-3.28,6.31,4.19,-0.11,1.21,0.99
2022-01-25 17:42:07.9260,0.627,-1.117,-1.412,-3.46,7.0,4.71,-0.31,-0.02,0.88
2022-01-25 17:42:07.9360,0.57,-1.05,-1.525,-3.17,6.78,5.68,-0.31,-0.02,0.88
2022-01-25 17:42:07.9460,0.478,-0.932,-1.583,-2.57,6.0,6.69,-0.49,-1.01,0.71
2022-01-25 17:42:07.9570,0.385,-0.781,-1.609,-1.73,4.76,7.08,-0.47,-1.56,0.51
2022-01-25 17:42:07.9660,0.313,-0.612,-1.591,-1.04,3.26,7.22,0.32,-1.15,0.23
2022-01-25 17:42:07.9760,0.235,-0.432,-1.503,-0.48,1.57,6.82,0.32,-1.15,0.23
2022-01-25 17:42:07.9860,0.171,-0.265,-1.391,0.18,-0.25,5.82,1.18,0.33,0.46
2022-01-25 17:42:07.9960,0.154,-0.163,-1.311,0.69,-1.84,4.79,1.18,0.33,0.46
2022-01-25 17:42:08.0060,0.183,-0.139,-1.251,0.73,-2.76,4.16,1.32,0.7,0.65
2022-01-25 17:42:08.0160,0.225,-0.154,-1.177,0.42,-2.97,3.62,1.32,0.69,0.8
2022-01-25 17:42:08.0260,0.259,-0.16,-1.087,0.03,-2.96,2.93,1.1,0.06,0.83
2022-01-25 17:42:08.0370,0.279,-0.171,-0.977,-0.28,-3.03,2.06,1.1,0.06,0.83
2022-01-25 17:42:08.0460,0.287,-0.181,-0.857,-0.48,-3.01,0.99,0.93,-0.22,0.76
2022-01-25 17:42:08.0560,0.287,-0.189,-0.746,-0.59,-3.02,-0.15,0.54,-0.44,0.58
2022-01-25 17:42:08.0660,0.283,-0.206,-0.66,-0.65,-3.0,-1.15,0.32,-0.42,0.5
2022-01-25 17:42:08.0770,0.278,-0.228,-0.599,-0.66,-2.86,-1.91,0.32,-0.42,0.5
2022-01-25 17:42:08.0860,0.268,-0.243,-0.564,-0.67,-2.69,-2.45,0.11,-0.39,0.43
2022-01-25 17:42:08.0970,0.253,-0.25,-0.54,-0.61,-2.58,-2.74,-0.08,-0.34,0.36
2022-01-25 17:42:08.1060,0.235,-0.255,-0.52,-0.49,-2.52,-2.99,-0.25,-0.28,0.33
2022-01-25 17:42:08.1160,0.215,-0.262,-0.516,-0.36,-2.44,-3.17,-0.4,-0.17,0.38
2022-01-25 17:42:08.1270,0.191,-0.265,-0.509,-0.18,-2.36,-3.22,-0.37,-0.13,0.46
2022-01-25 17:42:08.1370,0.168,-0.266,-0.508,0.02,-2.31,-3.32,-0.37,-0.13,0.46
2022-01-25 17:42:08.1470,0.148,-0.27,-0.501,0.21,-2.28,-3.34,-0.28,-0.1,0.55
2022-01-25 17:42:08.1570,0.131,-0.273,-0.49,0.36,-2.22,-3.44,-0.16,-0.12,0.65
2022-01-25 17:42:08.1670,0.113,-0.278,-0.469,0.48,-2.19,-3.58,-0.03,-0.18,0.75
2022-01-25 17:42:08.1770,0.103,-0.289,-0.439,0.59,-2.14,-3.81,0.1,-0.22,0.8
2022-01-25 17:42:08.1870,0.093,-0.293,-0.404,0.62,-2.06,-4.12,0.2,-0.23,0.8
2022-01-25 17:42:08.1970,0.081,-0.297,-0.37,0.67,-2.05,-4.46,0.26,-0.21,0.76
2022-01-25 17:42:08.2070,0.071,-0.3,-0.341,0.73,-2.05,-4.79,0.27,-0.16,0.7
2022-01-25 17:42:08.2170,0.067,-0.314,-0.324,0.77,-2.04,-5.02,0.23,-0.09,0.6
2022-01-25 17:42:08.2270,0.066,-0.333,-0.321,0.77,-1.9,-5.15,0.05,0.01,0.37
2022-01-25 17:42:08.2370,0.068,-0.355,-0.336,0.73,-1.73,-5.14,0.05,0.01,0.37
2022-01-25 17:42:08.2470,0.071,-0.374,-0.364,0.7,-1.52,-4.95,-0.13,0.03,0.14
2022-01-25 17:42:08.2570,0.075,-0.392,-0.402,0.65,-1.34,-4.65,-0.13,0.03,0.14
2022-01-25 17:42:08.2670,0.085,-0.415,-0.442,0.6,-1.14,-4.28,-0.18,0.05,0.05
2022-01-25 17:42:08.2770,0.107,-0.443,-0.477,0.49,-0.89,-3.9,-0.2,0.12,-0.05
2022-01-25 17:42:08.2870,0.147,-0.494,-0.493,0.25,-0.56,-3.6,-0.35,0.52,-0.35
2022-01-25 17:42:08.2970,0.207,-0.573,-0.506,-0.16,0.04,-3.49,-0.35,0.52,-0.35
2022-01-25 17:42:08.3070,0.271,-0.667,-0.544,-0.71,0.91,-3.33,-0.66,0.89,-0.63
2022-01-25 17:42:08.3170,0.335,-0.736,-0.62,-1.24,1.87,-2.88,-0.66,0.89,-0.63
2022-01-25 17:42:08.3270,0.388,-0.763,-0.723,-1.76,2.5,-2.08,-0.75,0.83,-0.66
2022-01-25 17:42:08.3370,0.417,-0.769,-0.84,-2.13,2.77,-1.04,-0.65,0.33,-0.34
2022-01-25 17:42:08.3470,0.424,-0.758,-0.955,-2.28,2.86,0.09,-0.49,0.06,-0.07
2022-01-25 17:42:08.3570,0.422,-0.752,-1.049,-2.27,2.8,1.17,-0.49,0.06,-0.07
2022-01-25 17:42:08.3680,0.405,-0.758,-1.122,-2.23,2.83,1.99,-0.23,-0.24,0.46
2022-01-25 17:42:08.3770,0.372,-0.742,-1.191,-2.05,2.89,2.68,-0.23,-0.24,0.63
2022-01-25 17:42:08.3870,0.327,-0.702,-1.258,-1.73,2.66,3.34,-0.23,-0.24,0.63
2022-01-25 17:42:08.3970,0.276,-0.693,-1.317,-1.31,2.3,3.96,-0.31,-0.09,0.74
2022-01-25 17:42:08.4080,0.232,-0.747,-1.38,-0.85,2.37,4.52,-0.38,0.12,0.82
2022-01-25 17:42:08.4170,0.194,-0.839,-1.449,-0.47,3.07,5.14,-0.37,0.3,0.91
2022-01-25 17:42:08.4280,0.163,-0.866,-1.549,-0.13,3.94,5.85,-0.2,-0.11,0.71
2022-01-25 17:42:08.4380,0.146,-0.83,-1.645,0.13,3.94,6.89,-0.13,-0.4,0.5
2022-01-25 17:42:08.4470,0.14,-0.871,-1.658,0.2,3.72,7.67,-0.13,-0.4,0.5
2022-01-25 17:42:08.4580,0.118,-0.861,-1.637,0.23,4.21,7.6,0.02,-0.54,0.33
2022-01-25 17:42:08.4670,0.091,-0.704,-1.624,0.43,3.71,7.42,0.27,-0.61,0.14
2022-01-25 17:42:08.4780,0.081,-0.516,-1.583,0.59,1.95,7.25,0.87,-0.55,-0.23
2022-01-25 17:42:08.4870,0.078,-0.357,-1.502,0.61,0.1,6.77,1.08,-0.43,-0.24
2022-01-25 17:42:08.4980,0.072,-0.241,-1.415,0.61,-1.43,5.95,1.08,-0.43,-0.24
2022-01-25 17:42:08.5080,0.061,-0.175,-1.32,0.66,-2.54,5.15,1.19,-0.24,0.08
2022-01-25 17:42:08.5180,0.024,-0.139,-1.224,0.78,-3.18,4.24,1.14,-0.26,0.26
2022-01-25 17:42:08.5280,-0.03,-0.108,-1.139,1.19,-3.61,3.38,1.14,-0.26,0.26
2022-01-25 17:42:08.5380,-0.083,-0.092,-1.053,1.69,-3.98,2.61,1.04,-0.34,0.33
2022-01-25 17:42:08.5480,-0.124,-0.097,-0.963,2.14,-4.18,1.8,0.92,-0.48,0.28
2022-01-25 17:42:08.5580,-0.15,-0.118,-0.866,2.45,-4.17,0.94,0.79,-0.61,0.14
2022-01-25 17:42:08.5680,-0.152,-0.159,-0.766,2.6,-3.98,0.01,0.65,-0.68,-0.06
2022-01-25 17:42:08.5780,-0.12,-0.226,-0.668,2.48,-3.57,-0.95,0.32,-0.62,-0.44
2022-01-25 17:42:08.5880,-0.071,-0.302,-0.587,2.08,-2.9,-1.86,0.14,-0.52,-0.56
2022-01-25 17:42:08.5980,-0.014,-0.367,-0.519,1.54,-2.18,-2.61,-0.04,-0.39,-0.65
2022-01-25 17:42:08.6080,0.037,-0.413,-0.475,0.98,-1.59,-3.24,-0.2,-0.26,-0.69
2022-01-25 17:42:08.6180,0.077,-0.448,-0.45,0.5,-1.17,-3.61,-0.2,-0.26,-0.69
2022-01-25 17:42:08.6280,0.106,-0.47,-0.446,0.15,-0.82,-3.83,-0.37,-0.16,-0.73
2022-01-25 17:42:08.6380,0.12,-0.467,-0.464,-0.08,-0.62,-3.83,-0.43,-0.27,-0.76
2022-01-25 17:42:08.6480,0.133,-0.432,-0.495,-0.13,-0.71,-3.62,-0.35,-0.3,-0.84
2022-01-25 17:42:08.6580,0.186,-0.469,-0.455,-0.42,-0.92,-3.48,-0.35,-0.3,-0.84
2022-01-25 17:42:08.6680,0.177,-0.439,-0.5,-0.75,-0.46,-3.84,-0.22,-0.5,-0.89
2022-01-25 17:42:08.6780,0.191,-0.372,-0.505,-0.82,-1.44,-3.5,-0.06,-0.66,-1.01
2022-01-25 17:42:08.6890,0.187,-0.379,-0.458,-0.82,-1.44,-3.5,0.02,-0.56,-0.99
2022-01-25 17:42:08.6980,0.176,-0.342,-0.436,-0.74,-1.38,-3.94,0.06,-0.39,-0.93
2022-01-25 17:42:08.7080,0.165,-0.304,-0.415,-0.64,-1.82,-4.12,0.06,-0.39,-0.93
2022-01-25 17:42:08.7180,0.156,-0.283,-0.394,-0.51,-2.11,-4.34,0.08,-0.18,-0.84
2022-01-25 17:42:08.7280,0.148,-0.257,-0.402,-0.41,-2.32,-4.5,0.1,0.2,-0.54
2022-01-25 17:42:08.7390,0.121,-0.247,-0.418,-0.25,-2.56,-4.34,0.14,0.33,-0.35
2022-01-25 17:42:08.7490,0.075,-0.26,-0.421,0.11,-2.59,-4.24,0.19,0.35,-0.22
2022-01-25 17:42:08.7590,0.034,-0.262,-0.428,0.62,-2.47,-4.18,0.19,0.35,-0.22
2022-01-25 17:42:08.7690,0.007,-0.289,-0.45,1.02,-2.47,-4.08,0.32,0.09,-0.16
2022-01-25 17:42:08.7790,0.009,-0.372,-0.465,1.28,-2.07,-3.83,0.32,0.09,-0.16
2022-01-25 17:42:08.7890,0.063,-0.468,-0.466,1.15,-1.21,-3.72,0.33,-0.08,-0.19
2022-01-25 17:42:08.7990,0.129,-0.547,-0.468,0.53,-0.31,-3.69,0.24,-0.16,-0.22
2022-01-25 17:42:08.8080,0.168,-0.608,-0.482,-0.04,0.35,-3.67,-0.01,-0.14,-0.21
2022-01-25 17:42:08.8180,0.19,-0.724,-0.502,-0.43,1.11,-3.46,-0.32,0.0,-0.15
2022-01-25 17:42:08.8290,0.171,-0.762,-0.562,-0.48,2.21,-3.31,-0.81,0.1,0.02
2022-01-25 17:42:08.8390,0.154,-0.791,-0.671,-0.31,2.45,-2.53,-0.81,0.1,0.02
2022-01-25 17:42:08.8490,0.126,-0.849,-0.82,-0.09,2.95,-1.48,-0.88,-0.13,0.09
2022-01-25 17:42:08.8590,0.1,-0.859,-1.01,0.14,3.51,0.12,-0.79,-0.55,0.08
2022-01-25 17:42:08.8690,0.066,-0.861,-1.125,0.38,3.59,1.81,-0.5,-0.9,0.0
2022-01-25 17:42:08.8790,0.073,-0.847,-1.229,0.58,3.66,2.79,-0.13,-1.19,-0.18
2022-01-25 17:42:08.8890,0.096,-0.803,-1.286,0.31,3.44,3.78,0.19,-1.33,-0.43
2022-01-25 17:42:08.8990,0.096,-0.752,-1.257,0.05,2.96,4.09,0.33,-1.19,-0.68
2022-01-25 17:42:08.9090,0.087,-0.715,-1.188,0.03,2.45,3.68,-0.11,-0.05,-0.78
2022-01-25 17:42:08.9190,0.092,-0.745,-1.129,0.09,2.19,2.96,-0.11,-0.05,-0.78
2022-01-25 17:42:08.9290,0.134,-0.849,-1.155,0.0,2.72,2.55,-1.02,1.35,0.02
2022-01-25 17:42:08.9390,0.182,-0.943,-1.221,-0.38,3.9,2.93,-1.19,1.59,0.45
2022-01-25 17:42:08.9490,0.204,-0.964,-1.373,-0.74,4.69,3.7,-1.13,1.36,0.56
2022-01-25 17:42:08.9600,0.234,-0.903,-1.568,-1.02,4.23,7.16,-0.87,0.84,0.41
2022-01-25 17:42:08.9700,0.234,-0.854,-1.696,-1.02,4.23,7.16,-0.48,0.28,0.13
2022-01-25 17:42:08.9800,0.198,-0.776,-1.746,-0.44,2.99,8.45,-0.06,-0.11,-0.13
2022-01-25 17:42:08.9900,0.172,-0.665,-1.72,-0.44,2.99,8.45,0.31,-0.26,-0.25
2022-01-25 17:42:09.0000,0.164,-0.563,-1.625,-0.22,1.92,8.01,0.61,-0.17,-0.24
2022-01-25 17:42:09.0100,0.165,-0.456,-1.486,-0.19,0.9,6.95,0.61,-0.17,-0.13458150625228882
2022-01-25 17:42:09.0200,0.161,-0.364,-1.338,-0.2,-0.21,5.56,0.86,0.24,0.03
2022-01-25 17:42:09.0290,0.156,-0.305,-1.216,-0.13,-1.09,4.18,0.8,0.32,0.17
2022-01-25 17:42:09.0400,0.158,-0.272,-1.116,-0.09,-1.67,3.11,0.66,0.27,0.21
2022-01-25 17:42:09.0500,0.163,-0.243,-1.023,-0.1,-2.03,2.17,0.66,0.27,0.21
2022-01-25 17:42:09.0600,0.171,-0.219,-0.942,-0.13,-2.38,1.34,0.35,0.07,0.03
2022-01-25 17:42:09.0700,0.196,-0.218,-0.851,-0.24,-2.6,0.55,0.22,0.01,-0.1
2022-01-25 17:42:09.0800,0.224,-0.226,-0.779,-0.51,-2.59,-0.32,0.13,-0.04,-0.18
2022-01-25 17:42:09.0900,0.253,-0.232,-0.726,-0.77,-2.54,-0.93,0.04,-0.12,-0.21
2022-01-25 17:42:09.1000,0.276,-0.231,-0.689,-1.05,-2.49,-1.45,-0.05,-0.2,-0.2
2022-01-25 17:42:09.1100,0.284,-0.225,-0.672,-1.24,-2.52,-1.73,-0.16,-0.26,-0.14
2022-01-25 17:42:09.1200,0.278,-0.22,-0.641,-1.29,-2.56,-1.94,-0.3,-0.32,-0.06
2022-01-25 17:42:09.1300,0.265,-0.216,-0.63,-1.23,-2.6,-2.22,-0.44,-0.36,0.03
2022-01-25 17:42:09.1400,0.247,-0.22,-0.616,-1.12,-2.59,-2.33,-0.56,-0.39,0.12
2022-01-25 17:42:09.1500,0.223,-0.224,-0.606,-0.95,-2.5,-2.5,-0.63,-0.38,0.22
2022-01-25 17:42:09.1600,0.191,-0.23,-0.591,-0.74,-2.42,-2.63,-0.63,-0.38,0.22
2022-01-25 17:42:09.1700,0.159,-0.236,-0.577,-0.46,-2.3,-2.83,-0.52,-0.37,0.38
2022-01-25 17:42:09.1800,0.136,-0.245,-0.563,-0.21,-2.19,-2.98,-0.52,-0.37,0.38
2022-01-25 17:42:09.1890,0.123,-0.262,-0.546,-0.06,-2.04,-3.16,-0.25,-0.35,0.49
2022-01-25 17:42:09.2000,0.124,-0.273,-0.521,-0.02,-1.86,-3.37,-0.17,-0.29,0.57
2022-01-25 17:42:09.2090,0.14,-0.264,-0.495,-0.11,-1.75,-3.63,-0.17,-0.29,0.57
2022-01-25 17:42:09.2200,0.157,-0.273,-0.482,-0.51,-1.53,-4.01,-0.15,-0.08,0.93
2022-01-25 17:42:09.2300,0.131,-0.372,-0.471,-0.51,-1.53,-4.01,-0.11,0.06,0.95
2022-01-25 17:42:09.2400,0.094,-0.329,-0.466,-0.17,-0.68,-4.09,-0.11,0.3,0.82
2022-01-25 17:42:09.2500,0.111,-0.265,-0.443,0.0,-1.47,-4.21,-0.14,0.41,0.75
2022-01-25 17:42:09.2610,0.099,-0.345,-0.496,-0.15,-1.7,-4.31,-0.14,0.43,0.71
2022-01-25 17:42:09.2700,0.082,-0.388,-0.551,0.02,-0.82,-3.69,-0.14,0.43,0.71
2022-01-25 17:42:09.2810,0.063,-0.361,-0.581,0.19,-0.65,-3.23,0.1,0.46,0.5
2022-01-25 17:42:09.2990,0.057,-0.363,-0.573,0.35,-0.78,-2.93,0.1,0.46,0.5
2022-01-25 17:42:09.3100,0.092,-0.408,-0.677,-0.02,-0.31,-1.96,0.27,0.22,0.39
2022-01-25 17:42:09.3120,0.11,-0.46,-0.649,-0.02,-0.31,-1.96,0.41,0.11,0.32
2022-01-25 17:42:09.3190,0.098,-0.481,-0.642,-0.07,0.12,-2.42,0.5,0.03,0.29
2022-01-25 17:42:09.3310,0.097,-0.5,-0.617,-0.01,0.24,-2.35,0.55,0.09,0.29
2022-01-25 17:42:09.3390,0.088,-0.515,-0.599,0.02,0.36,-2.68,0.42,0.34,0.34
2022-01-25 17:42:09.3500,0.097,-0.541,-0.643,0.1,0.48,-2.67,0.42,0.34,0.34
2022-01-25 17:42:09.3610,0.122,-0.573,-0.713,-0.03,0.73,-2.12,0.16,0.07,0.32
2022-01-25 17:42:09.3710,0.14,-0.609,-0.799,-0.27,1.02,-1.39,0.07,-0.18,0.29
2022-01-25 17:42:09.3810,0.136,-0.64,-0.892,-0.42,1.36,-0.49,0.07,-0.18,0.29
2022-01-25 17:42:09.3910,0.114,-0.659,-0.995,-0.35,1.63,0.43,0.03,-0.37,0.19
2022-01-25 17:42:09.4020,0.106,-0.685,-1.068,-0.18,1.81,1.41,0.13,-0.12,0.13
2022-01-25 17:42:09.4110,0.121,-0.724,-1.1,-0.21,2.09,2.03,0.25,0.26,0.11
2022-01-25 17:42:09.4210,0.134,-0.764,-1.091,-0.4,2.49,2.21,0.29,0.5,0.11
2022-01-25 17:42:09.4310,0.133,-0.787,-1.128,-0.45,2.82,2.18,0.19,0.59,0.16
2022-01-25 17:42:09.4410,0.157,-0.834,-1.184,-0.71,3.62,3.14,0.05,0.68,0.27
2022-01-25 17:42:09.4520,0.207,-0.935,-1.189,-0.71,3.62,3.14,0.05,0.7196130156517029,0.39
2022-01-25 17:42:09.4610,0.238,-0.996,-1.199,-1.15,4.62,3.15,-0.07,0.57,0.38
2022-01-25 17:42:09.4710,0.226,-0.94,-1.25,-1.32,4.96,3.33,-0.07,0.57,0.38
2022-01-25 17:42:09.4810,0.188,-0.836,-1.347,-0.74,3.29,4.87,-0.25,-0.17,0.05
2022-01-25 17:42:09.4910,0.172,-0.807,-1.371,-0.74,3.29,4.87,-0.25,-0.17,0.05
2022-01-25 17:42:09.5010,0.131,-0.759,-1.336,-0.59,3.14,4.83,-0.24,-0.28,-0.02
2022-01-25 17:42:09.5110,0.078,-0.627,-1.332,-0.13,2.44,4.52,0.05,-0.27,-0.08
2022-01-25 17:42:09.5210,0.055,-0.508,-1.333,0.32,1.11,4.52,0.2,-0.24,-0.17
2022-01-25 17:42:09.5310,0.065,-0.412,-1.322,0.43,0.03,4.51,0.2,-0.24,-0.17
2022-01-25 17:42:09.5410,0.077,-0.319,-1.31,0.28,-0.92,4.39,0.3,-0.25,-0.25
2022-01-25 17:42:09.5510,0.065,-0.247,-1.272,0.21,-1.84,4.27,0.36,-0.25,-0.26
2022-01-25 17:42:09.5610,0.027,-0.204,-1.21,0.37,-2.49,3.8,0.38,-0.22,-0.18
2022-01-25 17:42:09.5710,-0.023,-0.181,-1.166,0.79,-2.89,3.24,0.31,-0.19,0.0
2022-01-25 17:42:09.5810,-0.068,-0.171,-1.117,1.26,-3.09,2.84,0.31,-0.19,0.0
2022-01-25 17:42:09.5910,-0.107,-0.171,-1.053,1.68,-3.2,2.34,0.24,-0.15,0.0
2022-01-25 17:42:09.6010,-0.133,-0.186,-0.981,2.02,-3.19,1.68,0.16,-0.07,-0.07
2022-01-25 17:42:09.6110,-0.147,-0.22,-0.918,2.24,-3.0,1.0,0.05,0.02,-0.18
2022-01-25 17:42:09.6210,-0.141,-0.272,-0.852,2.35,-2.62,0.39,-0.19,0.25,-0.32
2022-01-25 17:42:09.6310,-0.11,-0.333,-0.782,2.25,-2.07,-0.28,-0.28,0.35,-0.34
2022-01-25 17:42:09.6410,-0.068,-0.39,-0.725,1.94,-1.44,-0.96,-0.28,0.35,-0.34
2022-01-25 17:42:09.6510,-0.028,-0.43,-0.673,1.58,-0.89,-1.5,-0.36,0.42,-0.33
2022-01-25 17:42:09.6610,0.004,-0.451,-0.631,1.25,-0.51,-2.01,-0.39,0.43,-0.33
2022-01-25 17:42:09.6710,0.038,-0.459,-0.596,1.0,-0.3,-2.42,-0.39,0.37,-0.33
2022-01-25 17:42:09.6810,0.073,-0.458,-0.558,0.7,-0.21,-2.77,-0.35,0.26,-0.36
2022-01-25 17:42:09.6910,0.1,-0.444,-0.516,0.41,-0.22,-3.17,-0.29,0.13,-0.39
2022-01-25 17:42:09.7010,0.116,-0.421,-0.472,0.2,-0.35,-3.6,-0.24,0.0,-0.44
2022-01-25 17:42:09.7120,0.116,-0.396,-0.441,0.14,-0.78,-4.3,-0.13,-0.23,-0.55
2022-01-25 17:42:09.7220,0.112,-0.367,-0.427,0.14,-0.78,-4.3,-0.13,-0.23,-0.55
2022-01-25 17:42:09.7310,0.119,-0.33,-0.419,0.16,-1.07,-4.42,0.07,-0.43,-0.67
2022-01-25 17:42:09.7410,0.125,-0.3,-0.411,0.07,-1.42,-4.52,0.19,-0.54,-0.68
2022-01-25 17:42:09.7510,0.13,-0.272,-0.406,0.01,-1.69,-4.57,0.27,-0.59,-0.66
2022-01-25 17:42:09.7610,0.13,-0.244,-0.387,-0.05,-1.97,-4.65,0.27,-0.59,-0.66
2022-01-25 17:42:09.7720,0.119,-0.22,-0.365,-0.04,-2.26,-4.85,0.3,-0.57,-0.61
2022-01-25 17:42:09.7820,0.104,-0.21,-0.343,0.06,-2.49,-5.06,0.24,-0.46,-0.54
2022-01-25 17:42:09.7910,0.088,-0.215,-0.321,0.2,-2.56,-5.27,0.04,0.04,-0.38
2022-01-25 17:42:09.8020,0.082,-0.229,-0.316,0.35,-2.48,-5.46,0.04,0.04,-0.38
2022-01-25 17:42:09.8110,0.088,-0.258,-0.328,0.39,-2.32,-5.46,-0.14,0.43,-0.26
2022-01-25 17:42:09.8220,0.089,-0.302,-0.364,0.38,-1.97,-5.29,-0.14,0.43,-0.26
2022-01-25 17:42:09.8320,0.092,-0.345,-0.417,0.42,-1.52,-4.88,-0.29,0.45,-0.15
2022-01-25 17:42:09.8420,0.104,-0.407,-0.466,0.42,-1.05,-4.37,-0.29,0.45,-0.15
2022-01-25 17:42:09.8520,0.121,-0.482,-0.523,0.2,0.41,-3.3,-0.38,0.34,-0.0
2022-01-25 17:42:09.8620,0.14,-0.561,-0.602,0.2,0.41,-3.3,-0.42,0.31,0.07
2022-01-25 17:42:09.8720,0.152,-0.657,-0.668,-0.02,2.28,-1.98,-0.46,0.29,0.2
2022-01-25 17:42:09.8820,0.157,-0.771,-0.719,-0.02,2.28,-1.98,-0.52,0.21,0.3
2022-01-25 17:42:09.8920,0.173,-0.827,-0.815,-0.08,3.41,-1.4,-0.51,0.08,0.29
2022-01-25 17:42:09.9020,0.169,-0.806,-0.922,-0.21,3.73,-0.43,-0.36,-0.14,0.28
2022-01-25 17:42:09.9120,0.165,-0.844,-1.069,-0.14,3.63,0.69,-0.06,-0.35,0.29
2022-01-25 17:42:09.9220,0.152,-0.854,-1.196,0.0,3.99,3.25,0.28,-0.46,0.24
2022-01-25 17:42:09.9320,0.123,-0.794,-1.277,0.0,3.99,3.25,0.53,-0.38,0.12
2022-01-25 17:42:09.9420,0.105,-0.724,-1.304,0.22,3.28,3.94,0.58,-0.05,-0.06
2022-01-25 17:42:09.9520,0.097,-0.666,-1.277,0.33,2.6,4.08,0.38,0.45,-0.2
2022-01-25 17:42:09.9620,0.11,-0.621,-1.232,0.39,1.99,3.75,-0.014670821838080883,1.01,-0.17
2022-01-25 17:42:09.9720,0.16,-0.657,-1.193,0.23,1.64,3.34,-0.01,1.01,-0.17
2022-01-25 17:42:09.9820,0.239,-0.805,-1.207,-0.25,2.31,3.02,-0.45,1.44,0.11
2022-01-25 17:42:09.9920,0.325,-0.933,-1.317,-0.95,3.91,3.4,-0.73,1.51,0.46
2022-01-25 17:42:10.0020,0.389,-0.951,-1.473,-1.66,4.97,4.64,-0.8,1.1,0.63
2022-01-25 17:42:10.0120,0.381,-0.907,-1.608,-2.11,4.99,6.16,-0.67,0.38,0.58
2022-01-25 17:42:10.0220,0.305,-0.831,-1.676,-1.81,4.52,7.33,-0.13,-0.89,0.12
2022-01-25 17:42:10.0320,0.23,-0.726,-1.687,-1.06,3.72,7.81,0.09,-1.13,-0.08
2022-01-25 17:42:10.0420,0.185,-0.62,-1.654,-0.47,2.67,7.79,0.09,-1.13,-0.08
2022-01-25 17:42:10.0520,0.169,-0.516,-1.561,-0.22,1.64,7.32,0.23,-1.07,-0.16
2022-01-25 17:42:10.0630,0.154,-0.408,-1.435,-0.07,-0.5,5.01,0.34,-0.35,0.05
2022-01-25 17:42:10.0730,0.145,-0.302,-1.304,-0.07,-0.5,5.01,0.34,-0.35,0.05
2022-01-25 17:42:10.0820,0.158,-0.223,-1.196,-0.06,-1.53,3.76,0.31,0.04,0.24
2022-01-25 17:42:10.0920,0.185,-0.177,-1.132,-0.25,-2.24,2.81,0.07993078231811523,0.11,0.56
2022-01-25 17:42:10.1020,0.2,-0.161,-1.095,-0.51,-2.63,2.29,0.08,0.11,0.56
2022-01-25 17:42:10.1120,0.209,-0.163,-1.071,-0.62,-2.77,1.98,-0.03,-0.19,0.6
