time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:27:17.9010,-0.09,-0.287,-0.584,0.84,-0.71,-3.59,0.36,-0.85,0.06
2022-01-25 17:27:17.9110,-0.107,-0.302,-0.582,0.76,-0.69,-3.49,0.26,-0.9,0.11
2022-01-25 17:27:17.9210,-0.124,-0.307,-0.575,0.78,-0.57,-3.48,0.17,-0.91,0.17
2022-01-25 17:27:17.9310,-0.137,-0.3,-0.559,0.86,-0.44,-3.5,0.17,-0.91,0.17
2022-01-25 17:27:17.9420,-0.152,-0.281,-0.54,0.94,-0.42,-3.57,0.08,-0.7,0.22
2022-01-25 17:27:17.9520,-0.162,-0.26,-0.548,0.99,-0.51,-3.73,0.09,-0.53,0.16
2022-01-25 17:27:17.9610,-0.161,-0.241,-0.589,1.07,-0.71,-3.9,0.13,-0.39,0.04
2022-01-25 17:27:17.9720,-0.155,-0.235,-0.652,1.12,-0.92,-3.77,0.19,-0.27,-0.11
2022-01-25 17:27:17.9820,-0.146,-0.256,-0.718,1.07,-1.11,-3.33,0.27,-0.14,-0.25
2022-01-25 17:27:17.9920,-0.133,-0.299,-0.79,0.99,-1.17,-2.69,0.34,-0.02,-0.37
2022-01-25 17:27:18.0020,-0.119,-0.349,-0.862,0.91,-0.96,-2.02,0.43,0.1,-0.47
2022-01-25 17:27:18.0120,-0.097,-0.396,-0.949,0.8,-0.55,-1.31,0.54,0.14,-0.55
2022-01-25 17:27:18.0220,-0.07,-0.435,-1.039,0.69,-0.11,-0.57,0.65,0.07,-0.65
2022-01-25 17:27:18.0320,-0.049,-0.474,-1.118,0.24,0.6,1.22,0.67,-0.25,-0.71
2022-01-25 17:27:18.0420,-0.032,-0.502,-1.133,0.24,0.6,1.22,0.67,-0.25,-0.71
2022-01-25 17:27:18.0520,-0.016,-0.59,-1.127,0.05,0.91,2.0,0.57,-0.25,-0.79
2022-01-25 17:27:18.0620,-0.008,-0.641,-1.175,-0.11,1.18,2.03,0.47,-0.47,-0.61
2022-01-25 17:27:18.0720,-0.015,-0.629,-1.184,-0.27,2.03,2.1,0.29,-0.64,-0.44
2022-01-25 17:27:18.0820,-0.046,-0.636,-1.191,-0.37,2.38,2.57,0.04,-0.87,-0.4
2022-01-25 17:27:18.0920,-0.089,-0.664,-1.202,-0.32,2.24,2.62,0.04,-0.87,-0.4
2022-01-25 17:27:18.1020,-0.136,-0.741,-1.211,-0.07,2.36,2.71,-0.6,-1.18,-0.37
2022-01-25 17:27:18.1120,-0.202,-0.816,-1.225,0.27,2.72,2.8,-0.87,-1.12,-0.2
2022-01-25 17:27:18.1220,-0.263,-0.822,-1.252,0.65,3.6,2.87,-1.05,-0.94,0.01
2022-01-25 17:27:18.1320,-0.296,-0.778,-1.281,1.22,4.34,2.99,-1.12,-0.68,0.19
2022-01-25 17:27:18.1420,-0.295,-0.679,-1.302,1.72,4.44,3.23,-1.07,-0.34,0.34
2022-01-25 17:27:18.1520,-0.289,-0.517,-1.325,1.95,4.05,3.47,-1.07,-0.34,0.34
2022-01-25 17:27:18.1620,-0.289,-0.301,-1.371,1.89,3.1,3.64,-0.6,0.2,0.36
2022-01-25 17:27:18.1720,-0.236,-0.092,-1.402,1.84,1.51,3.86,-0.13,0.27,0.02
2022-01-25 17:27:18.1820,-0.185,0.054,-1.385,1.29,-2.63,4.56,0.34,0.28,-0.38
2022-01-25 17:27:18.1930,-0.157,0.087,-1.314,1.29,-2.63,4.56,0.72,0.37,-0.69
2022-01-25 17:27:18.2020,-0.154,0.021,-1.204,0.86,-4.0,4.35,0.97,0.57,-0.86
2022-01-25 17:27:18.2130,-0.135,-0.077,-1.104,0.7,-4.26,3.61,1.08,0.8,-0.91
2022-01-25 17:27:18.2220,-0.113,-0.191,-1.012,0.77,-3.65,2.56,1.08,0.8,-0.91
2022-01-25 17:27:18.2320,-0.092,-0.279,-0.965,0.68,-2.76,1.62,0.93,1.19,-0.66
2022-01-25 17:27:18.2420,-0.064,-0.336,-0.957,0.6,-1.75,0.78,0.74,1.17,-0.46
2022-01-25 17:27:18.2520,-0.048,-0.357,-0.959,0.51,-0.99,0.4,0.5,1.04,-0.28
2022-01-25 17:27:18.2620,-0.035,-0.355,-0.935,0.36,-0.53,0.38,0.5,1.04,-0.28
2022-01-25 17:27:18.2730,-0.023,-0.35,-0.89,0.3,-0.39,0.39,0.01,0.81,-0.01
2022-01-25 17:27:18.2830,-0.008,-0.338,-0.867,0.26,-0.44,0.11,-0.21,0.74,0.08
2022-01-25 17:27:18.2930,0.005,-0.309,-0.852,0.2,-0.47,-0.32,-0.37,0.71,0.13
2022-01-25 17:27:18.3030,0.02,-0.289,-0.826,0.12,-0.58,-0.53,-0.44,0.76,0.14
2022-01-25 17:27:18.3130,0.044,-0.29,-0.812,0.05,-0.84,-0.71,-0.37,0.82,0.16
2022-01-25 17:27:18.3230,0.068,-0.287,-0.815,-0.04,-0.97,-0.98,-0.19,0.84,0.17
2022-01-25 17:27:18.3330,0.088,-0.276,-0.809,-0.22,-0.92,-1.1,0.04,0.8,0.17
2022-01-25 17:27:18.3430,0.098,-0.275,-0.794,-0.38,-0.95,-1.06,0.25,0.66,0.14
2022-01-25 17:27:18.3530,0.096,-0.287,-0.774,-0.5,-1.08,-1.14,0.25,0.66,0.14
2022-01-25 17:27:18.3630,0.085,-0.303,-0.741,-0.54,-1.1,-1.26,0.48,0.29,0.02
2022-01-25 17:27:18.3730,0.078,-0.318,-0.71,-0.47,-1.02,-1.46,0.48,0.29,0.02
2022-01-25 17:27:18.3830,0.069,-0.342,-0.668,-0.35,-0.89,-1.77,0.54,-0.12,-0.06
2022-01-25 17:27:18.3930,0.051,-0.366,-0.615,-0.3,-0.8,-2.06,0.57,-0.2,-0.04
2022-01-25 17:27:18.4030,0.031,-0.39,-0.566,-0.21,-0.6,-2.47,0.59,-0.17,0.04
2022-01-25 17:27:18.4130,0.021,-0.415,-0.535,-0.04,-0.42,-2.97,0.61,-0.06,0.16
2022-01-25 17:27:18.4230,0.022,-0.418,-0.534,0.13,-0.23,-3.41,0.61,-0.06,0.16
2022-01-25 17:27:18.4330,0.032,-0.402,-0.563,0.21,-0.06,-3.65,0.67,0.13,0.41
2022-01-25 17:27:18.4430,0.037,-0.366,-0.617,0.18,-0.12,-3.6,0.71,0.1,0.46
2022-01-25 17:27:18.4530,0.033,-0.317,-0.661,0.07,-0.35,-3.25,0.71,0.1,0.46
2022-01-25 17:27:18.4630,0.023,-0.286,-0.694,0.02,-0.8,-2.69,0.75,-0.11,0.38
2022-01-25 17:27:18.4730,0.0,-0.289,-0.731,0.04,-1.34,-2.25,0.75,-0.11,0.38
2022-01-25 17:27:18.4830,-0.032,-0.333,-0.736,0.12,-1.67,-1.88,0.71,-0.29,0.3
2022-01-25 17:27:18.4930,-0.08,-0.391,-0.714,0.3,-1.65,-1.51,0.5,-0.5,0.23
2022-01-25 17:27:18.5030,-0.129,-0.457,-0.688,0.59,-1.23,-1.49,0.39,-0.43,0.22
2022-01-25 17:27:18.5130,-0.176,-0.542,-0.666,1.02,-0.69,-1.69,0.33,-0.18,0.25
2022-01-25 17:27:18.5230,-0.206,-0.615,-0.712,1.46,-0.05,-1.95,0.34,0.12,0.27
2022-01-25 17:27:18.5340,-0.192,-0.641,-0.824,1.91,0.77,-2.1,0.42,0.34,0.28
2022-01-25 17:27:18.5430,-0.164,-0.652,-0.956,2.16,1.4,-1.53,0.55,0.43,0.29
2022-01-25 17:27:18.5530,-0.126,-0.656,-1.08,2.01,1.57,-0.36,0.64,0.35,0.3
2022-01-25 17:27:18.5630,-0.091,-0.651,-1.162,1.75,1.62,0.97,0.66,0.15,0.28
2022-01-25 17:27:18.5740,-0.087,-0.646,-1.193,1.37,1.59,2.18,0.66,0.15,0.28
2022-01-25 17:27:18.5840,-0.112,-0.652,-1.178,1.04,1.49,2.96,0.46,-0.26,0.13
2022-01-25 17:27:18.5930,-0.139,-0.662,-1.174,1.02,1.4,3.22,0.36,-0.43,-0.07
2022-01-25 17:27:18.6030,-0.149,-0.667,-1.178,1.25,1.45,3.06,0.33,-0.58,-0.3
2022-01-25 17:27:18.6140,-0.146,-0.721,-1.142,1.5,1.57,3.1,0.31,-0.58,-0.4
2022-01-25 17:27:18.6250,-0.153,-0.794,-1.073,1.5,1.57,3.1,0.21,-0.31,-0.33
2022-01-25 17:27:18.6340,-0.163,-0.803,-1.061,1.46,2.14,2.69,0.13,-0.02,-0.26
2022-01-25 17:27:18.6440,-0.108,-0.745,-1.133,1.55,2.8,2.04,0.19,0.09,-0.24
2022-01-25 17:27:18.6540,-0.006,-0.689,-1.196,0.99,2.14,2.81,0.3,0.1,-0.12
2022-01-25 17:27:18.6640,0.052,-0.626,-1.23,0.99,2.14,2.81,0.39,0.02,0.06
2022-01-25 17:27:18.6740,0.086,-0.49,-1.252,0.03,1.6,3.4,0.44,-0.19,0.15
2022-01-25 17:27:18.6840,0.12,-0.332,-1.237,-0.88,-0.57,3.95,0.42,-0.47,0.11
2022-01-25 17:27:18.6950,0.125,-0.232,-1.152,-0.88,-0.57,3.95,0.42,-0.47,0.11
2022-01-25 17:27:18.7040,0.113,-0.206,-1.018,-1.24,-2.11,3.75,0.12,-0.75,-0.11
2022-01-25 17:27:18.7140,0.119,-0.228,-0.869,-1.31,-3.01,2.84,-0.06,-0.58,-0.19
2022-01-25 17:27:18.7240,0.133,-0.293,-0.764,-1.25,-3.19,1.49,-0.25,-0.25,-0.15
2022-01-25 17:27:18.7350,0.14,-0.343,-0.74,-1.35,-2.9,0.04,-0.25,-0.25,-0.15
2022-01-25 17:27:18.7440,0.149,-0.346,-0.777,-1.48,-2.22,-0.92,-0.55,0.26,0.08
2022-01-25 17:27:18.7540,0.158,-0.325,-0.85,-1.61,-1.7,-0.71,-0.68,0.24,0.11
2022-01-25 17:27:18.7640,0.14,-0.31,-0.923,-1.61,-1.7,-0.71,-0.68,0.24,0.11
2022-01-25 17:27:18.7730,0.089,-0.32,-0.964,-1.68,-1.85,-0.01,-0.81,0.05,0.08
2022-01-25 17:27:18.7830,0.032,-0.339,-0.938,-0.98,-1.69,0.93,-0.92,-0.38,-0.06
2022-01-25 17:27:18.7930,-0.021,-0.36,-0.875,-0.45,-1.43,0.56,-0.88,-0.46,-0.14
2022-01-25 17:27:18.8130,-0.066,-0.382,-0.8,0.03,-1.15,-0.12,-0.77,-0.43,-0.2
2022-01-25 17:27:18.8130,-0.099,-0.406,-0.713,0.44,-0.86,-0.9,-0.63,-0.3,-0.24
2022-01-25 17:27:18.8240,-0.118,-0.428,-0.629,0.74,-0.58,-1.78,-0.48,-0.11,-0.26
2022-01-25 17:27:18.8340,-0.122,-0.441,-0.557,0.92,-0.34,-2.62,-0.48,-0.11,-0.26
2022-01-25 17:27:18.8440,-0.111,-0.442,-0.512,0.98,-0.19,-3.31,-0.26,0.29,-0.22
2022-01-25 17:27:18.8540,-0.084,-0.43,-0.494,0.98,-0.19,-3.31,-0.23,0.39,-0.18
2022-01-25 17:27:18.8640,-0.048,-0.417,-0.484,0.65,-0.28,-3.9,-0.27,0.42,-0.1
2022-01-25 17:27:18.8730,-0.013,-0.402,-0.491,0.65,-0.28,-3.9,-0.33,0.38,0.02
2022-01-25 17:27:18.8830,0.01,-0.371,-0.524,0.33,-0.38,-4.0,-0.33,0.38,0.02
2022-01-25 17:27:18.8950,0.026,-0.303,-0.567,0.02,-0.5,-3.93,-0.37,0.04,0.12
2022-01-25 17:27:18.9040,0.027,-0.255,-0.567,-0.19,-0.82,-3.58,-0.35,-0.15,0.12
2022-01-25 17:27:18.9150,0.003,-0.245,-0.534,-0.35,-1.46,-3.21,-0.32,-0.3,0.1
2022-01-25 17:27:18.9240,-0.024,-0.232,-0.496,-0.35,-1.85,-3.28,-0.32,-0.4,0.06
2022-01-25 17:27:18.9350,-0.051,-0.22,-0.463,0.08,-2.01,-4.01,-0.35,-0.48,-0.01
2022-01-25 17:27:18.9450,-0.073,-0.231,-0.433,0.08,-2.01,-4.01,-0.35,-0.48,-0.01
2022-01-25 17:27:18.9550,-0.087,-0.258,-0.418,0.47,-1.9,-4.65,-0.5,-0.52,-0.07
2022-01-25 17:27:18.9650,-0.099,-0.291,-0.421,0.47,-1.9,-4.65,-0.6,-0.51,-0.06
2022-01-25 17:27:18.9750,-0.123,-0.323,-0.44,0.56,-1.56,-4.8,-0.71,-0.48,-0.05
2022-01-25 17:27:18.9850,-0.154,-0.363,-0.509,0.85,-0.79,-4.58,-0.81,-0.47,-0.05
2022-01-25 17:27:18.9950,-0.167,-0.366,-0.626,0.85,-0.79,-4.58,-0.88,-0.55,-0.11
2022-01-25 17:27:19.0050,-0.173,-0.314,-0.74,1.09,-0.33,-3.87,-0.88,-0.55,-0.11
2022-01-25 17:27:19.0150,-0.194,-0.276,-0.814,1.19,-0.76,-1.67,-0.88,-0.61,-0.5
2022-01-25 17:27:19.0250,-0.203,-0.306,-0.858,1.19,-0.76,-1.67,-0.71,-0.43,-0.7
2022-01-25 17:27:19.0350,-0.187,-0.367,-0.914,1.36,-0.98,-1.03,-0.71,-0.43,-0.7
2022-01-25 17:27:19.0450,-0.138,-0.451,-1.001,1.45,-0.58,-0.62,-0.13,0.04,-0.96
2022-01-25 17:27:19.0550,-0.088,-0.543,-1.092,1.27,0.06,-0.05,-0.13,0.04,-0.96
2022-01-25 17:27:19.0650,-0.038,-0.616,-1.16,0.82,0.9,0.83,0.41,0.4,-0.99
2022-01-25 17:27:19.0750,0.019,-0.645,-1.209,0.4,1.77,1.72,0.44,0.54,-0.99
2022-01-25 17:27:19.0850,0.075,-0.682,-1.295,-0.01,2.38,2.36,0.24,0.46,-0.92
2022-01-25 17:27:19.0950,0.122,-0.746,-1.406,-0.98,3.02,3.76,-0.09,0.16,-0.75
2022-01-25 17:27:19.1050,0.143,-0.766,-1.532,-0.98,3.02,3.76,-0.41,-0.42,-0.64
2022-01-25 17:27:19.1160,0.116,-0.733,-1.633,-1.41,3.66,4.85,-0.53,-1.09,-0.71
2022-01-25 17:27:19.1260,0.06,-0.74,-1.595,-1.62,3.82,6.09,-0.43,-1.5,-0.86
2022-01-25 17:27:19.1350,-0.008,-0.852,-1.425,-1.4,3.53,6.95,-0.2,-1.49,-0.85
2022-01-25 17:27:19.1450,-0.094,-1.004,-1.25,-0.95,3.73,6.37,-0.0,-1.09,-0.59
2022-01-25 17:27:19.1550,-0.155,-1.052,-1.127,-0.34,4.95,4.63,0.04,-0.44,-0.21
2022-01-25 17:27:19.1650,-0.143,-0.911,-1.119,0.45,6.38,2.96,0.0,0.15,0.05
2022-01-25 17:27:19.1750,-0.069,-0.639,-1.204,0.98,6.65,1.86,-0.0,0.51,0.16
2022-01-25 17:27:19.1850,-0.006,-0.377,-1.291,0.79,5.04,1.93,0.12,0.7,0.14
2022-01-25 17:27:19.1960,0.028,-0.144,-1.345,0.09,2.32,2.81,0.34,0.72,-0.02
2022-01-25 17:27:19.2050,0.059,0.017,-1.354,-0.42,-0.23,3.63,0.54,0.68,-0.22
2022-01-25 17:27:19.2160,0.082,0.081,-1.296,-0.67,-2.5,4.14,0.62,0.63,-0.36
2022-01-25 17:27:19.2250,0.092,0.084,-1.207,-0.9,-4.02,4.16,0.56,0.61,-0.44
2022-01-25 17:27:19.2350,0.092,0.048,-1.123,-1.04,-4.59,3.56,0.4,0.58,-0.45
2022-01-25 17:27:19.2460,0.077,-0.028,-1.068,-1.05,-4.62,2.68,0.23,0.48,-0.39
2022-01-25 17:27:19.2560,0.046,-0.126,-1.021,-0.98,-4.24,1.9,0.23,0.48,-0.39
2022-01-25 17:27:19.2660,-0.001,-0.221,-0.957,-0.76,-3.46,1.4,-0.14,0.16,-0.18
2022-01-25 17:27:19.2760,-0.056,-0.296,-0.876,0.08,-1.54,0.26,-0.4,0.02,-0.05
2022-01-25 17:27:19.2860,-0.108,-0.336,-0.785,0.08,-1.54,0.26,-0.69,-0.02,0.06
2022-01-25 17:27:19.2960,-0.142,-0.335,-0.714,0.62,-0.79,-0.58,-0.96,-0.0,0.13
2022-01-25 17:27:19.3060,-0.158,-0.313,-0.677,1.11,-0.37,-1.5,-1.15,0.07,0.16
2022-01-25 17:27:19.3160,-0.156,-0.286,-0.663,1.42,-0.31,-2.2,-1.26,0.19,0.15
2022-01-25 17:27:19.3260,-0.138,-0.252,-0.647,1.56,-0.42,-2.57,-1.31,0.36,0.1
2022-01-25 17:27:19.3360,-0.115,-0.227,-0.632,1.54,-0.58,-2.74,-1.31,0.56,0.03
2022-01-25 17:27:19.3460,-0.075,-0.214,-0.632,1.39,-0.78,-2.95,-1.26,0.76,-0.04
2022-01-25 17:27:19.3560,-0.017,-0.21,-0.651,1.22,-0.9,-3.13,-1.18,0.9,-0.09
2022-01-25 17:27:19.3660,0.044,-0.214,-0.689,0.88,-0.9,-3.14,-1.06,0.95,-0.12
2022-01-25 17:27:19.3760,0.108,-0.212,-0.725,0.4,-0.81,-2.95,-0.92,0.9,-0.11
2022-01-25 17:27:19.3860,0.157,-0.217,-0.754,-0.65,-0.63,-2.27,-0.8,0.75,-0.09
2022-01-25 17:27:19.3960,0.182,-0.225,-0.757,-0.65,-0.63,-2.27,-0.71,0.56,-0.05
2022-01-25 17:27:19.4060,0.191,-0.227,-0.73,-1.05,-0.49,-2.03,-0.71,0.56,-0.05
2022-01-25 17:27:19.4160,0.186,-0.229,-0.703,-1.23,-0.36,-2.05,-0.6,0.23,-0.01
2022-01-25 17:27:19.4260,0.168,-0.236,-0.698,-1.27,-0.28,-2.35,-0.53,0.09,0.04
2022-01-25 17:27:19.4360,0.161,-0.246,-0.721,-1.2,-0.2,-2.61,-0.35,-0.05,0.1
2022-01-25 17:27:19.4460,0.164,-0.244,-0.729,-1.01,-0.08,-2.63,-0.1,-0.17,0.17
2022-01-25 17:27:19.4560,0.148,-0.236,-0.7,-0.99,0.03,-2.41,0.15,-0.22,0.23
2022-01-25 17:27:19.4660,0.123,-0.236,-0.65,-1.02,-0.02,-2.36,0.32,-0.22,0.28
2022-01-25 17:27:19.4760,0.096,-0.25,-0.622,-0.65,-0.13,-3.17,0.37,-0.25,0.36
2022-01-25 17:27:19.4870,0.058,-0.272,-0.613,-0.65,-0.13,-3.17,0.3,-0.27,0.46
2022-01-25 17:27:19.5030,0.007,-0.288,-0.612,-0.42,-0.01,-3.39,0.19,-0.29,0.58
2022-01-25 17:27:19.5130,-0.047,-0.285,-0.638,-0.06,0.18,-3.48,0.09,-0.33,0.64
2022-01-25 17:27:19.5230,-0.105,-0.28,-0.687,0.4,0.3,-3.46,-0.0,-0.4,0.65
2022-01-25 17:27:19.5330,-0.163,-0.27,-0.743,0.88,0.26,-3.17,-0.1,-0.51,0.61
Time,-0.208,-0.251,-0.781,1.88,0.11,-2.14,-0.19,-0.55,0.52
2022-01-25 17:27:19.5530,-0.254,-0.265,-0.808,1.88,0.11,-2.14,-0.25,-0.49,0.4
2022-01-25 17:27:19.5560,-0.279,-0.312,-0.844,2.66,0.19,-1.54,-0.28,-0.31,0.34
2022-01-25 17:27:19.5660,-0.272,-0.354,-0.91,2.66,0.19,-1.54,-0.26,-0.08,0.31
Time,-0.263,-0.383,-0.979,2.74,1.1,-0.5,-0.22,0.22,0.25
2022-01-25 17:27:19.5930,-0.238,-0.397,-1.061,2.74,1.1,-0.5,-0.19,0.49,0.16
Time,-0.204,-0.419,-1.187,2.69,1.4,0.17,-0.17,0.61,0.06
2022-01-25 17:27:19.6060,-0.161,-0.446,-1.346,2.47,1.55,1.01,-0.1,0.55,-0.08
2022-01-25 17:27:19.6240,-0.115,-0.473,-1.489,2.2,1.79,2.31,0.02,0.35,-0.24
2022-01-25 17:27:19.6340,-0.068,-0.512,-1.565,1.79,2.06,3.87,0.15,0.15,-0.38
2022-01-25 17:27:19.6440,-0.014,-0.574,-1.544,1.38,2.32,5.22,0.18,0.13,-0.37
2022-01-25 17:27:19.6540,0.044,-0.656,-1.439,0.43,3.36,5.53,-0.01,0.49,-0.19
2022-01-25 17:27:19.6640,0.086,-0.686,-1.423,0.43,3.36,5.53,-0.25,0.87,-0.02
2022-01-25 17:27:19.6660,0.15,-0.616,-1.543,-0.06,4.16,4.49,-0.34,1.09,0.11
2022-01-25 17:27:19.6840,0.233,-0.506,-1.661,-0.36,4.37,4.54,-0.22,1.15,0.28
2022-01-25 17:27:19.6940,0.312,-0.354,-1.761,-0.93,3.61,5.77,0.11,0.98,0.44
2022-01-25 17:27:19.7040,0.385,-0.154,-1.777,-1.65,2.51,6.91,0.55,0.68,0.5
2022-01-25 17:27:19.7140,0.437,0.039,-1.671,-2.36,0.9,7.86,0.93,0.44,0.44
2022-01-25 17:27:19.7240,0.454,0.157,-1.488,-3.02,-1.16,7.89,1.19,0.33,0.3
Time,0.448,0.164,-1.288,-3.47,-3.11,6.75,1.34,0.33,0.17
2022-01-25 17:27:19.7440,0.447,0.077,-1.103,-3.57,-4.25,4.94,1.37,0.44,0.17
Time,0.451,-0.032,-0.93,-3.48,-3.51,1.27,1.26,0.64,0.33
2022-01-25 17:27:19.7570,0.457,-0.09,-0.805,-3.42,-2.58,-0.35,1.0,0.82,0.57
2022-01-25 17:27:19.7740,0.447,-0.079,-0.739,-3.42,-2.58,-0.35,0.63,0.87,0.77
2022-01-25 17:27:19.7840,0.409,-0.037,-0.709,-3.23,-2.39,-2.04,0.19,0.77,0.84
2022-01-25 17:27:19.7940,0.348,-0.017,-0.685,-3.23,-2.39,-2.04,-0.29,0.62,0.81
Time,0.27,-0.043,-0.674,-2.79,-2.8,-2.3,-0.75,0.42,0.72
2022-01-25 17:27:19.8140,0.198,-0.095,-0.698,-2.14,-2.9,-2.55,-1.09,0.22,0.62
2022-01-25 17:27:19.8240,0.151,-0.144,-0.734,-1.37,-2.52,-2.65,-1.26,0.06,0.54
2022-01-25 17:27:19.8340,0.125,-0.196,-0.75,-0.68,-1.89,-2.42,-1.29,0.03,0.53
2022-01-25 17:27:19.8440,0.104,-0.251,-0.759,-0.27,-1.3,-2.11,-1.21,0.12,0.6
2022-01-25 17:27:19.8540,0.086,-0.298,-0.77,-0.03,-0.67,-2.01,-1.07,0.26,0.72
2022-01-25 17:27:19.8640,0.055,-0.33,-0.8,0.17,-0.03,-1.94,-0.92,0.34,0.85
2022-01-25 17:27:19.8740,0.021,-0.327,-0.845,0.69,0.86,-1.53,-0.81,0.33,0.94
2022-01-25 17:27:19.8840,-0.009,-0.288,-0.876,0.69,0.86,-1.53,-0.71,0.21,0.97
2022-01-25 17:27:19.8940,-0.041,-0.248,-0.887,1.02,0.83,-1.13,-0.59,0.06,0.96
2022-01-25 17:27:19.9040,-0.074,-0.203,-0.885,1.3,0.48,-0.85,-0.46,-0.13,0.9
2022-01-25 17:27:19.9140,-0.1,-0.149,-0.879,1.6,0.14,-0.78,-0.28,-0.32,0.79
2022-01-25 17:27:19.9250,-0.115,-0.113,-0.862,1.87,-0.3,-0.82,-0.07,-0.48,0.66
2022-01-25 17:27:19.9350,-0.117,-0.102,-0.82,2.06,-0.81,-0.89,0.12,-0.59,0.56
2022-01-25 17:27:19.9450,-0.125,-0.11,-0.755,2.12,-1.15,-1.09,0.28,-0.63,0.48
2022-01-25 17:27:19.9550,-0.129,-0.123,-0.694,2.07,-1.25,-1.54,0.39,-0.64,0.42
2022-01-25 17:27:19.9650,-0.132,-0.14,-0.655,2.08,-1.2,-2.18,0.45,-0.65,0.39
2022-01-25 17:27:19.9750,-0.138,-0.144,-0.635,2.04,-1.1,-2.75,0.48,-0.68,0.35
2022-01-25 17:27:19.9850,-0.141,-0.13,-0.637,2.0,-0.99,-3.1,0.51,-0.76,0.29
2022-01-25 17:27:19.9950,-0.129,-0.103,-0.648,1.99,-1.01,-3.27,0.51,-0.91,0.17
2022-01-25 17:27:20.0050,-0.122,-0.104,-0.646,1.91,-1.23,-3.22,0.45,-1.06,0.06
2022-01-25 17:27:20.0150,-0.112,-0.134,-0.648,1.7,-1.53,-3.11,0.33,-1.21,-0.05
2022-01-25 17:27:20.0250,-0.104,-0.193,-0.662,1.53,-1.51,-3.14,0.21,-1.33,-0.13
2022-01-25 17:27:20.0350,-0.109,-0.288,-0.675,1.29,-1.2,-3.1,0.13,-1.33,-0.21
2022-01-25 17:27:20.0450,-0.105,-0.396,-0.695,1.12,-0.59,-2.96,0.1,-1.22,-0.23
2022-01-25 17:27:20.0550,-0.107,-0.497,-0.724,1.05,0.37,-2.82,0.16,-1.04,-0.22
Time,-0.121,-0.593,-0.775,0.9,1.41,-2.62,0.32,-0.83,-0.2
2022-01-25 17:27:20.0670,-0.135,-0.67,-0.833,0.86,2.37,-2.3,0.51,-0.59,-0.21
2022-01-25 17:27:20.0780,-0.117,-0.724,-0.888,0.94,3.26,-1.77,0.63,-0.31,-0.2
2022-01-25 17:27:20.0880,-0.066,-0.716,-0.941,1.02,3.93,-1.19,0.7,0.04,-0.17
2022-01-25 17:27:20.0980,0.034,-0.649,-1.002,0.8,4.34,-0.64,0.74,0.46,-0.16
2022-01-25 17:27:20.1090,0.148,-0.569,-1.074,0.28,4.12,-0.09,0.76,0.94,-0.13
2022-01-25 17:27:20.1180,0.252,-0.522,-1.227,-0.68,3.34,0.54,0.64,1.08,-0.02
2022-01-25 17:27:20.1280,0.345,-0.465,-1.43,-1.66,2.53,1.31,0.43,0.79,0.13
2022-01-25 17:27:20.1380,0.393,-0.394,-1.663,-2.62,2.03,2.93,0.29,-0.03,0.11
2022-01-25 17:27:20.1480,0.402,-0.316,-1.779,-3.45,1.43,4.98,0.27,-0.95,-0.12
2022-01-25 17:27:20.1580,0.342,-0.415,-1.663,-3.93,0.66,7.23,0.27,-0.95,-0.12
2022-01-25 17:27:20.1680,0.199,-0.638,-1.442,-4.08,-0.02,8.13,0.18,-1.5,0.08
2022-01-25 17:27:20.1790,0.058,-0.74,-1.274,-3.5,1.21,6.75,0.15,-1.29,0.35
2022-01-25 17:27:20.1880,-0.053,-0.706,-1.127,-2.19,3.34,4.62,0.08,-0.86,0.55
2022-01-25 17:27:20.1980,-0.162,-0.617,-1.027,-0.97,4.13,3.02,-0.05,-0.27,0.71
2022-01-25 17:27:20.2080,-0.23,-0.443,-1.013,0.04,3.71,1.62,-0.16,0.25,0.74
2022-01-25 17:27:20.2190,-0.238,-0.195,-1.082,1.08,2.77,0.72,-0.12,0.63,0.6
2022-01-25 17:27:20.2290,-0.212,0.044,-1.142,1.69,0.96,0.7,0.1,0.92,0.26
2022-01-25 17:27:20.2380,-0.14,0.205,-1.193,1.79,-1.49,1.4,0.39,1.14,-0.14
2022-01-25 17:27:20.2490,-0.04,0.24,-1.233,1.58,-3.8,1.97,0.61,1.29,-0.41
2022-01-25 17:27:20.2590,0.043,0.167,-1.256,0.94,-5.29,2.48,0.69,1.33,-0.47
2022-01-25 17:27:20.2690,0.084,0.04,-1.295,0.1,-5.55,2.86,0.69,1.33,-0.47
2022-01-25 17:27:20.2790,0.079,-0.064,-1.33,-0.54,-4.79,3.11,0.47,0.85,-0.21
2022-01-25 17:27:20.2890,0.033,-0.107,-1.328,-0.79,-3.58,3.54,0.24,0.39,-0.11
2022-01-25 17:27:20.2990,-0.041,-0.118,-1.257,-0.63,-2.66,3.85,-0.02,-0.05,-0.05
2022-01-25 17:27:20.3090,-0.126,-0.111,-1.125,-0.12,-2.3,3.76,-0.26,-0.32,-0.07
2022-01-25 17:27:20.3190,-0.202,-0.087,-0.987,0.61,-2.19,2.97,-0.44,-0.46,-0.18
2022-01-25 17:27:20.3290,-0.245,-0.065,-0.898,1.41,-2.26,1.61,-0.52,-0.53,-0.36
2022-01-25 17:27:20.3390,-0.274,-0.078,-0.825,2.08,-2.45,0.29,-0.54,-0.5,-0.53
